Reservoir,7 Riviera Ct,house,3,450000.0,2015,11,14,passed in vendor bid,Ray Mascaro & Co,
Reservoir,66A Royal Pde,villa,3,450000.0,2015,11,14,passed in at auction,Ray Mascaro & Co,
Reservoir,55 Rubicon St,house,4,782500.0,2015,11,14,auction sale,Ray White Reservoir,http://www.realestateview.com.au/Real-Estate/55-rubicon-street-reservoir/Property-Details-sold-residential-9692738.html
Reservoir,24 Southernhay St,house,3,805000.0,2015,11,14,auction sale,Stockdale & Leggo Re...,
Reservoir,36 Southernhay St,house,3,902000.0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/36-southernhay-street-reservoir/Property-Details-sold-residential-9711722.html
Reservoir,1/ 36 Spratling St,unit,2,293000.0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/1-36-spratling-street-reservoir/Property-Details-sold-residential-9711720.html
Reservoir,8/ 161 Wilson Blvd,townhouse,2,500000.0,2015,11,14,passed in at auction,Ray White Reservoir,
Reservoir,120 Wilson Blvd,house,3,592500.0,2015,11,14,auction sale,Barry Plant,
Reservoir,Jackson St,house,5,1000000.0,2015,11,11,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/5-jackson-street-reservoir/Property-Details-sold-residential-9280564.html
Reservoir,Orrong Av,townhouse,2,400000.0,2015,11,10,private sale,Barry Plant,
Reservoir,Royal Pde,townhouse,2,385000.0,2015,11,10,private sale,Barry Plant,
Reservoir,Boldrewood Pde,unit,2,390000.0,2015,11,9,private sale,Ray White Reservoir,
Reservoir,Kelsby St,townhouse,2,445000.0,2015,11,9,private sale,Barry Plant,
Reservoir,Royal Pde,townhouse,2,390000.0,2015,11,9,private sale,Barry Plant,
Reservoir,42 Banff St,house,2,630000.0,2015,10,29,sold before auction,YPA Estate Agents,
Reservoir,2/ 31 Boldrewood Pde,house,3,0,2015,11,14,auction sale,hockingstuart,
Reservoir,24 Mccoll St,house,3,0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/24-mccoll-street-reservoir/Property-Details-sold-residential-9699504.html
Richmond,10A Allowah Tce,house,3,1060000.0,2015,11,14,auction sale,Biggin & Scott,http://www.realestateview.com.au/Real-Estate/10a-allowah-terrace-richmond/Property-Details-sold-residential-9708436.html
Richmond,2/ 219 Barkly Av,apartment,2,470000.0,2015,11,14,passed in at auction,Biggin & Scott,
Richmond,8/ 297 Church St,apartment,1,372000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/8-297-church-street-richmond/Property-Details-sold-residential-9712465.html
Richmond,141 Cremorne St,house,2,775000.0,2015,11,14,passed in at auction,Biggin & Scott,http://www.realestateview.com.au/Real-Estate/141-cremorne-street-richmond/Property-Details-sold-residential-9708880.html
Richmond,5/ 2 Edinburgh St,apartment,2,588000.0,2015,11,14,auction sale,Wilson,http://www.realestateview.com.au/Real-Estate/5-2-edinburgh-street-richmond/Property-Details-sold-residential-9711108.html
Richmond,6/ 2 Edinburgh St,apartment,2,511000.0,2015,11,14,auction sale,ITRAK RE,
Richmond,148 Highett St,house,3,1911000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/148-highett-street-richmond/Property-Details-sold-residential-9705402.html
Richmond,201/ 8 Howard St,apartment,2,550000.0,2015,11,14,passed in vendor bid,Jellis Craig,
Richmond,59 Kent St,house,4,1506000.0,2015,11,14,auction sale,Biggin & Scott,http://www.realestateview.com.au/Real-Estate/59-kent-street-richmond/Property-Details-sold-residential-9708450.html
Richmond,6/ 263 Lennox St,apartment,1,365000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/6-263-lennox-street-richmond/Property-Details-sold-residential-9705404.html
Richmond,148 Lord St,house,3,1515000.0,2015,11,14,auction sale,Biggin & Scott,http://www.realestateview.com.au/Real-Estate/148-lord-street-richmond/Property-Details-sold-residential-9708690.html
Richmond,4/ 82 Madden Gr,apartment,2,455000.0,2015,11,14,auction sale,Biggin & Scott,http://www.realestateview.com.au/Real-Estate/4-82-madden-grove-richmond/Property-Details-sold-residential-9708204.html
Richmond,38 Richmond Tce,house,4,4320000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/38-richmond-terrace-richmond/Property-Details-sold-residential-9705048.html
Richmond,53 Richmond Tce,house,3,2200000.0,2015,11,14,auction sale,Biggin & Scott,http://www.realestateview.com.au/Real-Estate/53-richmond-terrace-richmond/Property-Details-sold-residential-8563012.html
Richmond,3/ 241 Stawell St,apartment,2,405000.0,2015,11,14,auction sale,Biggin & Scott,http://www.realestateview.com.au/Real-Estate/3-241-stawell-street-richmond/Property-Details-sold-residential-9708210.html
Richmond,16A Tanner St,house,3,1575000.0,2015,11,14,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/16a-tanner-street-richmond/Property-Details-sold-residential-9676928.html
Richmond,15 The Crofts,house,3,1210000.0,2015,11,14,auction sale,Biggin & Scott,
Richmond,Bennett St,apartment,1,360000.0,2015,11,5,private sale,Biggin & Scott,
Richmond,Manton St,apartment,1,405000.0,2015,11,5,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/4-13-manton-street-richmond/Property-Details-sold-residential-9604088.html
Richmond,Burnley St,apartment,2,550000.0,2015,10,29,private sale,MICM Real Estate,http://www.realestateview.com.au/Real-Estate/210b-20-burnley-street-richmond/Property-Details-sold-residential-9496262.html
Richmond,5/ 25-27 Garfield St,townhouse,2,0,2015,11,14,sold before auction,Jellis Craig,http://www.realestateview.com.au/Real-Estate/5-25-27-garfield-street-richmond/Property-Details-sold-residential-9705744.html
Richmond,21 Laity St,house,2,0,2015,11,14,auction sale,Dixon Kestles South ...,
Richmond,86 Yarra Blvd,apartment,2,0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/86-yarra-boulevard-richmond/Property-Details-sold-residential-9705080.html
Ringwood,7/ 5-7 Arlington St,unit,2,477000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/7-5-7-arlington-street-ringwood/Property-Details-sold-residential-9680928.html
Ringwood,53 Bedford Rd,house,3,620000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/53-bedford-road-ringwood/Property-Details-sold-residential-9706538.html
Ringwood,65 Heywood St,house,3,860000.0,2015,11,14,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/65-heywood-street-ringwood/Property-Details-sold-residential-9699184.html
Ringwood,3 Regina St,house,5,1310000.0,2015,11,14,auction sale,Philip Webb,http://www.realestateview.com.au/Real-Estate/3-regina-street-ringwood/Property-Details-sold-residential-9711857.html
Ringwood,14 Regina St,house,4,1465000.0,2015,11,14,auction sale,Century 21 Unlimited,
Ringwood,60 Reilly St,house,3,710000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/60-reilly-street-ringwood/Property-Details-sold-residential-9692246.html
Ringwood,6 Reynolds Av,house,3,860000.0,2015,11,14,auction sale,Carter Real Estate,http://www.realestateview.com.au/Real-Estate/6-reynolds-avenue-ringwood/Property-Details-sold-residential-9697664.html
Ringwood,10/ 7-9 Woodside Av,unit,2,490000.0,2015,11,13,sold before auction,Fletchers,http://www.realestateview.com.au/Real-Estate/10-7-9-woodside-avenue-ringwood/Property-Details-sold-residential-9697792.html
Ringwood,Heywood St,house,3,641000.0,2015,11,11,private sale,Fletchers,
Ringwood,110-112 Wonga Rd,house,4,2670000.0,2015,11,10,sold before auction,Fletchers,http://www.realestateview.com.au/Real-Estate/110-112-wonga-road-ringwood/Property-Details-sold-residential-9650544.html
Ringwood,Hearthside Ct,land,0,641000.0,2015,11,2,private sale,Philip Webb,http://www.realestateview.com.au/Real-Estate/4-hearthside-court-ringwood/Property-Details-sold-residential-9677402.html
Ringwood,Heather Gr,townhouse,3,600000.0,2015,11,2,expression of interest,Fletchers,http://www.realestateview.com.au/Real-Estate/2-12-heather-grove-ringwood/Property-Details-sold-residential-9665450.html
Ringwood,357 Maroondah Hwy,house,3,0,2015,11,14,passed in at auction,Barry Plant,
Ringwood,82 Wantirna Rd,house,5,0,2015,11,14,passed in at auction,Philip Webb,
Ringwood,47 Warrandyte Rd,house,4,0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/47-warrandyte-road-ringwood/Property-Details-sold-residential-9708962.html
Ringwood East,8 Hill St,house,3,712000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/8-hill-street-ringwood-east/Property-Details-sold-residential-9692562.html
Ringwood East,8 Ian Av,house,4,615000.0,2015,11,14,auction sale,Ray White Blackburn,http://www.realestateview.com.au/Real-Estate/8-ian-avenue-ringwood-east/Property-Details-sold-residential-9673080.html
Ringwood East,3/ 20 Illoura Av,unit,3,600000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/3-20-illoura-avenue-ringwood-east/Property-Details-sold-residential-9688150.html
Ringwood East,6 Mines Rd,house,3,1007000.0,2015,11,14,passed in at auction,Amore RE,
Ringwood East,2/ 134 Railway Av,townhouse,3,680000.0,2015,11,14,passed in at auction,Harcourts Croydon,
Ringwood East,13 Teak Av,house,4,915000.0,2015,11,14,auction sale,Treeby FN Ringwood,
Ringwood East,Mount Dandenong Rd,unit,3,495000.0,2015,10,31,private sale,Fletchers,http://www.realestateview.com.au/Real-Estate/1-57-mount-dandenong-road-ringwood-east/Property-Details-sold-residential-9637300.html
Ringwood East,Rosedale Cr,townhouse,3,749000.0,2015,10,31,private sale,Philip Webb,http://www.realestateview.com.au/Real-Estate/2-13-rosedale-crescent-ringwood-east/Property-Details-sold-residential-9561066.html
Ringwood East,1 & 2/ 13 Alexandra Rd,block of units,4,0,2015,11,14,auction sale,Barry Plant,
Ringwood East,1/ 22 Charles St,townhouse,3,0,2015,11,14,passed in at auction,Barry Plant,http://www.realestateview.com.au/Real-Estate/1-22-charles-street-ringwood-east/Property-Details-sold-residential-9525012.html
Ringwood East,16 Miller Gr,house,3,0,2015,11,14,auction sale,Philip Webb,http://www.realestateview.com.au/Real-Estate/16-miller-grove-ringwood-east/Property-Details-sold-residential-9698748.html
Ringwood East,25 Scenic Av,house,5,0,2015,11,14,passed in at auction,Little Real Estate,
Ringwood North,2/ 65 Evelyn Rd,unit,2,540000.0,2015,11,14,auction sale,Philip Webb,http://www.realestateview.com.au/Real-Estate/2-65-evelyn-road-ringwood-north/Property-Details-sold-residential-9715292.html
Ringwood North,16 Felix Cr,house,3,688000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/16-felix-crescent-ringwood-north/Property-Details-sold-residential-9697286.html
Ringwood North,The Croft,house,4,1005000.0,2015,11,4,private sale,Hoskins Donvale,http://www.realestateview.com.au/Real-Estate/6-the-croft-ringwood-north/Property-Details-sold-residential-9632796.html
Ripponlea,217 Hotham St,house,3,1320000.0,2015,11,15,auction sale,Pride Real Estate,
Rochester,5 Dudley St,house,3,190000.0,2015,11,14,passed in vendor bid,Ray White Rochester,
Rosanna,3 Finn St,house,3,830000.0,2015,11,14,passed in vendor bid,Miles RE,
Rosanna,2/ 14 Grove Rd,unit,2,635000.0,2015,11,14,auction sale,Miles RE,http://www.realestateview.com.au/Real-Estate/2-14-grove-road-rosanna/Property-Details-sold-residential-9709420.html
Rosanna,122 Mountain View Pde,house,3,1250550.0,2015,11,7,sold before auction,Miles RE,http://www.realestateview.com.au/Real-Estate/122-mountain-view-parade-rosanna/Property-Details-sold-residential-9698636.html
Rosanna,3/ 236 Lower Plenty Rd,unit,3,0,2015,11,14,passed in vendor bid,Ristic RE,
Rosanna,2/ 8 Pyalong Av,unit,3,0,2015,11,14,passed in vendor bid,Barry Plant,
Rosanna,Bellevue Av,house,3,0,2015,11,10,private sale,Fletchers,http://www.realestateview.com.au/Real-Estate/76-bellevue-avenue-rosanna/Property-Details-sold-residential-9466060.html
Rosebud,222 Eastbourne Rd,house,2,330000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/222-eastbourne-road-rosebud/Property-Details-sold-residential-9690360.html
Rosebud,128 Foam St,house,3,420000.0,2015,11,14,auction sale,Harcourts Rosebud,
Rosebud,27 Rosemore Rd,house,3,465000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/27-rosemore-road-rosebud/Property-Details-sold-residential-9661506.html
Rosebud,27 Warranilla Av,house,3,431000.0,2015,11,14,auction sale,Harcourts Rosebud,
Rosebud,7 Cass St,house,3,590000.0,2015,11,13,sold before auction,Harcourts Rosebud,
Rosebud,Rollings Cl,house,4,560000.0,2015,11,10,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/12-rollings-close-rosebud/Property-Details-sold-residential-9468340.html
Rosebud West,89 Cootamundra Av,house,3,360000.0,2015,11,14,auction sale,Barry Plant,
Rosebud West,2 Sundew Av,house,3,430000.0,2015,11,14,auction sale,Barry Plant,
Rosebud West,38 Woyna Av,house,8,650000.0,2015,11,14,passed in vendor bid,hockingstuart,
Rosebud West,Capel Av,unit,0,472500.0,2015,10,21,private sale,YPA Estate Agents,
Ross Creek,599 Post Office Rd,house,5,666000.0,2015,11,14,auction sale,Harcourts Ballarat,http://www.realestateview.com.au/Real-Estate/599-post-office-road-ross-creek/Property-Details-sold-residential-9714197.html
Rowville,46-48 Debra St,house,4,1100000.0,2015,11,14,auction sale,Harcourts Rowville,
Rowville,25 Goulburn Dr,house,5,595000.0,2015,11,14,auction sale,Ray White Rowville,http://www.realestateview.com.au/Real-Estate/25-goulburn-drive-rowville/Property-Details-sold-residential-9657412.html
Rowville,9 Lakeside Blvd,house,4,1024000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/9-lakeside-boulevard-rowville/Property-Details-sold-residential-9717251.html
Rowville,4 Melaleuca Ct,house,4,580000.0,2015,11,14,passed in at auction,Century 21,
Rowville,21 Pickworth Cr,house,4,888000.0,2015,11,14,passed in at auction,Frederick Property,
Rowville,8 Reeve Pl,house,3,555000.0,2015,11,14,auction sale,Ray White Rowville,http://www.realestateview.com.au/Real-Estate/8-reeve-place-rowville/Property-Details-sold-residential-9651668.html
Rowville,4 Suerulla Ct,house,4,850000.0,2015,11,14,passed in vendor bid,Ray White Rowville,
Rowville,Cardinia Way,house,4,705000.0,2015,11,5,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/1-cardinia-way-rowville/Property-Details-sold-residential-9589360.html
Rowville,1 Platypus Ct,house,4,900000.0,2015,11,2,sold before auction,Mandy Lee Real Estate,http://www.realestateview.com.au/Real-Estate/1-platypus-court-rowville/Property-Details-sold-residential-9712620.html
Rowville,Abbin Ct,house,4,1075000.0,2015,10,28,private sale,Ray White Glen Waverley,http://www.realestateview.com.au/Real-Estate/21-abbin-court-rowville/Property-Details-sold-residential-9497232.html
Roxburgh Park,6 Mackellar Dr,house,3,420000.0,2015,11,14,passed in at auction,Raine & Horne Roxburgh Park,
Roxburgh Park,24 Paroo Av,house,2,330000.0,2015,10,17,sold before auction,Ray White Epping,
Rye,8 Gordon St,house,3,585000.0,2015,11,14,auction sale,Ray White Rye,http://www.realestateview.com.au/Real-Estate/8-gordon-street-rye/Property-Details-sold-residential-9660424.html
Rye,Fairhills Dr,house,3,416500.0,2015,11,13,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/53-fairhills-drive-rye/Property-Details-sold-residential-9715913.html
Rye,Lillian St,house,3,710000.0,2015,11,13,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/9-lillian-street-rye/Property-Details-sold-residential-9726609.html
Rye,17 Gladwell St,house,4,615000.0,2015,10,30,sold before auction,Nicholas Lynch Pty Ltd,http://www.realestateview.com.au/Real-Estate/17-gladwell-street-rye/Property-Details-sold-residential-9652460.html
Rye,26 Gordon St,house,3,0,2015,11,14,passed in at auction,Prentice Real Estate,
Rye,36 Highbury Rd,house,3,0,2015,11,14,passed in at auction,YPA Estate Agents,
Rye,16 Sullivan St,house,4,0,2015,11,14,passed in at auction,Ray White Rosebud,
Rye,Fern Gr,house,5,0,2015,11,8,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/15-fern-grove-rye/Property-Details-sold-residential-9620462.html
Safety Beach,40 Tassel Rd,house,3,471000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/40-tassel-road-safety-beach/Property-Details-sold-residential-9669078.html
Safety Beach,Victoria St,house,0,710000.0,2015,11,7,private sale,Warlimont & Nutt,http://www.realestateview.com.au/Real-Estate/74-victoria-street-safety-beach/Property-Details-sold-residential-9740647.html
Safety Beach,Victoria St,house,0,670000.0,2015,11,1,private sale,Warlimont & Nutt,http://www.realestateview.com.au/Real-Estate/93-victoria-street-safety-beach/Property-Details-sold-residential-9726862.html
Sale,32 Ross St,house,3,350000.0,2015,11,9,sold before auction,Graham Chalmer Sale,http://www.realestateview.com.au/Real-Estate/32-ross-street-sale/Property-Details-sold-residential-9672812.html
Sandhurst,Kelly Tce,house,3,620000.0,2015,11,6,private sale,Sandhurst Real Estate,
Sandringham,5 Moorabbin St,house,5,2480000.0,2015,11,15,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/5-moorabbin-street-sandringham/Property-Details-sold-residential-9677922.html
Sandringham,6 Abbott St,house,4,2275000.0,2015,11,14,auction sale,Kay & Burton,http://www.realestateview.com.au/Real-Estate/6-abbott-street-sandringham/Property-Details-sold-residential-9660348.html
Sandringham,32 Grange Rd,house,3,1130000.0,2015,11,14,auction sale,Chisholm & Gamon Black Rock,http://www.realestateview.com.au/Real-Estate/32-grange-road-sandringham/Property-Details-sold-residential-9676436.html
Sandringham,1 Henry St,house,2,850000.0,2015,11,14,passed in vendor bid,hockingstuart,
Sandringham,58 Kenneth St,house,3,920000.0,2015,11,14,passed in vendor bid,Buxton,
Sandringham,Bay Rd,townhouse,4,1500000.0,2015,11,10,private sale,Hodges,http://www.realestateview.com.au/Real-Estate/1-53-bay-road-sandringham/Property-Details-sold-residential-9648482.html
Sandringham,12 Collingwood St,house,3,0,2015,11,14,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/12-collingwood-street-sandringham/Property-Details-sold-residential-9698910.html
Sandringham,Mclauchlin Av,house,3,0,2015,11,13,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/29-mclauchlin-avenue-sandringham/Property-Details-sold-residential-9730021.html
Scarsdale,49 Strickland Rd,house,3,0,2015,11,14,passed in vendor bid,Stockdale & Leggo Ballarat,
Scoresby,25 Joelson Av,house,3,522000.0,2015,11,14,auction sale,Ray White Glen Waverley,
Scoresby,7 Yarraburn Gr,house,4,715000.0,2015,11,10,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/7-yarraburn-grove-scoresby/Property-Details-sold-residential-9712233.html
Scoresby,15 Nevana St,house,4,0,2015,11,14,passed in at auction,Schroeder & Wallis,
Seaford,24 Beach Gr,house,3,584000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/24-beach-grove-seaford/Property-Details-sold-residential-9707518.html
Seaford,1 Boston Av,house,3,360000.0,2015,11,14,passed in vendor bid,Hodges,
Seaford,31 Seaford Rd,house,3,515000.0,2015,11,14,auction sale,U First RE,http://www.realestateview.com.au/Real-Estate/31-seaford-road-seaford/Property-Details-sold-residential-9683696.html
Seaford,Molesworth St,unit,2,370000.0,2015,11,12,private sale,Asset Property Sales,
Seaford,Wynnstay Rd,house,3,535000.0,2015,11,10,private sale,Hodges,http://www.realestateview.com.au/Real-Estate/19-wynnstay-road-seaford/Property-Details-sold-residential-9689162.html
Seaford,Frankston-Dandenong Rd,house,3,410000.0,2015,11,5,private sale,Eview Real Estate Partners,
Seaford,Cane Mews,unit,2,300000.0,2015,10,29,private sale,Harcourts Carrum Downs,http://www.realestateview.com.au/Real-Estate/16-cane-mews-seaford/Property-Details-sold-residential-9646670.html
Seaford,Coolibar Av,house,4,577500.0,2015,10,13,private sale,Harcourts Seaford,http://www.realestateview.com.au/Real-Estate/80-coolibar-avenue-seaford/Property-Details-sold-residential-9699782.html
Sebastopol,135 Walker St,house,3,230000.0,2015,11,14,passed in vendor bid,Ray White Ballarat,
Sebastopol,Kossuth St,land,0,86000.0,2015,11,11,private sale,Trevor Petrie RE,http://www.realestateview.com.au/Real-Estate/lot-46-kossuth-street-sebastopol/Property-Details-sold-residential-8403898.html
Sebastopol,Moira Ct,house,3,250000.0,2015,11,7,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/Real-Estate/1-moira-court-sebastopol/Property-Details-sold-residential-9288146.html
Sebastopol,Bect St,land,0,102000.0,2015,10,28,private sale,Trevor Petrie RE,http://www.realestateview.com.au/Real-Estate/lot-44-bect-street-sebastopol/Property-Details-sold-residential-8720152.html
Seddon,75 Alexander St,house,2,670500.0,2015,11,14,auction sale,Williams RE,http://www.realestateview.com.au/Real-Estate/75-alexander-street-seddon/Property-Details-sold-residential-9681356.html
Seddon,173 Buckley St,house,3,675000.0,2015,11,14,passed in at auction,Sweeney,
Seddon,Walter St,house,3,0,2015,11,7,private sale,Village Real Estate,http://www.realestateview.com.au/Real-Estate/5-walter-street-seddon/Property-Details-sold-residential-9558482.html
Shelbourne,Lakeys Rd,house,3,450000.0,2015,10,26,private sale,Castlemaine Property Group,http://www.realestateview.com.au/Real-Estate/708-lakeys-road-shelbourne/Property-Details-sold-residential-5785219.html
Shepparton,1 Barwon Ct,house,4,375000.0,2015,11,14,auction sale,Flanagan & Reed Real Estate,
Shepparton,213 Fryers St,house,3,600000.0,2015,11,14,passed in vendor bid,Kevin Hicks RE,
Shepparton,111 Hassett St,house,3,362500.0,2015,11,14,auction sale,Professionals Shepparton,
Shoreham,27 Marine Pde,house,3,1475000.0,2015,11,15,auction sale,R T Edgar,http://www.realestateview.com.au/Real-Estate/27-marine-parade-shoreham/Property-Details-sold-residential-9711874.html
Skye,23 Captain Cook Cl,house,4,465000.0,2015,11,14,passed in vendor bid,hockingstuart,
Skye,Mcgowan Dr,house,4,710000.0,2015,10,26,private sale,Harcourts Carrum Downs,
Skye,Andrea Claire Ct,house,4,535000.0,2015,10,20,private sale,Harcourts Carrum Downs,http://www.realestateview.com.au/Real-Estate/4-andrea-claire-court-skye/Property-Details-sold-residential-9760017.html
Smythes Creek,Finchs Rd,house,3,389000.0,2015,11,11,private sale,Peter McErvale RE,http://www.realestateview.com.au/Real-Estate/124-finchs-road-smythes-creek/Property-Details-sold-residential-9707188.html
Smythesdale,Johnston St,land,0,45000.0,2015,11,11,private sale,Peter McErvale RE,http://www.realestateview.com.au/Real-Estate/lots-1-and-2-johnston-street-smythesdale/Property-Details-sold-residential-9688774.html
Sorrento,42 Morobe St,house,4,0,2015,11,6,sold before auction,Ray White Rosebud,http://www.realestateview.com.au/Real-Estate/42-morobe-street-sorrento/Property-Details-sold-residential-9638388.html
South Kingsville,2/ 55 Paxton St,townhouse,3,650000.0,2015,11,14,passed in vendor bid,Williams RE,
South Kingsville,62 Aloha St,townhouse,2,522000.0,2015,11,12,sold before auction,Compton Green,
South Melbourne,6/ 11 Anderson St,apartment,1,280000.0,2015,11,14,passed in vendor bid,R T Edgar Albert Park,
South Melbourne,3/ 53-59 Dow St,townhouse,3,1440000.0,2015,11,14,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/3-53-59-dow-street-south-melbourne/Property-Details-sold-residential-9711804.html
South Melbourne,3 Nixon Pl,townhouse,3,960000.0,2015,11,2,sold before auction,Buxton,http://www.realestateview.com.au/Real-Estate/3-nixon-place-south-melbourne/Property-Details-sold-residential-9698768.html
South Morang,8 Bonniebird La,townhouse,3,406000.0,2015,11,14,auction sale,Harcourts,
South Morang,9 Fitzgerald Dr,house,4,487000.0,2015,11,14,auction sale,Ray White Mill Park,http://www.realestateview.com.au/Real-Estate/9-fitzgerald-drive-south-morang/Property-Details-sold-residential-9721490.html
South Morang,12 Grattan St,house,4,450000.0,2015,11,14,passed in at auction,Love Real Estate,
South Morang,5 Kalatha St,house,4,473000.0,2015,11,14,auction sale,Ray White Mill Park,http://www.realestateview.com.au/Real-Estate/5-kalatha-street-south-morang/Property-Details-sold-residential-9723372.html
South Morang,48 Le Page Run,house,4,450000.0,2015,11,14,passed in at auction,Harcourts,
South Morang,6 Lookout Rise,house,4,945000.0,2015,11,14,auction sale,Ray White Bundoora,http://www.realestateview.com.au/Real-Estate/6-lookout-rise-south-morang/Property-Details-sold-residential-9651242.html
South Morang,Newell St,townhouse,3,340000.0,2015,11,10,private sale,Love Real Estate,
South Morang,21 Rosella Wlk,house,4,440000.0,2015,11,2,sold before auction,LJ Hooker South Morang,http://www.realestateview.com.au/Real-Estate/21-rosella-walk-south-morang/Property-Details-sold-residential-9621128.html
South Morang,1/ 10 Loveridge Way,townhouse,3,455000.0,2015,10,27,sold before auction,Ray White Epping,http://www.realestateview.com.au/Real-Estate/1-10-loveridge-way-south-morang/Property-Details-sold-residential-9709660.html
South Morang,3/ 883 Plenty Rd,unit,2,305000.0,2015,10,21,sold before auction,Harcourts,
South Morang,205/ 40 Bush Blvd,unit,2,0,2015,11,14,passed in at auction,Harcourts,
South Morang,17 Remington Way,house,5,0,2015,11,14,passed in at auction,Harcourts,
South Morang,15 Taronga Way,house,3,0,2015,11,14,passed in at auction,Ray White Mill Park,
South Morang,41 Tuross Cr,house,4,0,2015,11,12,sold before auction,Love Real Estate,
South Yarra,8/ 63 Alexandra Av,apartment,1,431000.0,2015,11,14,auction sale,Williams Batters RE,http://www.realestateview.com.au/Real-Estate/8-63-alexandra-avenue-south-yarra/Property-Details-sold-residential-9712121.html
South Yarra,8/ 7 Clowes St,apartment,2,445000.0,2015,11,14,passed in at auction,Hodges,
South Yarra,30/ 100 Commercial Rd,apartment,2,540000.0,2015,11,14,passed in vendor bid,hockingstuart,
South Yarra,9 Fitzgerald St,house,3,1910000.0,2015,11,14,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/9-fitzgerald-street-south-yarra/Property-Details-sold-residential-9713425.html
South Yarra,1/ 559 Punt Rd,apartment,1,417500.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/1-559-punt-road-south-yarra/Property-Details-sold-residential-9689454.html
South Yarra,19/ 401 Toorak Rd,apartment,2,505000.0,2015,11,14,auction sale,Williams Batters RE,http://www.realestateview.com.au/Real-Estate/19-401-toorak-road-south-yarra/Property-Details-sold-residential-9712123.html
South Yarra,17/ 35 Walsh St,apartment,1,640000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/17-35-walsh-street-south-yarra/Property-Details-sold-residential-9705520.html
South Yarra,8 Walter St,house,3,1840000.0,2015,11,14,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/8-walter-street-south-yarra/Property-Details-sold-residential-9412798.html
South Yarra,7/ 949 Punt Rd,apartment,1,315150.0,2015,11,11,sold before auction,Jellis Craig,http://www.realestateview.com.au/Real-Estate/7-949-punt-road-south-yarra/Property-Details-sold-residential-9704754.html
South Yarra,Park La,house,3,826000.0,2015,11,10,private sale,Kay & Burton,http://www.realestateview.com.au/Real-Estate/5-17-park-lane-south-yarra/Property-Details-sold-residential-9667838.html
South Yarra,33 Margaret St,house,2,1585000.0,2015,10,21,sold before auction,R T Edgar,http://www.realestateview.com.au/Real-Estate/33-margaret-street-south-yarra/Property-Details-sold-residential-9580234.html
South Yarra,5/ 4 Gordon Gr,apartment,2,0,2015,11,14,passed in vendor bid,Hodges,
South Yarra,3/ 1 Lawson Gr,apartment,1,0,2015,11,14,passed in at auction,Little Real Estate,
