"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Pascoe Vale South","2/ 101 Grandview Av","unit",2,465000.0,"2016-06-18","passed in at auction","Brad Teal","http://www.realestateview.com.au/real-estate/2-101-grandview-avenue-pascoe-vale-south-vic/property-details-buy-residential-10221625/"
"Pascoe Vale South","17 Langtree Av","house",3,705000.0,"2016-06-18","auction sale","Brad Teal","http://www.realestateview.com.au/real-estate/17-langtree-avenue-pascoe-vale-south-vic/property-details-buy-residential-10228336/"
"Patterson Lakes","21 Coral Island Ct","house",5,2250000.0,"2016-06-18","passed in at auction","Hodges","http://www.realestateview.com.au/real-estate/21-coral-island-court-patterson-lakes-vic/property-details-buy-residential-9607222/"
"Plumpton","17 Goulding Dr","unit",4,"","2016-05-31","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/17-goulding-drive-plumpton-vic/property-details-buy-residential-10130751/"
"Point Cook","47 Tournament Dr","house",4,"","2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/47-tournament-drive-sanctuary-lakes-vic/property-details-buy-residential-10206230/"
"Port Melbourne","34 Bridge St","house",2,875000.0,"2016-06-18","auction sale","Cayzer","http://www.realestateview.com.au/real-estate/34-bridge-street-port-melbourne-vic/property-details-buy-residential-10238413/"
"Port Melbourne","102/ 187-195 Graham St","apartment",1,546000.0,"2016-06-18","auction sale","Buxton","http://www.realestateview.com.au/real-estate/102-187-195-graham-street-port-melbourne-vic/property-details-buy-residential-10242808/"
"Port Melbourne","87/ 102 Graham St","apartment",1,546000.0,"2016-06-18","auction sale","Buxton",""
"Port Melbourne","230 Nott St","house",3,1384000.0,"2016-06-18","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/230-nott-street-port-melbourne-vic/property-details-buy-residential-10243834/"
"Port Melbourne","G02/ 77 Nott St","apartment",1,541000.0,"2016-06-18","auction sale","Buxton","http://www.realestateview.com.au/real-estate/g02-77-nott-street-port-melbourne-vic/property-details-buy-residential-10242818/"
"Port Melbourne","103/ 2 Pier St","apartment",2,1405000.0,"2016-06-18","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/103-2-pier-street-port-melbourne-vic/property-details-buy-residential-10225486/"
"Port Melbourne","309/ 166 Rouse St","apartment",2,655000.0,"2016-06-18","auction sale","Cayzer","http://www.realestateview.com.au/real-estate/309-166-rouse-street-port-melbourne-vic/property-details-buy-residential-10243664/"
"Prahran","8/ 8 Airlie Av","apartment",1,332000.0,"2016-06-18","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/8-8-airlie-avenue-prahran-vic/property-details-buy-residential-10243186/"
"Prahran","23 Charles St","house",4,2550000.0,"2016-06-18","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/23-charles-street-prahran-vic/property-details-buy-residential-10242544/"
"Prahran","103 Lewisham Rd.N","house",3,2380000.0,"2016-06-18","passed in at auction","Marshall White & Co",""
"Prahran","89 Pridham St","house",2,1300000.0,"2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/89-pridham-street-prahran-vic/property-details-buy-residential-10238918/"
"Prahran","80 Chatsworth Rd","house",3,"","2016-06-18","auction sale","Castran Gilbert","http://www.realestateview.com.au/real-estate/80-chatsworth-road-prahran-vic/property-details-buy-residential-10240162/"
"Prahran","22 Kelvin Gr","house",4,"","2016-06-18","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/22-kelvin-grove-prahran-vic/property-details-buy-residential-10242262/"
"Prahran","15 Williams Rd","house",4,"","2016-06-18","auction sale","Jellis Craig",""
"Preston","9 Ambon St","house",2,565000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/9-ambon-street-preston-vic/property-details-buy-residential-10215218/"
"Preston","4/ 1 Furzer St","townhouse",3,714000.0,"2016-06-18","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/4-1-furzer-street-preston-vic/property-details-buy-residential-10242167/"
"Preston","17 Goldsmith Av","house",3,904000.0,"2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/17-goldsmith-avenue-preston-vic/property-details-buy-residential-10236723/"
"Preston","2/ 16 Hotham St","townhouse",2,738000.0,"2016-06-18","auction sale","Love Real Estate",""
"Preston","1C Mary St","house",2,770000.0,"2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/1c-mary-street-preston-vic/property-details-buy-residential-10233270/"
"Preston","26 Mount St","house",3,1226000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/26-mount-street-preston-vic/property-details-buy-residential-10233436/"
"Preston","246 Murray Rd","house",3,810000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/246-murray-road-preston-vic/property-details-buy-residential-10226697/"
"Preston","26 Paywit St","house",3,1127000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/26-paywit-street-preston-vic/property-details-buy-residential-10234118/"
"Preston","2/ 22 Newcastle St","villa",2,470000.0,"2016-06-17","private sale","Love Real Estate",""
"Preston","19 Railway Pl","house",3,750000.0,"2016-06-15","sold before auction","Ray White Reservoir","http://www.realestateview.com.au/real-estate/19-railway-place-preston-vic/property-details-buy-residential-10250426/"
"Preston","Lot 112/ 388 Murray Rd","apartment",2,442500.0,"2016-06-11","private sale","Ray White Reservoir",""
"Preston","313/ 2-10 Plenty Rd","apartment",0,401000.0,"2016-06-01","private sale","hockingstuart",""
"Preston","88 Bruce St","house",4,"","2016-06-18","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/88-bruce-street-preston-vic/property-details-buy-residential-10245685/"
"Preston","37/ 122 High St","apartment",2,"","2016-06-18","passed in at auction","Harcourts","http://www.realestateview.com.au/real-estate/37-122-high-street-preston-vic/property-details-buy-residential-10226062/"
"Preston","84/ 93-103 High St","apartment",2,"","2016-06-18","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/84-93-103-high-street-preston-vic/property-details-buy-residential-10226329/"
"Preston","96 Oakover Rd","house",3,"","2016-06-17","sold before auction","Holland Price RE","http://www.realestateview.com.au/real-estate/96-oakover-road-preston-vic/property-details-sold-residential-10230469/"
"Research","1556A Main Rd","house",4,630000.0,"2016-05-31","sold before auction","Mason White McDougall Hurstbridge","http://www.realestateview.com.au/real-estate/1556a-main-road-research-vic/property-details-sold-residential-10209137/"
"Reservoir","41 Acheron Av","house",2,779000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/41-acheron-avenue-reservoir-vic/property-details-buy-residential-10221752/"
"Reservoir","12 Borrie St","house",3,703000.0,"2016-06-18","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/12-borrie-street-reservoir-vic/property-details-buy-residential-10242164/"
"Reservoir","3 Butters St","house",3,560000.0,"2016-06-18","passed in at auction","Stockdale & Leggo Reservoir",""
"Reservoir","3/ 28 Compton St","townhouse",2,365000.0,"2016-06-18","passed in at auction","Nelson Alexander","http://www.realestateview.com.au/real-estate/3-28-compton-street-reservoir-vic/property-details-buy-residential-8906854/"
"Reservoir","1/ 5 Daventry St","unit",2,424000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-5-daventry-street-reservoir-vic/property-details-buy-residential-10233466/"
"Reservoir","11 Elsey Rd","house",4,750000.0,"2016-06-18","auction sale","Love Real Estate",""
"Reservoir","3/ 3 Erskine Av","unit",1,310000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/3-3-erskine-avenue-reservoir-vic/property-details-buy-residential-10249801/"
"Reservoir","25 Florence Cl","house",3,613000.0,"2016-06-18","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/25-florence-close-reservoir-vic/property-details-buy-residential-10242044/"
"Reservoir","2/ 11 Johnson St","unit",2,300000.0,"2016-06-18","passed in at auction","Stockdale & Leggo Reservoir",""
"Reservoir","6 Mcshane St","house",3,686000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/6-mcshane-street-reservoir-vic/property-details-buy-residential-10224968/"
"Reservoir","1 Nisbett St","townhouse",2,425000.0,"2016-06-18","auction sale","Stockdale & Leggo Reservoir",""
"Reservoir","1/ 2 Pershing St","townhouse",3,585000.0,"2016-06-18","passed in at auction","Brace RE Thornbury","http://www.realestateview.com.au/real-estate/1-2-pershing-street-reservoir-vic/property-details-buy-residential-9681476/"
"Reservoir","85 Radford Rd","house",4,791000.0,"2016-06-18","auction sale","Ray White Reservoir","http://www.realestateview.com.au/real-estate/85-radford-road-reservoir-vic/property-details-buy-residential-10233600/"
"Reservoir","3 Sheargold Ct","house",3,475000.0,"2016-06-18","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/3-sheargold-court-reservoir-vic/property-details-buy-residential-10242042/"
"Reservoir","232 Albert St","house",3,580000.0,"2016-06-16","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/232-albert-street-reservoir-vic/property-details-buy-residential-9971730/"
"Reservoir","32 Crevelli St","house",2,650000.0,"2016-06-16","private sale","Ray White Reservoir","http://www.realestateview.com.au/real-estate/32-crevelli-street-reservoir-vic/property-details-buy-residential-10282267/"
"Reservoir","197 Albert St","house",2,385000.0,"2016-06-15","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/197-albert-street-reservoir-vic/property-details-buy-residential-10127425/"
"Reservoir","2 Don St","house",3,629000.0,"2016-06-15","private sale","Ray White Reservoir","http://www.realestateview.com.au/real-estate/2-don-street-reservoir-vic/property-details-buy-residential-10006240/"
"Reservoir","1/ 51 Cheddar Rd","townhouse",2,445000.0,"2016-06-14","private sale","Barry Plant",""
"Reservoir","55 Orrong Av","house",3,599000.0,"2016-06-09","private sale","Ray White Reservoir","http://www.realestateview.com.au/real-estate/55-orrong-avenue-reservoir-vic/property-details-buy-residential-8316180/"
"Reservoir","2/ 27 Erskine Av","unit",2,363000.0,"2016-06-04","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/2-27-erskine-avenue-reservoir-vic/property-details-sold-residential-10225011/"
"Richmond","1/ 40 Bridge Rd","apartment",2,505000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/1-40-bridge-road-richmond-vic/property-details-buy-residential-10243167/"
"Richmond","3/ 40 Bridge Rd","apartment",1,370000.0,"2016-06-18","passed in vendor bid","hockingstuart","http://www.realestateview.com.au/real-estate/3-40-bridge-road-richmond-vic/property-details-buy-residential-10243166/"
"Richmond","134 Coppin St","house",3,1456000.0,"2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/134-coppin-street-richmond-vic/property-details-buy-residential-10239214/"
"Richmond","28 Corsair St","house",2,1145000.0,"2016-06-18","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/28-corsair-street-richmond-vic/property-details-buy-residential-10240279/"
"Richmond","5 Koorang La","house",3,1100000.0,"2016-06-18","passed in at auction","Biggin & Scott","http://www.realestateview.com.au/real-estate/5-koorang-lane-richmond-vic/property-details-buy-residential-10240280/"
"Richmond","1 Newry St","house",2,1220000.0,"2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/1-newry-street-richmond-vic/property-details-buy-residential-10239225/"
"Richmond","7/ 1 Princess St","apartment",2,895000.0,"2016-06-18","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/7-1-princess-street-richmond-vic/property-details-buy-residential-10247572/"
"Richmond","20 Stillman St","house",2,1430000.0,"2016-06-18","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/20-stillman-street-richmond-vic/property-details-buy-residential-10240455/"
"Richmond","45 Westbank Tce","house",2,1045000.0,"2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/45-westbank-terrace-richmond-vic/property-details-buy-residential-10239273/"
"Richmond","27/ 16 Goodwood St","townhouse",2,810000.0,"2016-05-12","sold before auction","hockingstuart",""
"Richmond","305/ 253 Bridge Rd","apartment",2,602000.0,"2016-05-10","private sale","Beller Real Estate","http://www.realestateview.com.au/real-estate/305-253-bridge-road-richmond-vic/property-details-buy-residential-10167089/"
"Richmond","19 Carroll St","house",2,"","2016-06-18","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/19-carroll-street-richmond-vic/property-details-buy-residential-10240452/"
"Riddells Creek","131 Markham Rd","house",3,620000.0,"2016-06-18","passed in at auction","Raine & Horne Gisborne","http://www.realestateview.com.au/real-estate/131-markham-road-riddells-creek-vic/property-details-buy-residential-10236113/"
"Ringwood","1/ 13 Heather Gr","house",3,590000.0,"2016-06-18","passed in vendor bid","Fletchers Maroondah","http://www.realestateview.com.au/real-estate/1-13-heather-grove-ringwood-vic/property-details-buy-residential-10235809/"
"Ringwood","20 Heathmont Rd","house",2,650000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/20-heathmont-road-ringwood-vic/property-details-buy-residential-10238939/"
"Ringwood","78 Wonga Rd","house",3,730000.0,"2016-06-18","passed in at auction","Max Brown","http://www.realestateview.com.au/real-estate/78-wonga-road-ringwood-vic/property-details-buy-residential-10239490/"
"Ringwood","15 Hammond St","house",3,890000.0,"2016-06-07","private sale","Hoskins Donvale","http://www.realestateview.com.au/real-estate/15-hammond-street-ringwood-vic/property-details-buy-residential-10241803/"
"Ringwood","84 Mullum Mullum Rd","house",4,800000.0,"2016-05-21","private sale","Hoskins Donvale","http://www.realestateview.com.au/real-estate/84-mullum-mullum-road-ringwood-vic/property-details-sold-residential-10204632/"
"Ringwood","8 Regina St","house",2,"","2016-06-18","auction sale","Philip Webb","http://www.realestateview.com.au/real-estate/8-regina-street-ringwood-vic/property-details-buy-residential-10237066/"
"Ringwood","16 Jill Ct","house",4,"","2016-06-04","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/16-jill-court-ringwood-vic/property-details-sold-residential-10225441/"
"Ringwood East","17 Finlayson St","house",3,655000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/17-finlayson-street-ringwood-east-vic/property-details-buy-residential-10235657/"
"Ringwood East","13 Braewood Av","house",0,718000.0,"2016-06-14","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/13-braewood-avenue-ringwood-east-vic/property-details-buy-residential-10248567/"
"Ringwood East","23 Rosedale Cr","house",3,"","2016-06-18","passed in at auction","Philip Webb","http://www.realestateview.com.au/real-estate/23-rosedale-crescent-ringwood-east-vic/property-details-buy-residential-10237001/"
"Ringwood East","1/ 394 Canterbury Rd","unit",0,"","2016-06-16","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/1-394-canterbury-road-ringwood-east-vic/property-details-buy-residential-10143605/"
"Ringwood North","2 Avery Ct","house",3,710000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/2-avery-court-ringwood-north-vic/property-details-buy-residential-10239673/"
"Ringwood North","13 Hamilton Rd","house",4,951800.0,"2016-05-27","private sale","Hoskins Donvale","http://www.realestateview.com.au/real-estate/13-hamilton-drive-ringwood-north-vic/property-details-buy-residential-10207020/"
"Ringwood North","32 Jull Pde","house",5,"","2016-06-18","passed in vendor bid","Barry Plant","http://www.realestateview.com.au/real-estate/32-jull-parade-ringwood-north-vic/property-details-buy-residential-10238606/"
"Ripponlea","7/ 1 Hotham Gr","apartment",1,327000.0,"2016-06-18","auction sale","Woodards","http://www.realestateview.com.au/real-estate/7-1-hotham-grove-ripponlea-vic/property-details-buy-residential-10245306/"
"Rosanna","1/ 88 Grandview Gr","unit",3,730000.0,"2016-06-18","passed in vendor bid","Miles RE","http://www.realestateview.com.au/real-estate/1-88-grandview-grove-rosanna-vic/property-details-buy-residential-10230678/"
"Rosanna","206-208 Waiora Rd","house",4,1610000.0,"2016-06-18","auction sale","Bekdon Richards","http://www.realestateview.com.au/real-estate/206-208-waiora-road-rosanna-vic/property-details-buy-residential-10222826/"
"Rosanna","4/ 25 Ellesmere Pde","unit",3,690000.0,"2016-06-11","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/4-25-ellesmere-parade-rosanna-vic/property-details-buy-residential-10112395/"
"Rosebud","6 Leura Cr","house",3,616500.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/6-leura-crescent-rosebud-vic/property-details-buy-residential-10218815/"
"Rosebud","41/ 72 Jetty Rd","unit",2,328000.0,"2016-06-14","private sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/41-72-jetty-road-rosebud-vic/property-details-buy-residential-10225782/"
"Rosebud","198 Ninth Av","house",2,376350.0,"2016-06-14","private sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/198-ninth-avenue-rosebud-vic/property-details-buy-residential-10250227/"
"Rosebud","Lot 2/ 11-13 Mcdowell St","townhouse",0,"","2016-06-16","private sale","hockingstuart",""
"Rosebud","164 Second Av","house",0,"","2016-06-10","private sale","hockingstuart",""
"Rosebud West","16 Brendel St","house",2,501000.0,"2016-06-18","auction sale","Harcourts Rosebud",""
"Rosebud West","22 Percival St","house",3,440000.0,"2016-06-18","passed in vendor bid","Real Estate Alliance",""
"Rosebud West","13 The Galley","house",2,375000.0,"2016-06-16","private sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/13-the-galley-rosebud-west-vic/property-details-buy-residential-10274551/"
"Rosebud West","1/ 68 Elizabeth Av","house",2,350000.0,"2016-06-14","private sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/1-68-elizabeth-avenue-rosebud-west-vic/property-details-buy-residential-10222889/"
"Rosebud West","305 Eastbourne Rd","house",3,380000.0,"2016-06-11","private sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/305-eastbourne-road-rosebud-west-vic/property-details-buy-residential-10216204/"
"Rosebud West","4/ 13-15 Brendel St","house",0,"","2016-06-14","private sale","hockingstuart",""
"Rosebud West","2/ 15 Rose St","house",3,"","2016-06-14","private sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/2-15-rose-street-rosebud-west-vic/property-details-buy-residential-10278917/"
"Roxburgh Park","6 Watersedge Way","house",3,480000.0,"2016-06-18","auction sale","Raine & Horne Roxburgh Park","http://www.realestateview.com.au/real-estate/6-watersedge-way-roxburgh-park-vic/property-details-buy-residential-10249861/"
"Rutherglen","30 Douglas St","house",4,"","2016-06-18","passed in vendor bid","Stockdale & Leggo Wodonga",""
"Safety Beach","14 Buckley St","house",3,665000.0,"2016-06-08","private sale","Chisholm & Gamon","http://www.realestateview.com.au/real-estate/14-buckley-street-safety-beach-vic/property-details-buy-residential-10272206/"
"Sandhurst","14 Whitewater Ct","house",3,1000000.0,"2016-05-16","private sale","Sandhurst Real Estate",""
"Sandringham","9 Dreadnought St","townhouse",3,1100000.0,"2016-06-18","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/9-dreadnought-street-sandringham-vic/property-details-buy-residential-10235989/"
"Sandringham","46 Sims St","house",5,3420000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/46-sims-street-sandringham-vic/property-details-buy-residential-10244149/"
"Sandringham","56 Victoria St","house",5,2060000.0,"2016-06-18","passed in at auction","Hodges","http://www.realestateview.com.au/real-estate/56-victoria-street-sandringham-vic/property-details-buy-residential-10233045/"
"Sandringham","1/ 172 Beach Rd","apartment",2,790000.0,"2016-06-08","private sale","Buxton",""
"Sandringham","6/ 172 Beach Rd","apartment",3,1200000.0,"2016-06-04","private sale","Buxton",""
"Sandringham","30 Holloway Rd","land",0,1500000.0,"2016-06-04","private sale","Hodges",""
"Sandringham","201A Bluff Rd","house",4,"","2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/201a-bluff-road-sandringham-vic/property-details-buy-residential-10244148/"
"Scoresby","49 Orson St","house",4,979000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/49-orson-street-scoresby-vic/property-details-buy-residential-10243801/"
"Scoresby","40 Rosehill St","house",4,780000.0,"2016-06-18","passed in vendor bid","Vic Prop",""
"Scoresby","13 Zerfas St","house",3,660000.0,"2016-06-18","passed in at auction","Justin James RE",""
"Seaford","38 Hallifax St","house",4,620000.0,"2016-06-18","auction sale","Obrien RE","http://www.realestateview.com.au/real-estate/38-hallifax-street-seaford-vic/property-details-buy-residential-10235477/"
"Seaford","2/ 267 Nepean Hwy","unit",0,360000.0,"2016-05-31","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-267-nepean-highway-seaford-vic/property-details-buy-residential-10246450/"
"Seaford","5/ 4 Buna Av","unit",2,318500.0,"2016-05-16","private sale","Asset Property Sales",""
"Sebastopol","4/ 239 Albert St","house",3,270000.0,"2016-06-15","private sale","Ballarat Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/4-239-albert-street-sebastopol-vic/property-details-buy-residential-10174660/"
"Sebastopol","2/ 41A Yarrowee St","house",2,195250.0,"2016-06-10","private sale","Ballarat Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/2-41a-yarrowee-street-sebastopol-vic/property-details-sold-residential-10209451/"
"Sebastopol","2 Webster Dr","house",3,290000.0,"2016-05-23","private sale","Ray White Ballarat","http://www.realestateview.com.au/real-estate/2-webster-drive-sebastopol-vic/property-details-sold-residential-10118845/"
"Sebastopol","9 Domain Gdn","townhouse",2,225000.0,"2016-05-04","private sale","Ray White Ballarat","http://www.realestateview.com.au/real-estate/9-domain-gardens-sebastopol-vic/property-details-buy-residential-10138137/"
"Seddon","20 Greig St","house",3,881000.0,"2016-06-18","auction sale","Jas Stephens - Yarraville","http://www.realestateview.com.au/real-estate/20-greig-street-seddon-vic/property-details-buy-residential-10242070/"
"Seddon","3/ 46 Bayview Rd","apartment",2,423000.0,"2016-05-31","private sale","Jas Stephens - Yarraville","http://www.realestateview.com.au/real-estate/3-46-bayview-road-seddon-vic/property-details-buy-residential-10032191/"
"Shepparton","4/ 27 Bowe St","unit",1,"","2016-06-18","passed in at auction","Youngs & Co Pty Ltd","http://www.realestateview.com.au/real-estate/4-27-bowe-street-shepparton-vic/property-details-buy-residential-10222413/"
"Shepparton","11 Cornish St","house",2,"","2016-06-18","passed in at auction","Cardamone RE",""
"South Kingsville","40 Greene St","house",3,941000.0,"2016-06-18","auction sale","Jas Stephens - Williamstown","http://www.realestateview.com.au/real-estate/40-greene-street-south-kingsville-vic/property-details-buy-residential-10235737/"
"South Melbourne","296 Albert Rd","house",3,1825000.0,"2016-06-18","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/296-albert-road-south-melbourne-vic/property-details-buy-residential-10242978/"
"South Melbourne","48 Glover St","house",2,1200000.0,"2016-06-18","passed in vendor bid","Greg Hocking Holdsworth",""
"South Melbourne","301/ 142 Park St","apartment",3,1550000.0,"2016-06-18","passed in vendor bid","Marshall White & Co","http://www.realestateview.com.au/real-estate/301-142-park-street-south-melbourne-vic/property-details-buy-residential-10244290/"
"South Melbourne","2/ 21 Park St","apartment",3,730000.0,"2016-06-18","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/2-21-park-street-south-melbourne-vic/property-details-buy-residential-10246660/"
"South Melbourne","910/ 69-71 Stead St","apartment",0,665000.0,"2016-06-10","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/910-69-71-stead-street-south-melbourne-vic/property-details-sold-residential-10130637/"
"South Melbourne","1211/ 38 Bank St","apartment",3,800000.0,"2016-05-26","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/1211-38-bank-street-south-melbourne-vic/property-details-buy-residential-10208973/"
"South Morang","23 Poppy Dr","house",4,555000.0,"2016-06-18","auction sale","Harcourts","http://www.realestateview.com.au/real-estate/23-poppy-drive-south-morang-vic/property-details-buy-residential-10216631/"
"South Morang","31 St Leonard Dr","house",3,522000.0,"2016-06-18","auction sale","Love Real Estate",""
"South Morang","87 Gordons Rd","house",5,"","2016-06-18","passed in at auction","Harcourts",""
"South Morang","14 Thornholm Rd","house",4,"","2016-06-18","auction sale","Ristic RE",""
"South Yarra","14/ 85 Caroline St","apartment",1,400000.0,"2016-06-18","auction sale","hockingstuart",""
"South Yarra","37 Grosvenor St","house",3,1810000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/37-grosvenor-street-south-yarra-vic/property-details-buy-residential-10243351/"
"South Yarra","5/ 11-17 Leopold St","apartment",2,845000.0,"2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/5-11-17-leopold-street-south-yarra-vic/property-details-buy-residential-10240127/"
"South Yarra","8/ 28 The Righi","apartment",1,612000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/8-28-the-righi-south-yarra-vic/property-details-buy-residential-10237169/"
"South Yarra","4/ 80 Cromwell Rd","apartment",0,560000.0,"2016-06-11","private sale","hockingstuart",""
"South Yarra","1709/ 7 Yarra St","apartment",0,700000.0,"2016-06-09","private sale","hockingstuart",""
"South Yarra","10 Arthur St","house",3,1420000.0,"2016-06-08","private sale","R T Edgar","http://www.realestateview.com.au/real-estate/10-arthur-street-south-yarra-vic/property-details-buy-residential-10119164/"
"South Yarra","1104/ 12 Yarra St","apartment",0,660000.0,"2016-06-07","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/1104-12-yarra-street-south-yarra-vic/property-details-buy-residential-9295086/"
"South Yarra","9/ 22 Rockley Rd","apartment",1,445000.0,"2016-06-04","private sale","Beller Real Estate","http://www.realestateview.com.au/real-estate/9-22-rockley-road-south-yarra-vic/property-details-buy-residential-10188249/"
"South Yarra","306/ 200 Toorak Rd","apartment",0,575000.0,"2016-06-04","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/306-200-toorak-road-south-yarra-vic/property-details-sold-residential-10220106/"
"South Yarra","34 Alexandra St","house",3,"","2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/34-alexandra-street-south-yarra-vic/property-details-buy-residential-10238522/"
"South Yarra","115 Osborne St","house",3,"","2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/115-osborne-street-south-yarra-vic/property-details-buy-residential-10238967/"
"Southbank","1909/ 80 Clarendon St","apartment",1,415000.0,"2016-06-18","passed in at auction","Greg Hocking Holdsworth",""
"Southbank","85 Montague St","house",3,700000.0,"2016-06-18","passed in vendor bid","Cayzer","http://www.realestateview.com.au/real-estate/85-montague-street-southbank-vic/property-details-buy-residential-10235601/"
"Southbank","1403/ 1 Freshwater Pl","apartment",2,665000.0,"2016-06-10","private sale","Dingle Partners","http://www.realestateview.com.au/real-estate/1403-1-freshwater-place-southbank-vic/property-details-buy-residential-10028425/"
"Southbank","3207/ 63 Whiteman St","apartment",3,900000.0,"2016-05-14","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/3207-63-whiteman-street-southbank-vic/property-details-buy-residential-10170763/"
"Spotswood","154 Hudsons Rd","house",4,1315000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/154-hudsons-road-spotswood-vic/property-details-buy-residential-10221869/"
"Spotswood","3/ 88 The Avenue","unit",2,440000.0,"2016-06-16","private sale","Village Real Estate",""
"Springvale South","1 Dome Ct","house",3,637500.0,"2016-06-18","auction sale","iSell","http://www.realestateview.com.au/real-estate/1-dome-court-springvale-south-vic/property-details-buy-residential-10227174/"
"St Albans","172 Biggs St","house",4,680000.0,"2016-06-18","auction sale","Ray White St Albans","http://www.realestateview.com.au/real-estate/172-biggs-street-st-albans-vic/property-details-buy-residential-10230655/"
"St Albans","7 Edgerunner Cirt","house",3,553000.0,"2016-06-18","auction sale","YPA Estate Agents",""
