"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Ringwood East","2/ 18 Sunbeam Av","unit",2,670000.0,"2017-04-08","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/2-18-sunbeam-avenue-ringwood-east-vic/property-details-sold-residential-10915731/"
"Ringwood East","19A Carcoola Rd","house",3,"","2017-04-05","private sale","Fletchers","https://www.realestateview.com.au/real-estate/19a-carcoola-road-ringwood-east-vic/property-details-sold-residential-10909817/"
"Ringwood North","86A Loughnan Rd","house",3,740000.0,"2017-04-08","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/86a-loughnan-road-ringwood-north-vic/property-details-buy-residential-10918733/"
"Ringwood North","Lot/ 380 Old Warrandyte Rd","land",0,975000.0,"2017-04-08","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/lot-380-old-warrandyte-road-ringwood-north-vic/property-details-buy-residential-10903901/"
"Ringwood North","33 Lockhart Rd","house",3,875000.0,"2017-03-30","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/33-lockhart-road-ringwood-north-vic/property-details-sold-residential-10915454/"
"Ringwood North","12 Marcel Ct","house",4,930000.0,"2017-03-29","private sale","Hoskins Donvale","https://www.realestateview.com.au/real-estate/12-marcel-court-ringwood-north-vic/property-details-sold-residential-10920347/"
"Ringwood North","31 Cantala Cr","house",4,"","2017-04-01","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/31-cantala-crescent-ringwood-north-vic/property-details-sold-residential-10884200/"
"Rockbank","4 Shearer Way","house",3,"","2017-04-08","passed in at auction","YPA Estate Agents",""
"Romsey","328 Portingales Rd","house",3,"","2017-03-21","private sale","R T Edgar",""
"Rosanna","4/ 26 Arden Cr","unit",3,888500.0,"2017-04-08","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/4-26-arden-crescent-rosanna-vic/property-details-buy-residential-10910074/"
"Rosanna","154 Grandview Gr","house",4,1380000.0,"2017-04-08","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/154-grandview-grove-rosanna-vic/property-details-sold-residential-10910264/"
"Rosanna","3/ 14 Jolliffe Cr","townhouse",3,810000.0,"2017-04-08","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/3-14-jolliffe-crescent-rosanna-vic/property-details-buy-residential-10916834/"
"Rosanna","1 Nagle Ct","house",4,"","2017-04-07","sold before auction","Miles RE","https://www.realestateview.com.au/real-estate/1-nagle-court-rosanna-vic/property-details-buy-residential-10910261/"
"Rosanna","21/ 77 Mccrae Rd","unit",2,"","2017-04-01","private sale","Fletchers","https://www.realestateview.com.au/real-estate/21-77-mccrae-road-rosanna-vic/property-details-sold-residential-10895627/"
"Rosebud","53 Foam St","house",3,541500.0,"2017-04-08","auction sale","Barry Plant",""
"Rosebud","12 Harridge St","house",3,412000.0,"2017-04-08","auction sale","O'Brien Real Estate Rye",""
"Rosebud","285 Jetty Rd","house",0,435000.0,"2017-04-08","auction sale","YPA Estate Agents",""
"Rosebud","141 Third Av","house",3,420000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/141-third-avenue-rosebud-vic/property-details-buy-residential-10907047/"
"Rosebud","25 Woodvale Gr","house",3,450000.0,"2017-04-08","passed in vendor bid","Raine & Horne Rosebud",""
"Rosebud","80-82 Jetty Rd","house",3,650000.0,"2017-04-04","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/80-82-jetty-road-rosebud-vic/property-details-sold-residential-10794744/"
"Rosebud","2/ 170 Ninth Av","townhouse",3,535000.0,"2017-04-03","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-170-ninth-avenue-rosebud-vic/property-details-sold-residential-10841904/"
"Rosebud","43 Nixon St","house",3,545000.0,"2017-03-22","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/43-nixon-street-rosebud-vic/property-details-sold-residential-10906759/"
"Rosebud","45 Bayview Av","land",0,408000.0,"2017-03-20","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/45-bayview-avenue-rosebud-vic/property-details-sold-residential-10724248/"
"Rosebud","3 Leon Av","house",3,495000.0,"2017-03-18","private sale","Ray White Rosebud","https://www.realestateview.com.au/real-estate/3-leon-avenue-rosebud-vic/property-details-sold-residential-10949708/"
"Rosebud","7 Koorong Av","house",7,450000.0,"2017-03-13","sold before auction","hockingstuart",""
"Rosebud","9 Koorong Av","house",7,690000.0,"2017-03-13","sold before auction","hockingstuart",""
"Ross Creek","16 Parslow Rd","house",0,465000.0,"2017-03-28","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/16-parslow-road-ross-creek-vic/property-details-buy-residential-10826236/"
"Rowville","10 Bark Av","house",3,845000.0,"2017-04-08","auction sale","Ray White Bayswater","https://www.realestateview.com.au/real-estate/10-bark-avenue-rowville-vic/property-details-buy-residential-10917461/"
"Rowville","13 Dani Ct","house",4,910250.0,"2017-04-08","auction sale","Harcourts Rowville",""
"Rowville","62 Liberty Av","house",5,874000.0,"2017-04-08","auction sale","Harcourts Rowville",""
"Rowville","9 Jindalee Cl","house",4,900000.0,"2017-03-20","auction sale","Harcourts Rowville",""
"Rowville","3/ 5 Denver Cr","house",3,"","2017-04-08","passed in at auction","Ray White Rowville","https://www.realestateview.com.au/real-estate/3-5-denver-crescent-rowville-vic/property-details-buy-residential-10915573/"
"Roxburgh Park","60 Sandover Dr","house",3,479000.0,"2017-04-08","auction sale","YPA Real Estate",""
"Roxburgh Park","30 Simmonds Pl","house",4,516000.0,"2017-04-08","auction sale","YPA Estate Agents Meadow Heights",""
"Roxburgh Park","14 Parnell Ct","house",4,415000.0,"2017-04-05","private sale","Barry Plant",""
"Roxburgh Park","34 Spence Av","house",3,410000.0,"2017-04-04","private sale","Barry Plant",""
"Roxburgh Park","175 James Mirans Dr","land",0,257000.0,"2017-03-15","private sale","Ray White Thomastown",""
"Rye","55 Highbury Rd","house",3,542500.0,"2017-04-08","auction sale","YPA Estate Agents",""
"Rye","29 Willonga St","house",2,450000.0,"2017-04-08","auction sale","O'Brien Real Estate Rye",""
"Rye","Lot 1/ 9 Elvie St","house",3,"","2017-04-06","private sale","hockingstuart",""
"Rye","13 Cain Rd","house",4,"","2017-03-31","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/13-cain-road-rye-vic/property-details-sold-residential-10867790/"
"Safety Beach","25 Oceanic Dr","house",0,660000.0,"2017-04-06","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/25-oceanic-drive-safety-beach-vic/property-details-sold-residential-10945719/"
"Safety Beach","21 Evans St","house",4,1900000.0,"2017-03-26","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/21-evans-street-safety-beach-vic/property-details-sold-residential-10852566/"
"Safety Beach","1/ 251 Dromana Pde","unit",3,"","2017-04-08","passed in at auction","Eview Group Joel Hood Property","https://www.realestateview.com.au/real-estate/1-251-dromana-parade-safety-beach-vic/property-details-buy-residential-10898084/"
"Sandringham","3/ 10 Pellew St","unit",2,756500.0,"2017-04-08","auction sale","McGrath Bentleigh","https://www.realestateview.com.au/real-estate/3-10-pellew-street-sandringham-vic/property-details-buy-residential-10932897/"
"Sandringham","11A Spring St","house",2,975000.0,"2017-04-08","auction sale","Hodges","https://www.realestateview.com.au/real-estate/11a-spring-street-sandringham-vic/property-details-buy-residential-10911110/"
"Sandringham","8/ 39-41 Abbott St","apartment",2,630000.0,"2017-04-07","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/8-39-41-abbott-street-sandringham-vic/property-details-buy-residential-10919492/"
"Sandringham","8/ 39-41 Abbott St","apartment",2,630000.0,"2017-04-07","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/8-39-41-abbott-street-sandringham-vic/property-details-buy-residential-10919492/"
"Sandringham","24 Hobson St","townhouse",4,1870000.0,"2017-04-06","private sale","Hodges","https://www.realestateview.com.au/real-estate/24-hobson-street-sandringham-vic/property-details-sold-residential-10267094/"
"Sandringham","125 Bay Rd","house",3,"","2017-04-08","auction sale","Hodges","https://www.realestateview.com.au/real-estate/125-bay-road-sandringham-vic/property-details-buy-residential-10916851/"
"Sandringham","6 Miller St","house",3,"","2017-04-05","sold before auction","Charlton King Real Estate",""
"Scoresby","24 Wattleview Rise","house",4,1020000.0,"2017-04-08","auction sale","One Agency Zhu Property",""
"Scoresby","8 Zerfas St","house",5,"","2017-04-04","auction sale","Ray White Ferntree Gully","https://www.realestateview.com.au/real-estate/8-zerfas-street-scoresby-vic/property-details-sold-residential-10897047/"
"Seaford","47 Boonong Av","house",3,630500.0,"2017-04-08","auction sale","Acquire Real Estate Frankston","https://www.realestateview.com.au/real-estate/47-boonong-avenue-seaford-vic/property-details-buy-residential-10916984/"
"Seaford","31 Kelvin Av","house",2,796000.0,"2017-04-08","auction sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/31-kelvin-avenue-seaford-vic/property-details-buy-residential-10937342/"
"Seaford","11 Seaford Rd","house",2,825000.0,"2017-04-08","auction sale","Acquire Real Estate Frankston","https://www.realestateview.com.au/real-estate/11-seaford-road-seaford-vic/property-details-buy-residential-10910027/"
"Seaford","286A Frankston - Dandenong Rd","house",3,395000.0,"2017-04-01","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/286a-frankston-dandenong-road-seaford-vic/property-details-sold-residential-10924742/"
"Seaford","13 Jubilee Av","house",3,540000.0,"2017-03-30","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/13-jubilee-avenue-seaford-vic/property-details-sold-residential-10928726/"
"Seaford","17 Catron St","house",4,710000.0,"2017-03-29","private sale","V R Veitch & Co",""
"Seaford","105 Rosslyn Av","house",3,730000.0,"2017-03-29","sold before auction","Acquire Real Estate Frankston","https://www.realestateview.com.au/real-estate/105-rosslyn-avenue-seaford-vic/property-details-sold-residential-10922460/"
"Sebastopol","60 Edwards St","house",3,240000.0,"2017-04-06","private sale","Trevor Petrie RE","https://www.realestateview.com.au/real-estate/60-edwards-street-sebastopol-vic/property-details-buy-residential-10706918/"
"Sebastopol","9 Eastview Ct","house",4,351000.0,"2017-03-31","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/9-eastview-court-sebastopol-vic/property-details-sold-residential-10440339/"
"Sebastopol","3 Valleyview Ct","house",4,"","2017-03-31","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-valleyview-court-sebastopol-vic/property-details-sold-residential-10804960/"
"Seddon","10 Junction St","house",3,860000.0,"2017-04-08","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/10-junction-street-seddon-vic/property-details-buy-residential-10919959/"
"Seville","6 Bell St","house",3,440000.0,"2017-04-08","passed in at auction","Ray White Lilydale","https://www.realestateview.com.au/real-estate/6-bell-street-seville-vic/property-details-buy-residential-10915614/"
"Shepparton","63 Balaclava Rd","house",5,"","2017-04-08","passed in at auction","Shepparton Real Estate",""
"Skye","17 St Johns Wood","house",3,517500.0,"2017-04-06","sold before auction","Harcourts Carrum Downs",""
"Soldiers Hill","521 Ligar St","house",3,410000.0,"2017-04-06","private sale","Buxton","https://www.realestateview.com.au/real-estate/521-ligar-street-soldiers-hill-vic/property-details-sold-residential-10920852/"
"Soldiers Hill","427 Doveton St.N","house",0,507500.0,"2017-03-27","private sale","Harcourts Ballarat",""
"Somerville","2 Ninalee Way","house",4,666000.0,"2017-03-13","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-ninalee-way-somerville-vic/property-details-sold-residential-10879401/"
"Somerville","8 Lyn Ct","house",3,"","2017-04-08","auction sale","Harcourts Mornington",""
"South Kingsville","1/ 83 Greene St","apartment",3,905000.0,"2017-04-08","auction sale","Jas Stephens - Williamstown","https://www.realestateview.com.au/real-estate/1-83-greene-street-south-kingsville-vic/property-details-buy-residential-10926089/"
"South Kingsville","1/ 176 Blackshaws Rd","townhouse",3,"","2017-04-08","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/1-176-blackshaws-road-south-kingsville-vic/property-details-buy-residential-10908107/"
"South Kingsville","4/ 80 Saltley St","villa",2,"","2017-04-05","sold before auction","Greg Hocking Elly Partners",""
"South Melbourne","8/ 192 Cecil St","apartment",1,460000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/8-192-cecil-street-south-melbourne-vic/property-details-buy-residential-10915999/"
"South Melbourne","440-442 Park St","house",5,2635000.0,"2017-04-08","auction sale","Greg Hocking Holdsworth",""
"South Melbourne","5 Park Pl","apartment",2,650000.0,"2017-04-08","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/5-park-place-south-melbourne-vic/property-details-buy-residential-10910081/"
"South Melbourne","39 Dow St","townhouse",2,1285000.0,"2017-03-29","private sale","Marshall White & Co",""
"South Melbourne","257A Moray St","townhouse",2,"","2017-04-08","auction sale","Greg Hocking Holdsworth",""
"South Melbourne","112 Tope St","house",3,"","2017-04-08","auction sale","Hodges",""
"South Melbourne","284 Moray St","house",2,"","2017-04-06","sold before auction","Greg Hocking Holdsworth",""
"South Morang","4 Allan Av","house",5,600000.0,"2017-04-08","passed in vendor bid","Barry Plant",""
"South Morang","30 Doreen Rogen Way","house",4,689000.0,"2017-04-08","auction sale","Ray White South Morang","https://www.realestateview.com.au/real-estate/30-doreen-rogen-way-south-morang-vic/property-details-buy-residential-10925398/"
"South Morang","4 Fuschia Gr","house",4,500000.0,"2017-04-08","auction sale","Love Real Estate",""
"South Morang","53 Jardier Tce","house",3,576000.0,"2017-04-08","auction sale","Barry Plant",""
"South Morang","5 Melissa Ct","house",4,677000.0,"2017-04-08","auction sale","Harcourts",""
"South Morang","6 Moremi Pl","house",4,715000.0,"2017-04-08","auction sale","Harcourts","https://www.realestateview.com.au/real-estate/6-moremi-place-south-morang-vic/property-details-buy-residential-10905324/"
"South Morang","1 St Johns Ct","house",4,615000.0,"2017-04-08","auction sale","Harcourts",""
"South Morang","171 The Lakes Blvd","house",4,635000.0,"2017-04-08","auction sale","Harcourts",""
"South Morang","13 Yantara Wlk","house",4,530000.0,"2017-04-08","auction sale","Love Real Estate",""
"South Morang","20 Elysee Av","house",4,701000.0,"2017-03-28","sold before auction","Harcourts","https://www.realestateview.com.au/real-estate/20-elysee-avenue-south-morang-vic/property-details-sold-residential-10912088/"
"South Yarra","1/ 52 Caroline St","apartment",1,410000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/1-52-caroline-street-south-yarra-vic/property-details-buy-residential-10910030/"
"South Yarra","10 Cromwell Pl","townhouse",3,1355000.0,"2017-04-08","auction sale","Thomas Wong Real Estate",""
"South Yarra","10/ 14 Cromwell Rd","apartment",2,499000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/10-14-cromwell-road-south-yarra-vic/property-details-buy-residential-10917628/"
"South Yarra","14 Moore St","house",2,1214000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/14-moore-street-south-yarra-vic/property-details-buy-residential-10910029/"
"South Yarra","2/ 29-32 Portland Pl","house",3,1549000.0,"2017-04-08","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/2-29-32-portland-place-south-yarra-vic/property-details-buy-residential-10921985/"
"South Yarra","1/ 158 Toorak Rd.W","apartment",2,626000.0,"2017-04-08","auction sale","Caine RE","https://www.realestateview.com.au/real-estate/1-158-toorak-road-west-south-yarra-vic/property-details-sold-residential-10918768/"
"South Yarra","501/ 6 Murphy St","apartment",2,870000.0,"2017-04-05","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/501-6-murphy-street-south-yarra-vic/property-details-sold-residential-10882931/"
"South Yarra","407/ 99 River St","apartment",1,535000.0,"2017-04-03","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/407-99-river-street-south-yarra-vic/property-details-sold-residential-10811181/"
"South Yarra","107/ 33 Claremont St","apartment",1,347500.0,"2017-03-10","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/107-33-claremont-street-south-yarra-vic/property-details-sold-residential-10728981/"
"South Yarra","1/ 237 Domain Rd","house",3,"","2017-04-08","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-237-domain-road-south-yarra-vic/property-details-buy-residential-10887051/"
"South Yarra","10 Fawkner St","house",4,"","2017-04-08","auction sale","Williams Batters RE","https://www.realestateview.com.au/real-estate/10-fawkner-street-south-yarra-vic/property-details-buy-residential-10916962/"
"South Yarra","19 Fitzgerald St","house",3,"","2017-04-08","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/19-fitzgerald-street-south-yarra-vic/property-details-buy-residential-10910454/"
"South Yarra","7A Moffat St","townhouse",4,"","2017-04-08","auction sale","Sothebys Realty",""
"South Yarra","27A Nicholson St","townhouse",3,"","2017-04-08","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/27a-nicholson-street-south-yarra-vic/property-details-buy-residential-10918913/"
"South Yarra","9/ 384 Toorak Rd","apartment",2,"","2017-04-08","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/9-384-toorak-road-south-yarra-vic/property-details-buy-residential-10920708/"
"South Yarra","80 Clowes St","house",5,"","2017-04-07","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/80-clowes-street-south-yarra-vic/property-details-sold-residential-10610105/"
"South Yarra","12 Affleck St","house",3,"","2017-04-05","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/12-affleck-street-south-yarra-vic/property-details-buy-residential-10922692/"
"Southbank","1901/ 151 City Rd","apartment",3,800000.0,"2017-04-08","passed in vendor bid","Elite RE",""
"Southbank","2402/ 163 City Rd","apartment",2,505000.0,"2017-04-08","auction sale","Dixon Kestles South Melbourne",""
"Southbank","4/ 5 Miles St","apartment",2,595000.0,"2017-04-08","auction sale","R T Edgar Albert Park","https://www.realestateview.com.au/real-estate/4-5-miles-street-southbank-vic/property-details-buy-residential-10919591/"
"Southbank","51/ 88 Wells St","apartment",2,580000.0,"2017-04-08","passed in vendor bid","MICM Real Estate","https://www.realestateview.com.au/real-estate/51-88-wells-street-southbank-vic/property-details-buy-residential-10915392/"
"Southbank","2801/ 63 Whiteman St","apartment",2,800000.0,"2017-04-04","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/2801-63-whiteman-street-southbank-vic/property-details-sold-residential-10907107/"
"Southbank","2/ 175 City Rd","apartment",3,670000.0,"2017-04-01","private sale","Icon Property",""
"Southbank","298/ 100 Kavanagh St","apartment",2,570000.0,"2017-03-31","private sale","MICM Real Estate",""
"Southbank","1903/ 163 City Rd","apartment",2,550000.0,"2017-03-28","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/1903-163-city-road-southbank-vic/property-details-buy-residential-10771627/"
"Southbank","80/ 183 City Rd","apartment",3,690000.0,"2017-03-28","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/80-183-city-road-southbank-vic/property-details-sold-residential-10852907/"
"Southbank","3301/ 180 City Rd","apartment",3,852500.0,"2017-03-23","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/3301-180-city-road-southbank-vic/property-details-sold-residential-2867287/"
"Southbank","116/ 83 Queensbridge St","apartment",2,510000.0,"2017-03-23","private sale","Lucas Real Estate","https://www.realestateview.com.au/real-estate/116-83-queensbridge-street-southbank-vic/property-details-sold-residential-10886118/"
"Southbank","2107/ 151 City Rd","apartment",1,350000.0,"2017-03-20","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/2107-151-city-road-southbank-vic/property-details-sold-residential-10472587/"
"Southbank","255/ 88 Kavanagh St","apartment",3,750000.0,"2017-03-16","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/255-88-kavanagh-street-southbank-vic/property-details-sold-residential-10904704/"
"Southbank","1310/ 163 City Rd","apartment",1,423000.0,"2017-03-15","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/1310-163-city-road-southbank-vic/property-details-sold-residential-10847782/"
"Southbank","248/ 183 City Rd","apartment",2,575000.0,"2017-03-06","private sale","MICM Real Estate",""
"Spotswood","50 Hick St","house",3,1320000.0,"2017-04-08","auction sale","Jas Stephens - Williamstown","https://www.realestateview.com.au/real-estate/50-hick-street-spotswood-vic/property-details-buy-residential-10910913/"
"Spotswood","4/ 36 Robert St","villa",1,380000.0,"2017-04-08","auction sale","Jas Stephens - Williamstown","https://www.realestateview.com.au/real-estate/4-36-robert-street-spotswood-vic/property-details-buy-residential-10915541/"
"Spring Hill","100 Paradise Valley Rd","house",6,850000.0,"2017-03-31","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/100-paradise-valley-road-spring-hill-vic/property-details-sold-residential-10682144/"
"Springvale","2 Ashdale Ct","house",4,895000.0,"2017-04-08","auction sale","iSell","https://www.realestateview.com.au/real-estate/2-ashdale-court-springvale-vic/property-details-buy-residential-10902759/"
"Springvale","1/ 58 Glendale Rd","unit",3,570000.0,"2017-04-08","auction sale","Leyton Real Estate",""
"Springvale","30 Lee Av","house",3,688500.0,"2017-04-08","auction sale","Stockdale & Leggo Dandenong","https://www.realestateview.com.au/real-estate/30-lee-avenue-springvale-vic/property-details-buy-residential-10893867/"
"Springvale","11 Rosa Av","house",3,840000.0,"2017-04-08","auction sale","iSell","https://www.realestateview.com.au/real-estate/11-rosa-avenue-springvale-vic/property-details-buy-residential-10904641/"
"Springvale","1 Rosalie St","house",4,1320000.0,"2017-04-08","auction sale","Century 21 Theresa Huynh",""
"Springvale","22 Springvale Rd","house",3,972000.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/22-springvale-road-springvale-vic/property-details-buy-residential-10900165/"
"Springvale","32A Windsor Av","house",2,1160000.0,"2017-04-08","passed in at auction","Century 21 Theresa Huynh",""
"Springvale","7 Newcomen Rd","house",2,2750000.0,"2017-03-31","private sale","Biggin & Scott",""
"Springvale","14 Billing St","house",3,"","2017-03-25","sold before auction","LJ Hooker Noble Park","https://www.realestateview.com.au/real-estate/14-billing-street-springvale-vic/property-details-sold-residential-10904619/"
"Springvale South","8 Bell View Ct","house",4,866000.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/8-bell-view-court-springvale-south-vic/property-details-buy-residential-10895462/"
"Springvale South","47 Myrtle St","house",3,680000.0,"2017-04-08","auction sale","iSell","https://www.realestateview.com.au/real-estate/47-myrtle-street-springvale-south-vic/property-details-buy-residential-10904742/"
"St Albans","90 East Esp","house",3,601000.0,"2017-04-08","auction sale","First National Real Estate Lakes",""
"St Albans","33 Glyndon Av","house",3,421000.0,"2017-04-08","passed in at auction","G L Lee",""
"St Albans","19 Henry St","house",3,775000.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-henry-street-st-albans-vic/property-details-buy-residential-10910080/"
"St Albans","40 Leonard Av","house",4,610000.0,"2017-04-08","passed in at auction","First National Real Estate D & K",""
"St Albans","41 Pennell Av","house",3,720500.0,"2017-04-08","auction sale","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/41-pennell-avenue-st-albans-vic/property-details-buy-residential-10902669/"
"St Albans","2/ 59 Perrett Av","unit",3,438000.0,"2017-04-08","auction sale","First National Real Estate Lakes",""
"St Albans","4/ 6-8 Glendenning St","unit",2,360000.0,"2017-03-25","auction sale","YPA Estate Agents",""
"St Albans","1/ 33 Elizabeth St","unit",3,427000.0,"2017-03-21","private sale","Barry Plant",""
"St Albans","44 Marshall Av","house",3,586000.0,"2017-03-21","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/44-marshall-avenue-st-albans-vic/property-details-sold-residential-10858448/"
"St Albans","15 Fox St","house",3,820000.0,"2017-03-20","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/15-fox-street-st-albans-vic/property-details-sold-residential-10804292/"
"St Albans","30 William St","house",4,665000.0,"2017-03-20","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/30-william-street-st-albans-vic/property-details-buy-residential-10587107/"
"St Albans","25 Lambeth St","house",3,450000.0,"2017-03-19","private sale","Barry Plant",""
"St Albans","86 Alfrieda St","house",3,1650000.0,"2017-03-14","sold before auction","Ray White St Albans","https://www.realestateview.com.au/real-estate/86-alfrieda-street-st-albans-vic/property-details-sold-residential-10879759/"
"St Albans","3/ 16 Cleveland St","townhouse",2,410000.0,"2017-03-14","private sale","Calder Real Estate Agents",""
"St Albans","12 Harcourt Av","house",4,640000.0,"2017-02-28","private sale","Calder Real Estate Agents",""
"St Albans","54 Harmon Av","house",3,"","2017-04-08","auction sale","Stockdale & Leggo St Albans",""
"St Albans","6 Millawa Av","house",3,"","2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/6-millawa-avenue-st-albans-vic/property-details-buy-residential-10904879/"
"St Albans","33 Butler St","house",3,"","2017-03-28","sold before auction","Stockdale & Leggo St Albans",""
"St Helena","36 Glen Katherine Dr","house",3,925100.0,"2017-04-02","private sale","Barry Plant",""
"St Kilda","22/ 3 Alfred Sq","apartment",1,520000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/22-3-alfred-square-st-kilda-vic/property-details-buy-residential-10915734/"
"St Kilda","11/ 52 Alma Rd","apartment",1,320000.0,"2017-04-08","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/11-52-alma-road-st-kilda-vic/property-details-buy-residential-10915862/"
"St Kilda","20/ 194 Alma Rd","apartment",1,380000.0,"2017-04-08","passed in at auction","Whiting & Co Professionals St Kilda","https://www.realestateview.com.au/real-estate/20-194-alma-road-st-kilda-vic/property-details-buy-residential-10952466/"
"St Kilda","14/ 47 Brighton Rd","apartment",1,335000.0,"2017-04-08","auction sale","Morleys Elwood","https://www.realestateview.com.au/real-estate/14-47-brighton-road-st-kilda-vic/property-details-sold-residential-10907030/"
"St Kilda","78 Chapel St","house",3,1450000.0,"2017-04-08","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/78-chapel-street-st-kilda-vic/property-details-buy-residential-10919309/"
"St Kilda","22/ 14 Crimea St","apartment",1,350000.0,"2017-04-08","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/22-14-crimea-street-st-kilda-vic/property-details-buy-residential-10922000/"
"St Kilda","23A Havelock St","house",2,1120000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/23a-havelock-street-st-kilda-vic/property-details-buy-residential-10920154/"
"St Kilda","12C/ 12 Marine Pde","apartment",1,556000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/12c-12-marine-parade-st-kilda-vic/property-details-buy-residential-10915439/"
"St Kilda","23A Octavia St","house",3,1450000.0,"2017-04-08","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/23a-octavia-street-st-kilda-vic/property-details-buy-residential-10922134/"
"St Kilda","3 Steele Av","house",2,1050000.0,"2017-04-08","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/3-steele-avenue-st-kilda-vic/property-details-buy-residential-10917576/"
"St Kilda","305/ 163 Inkerman St","apartment",2,515000.0,"2017-04-05","sold before auction","Hodges","https://www.realestateview.com.au/real-estate/305-163-inkerman-street-st-kilda-vic/property-details-sold-residential-10922212/"
"St Kilda","8/ 98 Barkly St","townhouse",3,1170000.0,"2017-03-24","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/8-98-barkly-street-st-kilda-vic/property-details-sold-residential-10816072/"
"St Kilda","807/ 181-185 St Kilda Rd","apartment",1,360000.0,"2017-03-22","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/807-181-185-st-kilda-road-st-kilda-vic/property-details-sold-residential-10783452/"
