"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Pascoe Vale South","28 Parkstone Av","house",3,910000.0,"2016-12-08","sold before auction","Peter Leahy Real Estate","http://www.realestateview.com.au/real-estate/28-parkstone-avenue-pascoe-vale-south-vic/property-details-sold-residential-10651165/"
"Pascoe Vale South","40 Coonans Rd","house",5,912000.0,"2016-12-06","private sale","Brad Teal","http://www.realestateview.com.au/real-estate/40-coonans-road-pascoe-vale-south-vic/property-details-sold-residential-10530687/"
"Patterson Lakes","28/ 59-73 Gladesville Blvd","apartment",3,370000.0,"2016-12-06","private sale","Asset Property Sales",""
"Patterson Lakes","3 Alexander Ccl","house",4,960000.0,"2016-12-05","sold before auction","Ray White Patterson Lakes","http://www.realestateview.com.au/real-estate/3-alexander-circle-patterson-lakes-vic/property-details-buy-residential-10662032/"
"Point Cook","3 Liali Ct","house",4,"","2016-12-10","auction sale","Eview Group - South East","http://www.realestateview.com.au/real-estate/3-liali-court-point-cook-vic/property-details-buy-residential-10651790/"
"Port Melbourne","172 Albert St","house",2,1060000.0,"2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/172-albert-street-port-melbourne-vic/property-details-buy-residential-10641591/"
"Port Melbourne","405/ 155 Beach St","apartment",2,1610000.0,"2016-12-10","auction sale","Kay & Burton","http://www.realestateview.com.au/real-estate/405-155-beach-street-port-melbourne-vic/property-details-buy-residential-10643305/"
"Port Melbourne","11/ 39 Esplanade East","apartment",2,910000.0,"2016-12-10","auction sale","Cayzer","http://www.realestateview.com.au/real-estate/11-39-esplanade-east-port-melbourne-vic/property-details-buy-residential-10676426/"
"Port Melbourne","58 Esplanade West","house",3,1485000.0,"2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/58-esplanade-west-port-melbourne-vic/property-details-buy-residential-10638200/"
"Port Melbourne","243 Graham St","house",2,1101000.0,"2016-12-10","auction sale","Cayzer","http://www.realestateview.com.au/real-estate/243-graham-street-port-melbourne-vic/property-details-buy-residential-10650838/"
"Port Melbourne","2/ 8 Thomas St","apartment",2,880000.0,"2016-12-10","auction sale","Greg Hocking Holdsworth",""
"Port Melbourne","127/ 70 Nott St","apartment",2,580000.0,"2016-12-09","private sale","Little Real Estate","http://www.realestateview.com.au/real-estate/127-70-nott-street-port-melbourne-vic/property-details-sold-residential-10293704/"
"Port Melbourne","913/ 101 Bay St","apartment",2,720000.0,"2016-11-29","private sale","Buxton",""
"Port Melbourne","G04/ 174 Esplanade East","apartment",3,"","2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/g04-174-esplanade-east-port-melbourne-vic/property-details-buy-residential-10637973/"
"Port Melbourne","4/ 130 Princes St","townhouse",4,"","2016-12-10","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/4-130-princes-street-port-melbourne-vic/property-details-buy-residential-10657534/"
"Prahran","14 Aberdeen Rd","house",2,1106000.0,"2016-12-10","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/14-aberdeen-road-prahran-vic/property-details-buy-residential-10657437/"
"Prahran","116 Charles St","house",3,1650000.0,"2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/116-charles-street-prahran-vic/property-details-buy-residential-10600431/"
"Prahran","505/ 22 Chatham St","apartment",1,370000.0,"2016-12-10","passed in vendor bid","Williams Batters RE","http://www.realestateview.com.au/real-estate/505-22-chatham-street-prahran-vic/property-details-buy-residential-10657252/"
"Prahran","57 Clarke St","house",2,1590000.0,"2016-12-10","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/57-clarke-street-prahran-vic/property-details-buy-residential-10654214/"
"Prahran","11/ 2-3 Maddock St","apartment",2,600000.0,"2016-12-10","passed in vendor bid","hockingstuart","http://www.realestateview.com.au/real-estate/11-2-3-maddock-street-prahran-vic/property-details-buy-residential-10657835/"
"Prahran","19 Packington Pl","house",2,1055000.0,"2016-12-10","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/19-packington-place-prahran-vic/property-details-buy-residential-10657436/"
"Prahran","G05/ 610 Malvern Rd","apartment",1,455000.0,"2016-12-07","sold before auction","John H Castran",""
"Prahran","82 York St","house",2,1250000.0,"2016-12-05","private sale","Jellis Craig",""
"Prahran","7/ 23 The Avenue","apartment",1,330000.0,"2016-11-29","private sale","Beller Real Estate","http://www.realestateview.com.au/real-estate/7-23-the-avenue-prahran-vic/property-details-buy-residential-10599757/"
"Prahran","5 Earl St","house",2,"","2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/5-earl-street-prahran-vic/property-details-buy-residential-10657838/"
"Prahran","29 Hinton La","townhouse",4,"","2016-12-10","sold before auction","Mcgrath Northcote","http://www.realestateview.com.au/real-estate/29-hinton-lane-prahran-vic/property-details-buy-residential-10636981/"
"Prahran","30 Lorne Rd","house",3,"","2016-12-10","auction sale","Abercromby's RE","http://www.realestateview.com.au/real-estate/30-lorne-road-prahran-vic/property-details-buy-residential-10645214/"
"Prahran","8/ 5 The Avenue","apartment",3,"","2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/8-5-the-avenue-prahran-vic/property-details-buy-residential-10638898/"
"Prahran","60 Williams Rd","house",3,"","2016-12-08","sold before auction","Biggin & Scott","http://www.realestateview.com.au/real-estate/60-williams-road-prahran-vic/property-details-sold-residential-10657433/"
"Prahran","14 Earl St","house",4,"","2016-12-07","sold before auction","Marshall White & Co","http://www.realestateview.com.au/real-estate/14-earl-street-prahran-vic/property-details-sold-residential-10485043/"
"Prahran","36A Charles St","house",3,"","2016-12-05","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/36a-charles-street-prahran-vic/property-details-buy-residential-10620897/"
"Preston","3/ 110 Albert St","townhouse",2,550000.0,"2016-12-10","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/3-110-albert-street-preston-vic/property-details-buy-residential-10656021/"
"Preston","6/ 110 David St","apartment",2,457500.0,"2016-12-10","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/6-110-david-street-preston-vic/property-details-buy-residential-10643322/"
"Preston","21 Dunstan St","house",3,925000.0,"2016-12-10","auction sale","Woodards","http://www.realestateview.com.au/real-estate/21-dunstan-street-preston-vic/property-details-buy-residential-10643279/"
"Preston","3/ 413 Gilbert Rd","unit",1,305000.0,"2016-12-10","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/3-413-gilbert-road-preston-vic/property-details-buy-residential-10655978/"
"Preston","185 Gilbert Rd","house",3,845000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/185-gilbert-road-preston-vic/property-details-buy-residential-10660480/"
"Preston","2 Hope St","house",3,1060000.0,"2016-12-10","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/2-hope-street-preston-vic/property-details-buy-residential-10656892/"
"Preston","3/ 27 Jessie St","unit",2,656000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/3-27-jessie-street-preston-vic/property-details-buy-residential-10655969/"
"Preston","3/ 110 Northgateway","house",2,550000.0,"2016-12-10","passed in at auction","hockingstuart",""
"Preston","3 Parker St","house",3,916000.0,"2016-12-10","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/3-parker-street-preston-vic/property-details-buy-residential-10631508/"
"Preston","439 Plenty Rd","house",3,1000000.0,"2016-12-10","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/439-plenty-road-preston-vic/property-details-buy-residential-10646905/"
"Preston","33 Showers St","house",4,914000.0,"2016-12-10","auction sale","Ray White Northcote","http://www.realestateview.com.au/real-estate/33-showers-street-preston-vic/property-details-buy-residential-10654444/"
"Preston","287 Tyler St","house",3,1065000.0,"2016-12-10","auction sale","Ray White",""
"Preston","350 Murray Rd","house",1,1850000.0,"2016-12-09","auction sale","Mcgrath Northcote","http://www.realestateview.com.au/real-estate/350-murray-road-preston-vic/property-details-buy-residential-10662333/"
"Preston","6/ 2 Mclennan Pl","apartment",3,355000.0,"2016-12-06","private sale","Ray White",""
"Preston","90 Murray Rd","house",2,800000.0,"2016-12-05","sold before auction","Love Real Estate",""
"Preston","442A Plenty Rd","house",2,720000.0,"2016-11-24","private sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/442a-plenty-road-preston-vic/property-details-sold-residential-10593226/"
"Preston","17 Arthur St","house",3,"","2016-12-10","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/17-arthur-street-preston-vic/property-details-buy-residential-10657318/"
"Red Hill","8-12 Elizabeth Rd","house",4,851000.0,"2016-12-10","auction sale","Bowman & Company","http://www.realestateview.com.au/real-estate/8-12-elizabeth-road-red-hill-vic/property-details-buy-residential-10652854/"
"Red Hill","5 Station Rd","house",3,650000.0,"2016-12-10","passed in at auction","Harcourts Hastings",""
"Research","35 Raglan Rd","house",3,650000.0,"2016-12-10","auction sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/35-raglan-road-research-vic/property-details-sold-residential-10656756/"
"Research","454 Reynolds Rd","house",4,905000.0,"2016-12-10","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/454-reynolds-road-research-vic/property-details-sold-residential-10651306/"
"Research","454 Reynolds Rd","house",4,905000.0,"2016-12-10","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/454-reynolds-road-research-vic/property-details-sold-residential-10651306/"
"Reservoir","29 Banff St","house",4,825000.0,"2016-12-10","passed in at auction","Nelson Alexander","http://www.realestateview.com.au/real-estate/29-banff-street-reservoir-vic/property-details-buy-residential-10655976/"
"Reservoir","65 Barry St","house",2,836000.0,"2016-12-10","auction sale","Love Real Estate",""
"Reservoir","29 Beatty St","house",2,960000.0,"2016-12-10","auction sale","Harcourts","http://www.realestateview.com.au/real-estate/29-beatty-street-reservoir-vic/property-details-buy-residential-10647607/"
"Reservoir","6/ 105 Cheddar Rd","townhouse",2,485000.0,"2016-12-10","auction sale","Ray White","http://www.realestateview.com.au/real-estate/6-105-cheddar-road-reservoir-vic/property-details-buy-residential-10643822/"
"Reservoir","15 Coleman Cr","house",3,770000.0,"2016-12-10","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/15-coleman-crescent-reservoir-vic/property-details-buy-residential-10655973/"
"Reservoir","3/ 66 Darebin Blvd","unit",2,401000.0,"2016-12-10","auction sale","Darren Jones","http://www.realestateview.com.au/real-estate/3-66-darebin-boulevard-reservoir-vic/property-details-buy-residential-10658182/"
"Reservoir","40A Darebin Blvd","house",2,612000.0,"2016-12-10","auction sale","Ray White",""
"Reservoir","34 Drysdale St","land",0,635000.0,"2016-12-10","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/34-drysdale-street-reservoir-vic/property-details-buy-residential-10643674/"
"Reservoir","1/ 35 George St","unit",2,491000.0,"2016-12-10","auction sale","Love Real Estate",""
"Reservoir","22 Gisborne Cr","house",3,650000.0,"2016-12-10","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/22-gisborne-crescent-reservoir-vic/property-details-buy-residential-10643685/"
"Reservoir","5/ 2 Griffiths St","unit",2,420000.0,"2016-12-10","auction sale","Harcourts Preston",""
"Reservoir","3 Hillcroft St","house",3,810000.0,"2016-12-10","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/3-hillcroft-street-reservoir-vic/property-details-buy-residential-10656523/"
"Reservoir","9 Howard St","house",3,780000.0,"2016-12-10","auction sale","Love Real Estate",""
"Reservoir","184 Leamington St","house",3,695000.0,"2016-12-10","passed in at auction","Love Real Estate",""
"Reservoir","4/ 13A O'connor St","unit",2,565500.0,"2016-12-10","auction sale","Ray White","http://www.realestateview.com.au/real-estate/4-13a-o-connor-street-reservoir-vic/property-details-buy-residential-10647005/"
"Reservoir","1/ 73&73A Oakhill Av","house",6,1100000.0,"2016-12-10","passed in at auction","Nelson Alexander",""
"Reservoir","3/ 31-33 Olive St","unit",2,420000.0,"2016-12-10","auction sale","Ray White","http://www.realestateview.com.au/real-estate/3-31-33-olive-street-reservoir-vic/property-details-buy-residential-10643823/"
"Reservoir","2/ 66 Pine St","unit",2,520000.0,"2016-12-10","auction sale","Love Real Estate",""
"Reservoir","23 Tovey St","house",3,660000.0,"2016-12-10","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/23-tovey-street-reservoir-vic/property-details-buy-residential-10654057/"
"Reservoir","34 Carrington Rd","house",3,917000.0,"2016-12-07","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/34-carrington-road-reservoir-vic/property-details-sold-residential-10645732/"
"Reservoir","3/ 840 High St","unit",1,360000.0,"2016-12-07","private sale","Ray White",""
"Reservoir","2/ 84 Miranda Rd","townhouse",3,570000.0,"2016-12-07","sold before auction","Barry Plant",""
"Reservoir","7 Steane St","house",3,610000.0,"2016-12-07","sold before auction","Bekdon Richards","http://www.realestateview.com.au/real-estate/7-steane-street-reservoir-vic/property-details-sold-residential-10654540/"
"Reservoir","4/ 62 St Vigeons Rd","unit",2,357000.0,"2016-12-05","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/4-62-st-vigeons-road-reservoir-vic/property-details-buy-residential-10583168/"
"Reservoir","4/ 64 Andrews Av","unit",2,385000.0,"2016-12-03","private sale","Ray White",""
"Reservoir","9 Lucas St","house",2,"","2016-12-10","auction sale","Love Real Estate",""
"Reservoir","24 Ludeman Ct","house",4,"","2016-12-07","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/24-ludeman-court-reservoir-vic/property-details-buy-residential-10597342/"
"Richmond","3/ 71 Highett St","apartment",1,325000.0,"2016-12-11","sold after auction","hockingstuart","http://www.realestateview.com.au/real-estate/3-71-highett-street-richmond-vic/property-details-buy-residential-10661592/"
"Richmond","6/ 1 Barnet Way","apartment",2,1066000.0,"2016-12-10","auction sale","Abercromby's RE","http://www.realestateview.com.au/real-estate/6-1-barnet-way-richmond-vic/property-details-buy-residential-10649916/"
"Richmond","90 Bendigo St","house",3,1400000.0,"2016-12-10","passed in at auction","hockingstuart",""
"Richmond","6 Berry St","house",2,900000.0,"2016-12-10","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/6-berry-street-richmond-vic/property-details-buy-residential-10656953/"
"Richmond","50B Duke St","house",3,1250000.0,"2016-12-10","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/50b-duke-street-richmond-vic/property-details-sold-residential-10654251/"
"Richmond","22 Garfield St","house",2,990000.0,"2016-12-10","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/22-garfield-street-richmond-vic/property-details-sold-residential-10654382/"
"Richmond","8 George St","house",2,1189000.0,"2016-12-10","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/8-george-street-richmond-vic/property-details-sold-residential-10654240/"
"Richmond","308 Lennox St","house",2,1220000.0,"2016-12-10","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/308-lennox-street-richmond-vic/property-details-sold-residential-10654241/"
"Richmond","47 Lord St","house",2,1220000.0,"2016-12-10","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/47-lord-street-richmond-vic/property-details-sold-residential-10654244/"
"Richmond","149 Mary St","house",3,1100000.0,"2016-12-10","auction sale","Abercromby's RE","http://www.realestateview.com.au/real-estate/149-mary-street-richmond-vic/property-details-buy-residential-10650833/"
"Richmond","12A Rose St","house",3,2857000.0,"2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/12a-rose-street-richmond-vic/property-details-buy-residential-10654360/"
"Richmond","26 Thomas St","house",3,1346000.0,"2016-12-10","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/26-thomas-street-richmond-vic/property-details-sold-residential-10654246/"
"Richmond","189 Coppin St","house",3,1990000.0,"2016-12-08","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/189-coppin-street-richmond-vic/property-details-sold-residential-10633727/"
"Richmond","12 Loyola Gr","house",2,1231010.0,"2016-12-02","sold before auction","Jellis Craig","http://www.realestateview.com.au/real-estate/12-loyola-grove-richmond-vic/property-details-sold-residential-10653307/"
"Richmond","40 Elm Gr","house",4,"","2016-12-10","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/40-elm-grove-richmond-vic/property-details-buy-residential-10652364/"
"Richmond","1/ 35 Jubilee Pl","townhouse",2,"","2016-12-10","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/1-35-jubilee-place-richmond-vic/property-details-buy-residential-10663544/"
"Richmond","135 Kent St","house",3,"","2016-12-10","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/135-kent-street-richmond-vic/property-details-sold-residential-10631543/"
"Richmond","14 Lesney St","house",2,"","2016-12-10","passed in at auction","Biggin & Scott","http://www.realestateview.com.au/real-estate/14-lesney-street-richmond-vic/property-details-buy-residential-10654243/"
"Richmond","5 Waltham Pl","house",4,"","2016-12-10","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/5-waltham-place-richmond-vic/property-details-buy-residential-10654140/"
"Riddells Creek","6 Richardson St","house",4,721000.0,"2016-11-19","private sale","Gisborne RE",""
"Ringwood","1/ 11 Albert St","unit",2,620100.0,"2016-12-11","auction sale","Professionals Wantirna",""
"Ringwood","6/ 2-4 Ford St","unit",2,600000.0,"2016-12-10","auction sale","Philip Webb","http://www.realestateview.com.au/real-estate/6-2-4-ford-street-ringwood-vic/property-details-buy-residential-10651920/"
"Ringwood","22 Georges Rd","house",4,1248000.0,"2016-12-10","auction sale","Philip Webb","http://www.realestateview.com.au/real-estate/22-georges-road-ringwood-vic/property-details-buy-residential-10652541/"
"Ringwood","1/ 4 Harrison St","townhouse",3,780000.0,"2016-12-10","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/1-4-harrison-street-ringwood-vic/property-details-sold-residential-10643644/"
"Ringwood","11 Hobart St","house",3,1001000.0,"2016-12-10","auction sale","Carter Real Estate","http://www.realestateview.com.au/real-estate/11-hobart-street-ringwood-vic/property-details-buy-residential-10650212/"
"Ringwood","20 James St","house",3,1150000.0,"2016-12-10","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/20-james-street-ringwood-vic/property-details-buy-residential-10650231/"
"Ringwood","4 Kinton Ct","house",3,747500.0,"2016-12-10","auction sale","Carter Real Estate","http://www.realestateview.com.au/real-estate/4-kinton-court-ringwood-vic/property-details-buy-residential-10650216/"
"Ringwood","1/ 292 Maroondah Hwy","house",3,685000.0,"2016-12-10","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/1-292-maroondah-highway-ringwood-vic/property-details-sold-residential-10651304/"
"Ringwood","2/ 33 Pitt St","unit",2,430000.0,"2016-12-10","passed in vendor bid","Fletchers","http://www.realestateview.com.au/real-estate/2-33-pitt-street-ringwood-vic/property-details-buy-residential-10656580/"
"Ringwood","10 Linda Dr","house",4,922000.0,"2016-12-05","private sale","Fletchers","http://www.realestateview.com.au/real-estate/10-linda-drive-ringwood-vic/property-details-sold-residential-10613324/"
"Ringwood","G05/ 5-7 Sherbrook Av","apartment",2,455500.0,"2016-11-30","private sale","Philip Webb",""
"Ringwood","7/ 35-39 Bourke St","townhouse",3,"","2016-12-10","passed in at auction","Biggin & Scott Knox",""
"Ringwood East","4 Sunbeam Av","house",3,640000.0,"2016-12-10","passed in vendor bid","Barry Plant","http://www.realestateview.com.au/real-estate/4-sunbeam-avenue-ringwood-east-vic/property-details-buy-residential-10678298/"
"Ringwood East","42 Heathwood St","house",4,"","2016-12-10","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/42-heathwood-street-ringwood-east-vic/property-details-buy-residential-10653093/"
"Ringwood North","9 The Croft","house",4,979000.0,"2016-12-10","auction sale","Biggin & Scott",""
"Ringwood North","48 Kubis Dr","house",4,1244500.0,"2016-11-30","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/48-kubis-drive-ringwood-north-vic/property-details-sold-residential-10610163/"
"Ringwood North","30 Lockhart Rd","house",3,870000.0,"2016-11-25","sold before auction","Woodards","http://www.realestateview.com.au/real-estate/30-lockhart-road-ringwood-north-vic/property-details-sold-residential-10659787/"
"Ringwood North","27 Heron Ct","house",5,"","2016-11-29","expression of interest","Fletchers","http://www.realestateview.com.au/real-estate/27-heron-court-ringwood-north-vic/property-details-buy-residential-10614587/"
"Rippleside","46 Margaret St","house",4,813000.0,"2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/46-margaret-street-rippleside-vic/property-details-buy-residential-10645290/"
"Ripponlea","4 Los Angeles Ct","house",3,2105000.0,"2016-12-11","auction sale","Gary Peer & Associates",""
"Rosanna","2 Millicent St","house",4,1050000.0,"2016-12-10","passed in vendor bid","Nelson Alexander","http://www.realestateview.com.au/real-estate/2-millicent-street-rosanna-vic/property-details-buy-residential-10656600/"
"Rosanna","126 Rosanna Rd","house",3,915000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/126-rosanna-road-rosanna-vic/property-details-buy-residential-10649570/"
"Rosanna","166 Rosanna Rd","house",3,620000.0,"2016-12-10","passed in vendor bid","Miles RE","http://www.realestateview.com.au/real-estate/166-rosanna-road-rosanna-vic/property-details-buy-residential-10650042/"
"Rosanna","3/ 8 Prospect Rd","townhouse",3,920000.0,"2016-12-02","private sale","Miles RE","http://www.realestateview.com.au/real-estate/3-8-prospect-road-rosanna-vic/property-details-sold-residential-10399962/"
"Rosebud","130 Fourth Av","house",3,470000.0,"2016-12-10","passed in at auction","Barry Plant",""
"Rosebud","93B Leon Av","house",3,380000.0,"2016-12-10","auction sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/93b-leon-avenue-rosebud-vic/property-details-buy-residential-10643113/"
"Rosebud","70 Ocean St","house",4,552000.0,"2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/70-ocean-street-rosebud-vic/property-details-buy-residential-10657934/"
"Rosebud","50 St Andrews Av","house",4,1350000.0,"2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/50-st-andrews-avenue-rosebud-vic/property-details-buy-residential-10660068/"
"Rosebud","9 Sunningdale Rd","house",3,543000.0,"2016-12-10","auction sale","Real Estate Alliance",""
"Rosebud","16 Wedgewood Dr","house",4,827000.0,"2016-12-07","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/16-wedgewood-drive-rosebud-vic/property-details-sold-residential-10661941/"
"Rosebud","348 Eastbourne Rd","house",3,450000.0,"2016-12-02","private sale","Vendor Advocacy Australia","http://www.realestateview.com.au/real-estate/348-eastbourne-road-rosebud-vic/property-details-sold-residential-10667484/"
"Rosebud","10 Fenton Av","house",5,"","2016-12-10","passed in vendor bid","Ray White Rosebud","http://www.realestateview.com.au/real-estate/10-fenton-avenue-rosebud-vic/property-details-buy-residential-10657376/"
"Rosebud","124 Fourth Av","house",3,"","2016-12-10","passed in at auction","Ray White Rosebud","http://www.realestateview.com.au/real-estate/124-fourth-ave-rosebud-vic/property-details-buy-residential-10647267/"
"Rowville","20 Stephenson Ct","house",4,850000.0,"2016-12-11","passed in vendor bid","Schroeder & Wallis",""
"Rowville","16 Paratea Dr","house",5,1100000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/16-paratea-drive-rowville-vic/property-details-buy-residential-10664588/"
"Rowville","27 The Fairway","house",4,732000.0,"2016-12-10","auction sale","Harcourts Wantirna / Rowville","http://www.realestateview.com.au/real-estate/27-the-fairway-rowville-vic/property-details-buy-residential-10636541/"
"Rowville","10 Denise Cl","house",4,801000.0,"2016-12-06","auction sale","Ray White Ferntree Gully","http://www.realestateview.com.au/real-estate/10-denise-close-rowville-vic/property-details-sold-residential-10651392/"
"Rowville","42 Simon Av","house",4,"","2016-12-11","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/42-simon-avenue-rowville-vic/property-details-buy-residential-10653897/"
"Roxburgh Park","32 Garonne Cirt","house",3,380000.0,"2016-12-10","auction sale","Ray White Craigieburn","http://www.realestateview.com.au/real-estate/32-garonne-circuit-roxburgh-park-vic/property-details-buy-residential-10642633/"
"Roxburgh Park","8 Mcconnell Cr","house",4,480000.0,"2016-12-10","auction sale","Raine & Horne Roxburgh Park","http://www.realestateview.com.au/real-estate/8-mcconnell-crescent-roxburgh-park-vic/property-details-buy-residential-10654454/"
"Rye","28 Sheila St","house",0,585000.0,"2016-12-10","auction sale","YPA Estate Agents",""
"Sandhurst","182 Sandhurst Blvd","house",4,650000.0,"2016-12-10","passed in vendor bid","Harcourts Carrum Downs","http://www.realestateview.com.au/real-estate/182-sandhurst-boulevard-sandhurst-vic/property-details-buy-residential-10651691/"
"Sandringham","27 Arthur St","house",4,2485000.0,"2016-12-10","auction sale","Hodges","http://www.realestateview.com.au/real-estate/27-arthur-street-sandringham-vic/property-details-buy-residential-10647420/"
"Sandringham","96 Bay Rd","house",4,2450000.0,"2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/96-bay-road-sandringham-vic/property-details-buy-residential-10648520/"
"Sandringham","6/ 233 Bluff Rd","unit",2,860000.0,"2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/6-233-bluff-road-sandringham-vic/property-details-buy-residential-10660552/"
"Sandringham","1B Heath St","townhouse",3,1635000.0,"2016-12-10","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/1b-heath-street-sandringham-vic/property-details-buy-residential-10651467/"
"Sandringham","2 Henry St","house",3,1410000.0,"2016-12-10","auction sale","Hodges","http://www.realestateview.com.au/real-estate/2-henry-street-sandringham-vic/property-details-buy-residential-10643337/"
"Sandringham","63 Victoria St","townhouse",3,1800000.0,"2016-12-10","passed in vendor bid","Branon Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/63-victoria-street-sandringham-vic/property-details-buy-residential-10656265/"
"Sandringham","35 Sandringham Rd","house",4,"","2016-12-08","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/35-sandringham-road-sandringham-vic/property-details-sold-residential-10648581/"
"Sandringham","3 Masefield Av","house",5,"","2016-12-07","expression of interest","Kay & Burton","http://www.realestateview.com.au/real-estate/3-masefield-avenue-sandringham-vic/property-details-sold-residential-10601067/"
"Scoresby","11 Collendina Cr","house",4,835000.0,"2016-12-10","auction sale","Ray White Wantirna","http://www.realestateview.com.au/real-estate/11-collendina-crescent-scoresby-vic/property-details-buy-residential-10653260/"
"Scoresby","4 Westburn Gr","house",4,771000.0,"2016-12-08","auction sale","Ray White Wantirna","http://www.realestateview.com.au/real-estate/4-westburn-grove-scoresby-vic/property-details-sold-residential-10649723/"
"Scotsburn","Lot 1&2/ 6885 Midland Hwy","house",0,950000.0,"2016-11-27","private sale","Harcourts Ballarat",""
"Seaford","13 Harold St","house",3,730000.0,"2016-12-10","auction sale","Barry Plant",""
"Seaford","22A Kirkwood Av","unit",2,461000.0,"2016-12-10","auction sale","Harcourts Seaford",""
"Seaford","9/ 1 Nepean Hwy","townhouse",3,500000.0,"2016-12-10","passed in at auction","Barry Plant",""
"Seaford","2/ 44 Nepean Hwy","townhouse",2,430000.0,"2016-12-10","auction sale","Mitchell Torre RE",""
"Seaford","54 Park St","house",3,760000.0,"2016-12-10","auction sale","Obrien RE","http://www.realestateview.com.au/real-estate/54-park-street-seaford-vic/property-details-buy-residential-10649020/"
"Seaford","3 Quengo Ct","house",3,685000.0,"2016-12-10","auction sale","Asset Property Sales",""
"Seaford","21 Portland Pde","house",3,680000.0,"2016-12-05","sold before auction","Harcourts Seaford","http://www.realestateview.com.au/real-estate/21-portland-parade-seaford-vic/property-details-buy-residential-10664468/"
"Seaford","3/ 26 East Rd","townhouse",2,485000.0,"2016-11-16","private sale","Eview Group Frankston",""
"Seaford","4/ 26 East Rd","townhouse",2,487550.0,"2016-11-16","private sale","Eview Group Frankston",""
