"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Point Cook","151 Featherbrook Dr","house",4,1030000.0,"2018-04-14","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/151-featherbrook-drive-point-cook-vic/property-details-buy-residential-11721704/"
"Point Cook","9 Paola Cirt","house",4,585000.0,"2018-04-14","auction sale","Reliance Real Estate","https://www.realestateview.com.au/real-estate/9-paola-circuit-point-cook-vic/property-details-buy-residential-11743450/"
"Point Cook","26 Roundhay Cr","house",5,771100.0,"2018-04-14","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/26-roundhay-crescent-point-cook-vic/property-details-buy-residential-11735606/"
"Point Cook","31 Vicky Ct","house",3,587000.0,"2018-04-14","auction sale","Ray White Point Cook","https://www.realestateview.com.au/real-estate/31-vicky-court-point-cook-vic/property-details-buy-residential-11746353/"
"Point Cook","11 Verdure St","house",4,725000.0,"2018-04-04","private sale","MICM Property","https://www.realestateview.com.au/real-estate/11-verdure-street-point-cook-vic/property-details-buy-residential-11671098/"
"Point Cook","3 Marston Lnk","house",4,820000.0,"2018-03-28","private sale","MICM Property","https://www.realestateview.com.au/real-estate/3-marston-link-point-cook-vic/property-details-sold-residential-11592565/"
"Point Cook","8 Sand Drift Wlk","house",3,770000.0,"2018-03-28","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/8-sand-drift-walk-sanctuary-lakes-vic/property-details-sold-residential-11675010/"
"Point Cook","3 Ivory Av","house",4,670000.0,"2018-03-18","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-ivory-avenue-point-cook-vic/property-details-sold-residential-11674856/"
"Point Cook","9 Broadbeach Cirt","house",3,520000.0,"2018-03-06","private sale","MICM Property","https://www.realestateview.com.au/real-estate/9-broadbeach-circuit-point-cook-vic/property-details-sold-residential-10618363/"
"Point Cook","5 Bangalay Pl","house",4,,"2018-04-14","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/5-bangalay-place-point-cook-vic/property-details-buy-residential-11715216/"
"Point Cook","9 Fairbridge Rd","house",4,,"2018-04-14","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/9-fairbridge-road-point-cook-vic/property-details-buy-residential-11734102/"
"Point Cook","12 Periwinkle Way","house",4,,"2018-04-14","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/12-periwinkle-way-point-cook-vic/property-details-buy-residential-11742162/"
"Port Melbourne","49/174 Esplanade East","apartment",2,1700000.0,"2018-04-14","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/49-174-esplanade-east-port-melbourne-vic/property-details-buy-residential-11752629/"
"Port Melbourne","7 Kitchen Rd","townhouse",3,1025000.0,"2018-04-14","private sale","Cayzer",""
"Port Melbourne","1/33 Johnston St","apartment",1,349000.0,"2018-04-05","private sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/1-33-johnston-street-port-melbourne-vic/property-details-buy-residential-11680575/"
"Port Melbourne","1 Page Av","house",4,1950000.0,"2018-04-05","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-page-avenue-port-melbourne-vic/property-details-sold-residential-11682037/"
"Port Melbourne","301/89 Beach St","apartment",3,,"2018-03-19","sold before auction","Cayzer","https://www.realestateview.com.au/real-estate/301-89-beach-street-port-melbourne-vic/property-details-sold-residential-11733117/"
"Prahran","6/99 York St","apartment",2,585000.0,"2018-04-14","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/6-99-york-street-prahran-vic/property-details-buy-residential-11749823/"
"Prahran","28A Commercial Rd","townhouse",3,,"2018-04-14","passed in at auction","Kay & Burton","https://www.realestateview.com.au/real-estate/28a-commercial-road-prahran-vic/property-details-buy-residential-11747634/"
"Prahran","59 Donald St","house",4,,"2018-04-14","auction sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/59-donald-street-prahran-vic/property-details-buy-residential-11747652/"
"Prahran","9/24 Grandview Gr","apartment",1,,"2018-04-14","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/9-24-grandview-grove-prahran-vic/property-details-buy-residential-11749820/"
"Prahran","114 Williams Rd","house",3,,"2018-04-14","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/114-williams-road-prahran-vic/property-details-buy-residential-11749830/"
"Prahran","406/36 Porter St","apartment",1,,"2018-04-12","auction sale","Buxton","https://www.realestateview.com.au/real-estate/406-36-porter-street-prahran-vic/property-details-buy-residential-11744022/"
"Prahran","353 High St","house",2,,"2018-04-04","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/353-high-street-prahran-vic/property-details-buy-residential-11755254/"
"Preston","13 Beauchamp St","house",3,1060000.0,"2018-04-14","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/13-beauchamp-street-preston-vic/property-details-buy-residential-11742857/"
"Preston","5 Burgess St","house",3,1380000.0,"2018-04-14","auction sale","Ray White",""
"Preston","9/226 Gower St","townhouse",2,635000.0,"2018-04-14","auction sale","Ray White",""
"Preston","2/534 Murray Rd","unit",3,820000.0,"2018-04-14","auction sale","Harcourts Box Hill TSL",""
"Preston","30 Penola St","house",2,817000.0,"2018-04-14","auction sale","Love & Co",""
"Preston","305/2-10 Plenty Rd","apartment",2,425000.0,"2018-04-14","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/305-2-10-plenty-road-preston-vic/property-details-buy-residential-11739112/"
"Preston","21 Breffna St","house",4,1470000.0,"2018-04-13","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/21-breffna-street-preston-vic/property-details-buy-residential-11732647/"
"Preston","47 Gilbert Rd","house",4,,"2018-04-14","auction sale","OBrien Real Estate Keysborough","https://www.realestateview.com.au/real-estate/47-gilbert-road-preston-vic/property-details-buy-residential-11742577/"
"Preston","97/93-103 High St","apartment",2,,"2018-04-14","auction sale","Ray White",""
"Preston","57 Kendall St","house",2,,"2018-04-14","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/57-kendall-street-preston-vic/property-details-buy-residential-11732382/"
"Preston","13A Stott St","house",3,,"2018-04-14","passed in at auction","Ray White","https://www.realestateview.com.au/real-estate/13a-stott-street-preston-vic/property-details-buy-residential-11730500/"
"Preston","10 Cormac St","house",3,,"2018-04-09","sold before auction","Barry Plant",""
"Redan","108 Foster St","house",3,320000.0,"2018-04-05","private sale","Wilson Estate Agents","https://www.realestateview.com.au/real-estate/108-foster-street-redan-vic/property-details-buy-residential-11773947/"
"Research","28 Storey Av","house",3,,"2018-04-14","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/28-storey-avenue-research-vic/property-details-buy-residential-11749148/"
"Research","41 Brinkkotter Rd","house",4,,"2018-04-07","private sale","Fletchers","https://www.realestateview.com.au/real-estate/41-brinkkotter-road-research-vic/property-details-sold-residential-11743858/"
"Reservoir","5/34 Ashley St","unit",2,569000.0,"2018-04-14","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/5-34-ashley-street-reservoir-vic/property-details-buy-residential-11732083/"
"Reservoir","31 Chenies St","land",0,323000.0,"2018-04-14","auction sale","Ray White","https://www.realestateview.com.au/real-estate/31-chenies-street-reservoir-vic/property-details-buy-residential-11747313/"
"Reservoir","2/20 Jinghi Rd","unit",1,380000.0,"2018-04-14","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-20-jinghi-road-reservoir-vic/property-details-buy-residential-11730086/"
"Reservoir","96 Lawley St","house",4,795000.0,"2018-04-14","auction sale","Harcourts Rata & Co",""
"Reservoir","21 Mendip Rd","house",3,973000.0,"2018-04-14","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/21-mendip-road-reservoir-vic/property-details-buy-residential-11732385/"
"Reservoir","13 Oulton Cr","house",3,700000.0,"2018-04-14","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/13-oulton-crescent-reservoir-vic/property-details-buy-residential-11737681/"
"Reservoir","7B Robinson Rd","townhouse",3,675000.0,"2018-04-14","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/7b-robinson-road-reservoir-vic/property-details-buy-residential-11743882/"
"Reservoir","7/173A Spring St","unit",3,740000.0,"2018-04-14","auction sale","Nelson Alexander",""
"Reservoir","1/139 St Vigeons Rd","house",3,715000.0,"2018-04-14","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-139-st-vigeons-road-reservoir-vic/property-details-buy-residential-11749408/"
"Reservoir","1/41 Winter Cr","unit",2,635000.0,"2018-04-13","private sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/1-41-winter-crescent-reservoir-vic/property-details-buy-residential-11690726/"
"Reservoir","23 Lawley St","house",3,920000.0,"2018-04-11","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/23-lawley-street-reservoir-vic/property-details-buy-residential-11688422/"
"Reservoir","5/43 Chaleyer St","unit",1,412500.0,"2018-04-10","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-43-chaleyer-street-reservoir-vic/property-details-buy-residential-11732681/"
"Reservoir","10 Fulham Gr","house",2,1080000.0,"2018-04-04","private sale","Nelson Alexander",""
"Reservoir","18 Down St","house",2,,"2018-04-14","auction sale","Ray White","https://www.realestateview.com.au/real-estate/18-down-street-reservoir-vic/property-details-buy-residential-11747021/"
"Reservoir","27 Elliot St","house",3,,"2018-04-14","passed in vendor bid","Raine & Horne Glen Waverley",""
"Reservoir","1 Teresa Ct","house",4,,"2018-04-14","passed in at auction","Harcourts Rata & Co",""
"Richmond","2/1 Boland St","townhouse",3,1252500.0,"2018-04-14","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/2-1-boland-street-richmond-vic/property-details-buy-residential-11732850/"
"Richmond","3 Campbell St","townhouse",3,1417000.0,"2018-04-14","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-campbell-street-richmond-vic/property-details-buy-residential-11745560/"
"Richmond","2/47 Mary St","townhouse",3,1255000.0,"2018-04-14","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/2-47-mary-street-richmond-vic/property-details-buy-residential-11745319/"
"Richmond","6/7 Sanders Pl","townhouse",2,880000.0,"2018-04-14","passed in vendor bid","Edward Thomas","https://www.realestateview.com.au/real-estate/6-7-sanders-place-richmond-vic/property-details-buy-residential-11718207/"
"Richmond","27 The Crofts","house",2,1368000.0,"2018-04-14","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/27-the-crofts-richmond-vic/property-details-buy-residential-11748213/"
"Richmond","207/1 Margaret St","apartment",1,492500.0,"2018-04-13","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/207-1-margaret-street-richmond-vic/property-details-sold-residential-11745321/"
"Richmond","8/28 Davison St","apartment",1,325000.0,"2018-04-11","private sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/8-28-davison-street-richmond-vic/property-details-sold-residential-11745320/"
"Richmond","11/33 Goodwood St","apartment",2,650000.0,"2018-03-27","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/11-33-goodwood-street-richmond-vic/property-details-sold-residential-11746585/"
"Richmond","7/199 Punt Rd","apartment",1,350000.0,"2018-03-18","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/7-199-punt-road-richmond-vic/property-details-buy-residential-11680752/"
"Richmond","45 Fraser St","house",3,,"2018-04-14","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/45-fraser-street-richmond-vic/property-details-buy-residential-11748438/"
"Richmond","75 Bunting St","house",2,,"2018-04-06","private sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/75-bunting-street-richmond-vic/property-details-sold-residential-11698217/"
"Richmond","2 Strode St","house",4,,"2018-04-06","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/2-strode-street-richmond-vic/property-details-buy-residential-11745778/"
"Richmond","5 Gardner St","townhouse",2,,"2018-04-04","private sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/5-gardner-street-richmond-vic/property-details-sold-residential-11700229/"
"Ringwood","2/8 Woodside Av","unit",2,535000.0,"2018-03-31","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-8-woodside-avenue-ringwood-vic/property-details-sold-residential-11746417/"
"Ringwood","29 Berkley Rd","house",3,,"2018-04-14","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/29-berkley-road-ringwood-vic/property-details-buy-residential-11750066/"
"Ringwood","1 Ailsa Ct","house",3,,"2018-04-05","private sale","Methven Professionals",""
"Ringwood East","21 Everard Rd","house",4,1280000.0,"2018-04-14","auction sale","Jellis Craig",""
"Ringwood East","28 Byways Dr","house",4,,"2018-04-11","private sale","Fletchers","https://www.realestateview.com.au/real-estate/28-byways-drive-ringwood-east-vic/property-details-sold-residential-11693168/"
"Ringwood East","4/38 Dublin Rd","unit",2,,"2018-03-21","private sale","Philip Webb",""
"Ringwood North","10 Collins Pl","house",4,1670000.0,"2018-03-26","private sale","Hoskins Mooroondah","https://www.realestateview.com.au/real-estate/10-collins-place-ringwood-north-vic/property-details-buy-residential-11700405/"
"Rippleside","7 Balmoral Cr","house",4,,"2018-03-28","private sale","Buxton","https://www.realestateview.com.au/real-estate/7-balmoral-crescent-rippleside-vic/property-details-sold-residential-11695534/"
"Rosanna","6/218 Lower Plenty Rd","townhouse",3,741000.0,"2018-03-24","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/6-218-lower-plenty-road-rosanna-vic/property-details-buy-residential-11683677/"
"Rosanna","5 Thomson Dr","house",4,,"2018-04-14","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5-thomson-drive-rosanna-vic/property-details-buy-residential-11743457/"
"Rosebud","1C Adams Av","house",2,530000.0,"2018-04-14","passed in vendor bid","Norris Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/1c-adams-avenue-rosebud-vic/property-details-buy-residential-11752175/"
"Rosebud","29 Leisure Way.N","house",3,644000.0,"2018-04-14","auction sale","hockingstuart",""
"Rosebud","14 Ocean St","house",3,565000.0,"2018-04-14","auction sale","Barry Plant",""
"Rosebud","11 Ocean St","house",3,605000.0,"2018-04-14","auction sale","Granger Estate Agents",""
"Rosebud","29 Seabrook Av","house",3,585000.0,"2018-04-14","auction sale","Barry Plant",""
"Rosebud","14 Moorfield Av","house",4,650000.0,"2018-04-11","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/14-moorfield-avenue-rosebud-vic/property-details-buy-residential-11694851/"
"Rosebud","336 Eastbourne Rd","house",3,610000.0,"2018-03-13","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/336-eastbourne-road-rosebud-vic/property-details-buy-residential-11649748/"
"Roxburgh Park","8 Glenview St","house",4,570000.0,"2018-04-14","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/8-glenview-street-roxburgh-park-vic/property-details-buy-residential-11740270/"
"Roxburgh Park","39 St Clair Blvd","house",4,490000.0,"2018-04-14","auction sale","Raine & Horne Roxburgh Park","https://www.realestateview.com.au/real-estate/39-st-clair-boulevard-roxburgh-park-vic/property-details-buy-residential-11747287/"
"Roxburgh Park","20 Woodside Way","house",4,591000.0,"2018-04-09","private sale","Barry Plant",""
"Rye","76 Dunham St","house",3,615000.0,"2018-04-14","auction sale","Prentice Real Estate",""
"Rye","18 Florence Dr","land",0,415000.0,"2018-04-12","passed in at auction","Ray White Rye","https://www.realestateview.com.au/real-estate/18-florence-drive-rye-vic/property-details-buy-residential-11737441/"
"Safety Beach","10 Davies St","house",3,880000.0,"2018-04-14","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/10-davies-street-safety-beach-vic/property-details-buy-residential-11734374/"
"Safety Beach","7 Iluka St","house",2,740000.0,"2018-04-14","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/7-iluka-street-safety-beach-vic/property-details-buy-residential-11736299/"
"Safety Beach","2/119 Marine Dr","house",5,1365000.0,"2018-04-14","passed in at auction","Roger McMillan Real Estate",""
"Safety Beach","41 Brian St","house",4,780000.0,"2018-04-11","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/41-brian-street-safety-beach-vic/property-details-buy-residential-11549860/"
"Safety Beach","22 Victoria Cr","house",0,905000.0,"2018-04-02","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/22-victoria-crescent-safety-beach-vic/property-details-buy-residential-11737832/"
"Sandringham","67A Bay Rd","townhouse",4,1925000.0,"2018-04-14","auction sale","Nick Johnstone Real Estate","https://www.realestateview.com.au/real-estate/67a-bay-road-sandringham-vic/property-details-sold-residential-11734268/"
"Sandringham","9/170 Beach Rd","townhouse",3,1625000.0,"2018-04-14","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/9-170-beach-road-sandringham-vic/property-details-buy-residential-11737637/"
"Scarsdale","Lots 5 and Burgoyne St","land",0,60000.0,"2018-04-12","private sale","PRD Nationwide",""
"Scarsdale","5 Station St","house",3,410000.0,"2018-04-12","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/5-station-street-scarsdale-vic/property-details-buy-residential-11705296/"
"Seaford","36 Mcculloch Av","house",4,770000.0,"2018-04-14","passed in at auction","O'Brien Real Estate Frankston",""
"Seaford","4 Reserve Rd","development site",4,954000.0,"2018-03-30","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/4-reserve-road-seaford-vic/property-details-buy-residential-11667832/"
"Seaford","16/1 Young St","development site",2,512500.0,"2018-03-21","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/16-1-young-street-seaford-vic/property-details-buy-residential-11720132/"
"Seaford","6 Schmidt Ct","development site",5,,"2018-03-29","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/6-schmidt-court-seaford-vic/property-details-buy-residential-11711190/"
"Seddon","26 Walter St","house",3,975000.0,"2018-04-14","passed in at auction","Sweeney","https://www.realestateview.com.au/real-estate/26-walter-street-seddon-vic/property-details-buy-residential-11737383/"
"Soldiers Hill","414a Lydiard St.N","townhouse",3,452000.0,"2018-03-21","private sale","Ray White Ballarat",""
"South Melbourne","86 Cobden St","house",3,1465000.0,"2018-04-14","auction sale","Greg Hocking Holdsworth",""
"South Melbourne","6 Coventry Pl","house",2,1110000.0,"2018-04-14","passed in at auction","Greg Hocking Holdsworth",""
"South Melbourne","3 Wilson St","house",2,1050000.0,"2018-04-14","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/3-wilson-street-south-melbourne-vic/property-details-buy-residential-11745609/"
"South Melbourne","48/333 Coventry St","apartment",2,770000.0,"2018-04-09","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/48-333-coventry-street-south-melbourne-vic/property-details-buy-residential-11755503/"
"South Melbourne","503/38 Bank St","apartment",3,823000.0,"2018-03-22","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/503-38-bank-street-south-melbourne-vic/property-details-sold-residential-11722016/"
"South Melbourne","402/297 Clarendon St","apartment",2,,"2018-04-14","passed in vendor bid","Greg Hocking Holdsworth",""
"South Morang","25 Doreen Rogen Way","house",4,811000.0,"2018-04-14","auction sale","Harcourts Rata & Co",""
"South Morang","33 Lamour Av","house",2,566000.0,"2018-04-14","auction sale","Harcourts Rata & Co",""
"South Morang","8 Myrnong Ct","house",4,673000.0,"2018-04-14","auction sale","Millership & Co","https://www.realestateview.com.au/real-estate/8-myrnong-court-south-morang-vic/property-details-buy-residential-11743055/"
"South Morang","4 Box Hedge Ct","land",0,,"2018-04-14","passed in at auction","Harcourts Rata & Co",""
"South Yarra","4/391 Toorak Rd","unit",3,1490000.0,"2018-04-14","auction sale","Ray White Forest Hill",""
"South Yarra","3/388 Toorak Rd","apartment",3,835000.0,"2018-04-14","auction sale","Buxton","https://www.realestateview.com.au/real-estate/3-388-toorak-road-south-yarra-vic/property-details-buy-residential-11749324/"
"South Yarra","18/219 Williams Rd","apartment",1,351000.0,"2018-04-14","passed in at auction","Little Real Estate","https://www.realestateview.com.au/real-estate/18-219-williams-road-south-yarra-vic/property-details-buy-residential-11755739/"
"South Yarra","1-6/16-18 Chambers St","unit",0,6000000.0,"2018-04-09","private sale","Marshall White & Co",""
"South Yarra","1008/12 Yarra St","apartment",2,605000.0,"2018-04-02","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/1008-12-yarra-street-south-yarra-vic/property-details-sold-residential-11679011/"
"South Yarra","1103/800 Chapel St","apartment",2,850000.0,"2018-03-28","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/1103-800-chapel-street-south-yarra-vic/property-details-buy-residential-11671142/"
"South Yarra","419/32 Bray St","apartment",2,520000.0,"2018-03-21","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/419-32-bray-street-south-yarra-vic/property-details-buy-residential-11729690/"
"South Yarra","3/9 Shipley St","apartment",2,,"2018-04-13","private sale","Kay & Burton",""
"South Yarra","1&19/34 Cromwell Rd","apartment",1,,"2018-04-05","private sale","Marshall White One",""
"South Yarra","14/43 Caroline St","apartment",1,,"2018-03-31","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/14-43-caroline-street-south-yarra-vic/property-details-buy-residential-11691633/"
"Southbank","2900/180 City Rd","apartment",1,450550.0,"2018-04-08","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/2900-180-city-road-southbank-vic/property-details-buy-residential-11746336/"
"Southbank","125/173 City Rd","apartment",1,390000.0,"2018-04-07","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/125-173-city-road-southbank-vic/property-details-buy-residential-11592560/"
"Southbank","1106/26 Southgate Av","apartment",1,615000.0,"2018-04-02","private sale","MICM Real Estate",""
"Springvale","2/18 Blissington St","unit",3,670000.0,"2018-04-14","auction sale","iSell","https://www.realestateview.com.au/real-estate/2-18-blissington-street-springvale-vic/property-details-buy-residential-11747527/"
"Springvale","2/74 Virginia St","unit",3,,"2018-04-14","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/2-74-virginia-street-springvale-vic/property-details-buy-residential-11736638/"
"Springvale South","21/17-19 Spring Rd","unit",2,443000.0,"2018-04-14","auction sale","iSell","https://www.realestateview.com.au/real-estate/21-17-19-spring-road-springvale-south-vic/property-details-buy-residential-11743931/"
"St Albans","79 Willaton St","house",3,901000.0,"2018-04-05","private sale","Barry Plant",""
"St Albans","2/72-74 Errington Rd","unit",2,455000.0,"2018-04-03","private sale","Barry Plant",""
"St Albans","1/46 William St","unit",2,385000.0,"2018-04-03","private sale","Barry Plant",""
"St Albans","3/82 Mcarthur Av","unit",2,430000.0,"2018-04-02","private sale","Barry Plant",""
"St Albans","1/8 Shirley St","unit",3,615000.0,"2018-04-02","private sale","Barry Plant",""
"St Albans Park","12 Aldershot Rd","house",5,485000.0,"2018-03-21","private sale","Buxton","https://www.realestateview.com.au/real-estate/12-aldershot-road-st-albans-park-vic/property-details-buy-residential-11685098/"
"St Helena","10 Allumba Dr","house",4,790000.0,"2018-04-14","passed in at auction","Walshe & Whitelock",""
"St Kilda","5/57 Spenser St","apartment",2,640000.0,"2018-04-14","auction sale","Pride Real Estate","https://www.realestateview.com.au/real-estate/5-57-spenser-street-st-kilda-vic/property-details-buy-residential-11746420/"
"St Kilda","12/49 Acland St","apartment",3,,"2018-04-14","auction sale","Pride Real Estate","https://www.realestateview.com.au/real-estate/12-49-acland-street-st-kilda-vic/property-details-buy-residential-11749545/"
"St Kilda","4/36 Grey St","apartment",2,,"2018-04-14","passed in vendor bid","Pride Real Estate","https://www.realestateview.com.au/real-estate/4-36-grey-street-st-kilda-vic/property-details-buy-residential-11738976/"
"St Kilda","6 Havelock St","house",3,,"2018-04-14","auction sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/6-havelock-street-st-kilda-vic/property-details-buy-residential-11750814/"
"St Kilda East","10 Boondara Gr","house",3,1585000.0,"2018-04-14","auction sale","Castran Gilbert","https://www.realestateview.com.au/real-estate/10-boondara-grove-st-kilda-east-vic/property-details-buy-residential-11737431/"
"St Kilda East","2/139 Alma Rd","apartment",2,580500.0,"2018-04-12","sold before auction","Wilson","https://www.realestateview.com.au/real-estate/2-139-alma-road-st-kilda-east-vic/property-details-buy-residential-11745823/"
"St Kilda East","5/122 Hotham St","apartment",2,,"2018-04-15","auction sale","Wilson","https://www.realestateview.com.au/real-estate/5-122-hotham-street-st-kilda-east-vic/property-details-buy-residential-11745826/"
"St Kilda East","30/37 Hotham St","apartment",1,,"2018-04-14","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/30-37-hotham-street-st-kilda-east-vic/property-details-buy-residential-11748348/"
"Strathmore","17 Fenacre St","house",4,1530000.0,"2018-04-14","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/17-fenacre-street-strathmore-vic/property-details-buy-residential-11723804/"
"Sunbury","31 Blyton Cr","house",3,560000.0,"2018-04-14","auction sale","Leeburn & Co Sunbury",""
"Sunbury","5 Kelbourne Gr","house",5,675000.0,"2018-04-13","sold before auction","One Agency Sunbury Region",""
"Sunshine","94 Cornwall Rd","house",2,695000.0,"2018-04-14","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/94-cornwall-road-sunshine-vic/property-details-buy-residential-11734001/"
"Sunshine","9 Duke St","house",2,766000.0,"2018-04-14","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/9-duke-street-sunshine-vic/property-details-buy-residential-11734334/"
"Sunshine North","35 Berkshire Rd","house",3,730000.0,"2018-04-14","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/35-berkshire-road-sunshine-north-vic/property-details-buy-residential-11734104/"
"Sunshine North","2/66 Meadowbank Dr","unit",2,593000.0,"2018-04-14","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-66-meadowbank-drive-sunshine-north-vic/property-details-buy-residential-11733994/"
"Sunshine North","86 Warwick Rd","land",1,980000.0,"2018-04-14","auction sale","Douglas Kay Sunshine",""
"Sunshine North","22 Ford Av","house",3,615000.0,"2018-03-06","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/22-ford-avenue-sunshine-north-vic/property-details-buy-residential-11594302/"
"Sunshine West","181 Glengala Rd","house",3,740000.0,"2018-04-14","auction sale","Douglas Kay Sunshine",""
"Sunshine West","38 Whitesides Av","house",3,851000.0,"2018-04-14","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/38-whitesides-avenue-sunshine-west-vic/property-details-buy-residential-11733990/"
"Sunshine West","43 Felstead Av","house",3,670000.0,"2018-04-12","private sale","hockingstuart",""
"Sunshine West","32 Kosa Av","townhouse",3,532500.0,"2018-04-10","private sale","Douglas Kay Sunshine",""
"Sunshine West","6 Harwood Cl","house",3,,"2018-04-14","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/6-harwood-close-sunshine-west-vic/property-details-buy-residential-11733998/"
"Surrey Hills","2/15 Union Rd","unit",4,1170000.0,"2018-04-14","auction sale","The Agency",""
"Surrey Hills","42 Wandsworth Rd","house",3,2300000.0,"2018-04-10","private sale","Fletchers","https://www.realestateview.com.au/real-estate/42-wandsworth-road-surrey-hills-vic/property-details-sold-residential-11697353/"
"Surrey Hills","3 Alandale St","house",3,1680000.0,"2018-04-03","private sale","Fletchers","https://www.realestateview.com.au/real-estate/3-alandale-street-surrey-hills-vic/property-details-buy-residential-11689855/"
"Sydenham","1 Rockwall Cl","house",4,700000.0,"2018-04-14","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-rockwall-close-sydenham-vic/property-details-buy-residential-11724755/"
"Sydenham","22 Penzance Pl","house",3,525000.0,"2018-04-09","private sale","hockingstuart",""
"Tarneit","8 Harrington Av","house",4,720000.0,"2018-04-14","passed in vendor bid","Raine & Horne Point Cook",""
"Tarneit","18 Leda Dr","house",3,505000.0,"2018-04-14","passed in at auction","Wyndham Residential",""
