"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Meadow Heights","Jane Ct","house",3,336000.0,"2015-09-08","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/8-jane-court-meadow-heights/Property-Details-sold-residential-9435564.html"
"Melbourne","3110/ 31 A'beckett St","apartment",2,420000.0,"2015-09-26","passed in vendor bid","Dingle Partners",""
"Melbourne","907/ 225 Elizabeth St","apartment",1,380000.0,"2015-09-26","passed in vendor bid","hockingstuart",""
"Melbourne","1502/ 225 Elizabeth St","apartment",2,570000.0,"2015-09-26","auction sale","Greg Hocking City Re...",""
"Melbourne","2305/ 60 Market St","apartment",2,600000.0,"2015-09-26","passed in vendor bid","Dingle Partners",""
"Melbourne","19/ 27 Queens Rd","apartment",3,642500.0,"2015-09-25","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/19-27-queens-road-melbourne/Property-Details-sold-residential-9441024.html"
"Melbourne","Market St","apartment",1,279000.0,"2015-09-24","private sale","Dingle Partners","http://www.realestateview.com.au/Real-Estate/1703-60-market-street-melbourne/Property-Details-sold-residential-9240140.html"
"Melbourne","Collins St","apartment",1,305000.0,"2015-09-21","private sale","Dingle Partners",""
"Melbourne","510/ 399 Bourke St","apartment",1,"","2015-09-26","passed in at auction","Harcourts City Resid...",""
"Melbourne","1006/ 220 Collins St","apartment",2,"","2015-09-26","auction sale","Greg Hocking Docklands",""
"Melbourne","311/ 9 Commercial Rd","apartment",1,"","2015-09-26","auction sale","Pagan RE",""
"Melbourne","305/ 83 Queens Rd","apartment",1,"","2015-09-26","passed in vendor bid","First National City ...",""
"Melbourne","2808/ 5 Sutherland St","apartment",2,"","2015-09-26","passed in vendor bid","Ray White Melbourne CBD",""
"Melton","2 Amanda Ct","house",4,235000.0,"2015-09-26","sold before auction","PRD Nationwide",""
"Melton South","18 Eyre St","house",3,190000.0,"2015-09-26","passed in vendor bid","Raine & Horne Melton",""
"Melton South","Leggatt St","house",4,265000.0,"2015-09-24","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/6-leggatt-street-melton-south/Property-Details-sold-residential-9241446.html"
"Melton South","Blackwood Dr","unit",3,240000.0,"2015-09-03","private sale","hockingstuart",""
"Melton South","30 Hume Av","house",5,"","2015-09-26","passed in at auction","Raine & Horne Melton",""
"Melton West","Piccolotto Dr","house",3,310000.0,"2015-09-21","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/71-piccolotto-drive-melton-west/Property-Details-sold-residential-9226828.html"
"Melton West","Caitlyn Dr","house",3,243000.0,"2015-09-02","private sale","Eric Kontek RE",""
"Mentone","6/ 77 Beach Rd","townhouse",3,1060000.0,"2015-09-26","passed in at auction","Obrien RE Mentone",""
"Mentone","86 Como Pde.W","house",4,1300000.0,"2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/86-como-parade-west-mentone/Property-Details-sold-residential-9434248.html"
"Mentone","20/ 30 Mentone Pde","unit",1,317000.0,"2015-09-26","auction sale","Hodges","http://www.realestateview.com.au/Real-Estate/20-30-mentone-parade-mentone/Property-Details-sold-residential-9435830.html"
"Mentone","48 Mentone Pde","house",3,1148000.0,"2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/48-mentone-parade-mentone/Property-Details-sold-residential-9443914.html"
"Mentone","16 Venice St","house",3,1170000.0,"2015-09-26","auction sale","Hodges","http://www.realestateview.com.au/Real-Estate/16-venice-street-mentone/Property-Details-sold-residential-9435822.html"
"Mentone","3 Virginia Ct","house",2,710000.0,"2015-09-26","auction sale","Hodges","http://www.realestateview.com.au/Real-Estate/3-virginia-court-mentone/Property-Details-sold-residential-9435964.html"
"Mentone","8A Eblana Av","house",3,865000.0,"2015-09-24","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/8a-eblana-avenue-mentone/Property-Details-sold-residential-9442264.html"
"Mentone","Ebuana St","townhouse",3,865000.0,"2015-09-24","private sale","Buxton",""
"Mentone","Riviera St","townhouse",3,684000.0,"2015-09-18","private sale","Hodges","http://www.realestateview.com.au/Real-Estate/3-23-riviera-street-mentone/Property-Details-sold-residential-9289056.html"
"Mentone","3/ 37 Riviera St","townhouse",2,"","2015-09-25","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/3-37-riviera-street-mentone/Property-Details-sold-residential-9427808.html"
"Mentone","Plummer Rd","townhouse",4,"","2015-09-24","private sale","Buxton",""
"Mentone","1/ 9 Rimmer St","townhouse",3,"","2015-09-24","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/1-9-rimmer-street-mentone/Property-Details-sold-residential-9427086.html"
"Mentone","27/ 80 Balcombe Rd","apartment",2,"","2015-09-18","sold before auction","Thomson Property","http://www.realestateview.com.au/Real-Estate/27-80-balcombe-road-mentone/Property-Details-sold-residential-9433004.html"
"Mernda","Villeroy St","house",4,530000.0,"2015-09-15","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/11-villeroy-street-mernda/Property-Details-sold-residential-9350876.html"
"Middle Park","76 Canterbury Rd","house",5,2500000.0,"2015-09-26","passed in at auction","Marshall White & Co",""
"Middle Park","291 Richardson St","house",3,2350000.0,"2015-09-26","auction sale","Greg Hocking Holdsworth",""
"Mildura","183 Olive Gr","house",3,380000.0,"2015-09-26","auction sale","PRD Nationwide Mildura",""
"Mildura","438A Eleventh St","house",3,"","2015-09-22","sold before auction","PRD Nationwide Mildura",""
"Mill Park","14 Blamey Av","house",4,501000.0,"2015-09-26","passed in at auction","Ray White Bundoora",""
"Mill Park","8 Galilee Cr","house",4,470000.0,"2015-09-26","auction sale","Love Real Estate",""
"Mill Park","7 Hardiman Ct","house",3,470000.0,"2015-09-26","auction sale","Ray White Epping","http://www.realestateview.com.au/Real-Estate/7-hardiman-court-mill-park/Property-Details-sold-residential-9432044.html"
"Mill Park","47 Kellaway Cr","house",3,406000.0,"2015-09-26","auction sale","Harcourts","http://www.realestateview.com.au/Real-Estate/47-kellaway-crescent-mill-park/Property-Details-sold-residential-9392372.html"
"Mill Park","45 Kellaway Cr","house",3,385000.0,"2015-09-26","auction sale","Barry Plant",""
"Mill Park","3 Nevern Ct","house",3,526000.0,"2015-09-26","auction sale","Barry Plant",""
"Mill Park","4 Underwood Cl","house",3,522250.0,"2015-09-26","auction sale","Ray White Bundoora","http://www.realestateview.com.au/Real-Estate/4-underwood-close-mill-park/Property-Details-sold-residential-8296696.html"
"Mill Park","8 Yvonne Cl","house",4,550000.0,"2015-09-26","auction sale","Harcourts","http://www.realestateview.com.au/Real-Estate/8-yvonne-close-mill-park/Property-Details-sold-residential-9407590.html"
"Mill Park","2/ 22 Romeo Ct","unit",2,381500.0,"2015-09-17","sold before auction","Ray White Mill Park",""
"Mill Park","Bush Blvd","apartment",2,395500.0,"2015-09-14","private sale","Robert Martin Realty",""
"Mill Park","Bush Blvd","apartment",2,385500.0,"2015-09-14","private sale","Robert Martin Realty",""
"Mill Park","Hoddle Ct","house",5,615000.0,"2015-09-11","private sale","Vendor Advocacy Australia","http://www.realestateview.com.au/Real-Estate/8-hoddle-court-mill-park/Property-Details-sold-residential-9317330.html"
"Millgrove","Mckenzie King Dr","house",3,310000.0,"2015-09-21","private sale","Andrew McMath Real Estate",""
"Miners Rest","Kendall Ct","house",4,445000.0,"2015-09-21","private sale","PRD Nationwide","http://www.realestateview.com.au/Real-Estate/3-kendall-court-miners-rest/Property-Details-sold-residential-9007796.html"
"Mitcham","21 & 23 Barkly Tce","house",3,1580000.0,"2015-09-26","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/21-and-23-barkly-terrace-mitcham/Property-Details-sold-residential-9406358.html"
"Mitcham","22 Dawe Rd","house",4,1160000.0,"2015-09-26","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/22-dawe-road-mitcham/Property-Details-sold-residential-9425380.html"
"Mitcham","5/ 459 Mitcham Rd","house",3,795000.0,"2015-09-26","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/5-459-mitcham-road-mitcham/Property-Details-sold-residential-9432588.html"
"Mitcham","47 Rosstrevor Cr","house",2,830000.0,"2015-09-26","passed in at auction","Noel Jones",""
"Mitcham","12 Sharrow Rd","house",3,822000.0,"2015-09-26","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/12-sharrow-road-mitcham/Property-Details-sold-residential-9418492.html"
"Mitcham","24 Dalmor Av","house",0,800000.0,"2015-09-22","auction sale","Ray White Mitcham","http://www.realestateview.com.au/Real-Estate/24-dalmor-avenue-mitcham/Property-Details-sold-residential-9382782.html"
"Mitcham","Colombo St","apartment",1,290118.0,"2015-09-21","private sale","Ray White Blackburn","http://www.realestateview.com.au/Real-Estate/118b-1-colombo-street-mitcham/Property-Details-sold-residential-9398678.html"
"Mitcham","Brunswick Rd","townhouse",3,795000.0,"2015-09-11","private sale","Noel Jones",""
"Mitcham","Victoria Av","unit",2,465000.0,"2015-09-09","private sale","Philip Webb","http://www.realestateview.com.au/Real-Estate/2-12-victoria-avenue-mitcham/Property-Details-sold-residential-9365652.html"
"Mollongghip","Mollongghip Rd","land",0,35000.0,"2015-09-15","private sale","PRD Nationwide","http://www.realestateview.com.au/Real-Estate/lot-6-mollongghip-road-mollongghip/Property-Details-sold-residential-9316606.html"
"Monbulk","11 Seamer Rd","house",3,701000.0,"2015-09-26","auction sale","One Agency Shiree Kay",""
"Mont Albert","3 Gordon St","house",5,2000000.0,"2015-09-26","passed in vendor bid","Jellis Craig",""
"Mont Albert","1/ 16 Wilson St","townhouse",4,"","2015-09-25","sold before auction","R T Edgar Boroondara","http://www.realestateview.com.au/Real-Estate/1-16-wilson-street-mont-albert/Property-Details-sold-residential-9449490.html"
"Mont Albert North","23 Valda Av","house",4,1360000.0,"2015-09-26","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/23-valda-avenue-mont-albert-north/Property-Details-sold-residential-9417198.html"
"Mont Albert North","10 Bundoran Pde","house",5,"","2015-09-26","auction sale","First National Lindellas","http://www.realestateview.com.au/Real-Estate/10-bundoran-parade-mont-albert-north/Property-Details-sold-residential-9452868.html"
"Mont Albert North","Kenmare St","house",4,"","2015-09-18","private sale","Marshall White One",""
"Montmorency","68 Cressy St","house",3,681000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/68-cressy-street-montmorency/Property-Details-sold-residential-9443570.html"
"Montmorency","417 Main Rd","house",3,660000.0,"2015-09-26","passed in vendor bid","Fletchers",""
"Montmorency","Grand Blvd","unit",3,622000.0,"2015-09-23","private sale","Darren Jones","http://www.realestateview.com.au/Real-Estate/1-183-grand-boulevard-montmorency/Property-Details-sold-residential-9114976.html"
"Montmorency","Dobson Rd","unit",3,"","2015-09-20","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/3-9-dobson-road-montmorency/Property-Details-sold-residential-9371970.html"
"Montrose","Actoal Dr","house",3,480000.0,"2015-09-14","private sale","Vendor Advocacy Australia",""
"Moonee Ponds","12 Darling St","house",3,1150000.0,"2015-09-26","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/12-darling-street-moonee-ponds/Property-Details-sold-residential-9440426.html"
"Moonee Ponds","24 Montague St","house",4,1245000.0,"2015-09-26","auction sale","Woodards","http://www.realestateview.com.au/Real-Estate/24-montague-street-moonee-ponds/Property-Details-sold-residential-9428080.html"
"Moonee Ponds","25A Salisbury St","townhouse",4,1375000.0,"2015-09-26","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/25a-salisbury-street-moonee-ponds/Property-Details-sold-residential-9416494.html"
"Moonee Ponds","6/ 48 Scotia St","apartment",1,260000.0,"2015-09-26","passed in at auction","Raine & Horne Ascot Vale",""
"Moonee Ponds","66 Tennyson St","house",4,1300000.0,"2015-09-26","passed in at auction","Frank Dowling Essendon",""
"Moonee Ponds","5/ 57 Buckley St","townhouse",2,"","2015-09-26","auction sale","Brad Teal","http://www.realestateview.com.au/Real-Estate/5-57-buckley-street-moonee-ponds/Property-Details-sold-residential-9378294.html"
"Moorabbin","6 Margaret St","house",3,1110000.0,"2015-09-26","auction sale","Buxton","http://www.realestateview.com.au/Real-Estate/6-margaret-street-moorabbin/Property-Details-sold-residential-9441620.html"
"Moorabbin","6 Margaret St","house",3,1110000.0,"2015-09-26","auction sale","Buxton","http://www.realestateview.com.au/Real-Estate/6-margaret-street-moorabbin/Property-Details-sold-residential-9441620.html"
"Moorabbin","Station St","apartment",2,498600.0,"2015-09-26","private sale","Ray White Moorabbin",""
"Moorabbin","Station St","apartment",2,451100.0,"2015-09-26","private sale","Ray White Moorabbin",""
"Mooroolbark","Hull Rd","house",3,601000.0,"2015-09-08","private sale","Methven Professionals",""
"Mooroolbark","Orrong Rd","house",3,567500.0,"2015-08-31","private sale","Methven Professionals",""
"Mordialloc","134A Chute St","house",3,675000.0,"2015-09-26","auction sale","Buxton","http://www.realestateview.com.au/Real-Estate/134a-chute-street-mordialloc/Property-Details-sold-residential-9411304.html"
"Mordialloc","4/ 5 John St","unit",2,515000.0,"2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/4-5-john-street-mordialloc/Property-Details-sold-residential-9427416.html"
"Mordialloc","8/ 11 Mcdonald St","apartment",1,337500.0,"2015-09-26","auction sale","Buxton","http://www.realestateview.com.au/Real-Estate/8-11-mcdonald-street-mordialloc/Property-Details-sold-residential-9440690.html"
"Mordialloc","2/ 26 White St","unit",2,585000.0,"2015-09-26","auction sale","Buxton","http://www.realestateview.com.au/Real-Estate/2-26-white-street-mordialloc/Property-Details-sold-residential-9411630.html"
"Mordialloc","Manikato Av","land",0,"","2015-09-25","expression of interest","Buxton",""
"Mornington","43 Bentons Rd","house",3,600000.0,"2015-09-26","auction sale","Bowman & Company","http://www.realestateview.com.au/Real-Estate/43-bentons-road-mornington/Property-Details-sold-residential-8706564.html"
"Mornington","3/ 103 Prince St","townhouse",4,490000.0,"2015-09-26","passed in vendor bid","Bowman & Company",""
"Mornington","Esplanade","house",0,1900000.0,"2015-09-23","private sale","McEwing Partners",""
"Mornington","81 Strachans Rd","house",0,636000.0,"2015-09-23","auction sale","Barry Plant",""
"Mornington","23 Hardy St","house",0,375000.0,"2015-09-22","sold before auction","Barry Plant",""
"Mornington","Royal St","house",3,1800000.0,"2015-09-16","private sale","Nicholas Lynch Pty Ltd",""
"Mornington","Morell St","house",3,1395000.0,"2015-09-15","private sale","Nicholas Lynch Pty Ltd","http://www.realestateview.com.au/Real-Estate/10a-morell-street-mornington/Property-Details-sold-residential-8675446.html"
"Mornington","Bayrise Dr","house",3,540000.0,"2015-08-29","private sale","Blue Water Bay RE",""
"Morwell","106 Vary St","house",3,110000.0,"2015-09-26","passed in vendor bid","Stockdale & Leggo Latrobe Valley",""
"Morwell","Mclean St","house",5,362000.0,"2015-09-23","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/Real-Estate/13-mclean-street-morwell/Property-Details-sold-residential-9261808.html"
