"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Melbourne","1006/ 133 Russell St","apartment",2,830000.0,"2017-01-30","private sale","Kay & Burton","http://www.realestateview.com.au/real-estate/1006-133-russell-street-melbourne-vic/property-details-sold-residential-10796102/"
"Melbourne","73/ 30 Russell St","apartment",2,580000.0,"2017-01-27","private sale","Kingsford Property Southbank","http://www.realestateview.com.au/real-estate/73-30-russell-street-melbourne-vic/property-details-buy-residential-10667663/"
"Melbourne","501/ 60 Market St","apartment",1,338000.0,"2017-01-19","private sale","Kingsford Property Southbank","http://www.realestateview.com.au/real-estate/501-60-market-street-melbourne-vic/property-details-sold-residential-10127467/"
"Melbourne","407/ 318 Little Bourke St","apartment",1,235000.0,"2017-01-17","private sale","Kingsford Property Southbank","http://www.realestateview.com.au/real-estate/407-318-little-bourke-street-melbourne-vic/property-details-buy-residential-10727710/"
"Melbourne","310/ 74 Queens Rd","apartment",2,425000.0,"2017-01-04","private sale","Gary Peer & Associates","http://www.realestateview.com.au/real-estate/310-74-queens-road-melbourne-vic/property-details-sold-residential-10461960/"
"Melbourne","2508/ 250 Elizabeth St","apartment",2,515000.0,"2016-12-10","private sale","Lucas Real Estate","http://www.realestateview.com.au/real-estate/2508-250-elizabeth-street-melbourne-vic/property-details-sold-residential-10566329/"
"Melbourne","709/ 480 St Kilda Rd","apartment",2,"","2017-02-04","private sale","Lucas Real Estate","http://www.realestateview.com.au/real-estate/709-480-st-kilda-road-melbourne-vic/property-details-buy-residential-10764976/"
"Melton","52 O'neills Rd","house",3,255000.0,"2017-02-11","passed in at auction","Ray White Melton",""
"Melton","47 Plover St","house",0,"","2017-02-11","passed in at auction","hockingstuart",""
"Melton South","25 Clement Way","house",4,350000.0,"2017-02-11","passed in vendor bid","Ray White Melton",""
"Melton South","14 Abbott St","house",3,288000.0,"2017-01-12","private sale","hockingstuart",""
"Melton West","19 Chelmsford Way","house",4,342000.0,"2017-02-11","auction sale","hockingstuart",""
"Mentone","5/ 48-50 Bourke St","townhouse",3,1021000.0,"2017-02-11","auction sale","Greg Hocking Poulios","http://www.realestateview.com.au/real-estate/5-48-50-bourke-street-mentone-vic/property-details-buy-residential-10718666/"
"Mentone","2/ 7A Collins St","townhouse",4,1360000.0,"2017-02-11","auction sale","Hodges","http://www.realestateview.com.au/real-estate/2-7a-collins-street-mentone-vic/property-details-buy-residential-10773585/"
"Mentone","34 Southern Rd","land",0,465000.0,"2017-02-11","auction sale","Obrien RE Mentone",""
"Mentone","4/ 12 Collins St","flat/unit/apartment",1,255000.0,"2017-02-09","private sale","Century 21 McCann Alliance","http://www.realestateview.com.au/real-estate/4-12-collins-st-mentone-vic/property-details-buy-residential-10706264/"
"Mentone","206/ 135 Lower Dandenong Rd","apartment",2,415100.0,"2017-01-27","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/206-135-lower-dandenong-road-mentone-vic/property-details-sold-residential-10571746/"
"Mentone","1/ 138 Warrigal Rd","unit",0,525000.0,"2017-01-17","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/1-138-warrigal-road-mentone-vic/property-details-sold-residential-10732660/"
"Mernda","25 Plume Dr","house",4,454000.0,"2017-02-11","auction sale","Love Real Estate",""
"Mernda","14 Sackville St","house",4,431500.0,"2017-02-08","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/14-sackville-street-mernda-vic/property-details-sold-residential-10831406/"
"Mernda","10 Homebush Av","house",4,560000.0,"2017-02-04","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/10-homebush-avenue-mernda-vic/property-details-sold-residential-10792471/"
"Mill Park","21 Boyle Cr","house",3,625000.0,"2017-02-11","auction sale","Ray White Manningham","http://www.realestateview.com.au/real-estate/21-boyle-crescent-mill-park-vic/property-details-buy-residential-10745414/"
"Mill Park","27 Marshall Dr","house",3,600000.0,"2017-02-11","auction sale","Ray White Mill Park","http://www.realestateview.com.au/real-estate/27-marshall-drive-mill-park-vic/property-details-buy-residential-10780242/"
"Mill Park","55 Roycroft Av","house",4,585000.0,"2017-02-11","auction sale","Barry Plant",""
"Miners Rest","3 Waterside Cl","house",3,310000.0,"2017-02-09","auction sale","Buxton","http://www.realestateview.com.au/real-estate/3-waterside-close-miners-rest-vic/property-details-buy-residential-10703372/"
"Miners Rest","8 Kendall Ct","house",4,385000.0,"2017-01-25","private sale","Ray White Ballarat","http://www.realestateview.com.au/real-estate/8-kendall-court-miners-rest-vic/property-details-sold-residential-10768005/"
"Miners Rest","300 Midas Rd","house",4,"","2017-02-11","auction sale","PRD Nationwide","http://www.realestateview.com.au/real-estate/300-midas-road-miners-rest-vic/property-details-buy-residential-10727154/"
"Mitcham","1/ 35 Glenburnie Rd","unit",2,718000.0,"2017-02-11","auction sale","Ray White Mitcham","http://www.realestateview.com.au/real-estate/1-35-glenburnie-road-mitcham-vic/property-details-buy-residential-10774102/"
"Mitcham","2/ 760 Whitehorse Rd","unit",2,602000.0,"2017-02-11","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/2-760-whitehorse-road-mitcham-vic/property-details-buy-residential-10773291/"
"Mitcham","3 Walter St","townhouse",4,920000.0,"2017-02-07","sold before auction","Noel Jones","http://www.realestateview.com.au/real-estate/3-walter-street-mitcham-vic/property-details-sold-residential-10773182/"
"Mitcham","3/ 36-38 Church St","townhouse",3,"","2017-02-11","passed in at auction","Philip Webb",""
"Mitcham","11 Dawe Rd","house",5,"","2017-02-11","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/11-dawe-road-mitcham-vic/property-details-buy-residential-10773350/"
"Montmorency","2/ 17 Elmo Rd","house",4,982000.0,"2017-02-11","auction sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/2-17-elmo-road-montmorency-vic/property-details-buy-residential-10778273/"
"Montmorency","79 Mountainview Rd","house",3,1120000.0,"2017-02-04","private sale","Barry Plant",""
"Moonee Ponds","31 Bowen St","house",2,860000.0,"2017-02-11","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/31-bowen-street-moonee-ponds-vic/property-details-buy-residential-10767457/"
"Moonee Ponds","7 Browning St","house",3,1260000.0,"2017-02-11","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/7-browning-street-moonee-ponds-vic/property-details-buy-residential-10774442/"
"Moonee Ponds","6/ 48-50 Evans St","apartment",2,365000.0,"2017-02-10","sold before auction","Brad Teal","http://www.realestateview.com.au/real-estate/6-48-50-evans-street-moonee-ponds-vic/property-details-buy-residential-10771749/"
"Moorabbin","5A William St","house",4,1016000.0,"2017-02-11","auction sale","Buxton","http://www.realestateview.com.au/real-estate/5a-william-street-moorabbin-vic/property-details-buy-residential-10782484/"
"Moorabbin","223 Wickham Rd","house",4,1016000.0,"2017-02-02","private sale","Hodges","http://www.realestateview.com.au/real-estate/223-wickham-road-moorabbin-vic/property-details-buy-residential-10663696/"
"Moorabbin","14 Barbara St","house",4,"","2017-02-11","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/14-barbara-street-moorabbin-vic/property-details-buy-residential-10692740/"
"Mooroolbark","240 Manchester Rd","house",4,770000.0,"2017-02-11","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/240-manchester-road-mooroolbark-vic/property-details-sold-residential-10777130/"
"Mooroolbark","105 Partridge Way","house",5,883000.0,"2017-02-11","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/105-partridge-way-mooroolbark-vic/property-details-buy-residential-10782290/"
"Mooroolbark","259 Hull Rd","house",2,600000.0,"2017-02-05","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/259-hull-road-mooroolbark-vic/property-details-sold-residential-10783967/"
"Mooroolbark","8 Clive Ct","house",3,705000.0,"2017-01-31","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/8-clive-court-mooroolbark-vic/property-details-buy-residential-10781823/"
"Mooroolbark","2/ 79 Kipling Av","land",0,314500.0,"2017-01-16","private sale","Methven Professionals",""
"Mordialloc","4/ 70 Chute St","unit",1,332500.0,"2017-02-11","auction sale","Ray White Patterson Lakes","http://www.realestateview.com.au/real-estate/4-70-chute-street-mordialloc-vic/property-details-buy-residential-10775057/"
"Mordialloc","3/ 11 Mcdonald St","apartment",1,370000.0,"2017-02-11","auction sale","Buxton","http://www.realestateview.com.au/real-estate/3-11-mcdonald-street-mordialloc-vic/property-details-buy-residential-10783940/"
"Mordialloc","2A Scarlet St","house",3,640000.0,"2017-02-11","passed in at auction","Hodges","http://www.realestateview.com.au/real-estate/2a-scarlet-street-mordialloc-vic/property-details-buy-residential-10781437/"
"Mordialloc","11/ 1-3 James St","villa",0,630000.0,"2016-12-23","sold before auction","hockingstuart",""
"Mordialloc","23 Arwon St","house",0,1430000.0,"2016-12-15","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/23-arwon-street-mordialloc-vic/property-details-sold-residential-10702098/"
"Mornington","55 Dava Dr","house",3,605000.0,"2017-02-11","auction sale","Eview Group - Mornington Peninsula","http://www.realestateview.com.au/real-estate/55-dava-drive-mornington-vic/property-details-buy-residential-10766619/"
"Mornington","3/ 89 Herbert St","unit",3,660000.0,"2017-02-11","auction sale","Bowman & Company","http://www.realestateview.com.au/real-estate/3-89-herbert-street-mornington-vic/property-details-buy-residential-10780349/"
"Mornington","4/ 4 Marine Av","unit",2,610000.0,"2017-02-11","auction sale","Ray White Mornington","http://www.realestateview.com.au/real-estate/4-4-marine-avenue-mornington-vic/property-details-buy-residential-10770577/"
"Mornington","45 Bungower Rd","house",3,542000.0,"2017-02-05","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/45-bungower-road-mornington-vic/property-details-buy-residential-10779452/"
"Mornington","14 Darcy St","house",0,760000.0,"2017-02-05","private sale","Warlimont & Nutt","http://www.realestateview.com.au/real-estate/14-darcy-street-mornington-vic/property-details-sold-residential-10822660/"
"Morwell","2 Tulloch St","house",3,"","2017-02-11","passed in at auction","BJ Bennett & Co RE",""
"Mount Clear","6 Platypus Dr","house",4,478000.0,"2017-02-06","auction sale","Buxton","http://www.realestateview.com.au/real-estate/6-platypus-drive-mount-clear-vic/property-details-sold-residential-10573372/"
"Mount Eccles","775 Wild Dog Valley Rd","house",4,390000.0,"2017-02-11","auction sale","SEJ RE",""
"Mount Eliza","2/ 34 Clarkestown Av","unit",3,853000.0,"2017-02-11","auction sale","McEwing Partners","http://www.realestateview.com.au/real-estate/2-34-clarkestown-avenue-mount-eliza-vic/property-details-buy-residential-10666603/"
"Mount Eliza","4 Rosserdale Cr","house",3,1470000.0,"2017-02-11","auction sale","McEwing Partners","http://www.realestateview.com.au/real-estate/4-rosserdale-crescent-mount-eliza-vic/property-details-buy-residential-10780750/"
"Mount Eliza","1528A Nepean Hwy","land",0,530000.0,"2017-02-06","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/1528a-nepean-highway-mount-eliza-vic/property-details-sold-residential-10761729/"
"Mount Eliza","4 Manna Hill Ct","land",1,725000.0,"2017-01-26","sold before auction","R T Edgar","http://www.realestateview.com.au/real-estate/4-manna-hill-court-mount-eliza-vic/property-details-sold-residential-10779062/"
"Mount Eliza","73 Rutland Av","house",3,1156000.0,"2017-01-25","sold before auction","R T Edgar","http://www.realestateview.com.au/real-estate/73-rutland-avenue-mount-eliza-vic/property-details-sold-residential-10779059/"
"Mount Evelyn","10 Littlejohn Av","house",6,1365000.0,"2017-01-27","private sale","Professionals Methven Mount Evelyn",""
"Mount Evelyn","3 O'connor Av","house",3,526200.0,"2017-01-25","private sale","Professionals Methven Mount Evelyn",""
"Mount Evelyn","19 Reserves Rd","house",3,580000.0,"2017-01-21","private sale","Professionals Methven Mount Evelyn",""
"Mount Evelyn","10 Oak Gr","house",5,570000.0,"2017-01-16","private sale","Professionals Methven Mount Evelyn",""
"Mount Franklin","5850 Midland Hwy","house",4,680000.0,"2017-02-03","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/5850-midland-highway-mount-franklin-vic/property-details-sold-residential-9692584/"
"Mount Martha","32A Birdrock Av","house",0,1385000.0,"2017-02-08","private sale","Warlimont & Nutt",""
"Mount Martha","37 Waterview Dr","house",5,1460000.0,"2017-02-08","sold before auction","Eview Group - Mornington Peninsula","http://www.realestateview.com.au/real-estate/37-waterview-drive-mount-martha-vic/property-details-sold-residential-10756883/"
"Mount Martha","42 Inga Pde","house",3,995000.0,"2017-02-07","private sale","Bon Accorde Property Services","http://www.realestateview.com.au/real-estate/42-inga-parade-mount-martha-vic/property-details-buy-residential-10813265/"
"Mount Martha","89 Bay Rd","house",4,1000000.0,"2017-02-06","private sale","Abode Mt Martha","http://www.realestateview.com.au/real-estate/89-bay-road-mount-martha-vic/property-details-buy-residential-10800659/"
"Mount Martha","13 Hume St","house",0,1005000.0,"2017-02-03","private sale","Warlimont & Nutt","http://www.realestateview.com.au/real-estate/13-hume-street-mount-martha-vic/property-details-sold-residential-10778836/"
"Mount Martha","25 Hopetoun Av","house",5,1145000.0,"2017-02-02","private sale","Abode Mt Martha","http://www.realestateview.com.au/real-estate/25-hopetoun-avenue-mount-martha-vic/property-details-buy-residential-10636077/"
"Mount Martha","14 Flora Rd","house",3,"","2017-02-10","sold before auction","Bowman & Company","http://www.realestateview.com.au/real-estate/14-flora-road-mount-martha-vic/property-details-buy-residential-10781445/"
"Mount Martha","60 Panorama Dr","house",3,"","2017-01-22","private sale","Bon Accorde Property Services",""
"Mount Moriac","1191 Princes Hwy","house",1,605000.0,"2017-02-11","auction sale","Buxton","http://www.realestateview.com.au/real-estate/1191-princes-highway-mount-moriac-vic/property-details-buy-residential-10738940/"
"Mount Waverley","16/ 12 Surrey Rd","unit",3,733000.0,"2017-02-11","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/16-12-surrey-road-mount-waverley-vic/property-details-buy-residential-10766229/"
"Mount Waverley","3/ 22 Winbourne Rd","townhouse",3,1305000.0,"2017-02-11","auction sale","McGrath Waverley","http://www.realestateview.com.au/real-estate/3-22-winbourne-road-mount-waverley-vic/property-details-buy-residential-10782829/"
"Mount Waverley","3/ 10 Dorgan St","townhouse",4,"","2017-02-11","passed in at auction","Jellis Craig","http://www.realestateview.com.au/real-estate/3-10-dorgan-street-mount-waverley-vic/property-details-buy-residential-10762820/"
"Mulgrave","143 Hansworth St","house",4,1055000.0,"2017-02-11","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/143-hansworth-street-mulgrave-vic/property-details-buy-residential-10768325/"
"Mulgrave","114 Haverbrack Dr","house",4,880000.0,"2017-02-11","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/114-haverbrack-drive-mulgrave-vic/property-details-buy-residential-10766526/"
"Mulgrave","34 Studley St","house",6,"","2017-02-10","private sale","Biggin & Scott Glen Waverley",""
"Nagambie","153 High St","house",3,330000.0,"2017-02-11","auction sale","Ray White Nagambie","http://www.realestateview.com.au/real-estate/153-high-street-nagambie-vic/property-details-buy-residential-10713437/"
"Nagambie","58 Barwon St","house",4,"","2017-02-11","passed in vendor bid","Ray White Nagambie","http://www.realestateview.com.au/real-estate/58-barwon-street-nagambie-vic/property-details-buy-residential-10751257/"
"Narre Warren","9 Kilfera Ct","house",4,720000.0,"2017-01-26","sold before auction","Harcourts Berwick",""
"Narre Warren","85 Amber Cr","house",4,"","2017-02-11","passed in vendor bid","O'Brien Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/85-amber-crescent-narre-warren-vic/property-details-buy-residential-10763767/"
"Narre Warren North","52 Crawley Rd","house",4,1100000.0,"2017-02-11","passed in vendor bid","Just Realty International",""
"Narre Warren North","8 Tamar Ct","house",3,720000.0,"2017-01-28","sold before auction","O'Brien Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/8-tamar-court-narre-warren-north-vic/property-details-buy-residential-10782000/"
"Narre Warren South","12 Appleton Ct","house",3,541000.0,"2017-01-16","sold before auction","Century 21 Preferred",""
"Newham","23 Robertson Dr","house",3,710000.0,"2017-01-06","private sale","Joan Gladman Woodend",""
"Newington","1125 Eyre St","house",4,400000.0,"2017-02-11","passed in vendor bid","Ray White Ballarat","http://www.realestateview.com.au/real-estate/1125-eyre-street-newington-vic/property-details-buy-residential-10760926/"
"Newport","34 Franklin St","house",2,910000.0,"2017-02-11","auction sale","Greg Hocking Elly Partners",""
"Newport","250 Melbourne Rd","house",5,1055000.0,"2017-02-11","auction sale","Compton Green","http://www.realestateview.com.au/real-estate/250-melbourne-road-newport-vic/property-details-buy-residential-10774090/"
"Newport","2/ 45 Oxford St","unit",2,395000.0,"2017-02-11","auction sale","Compton Green","http://www.realestateview.com.au/real-estate/2-45-oxford-street-newport-vic/property-details-buy-residential-10715717/"
"Newport","1/ 145 Mason St","townhouse",2,780000.0,"2017-02-10","sold before auction","R T Edgar","http://www.realestateview.com.au/real-estate/1-145-mason-street-newport-vic/property-details-buy-residential-10784589/"
"Newport","2/ 167 Blackshaws Rd","townhouse",0,900000.0,"2017-01-13","private sale","R T Edgar",""
"Newport","3/ 118 Woods St","house",3,"","2017-02-06","private sale","hockingstuart",""
"Newtown","2 Chesterfield Ct","house",4,893000.0,"2017-02-11","auction sale","Whitford","http://www.realestateview.com.au/real-estate/2-chesterfield-court-newtown-vic/property-details-buy-residential-10719786/"
"Niddrie","3/ 12 Elstone Ct","townhouse",3,676000.0,"2017-02-11","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/3-12-elstone-court-niddrie-vic/property-details-buy-residential-10726793/"
"Niddrie","5 Hamilton St","house",3,991000.0,"2017-02-11","auction sale","Brad Teal","http://www.realestateview.com.au/real-estate/5-hamilton-street-niddrie-vic/property-details-buy-residential-10759867/"
"Niddrie","103/ 386-388 Keilor Rd","apartment",1,335000.0,"2017-02-11","auction sale","Pagan RE","http://www.realestateview.com.au/real-estate/103-386-388-keilor-road-niddrie-vic/property-details-buy-residential-10754285/"
"Niddrie","303/ 503 Keilor Rd","apartment",2,450000.0,"2017-02-11","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/303-503-keilor-road-niddrie-vic/property-details-buy-residential-10724837/"
"Niddrie","1G Newman St","townhouse",2,610000.0,"2017-01-18","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/1g-newman-street-niddrie-vic/property-details-sold-residential-10675566/"
"Niddrie","29 Sapphire St","house",3,"","2017-02-11","passed in at auction","Frank Dowling Essendon",""
"Noble Park","12 Blamey St","house",4,684000.0,"2017-02-11","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/12-blamey-street-noble-park-vic/property-details-buy-residential-10751539/"
"Noble Park","37 Comber St","house",3,"","2017-01-28","sold before auction","Century 21","http://www.realestateview.com.au/real-estate/37-comber-street-noble-park-vic/property-details-buy-residential-10747337/"
"Noble Park North","1 Silverton Dr","house",3,658000.0,"2017-02-11","auction sale","Ray White Noble Park/Springvale","http://www.realestateview.com.au/real-estate/1-silverton-drive-noble-park-north-vic/property-details-buy-residential-10778784/"
"Norlane","35 Portland St","house",2,287500.0,"2017-02-11","auction sale","Hayeswinckle Agent",""
"Norlane","18 Tennyson St","house",3,255000.0,"2017-02-11","auction sale","Ray White Lara","http://www.realestateview.com.au/real-estate/18-tennyson-street-norlane-vic/property-details-buy-residential-10778459/"
"Norlane","1 Allowah Ct","house",3,289000.0,"2017-02-07","auction sale","Buxton","http://www.realestateview.com.au/real-estate/1-allowah-court-norlane-vic/property-details-sold-residential-10697660/"
"North Melbourne","15A Lothian St","townhouse",3,1300000.0,"2017-02-11","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/15a-lothian-street-north-melbourne-vic/property-details-buy-residential-10785188/"
"Northcote","119 St Georges Rd","house",3,1200000.0,"2017-02-11","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/119-st-georges-road-northcote-vic/property-details-buy-residential-10788963/"
"Northcote","109 Victoria Rd","house",3,1300000.0,"2017-02-11","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/109-victoria-road-northcote-vic/property-details-buy-residential-10722379/"
"Northcote","21/ 210 Clarke St","unit",1,306500.0,"2017-02-10","private sale","Harcourts Northcote","http://www.realestateview.com.au/real-estate/21-210-clarke-street-northcote-vic/property-details-buy-residential-10775824/"
"Northcote","19/ 41-43 Leinster Gr","unit",2,785000.0,"2017-02-02","sold before auction","Mcgrath Northcote",""
"Northcote","14/ 52 Gadd St","townhouse",2,"","2017-01-30","sold before auction","Mcgrath Northcote","http://www.realestateview.com.au/real-estate/14-52-gadd-street-northcote-vic/property-details-buy-residential-10683268/"
"Notting Hill","4 Pemberley Dr","house",3,888000.0,"2017-02-11","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/4-pemberley-drive-notting-hill-vic/property-details-sold-residential-10766797/"
"Nunawading","7B Meringer Ct","townhouse",2,735000.0,"2017-01-24","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/7b-meringer-court-nunawading-vic/property-details-sold-residential-10559023/"
"Oak Park","24A Gregory St","villa",3,815000.0,"2017-02-11","auction sale","Frank Dowling Essendon",""
"Oak Park","1/ 22 Lex Gr","townhouse",3,770000.0,"2017-02-11","auction sale","Brad Teal","http://www.realestateview.com.au/real-estate/1-22-lex-grove-oak-park-vic/property-details-buy-residential-10739909/"
"Oak Park","46 Devereaux St","land",0,600000.0,"2017-01-05","private sale","Claudio + Marwan Residential - Eview Group","http://www.realestateview.com.au/real-estate/46-devereaux-street-oak-park-vic/property-details-sold-residential-10473930/"
"Oak Park","6A Albert St","townhouse",4,"","2017-02-11","passed in at auction","Brad Teal","http://www.realestateview.com.au/real-estate/6a-albert-street-oak-park-vic/property-details-buy-residential-10668917/"
"Oakleigh East","1/ 13 Boyd Av","apartment",3,770000.0,"2017-02-11","auction sale","Buxton","http://www.realestateview.com.au/real-estate/1-13-boyd-avenue-oakleigh-east-vic/property-details-buy-residential-10771813/"
"Oakleigh South","4 Cascade St","house",5,900000.0,"2017-02-11","auction sale","Ray White Dingley Village","http://www.realestateview.com.au/real-estate/4-cascade-street-oakleigh-south-vic/property-details-buy-residential-10619402/"
"Ocean Grove","23 Cotham Hill Rd","house",4,508500.0,"2017-02-11","auction sale","Pavilion Property",""
"Olinda","21 Sunset Av","house",2,584500.0,"2017-02-11","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/21-sunset-avenue-olinda-vic/property-details-sold-residential-10780957/"
"Olinda","20 Dickens Rd","house",4,726650.0,"2017-01-20","private sale","Fletchers","http://www.realestateview.com.au/real-estate/20-dickens-road-olinda-vic/property-details-buy-residential-10456823/"
"Ormond","1 Foch St","house",5,1922000.0,"2017-01-16","private sale","Gary Peer & Associates",""
"Ormond","34 Cadby Av","house",3,"","2017-02-08","private sale","hockingstuart",""
"Pakenham","1 Creekview Av","house",3,510000.0,"2017-02-10","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-creekview-avenue-pakenham-vic/property-details-sold-residential-10822246/"
"Pakenham","48 Meeking Dr","house",3,362888.0,"2017-02-10","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/48-meeking-drive-pakenham-vic/property-details-sold-residential-10784010/"
"Pakenham","36 Storey Dr","house",4,502500.0,"2017-02-10","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/36-storey-drive-pakenham-vic/property-details-sold-residential-10778941/"
"Pakenham","8 Mccubbin Av","house",4,575000.0,"2017-02-09","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/8-mccubbin-avenue-pakenham-vic/property-details-sold-residential-10773273/"
"Pakenham","8/ 1-5 Meaby Dr","house",2,340000.0,"2017-02-09","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/8-1-5-meaby-drive-pakenham-vic/property-details-buy-residential-10788399/"
"Pakenham","11 Mia Dr","house",5,546000.0,"2017-02-09","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/11-mia-drive-pakenham-vic/property-details-sold-residential-10775942/"
"Pakenham","7 Olivia Ct","house",3,455500.0,"2017-02-09","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/7-olivia-court-pakenham-vic/property-details-sold-residential-10790410/"
"Pakenham","21 Paramount Way","house",4,435000.0,"2017-02-07","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/21-paramount-way-pakenham-vic/property-details-sold-residential-10569182/"
"Pakenham","10 Martin Pl","house",3,450000.0,"2017-01-31","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/10-martin-place-pakenham-vic/property-details-buy-residential-10796726/"
"Pakenham","12 Bailey Pl","house",3,450000.0,"2017-01-29","private sale","Harcourts Pakenham","http://www.realestateview.com.au/real-estate/12-bailey-place-pakenham-vic/property-details-sold-residential-10778153/"
"Pakenham","11 Diane Cl","house",3,370000.0,"2017-01-27","private sale","Harcourts Pakenham","http://www.realestateview.com.au/real-estate/11-diane-close-pakenham-vic/property-details-sold-residential-10790896/"
"Pakenham","2 Stella Pl","house",3,330000.0,"2017-01-25","private sale","Harcourts Pakenham","http://www.realestateview.com.au/real-estate/2-stella-place-pakenham-vic/property-details-sold-residential-10727311/"
"Pakenham","34 Britton Dr","house",4,496000.0,"2017-01-24","private sale","Harcourts Pakenham","http://www.realestateview.com.au/real-estate/34-britton-drive-pakenham-vic/property-details-sold-residential-10781458/"
"Pakenham","11/ 11 Howqua Pl","house",3,"","2017-02-11","passed in at auction","Harcourts Pakenham","http://www.realestateview.com.au/real-estate/11-11-howqua-place-pakenham-vic/property-details-buy-residential-10784411/"
"Park Orchards","10-12 Jura Av","house",3,955000.0,"2017-02-03","private sale","Hoskins Donvale","http://www.realestateview.com.au/real-estate/10-12-jura-avenue-park-orchards-vic/property-details-sold-residential-10782896/"
"Park Orchards","46-48 Enfield Av","house",4,1455000.0,"2017-01-20","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/46-48-enfield-avenue-park-orchards-vic/property-details-sold-residential-10598934/"
"Parkdale","2/ 122 Beach Rd","apartment",2,480500.0,"2017-02-11","auction sale","Thomson Real Estate","http://www.realestateview.com.au/real-estate/2-122-beach-road-parkdale-vic/property-details-buy-residential-10780046/"
"Parkdale","5 Birdwood St","house",4,2400000.0,"2017-02-11","passed in vendor bid","hockingstuart","http://www.realestateview.com.au/real-estate/5-birdwood-street-parkdale-vic/property-details-buy-residential-10782046/"
"Parkville","2/ 86 Cade Way","apartment",2,500000.0,"2017-02-11","passed in vendor bid","Jellis Craig","http://www.realestateview.com.au/real-estate/2-86-cade-way-parkville-vic/property-details-buy-residential-10761385/"
"Parkville","47/ 202 The Avenue","apartment",1,395000.0,"2017-02-10","sold before auction","Woodards","http://www.realestateview.com.au/real-estate/47-202-the-avenue-parkville-vic/property-details-sold-residential-10778934/"
"Parkville","154 Park Dr","house",5,"","2017-02-11","auction sale","Collins Simms","http://www.realestateview.com.au/real-estate/154-park-drive-parkville-vic/property-details-buy-residential-10781155/"
"Pascoe Vale","4/ 18 Danin St","unit",2,476450.0,"2017-02-11","auction sale","Claudio + Marwan Residential - Eview Group","http://www.realestateview.com.au/real-estate/4-18-danin-street-pascoe-vale-vic/property-details-buy-residential-10788576/"
"Pascoe Vale","344 Gaffney St","house",3,810000.0,"2017-02-11","auction sale","Brad Teal","http://www.realestateview.com.au/real-estate/344-gaffney-street-pascoe-vale-vic/property-details-buy-residential-10739783/"
"Pearcedale","16B Queens Rd","house",3,486000.0,"2017-01-24","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/16b-queens-road-pearcedale-vic/property-details-buy-residential-10782778/"
"Peterborough","2 Schomberg Rd","house",3,1110000.0,"2017-02-11","auction sale","Elders Camperdown",""
"Plumpton","7 Mandalay Pl","house",3,561100.0,"2017-02-07","private sale","Professionals RE",""
