"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Blackburn North","2/21 Middlefield Dr","land",0,,"2018-02-14","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-21-middlefield-drive-blackburn-north-vic/property-details-sold-residential-11594097/"
"Blackburn South","5 Abercromby Rd","house",4,1400000.0,"2018-03-03","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/5-abercromby-road-blackburn-south-vic/property-details-buy-residential-11641952/"
"Blackburn South","267 Blackburn Rd","house",3,870000.0,"2018-03-03","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/267-blackburn-road-blackburn-south-vic/property-details-buy-residential-11638439/"
"Blackburn South","11A Donald St","house",3,1025000.0,"2018-03-03","auction sale","Woodards","https://www.realestateview.com.au/real-estate/11a-donald-street-blackburn-south-vic/property-details-buy-residential-11630708/"
"Blackburn South","2/134 Middleborough Rd","townhouse",3,975000.0,"2018-03-03","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/2-134-middleborough-road-blackburn-south-vic/property-details-buy-residential-11645804/"
"Blairgowrie","13 Brooks Av","house",3,1350000.0,"2018-03-03","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/13-brooks-avenue-blairgowrie-vic/property-details-buy-residential-11608651/"
"Blairgowrie","82 Lansdowne St","house",3,1050000.0,"2018-03-03","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/82-lansdowne-street-blairgowrie-vic/property-details-buy-residential-11617020/"
"Blairgowrie","16 Ti-Tree Av","house",4,,"2018-02-23","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/16-ti-tree-avenue-blairgowrie-vic/property-details-buy-residential-11618804/"
"Bonbeach","39 Coast Banksia Dr","house",3,1160000.0,"2018-03-03","auction sale","Hodges","https://www.realestateview.com.au/real-estate/39-coast-banksia-drive-bonbeach-vic/property-details-buy-residential-11648382/"
"Bonbeach","9 Haldane St","house",3,952500.0,"2018-02-01","private sale","Barry Plant",""
"Boronia","2 Murene Ct","house",3,668000.0,"2018-02-17","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-murene-court-boronia-vic/property-details-buy-residential-11629851/"
"Boronia","60 Rankin Rd","house",3,899000.0,"2018-02-09","private sale","Biggin & Scott Bayswater",""
"Boronia","12 Ethel St","house",4,,"2018-02-28","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/12-ethel-street-boronia-vic/property-details-buy-residential-11663340/"
"Boronia","1/18 Falconer Rd","unit",2,,"2018-02-27","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-18-falconer-road-boronia-vic/property-details-buy-residential-11600500/"
"Boronia","27 Deborah Av","house",3,,"2018-02-19","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/27-deborah-avenue-boronia-vic/property-details-sold-residential-11597061/"
"Box Hill","36 Ashted Rd","house",4,2128888.0,"2018-03-03","auction sale","Buxton","https://www.realestateview.com.au/real-estate/36-ashted-road-box-hill-vic/property-details-buy-residential-11635648/"
"Box Hill","9/3-5 John St","apartment",1,308000.0,"2018-02-20","private sale","Noel Jones","https://www.realestateview.com.au/real-estate/9-3-5-john-street-box-hill-vic/property-details-sold-residential-11639510/"
"Box Hill North","3/15 Ashley St","townhouse",4,1150000.0,"2018-03-03","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/3-15-ashley-street-box-hill-north-vic/property-details-buy-residential-11644692/"
"Box Hill North","2A Barwon St","townhouse",2,830000.0,"2018-03-03","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/2a-barwon-street-box-hill-north-vic/property-details-buy-residential-11641748/"
"Box Hill North","16 Benjamin St","house",3,1100000.0,"2018-03-03","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/16-benjamin-street-box-hill-north-vic/property-details-buy-residential-11644602/"
"Box Hill North","3/4 Campaspe St","townhouse",4,1200000.0,"2018-03-03","passed in at auction","Noel Jones","https://www.realestateview.com.au/real-estate/3-4-campaspe-street-box-hill-north-vic/property-details-buy-residential-11610738/"
"Box Hill North","14 Evan St","house",5,1880000.0,"2018-03-03","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/14-evan-street-box-hill-north-vic/property-details-buy-residential-11638406/"
"Box Hill North","14 Ferris Av","house",3,880000.0,"2018-03-03","auction sale","Woodards","https://www.realestateview.com.au/real-estate/14-ferris-avenue-box-hill-north-vic/property-details-buy-residential-11639043/"
"Box Hill North","4 Inglis St","house",3,1226000.0,"2018-03-03","passed in at auction","Ray White Blackburn","https://www.realestateview.com.au/real-estate/4-inglis-street-box-hill-north-vic/property-details-buy-residential-11646735/"
"Box Hill North","22 Marshall Rd","house",4,1100000.0,"2018-03-03","passed in vendor bid","Ray White Box Hill","https://www.realestateview.com.au/real-estate/22-marshall-road-box-hill-north-vic/property-details-buy-residential-11641188/"
"Box Hill North","2/3 Regan St","unit",2,885000.0,"2018-03-03","passed in vendor bid","Lindellas First National","https://www.realestateview.com.au/real-estate/2-3-regan-street-box-hill-north-vic/property-details-buy-residential-11529421/"
"Box Hill North","30 Saxton St","house",3,1600000.0,"2018-03-03","auction sale","Buxton","https://www.realestateview.com.au/real-estate/30-saxton-street-box-hill-north-vic/property-details-buy-residential-11637100/"
"Box Hill North","42 Woodhouse Gr","house",4,1590000.0,"2018-03-03","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/42-woodhouse-grove-box-hill-north-vic/property-details-buy-residential-11643443/"
"Box Hill North","8 Loraine Av","house",3,,"2018-02-28","sold before auction","Fletchers","https://www.realestateview.com.au/real-estate/8-loraine-avenue-box-hill-north-vic/property-details-sold-residential-11644487/"
"Box Hill South","27 Cornfield Gr","house",3,1000000.0,"2018-03-03","passed in at auction","McGrath",""
"Box Hill South","36 Kitchener St","house",4,1265000.0,"2018-03-03","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/36-kitchener-street-box-hill-south-vic/property-details-buy-residential-11638407/"
"Box Hill South","1 Stanley St","house",4,1488000.0,"2018-03-03","auction sale","Lindellas First National","https://www.realestateview.com.au/real-estate/1-stanley-street-box-hill-south-vic/property-details-buy-residential-11628436/"
"Box Hill South","1152 Riversdale Rd","house",2,820000.0,"2018-03-01","private sale","Fletchers","https://www.realestateview.com.au/real-estate/1152-riversdale-road-box-hill-south-vic/property-details-sold-residential-11620808/"
"Box Hill South","5 Mirabella Cr","house",4,,"2018-03-03","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/5-mirabella-crescent-box-hill-south-vic/property-details-buy-residential-11644733/"
"Braybrook","39 Shepherd St","house",3,801500.0,"2018-03-03","auction sale","Bells Real Estate","https://www.realestateview.com.au/real-estate/39-shepherd-street-braybrook-vic/property-details-buy-residential-11635562/"
"Brighton","9/109 Asling St","townhouse",3,975000.0,"2018-03-03","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/9-109-asling-street-brighton-vic/property-details-buy-residential-11647853/"
"Brighton","14 Cross St","house",3,1925000.0,"2018-03-03","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/14-cross-street-brighton-vic/property-details-buy-residential-11644868/"
"Brighton","112 Dendy St","house",4,3590000.0,"2018-03-03","auction sale","Nick Johnstone Real Estate","https://www.realestateview.com.au/real-estate/112-dendy-street-brighton-vic/property-details-sold-residential-11631892/"
"Brighton","42 Ebden St","house",3,1826000.0,"2018-03-03","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/42-ebden-street-brighton-vic/property-details-buy-residential-11644976/"
"Brighton","136 Male St","house",4,2500000.0,"2018-03-03","auction sale","Buxton","https://www.realestateview.com.au/real-estate/136-male-street-brighton-vic/property-details-buy-residential-11631955/"
"Brighton","123 Male St","house",2,1250000.0,"2018-03-03","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/123-male-street-brighton-vic/property-details-buy-residential-11648937/"
"Brighton","137 Male St","house",4,2300000.0,"2018-03-03","passed in at auction","Nick Johnstone Real Estate","https://www.realestateview.com.au/real-estate/137-male-street-brighton-vic/property-details-buy-residential-11650585/"
"Brighton","115 Male St","house",2,,"2018-03-03","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/115-male-street-brighton-vic/property-details-buy-residential-11636342/"
"Brighton","108A Roslyn St","townhouse",3,,"2018-02-28","sold before auction","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/108a-roslyn-street-brighton-vic/property-details-buy-residential-11641455/"
"Brighton","12 Cole St","house",4,,"2018-02-26","private sale","Nick Johnstone Real Estate","https://www.realestateview.com.au/real-estate/12-cole-street-brighton-vic/property-details-sold-residential-11684002/"
"Brighton","2 Spink St","house",4,,"2018-02-22","sold before auction","Marshall White & Co",""
"Brighton East","21 Cheeseman Av","house",4,1840000.0,"2018-03-03","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/21-cheeseman-avenue-brighton-east-vic/property-details-buy-residential-11649174/"
"Brighton East","680 Hawthorn Rd","house",4,1736000.0,"2018-03-03","auction sale","Buxton","https://www.realestateview.com.au/real-estate/680-hawthorn-road-brighton-east-vic/property-details-buy-residential-11644950/"
"Brighton East","12 Henry St","house",3,1700000.0,"2018-03-03","auction sale","Buxton","https://www.realestateview.com.au/real-estate/12-henry-street-brighton-east-vic/property-details-buy-residential-11649452/"
"Brighton East","56 Lucas St","house",3,1850000.0,"2018-03-03","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/56-lucas-street-brighton-east-vic/property-details-buy-residential-11639005/"
"Brighton East","61 Marriage Rd","house",4,2500000.0,"2018-03-03","auction sale","Hodges",""
"Brighton East","43 Regent St","house",4,2070000.0,"2018-03-03","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/43-regent-street-brighton-east-vic/property-details-buy-residential-11632412/"
"Brighton East","19 Roseberry Av","house",4,1555000.0,"2018-03-03","auction sale","Buxton","https://www.realestateview.com.au/real-estate/19-roseberry-avenue-brighton-east-vic/property-details-buy-residential-11648377/"
"Brighton East","48 Shasta Av","house",5,2500000.0,"2018-03-03","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/48-shasta-avenue-brighton-east-vic/property-details-buy-residential-11649660/"
"Brighton East","1/7 Brown St","unit",3,1100000.0,"2018-01-23","sold before auction","Gary Peer & Associates",""
"Brighton East","14 Welwyn Av","house",5,,"2018-02-27","private sale","R T Edgar","https://www.realestateview.com.au/real-estate/14-welwyn-avenue-brighton-east-vic/property-details-buy-residential-11633045/"
"Broadmeadows","16 Benambra St","house",3,560000.0,"2018-03-03","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/16-benambra-street-broadmeadows-vic/property-details-buy-residential-11625938/"
"Broadmeadows","2 Meredith St","house",2,770000.0,"2018-03-03","auction sale","Ray White Glenroy",""
"Broadmeadows","20 Ortolan Av","house",2,711000.0,"2018-03-03","auction sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/20-ortolan-avenue-broadmeadows-vic/property-details-buy-residential-11638499/"
"Broadmeadows","12 Osway St","house",3,653000.0,"2018-03-03","auction sale","YPA Estate Agents",""
"Broadmeadows","31 Walsh St","house",3,407500.0,"2018-03-03","auction sale","YPA Estate Agents",""
"Broadmeadows","83 Waranga Cr","house",3,560000.0,"2018-03-03","passed in at auction","@realty","https://www.realestateview.com.au/real-estate/83-waranga-crescent-broadmeadows-vic/property-details-buy-residential-11645558/"
"Broadmeadows","7 Gerbert St","house",3,,"2018-03-03","passed in at auction","YPA Estate Agents",""
"Brooklyn","3/53 Stenhouse Av","townhouse",3,565500.0,"2018-02-16","private sale","hockingstuart",""
"Brooklyn","73 Cypress Av","house",4,,"2018-03-03","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/73-cypress-avenue-brooklyn-vic/property-details-buy-residential-11633141/"
"Brunswick","3 Austral Av","house",4,1500000.0,"2018-03-03","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-austral-avenue-brunswick-vic/property-details-buy-residential-11652704/"
"Brunswick","3/10 Charles St","apartment",2,790000.0,"2018-03-03","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-10-charles-street-brunswick-vic/property-details-buy-residential-11649641/"
"Brunswick","77 Davies St","house",3,1100000.0,"2018-03-03","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/77-davies-street-brunswick-vic/property-details-buy-residential-11647928/"
"Brunswick","30 Fourth Av","house",4,1325000.0,"2018-03-03","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/30-fourth-avenue-brunswick-vic/property-details-buy-residential-11649259/"
"Brunswick","11 Latrobe St","house",2,1126000.0,"2018-03-03","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/11-latrobe-street-brunswick-vic/property-details-buy-residential-11647941/"
"Brunswick","65 Laura St","house",2,1355000.0,"2018-03-03","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/65-laura-street-brunswick-vic/property-details-buy-residential-11649516/"
"Brunswick","5/27 Mitchell St","apartment",2,570000.0,"2018-03-03","passed in at auction","Walshe & Whitelock",""
"Brunswick","2 Saxon St","house",3,1160000.0,"2018-03-03","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/2-saxon-street-brunswick-vic/property-details-buy-residential-11649136/"
