"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Safety Beach","26 Hamilton St","house",3,780000.0,"2018-03-13","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/26-hamilton-street-safety-beach-vic/property-details-sold-residential-11721335/"
"Safety Beach","5/5 Frank St","unit",0,691000.0,"2018-03-09","private sale","Warlimont & Nutt",""
"Sandringham","4/298 Bluff Rd","townhouse",3,820000.0,"2018-03-17","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/4-298-bluff-road-sandringham-vic/property-details-buy-residential-11684689/"
"Sandringham","9 Miller St","house",3,1800000.0,"2018-03-17","auction sale","Buxton","https://www.realestateview.com.au/real-estate/9-miller-street-sandringham-vic/property-details-buy-residential-11699145/"
"Sandringham","106/220 Bay Rd","apartment",2,,"2018-03-17","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/106-220-bay-road-sandringham-vic/property-details-buy-residential-11683328/"
"Sandringham","31/170 Beach Rd","townhouse",3,,"2018-03-17","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/31-170-beach-road-sandringham-vic/property-details-buy-residential-11682147/"
"Sandringham","7 Keats St","house",4,,"2018-03-17","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/7-keats-street-sandringham-vic/property-details-buy-residential-11667608/"
"Sandringham","17A Sims St","house",4,,"2018-03-17","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/17a-sims-street-sandringham-vic/property-details-buy-residential-11684691/"
"Sassafras","18 The Crescent","house",4,,"2018-03-17","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/18-the-crescent-sassafras-vic/property-details-buy-residential-11671219/"
"Scarsdale","Lot 11 Woodland Dr","land",0,118000.0,"2018-02-10","private sale","Ray White Ballarat","https://www.realestateview.com.au/real-estate/lot-11-woodland-drive-scarsdale-vic/property-details-buy-residential-11223140/"
"Scoresby","58 George St","house",4,,"2018-03-18","passed in at auction","JRW Property International",""
"Seabrook","4/23-25 Catherine Rd","apartment",2,445000.0,"2018-02-21","private sale","MICM Property",""
"Seaford","15 East Rd","house",3,960000.0,"2018-03-17","auction sale","Buxton",""
"Seaford","25 Kananook Av","house",3,955000.0,"2018-03-17","auction sale","Harcourts Hastings",""
"Seaford","5 Tyrone St","house",4,499000.0,"2018-03-17","auction sale","Buxton",""
"Seaford","34 Rosslyn Av","house",4,,"2018-03-12","sold before auction","Harcourts Seaford","https://www.realestateview.com.au/real-estate/34-rosslyn-avenue-seaford-vic/property-details-sold-residential-11686693/"
"Sebastopol","17 Bect St","land",0,107000.0,"2018-03-16","private sale","Trevor Petrie RE",""
"Sebastopol","18/244 Spencer St","house",2,197000.0,"2018-03-14","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/18-244-spencer-street-sebastopol-vic/property-details-sold-residential-11295591/"
"Sebastopol","9 Queen St","house",2,210000.0,"2018-03-13","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/9-queen-street-sebastopol-vic/property-details-sold-residential-11375555/"
"Sebastopol","13 Jess Way","house",3,344000.0,"2018-03-09","private sale","hockingstuart",""
"Sebastopol","4 Power Ct","house",3,245000.0,"2018-03-03","private sale","Wilson Estate Agents","https://www.realestateview.com.au/real-estate/1-4-power-court-sebastopol-vic/property-details-buy-residential-11704179/"
"Sebastopol","124 Birdwood Av","house",3,275000.0,"2018-03-01","private sale","Wilson Estate Agents","https://www.realestateview.com.au/real-estate/124-birdwood-avenue-sebastopol-vic/property-details-sold-residential-11681813/"
"Sebastopol","1 Owen Ct","house",0,342500.0,"2018-03-01","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/1-owen-court-sebastopol-vic/property-details-sold-residential-11621690/"
"Sebastopol","1/332A Albert St","house",3,220000.0,"2018-02-26","private sale","hockingstuart",""
"Sebastopol","4 Hinkler Av","house",3,259000.0,"2018-02-22","private sale","Bartrop RE","https://www.realestateview.com.au/real-estate/4-hinkler-avenue-sebastopol-vic/property-details-sold-residential-11636634/"
"Seddon","52 Austin St","house",3,1020000.0,"2018-03-17","passed in at auction","Jas Stephens - Yarraville",""
"Seddon","28 Charles St","house",4,1085000.0,"2018-03-16","sold before auction","Sweeney",""
"Seddon","61 Alexander St","house",2,910000.0,"2018-03-03","sold before auction","Jas Stephens - Yarraville",""
"Seddon","12A Junction St","house",3,1052500.0,"2018-02-21","private sale","hockingstuart",""
"Shepparton","3A Leahy St","house",3,332000.0,"2018-03-17","passed in vendor bid","Kevin Hicks Real Estate","https://www.realestateview.com.au/real-estate/3a-leahy-street-shepparton-vic/property-details-buy-residential-11680480/"
"Shepparton","11 Parker St","house",3,222500.0,"2018-03-17","auction sale","Cardamone Real Estate",""
"Shepparton","188 Balaclava Rd","house",4,335000.0,"2018-02-08","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/188-balaclava-road-shepparton-vic/property-details-sold-residential-11458134/"
"Skye","3 Jake Michael Gr","house",3,670000.0,"2018-03-06","sold before auction","Harcourts Carrum Downs",""
"Smythesdale","11 Hayes Dr","house",3,430000.0,"2018-03-14","private sale","Ballarat Real Estate Pty Ltd",""
"Soldiers Hill","814A Armstrong St","house",3,310000.0,"2018-03-12","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/814a-armstrong-street-soldiers-hill-vic/property-details-sold-residential-11654304/"
"Sorrento","6 Cassiope Ct","house",4,,"2018-03-04","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-cassiope-court-sorrento-vic/property-details-sold-residential-11682073/"
"South Kingsville","55A Vernon St","house",5,1030000.0,"2018-03-08","sold before auction","Jas Stephens - Yarraville",""
"South Melbourne","99 Bank St","house",2,1087000.0,"2018-03-17","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/99-bank-street-south-melbourne-vic/property-details-buy-residential-11683169/"
"South Melbourne","10 Bridport St","house",3,3050000.0,"2018-03-17","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/10-bridport-street-south-melbourne-vic/property-details-buy-residential-11682867/"
"South Melbourne","4 Clarendon Pl","house",3,1640000.0,"2018-03-17","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/4-clarendon-place-south-melbourne-vic/property-details-buy-residential-11686956/"
"South Melbourne","320 Dorcas St","house",4,2000000.0,"2018-03-17","auction sale","Greg Hocking Holdsworth",""
"South Melbourne","37 Ferrars Pl","house",3,2000000.0,"2018-03-17","auction sale","Cayzer",""
"South Melbourne","32 Mountain St","house",2,1840000.0,"2018-03-17","auction sale","Greg Hocking Holdsworth",""
"South Melbourne","2/238 Ferrars St","townhouse",2,1085000.0,"2018-03-09","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/2-238-ferrars-street-south-melbourne-vic/property-details-sold-residential-11628763/"
"South Melbourne","253 York St","house",3,,"2018-03-17","passed in at auction","Greg Hocking Holdsworth",""
"South Morang","20 Birdseye Pde","land",0,606500.0,"2018-03-17","auction sale","Ray White Bundoora","https://www.realestateview.com.au/real-estate/20-birdseye-parade-south-morang-vic/property-details-buy-residential-11697063/"
"South Morang","18 Birrali Way","house",3,635000.0,"2018-03-17","auction sale","YPA Estate Agents",""
"South Morang","33 Coleridge Way","house",4,550000.0,"2018-03-17","auction sale","Harcourts Rata & Co",""
"South Morang","33 Delphi Av","land",0,665500.0,"2018-03-17","auction sale","Harcourts Rata & Co",""
"South Morang","34 Lamour Av","house",4,675000.0,"2018-03-17","auction sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/34-lamour-avenue-south-morang-vic/property-details-sold-residential-11677352/"
"South Morang","16/960 Plenty Rd","townhouse",3,385000.0,"2018-03-17","auction sale","Harcourts Rata & Co",""
"South Morang","37 St Claire Av","house",4,700000.0,"2018-03-17","auction sale","Harcourts Rata & Co",""
"South Morang","93 Stagecoach Blvd","house",3,681000.0,"2018-03-17","auction sale","Harcourts Rata & Co",""
"South Morang","71 Thomas St","house",4,662000.0,"2018-03-17","auction sale","Millership & Co","https://www.realestateview.com.au/real-estate/71-thomas-street-south-morang-vic/property-details-buy-residential-11677051/"
"South Morang","24 Trinity Way","house",4,764000.0,"2018-03-17","auction sale","Iconek EA",""
"South Morang","18 Woodruff Rd","house",4,702000.0,"2018-03-17","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/18-woodruff-road-south-morang-vic/property-details-buy-residential-11683464/"
"South Morang","46 Alain Av","house",3,,"2018-03-17","passed in at auction","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/46-alain-avenue-south-morang-vic/property-details-buy-residential-11683465/"
"South Morang","361 Gordons Rd","land",0,,"2018-03-15","passed in at auction","Ray White Epping","https://www.realestateview.com.au/real-estate/361-gordons-road-south-morang-vic/property-details-buy-residential-11684780/"
"South Yarra","25 Albion St","house",3,2160000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/25-albion-street-south-yarra-vic/property-details-buy-residential-11683379/"
"South Yarra","4/77 Alexandra Av","apartment",1,465000.0,"2018-03-17","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/4-77-alexandra-avenue-south-yarra-vic/property-details-buy-residential-11685029/"
"South Yarra","29 Fawkner St","house",3,1950000.0,"2018-03-17","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/29-fawkner-street-south-yarra-vic/property-details-buy-residential-11677099/"
"South Yarra","305/35 Malcolm St","apartment",2,450000.0,"2018-03-17","passed in vendor bid","MICM Real Estate","https://www.realestateview.com.au/real-estate/305-35-malcolm-street-south-yarra-vic/property-details-buy-residential-11487938/"
"South Yarra","14/17-21 Tivoli Pl","apartment",1,567000.0,"2018-03-17","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/14-17-21-tivoli-place-south-yarra-vic/property-details-buy-residential-11683442/"
"South Yarra","17/23 Avoca St","apartment",1,350000.0,"2018-03-13","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/17-23-avoca-street-south-yarra-vic/property-details-sold-residential-11704710/"
"South Yarra","2004/2 Claremont St","apartment",2,630000.0,"2018-03-09","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2004-2-claremont-street-south-yarra-vic/property-details-buy-residential-11660909/"
"South Yarra","5/45 Marne St","apartment",3,6125000.0,"2018-03-09","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/5-45-marne-street-south-yarra-vic/property-details-buy-residential-11642877/"
"South Yarra","8/9 Rockley Rd","apartment",1,550000.0,"2018-03-05","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/8-9-rockley-road-south-yarra-vic/property-details-sold-residential-11683682/"
"South Yarra","7/36 Cromwell Rd","apartment",2,475000.0,"2018-02-26","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/7-36-cromwell-road-south-yarra-vic/property-details-sold-residential-11558965/"
"South Yarra","62 Avoca St","house",3,,"2018-03-17","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/62-avoca-street-south-yarra-vic/property-details-buy-residential-11680797/"
"South Yarra","1103/800 Chapel St","apartment",2,,"2018-03-17","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/1103-800-chapel-street-south-yarra-vic/property-details-buy-residential-11671142/"
"South Yarra","33 Nicholson St","house",3,,"2018-03-17","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/33-nicholson-street-south-yarra-vic/property-details-buy-residential-11684620/"
"South Yarra","45 Osborne St","house",2,,"2018-03-17","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/45-osborne-street-south-yarra-vic/property-details-buy-residential-11674280/"
"South Yarra","5 Phoenix St","house",3,,"2018-03-17","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/5-phoenix-street-south-yarra-vic/property-details-buy-residential-11677364/"
"South Yarra","3/567 Punt Rd","apartment",2,,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-567-punt-road-south-yarra-vic/property-details-buy-residential-11680345/"
"South Yarra","47 Surrey Rd","house",5,,"2018-03-17","auction sale","R T Edgar","https://www.realestateview.com.au/real-estate/47-surrey-road-south-yarra-vic/property-details-buy-residential-11678503/"
"South Yarra","30 Kensington Rd","house",6,,"2018-03-15","auction sale","Kay & Burton","https://www.commercialview.com.au/30-kensington-road-south-yarra-vic/commercial-buy-details-11666032/"
"South Yarra","501N/229 Toorak Rd","flat/unit/apartment",1,,"2018-03-13","private sale","T G Newton & Co",""
"Southbank","137/88 Kavanagh St","apartment",2,560000.0,"2018-03-17","auction sale","Greg Hocking Holdsworth",""
"Southbank","1109/26 Southgate Av","apartment",1,730000.0,"2018-03-15","sold before auction","MICM Real Estate","https://www.realestateview.com.au/real-estate/1109-26-southgate-avenue-southbank-vic/property-details-sold-residential-11705006/"
"Southbank","1702/8 Dorcas St","apartment",1,450000.0,"2018-03-10","private sale","Dingle Partners",""
"Southbank","1510/1 Freshwater Pl","apartment",1,540000.0,"2018-03-10","private sale","Dingle Partners",""
"Southbank","3107/63 Whiteman St","apartment",3,929000.0,"2018-03-07","private sale","MICM Real Estate",""
"Southbank","1204/241 City Rd","apartment",2,612000.0,"2018-03-06","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/1204-241-city-road-southbank-vic/property-details-sold-residential-11478066/"
"Southbank","1811/22 Dorcas St","apartment",1,380000.0,"2018-03-02","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/1811-22-dorcas-street-southbank-vic/property-details-buy-residential-11661183/"
"Southbank","207/88 Kavanagh St","apartment",2,555000.0,"2018-02-26","private sale","MICM Real Estate",""
"Spotswood","50A Reed St","townhouse",4,1420000.0,"2018-03-18","auction sale","McGrath","https://www.realestateview.com.au/real-estate/50a-reed-street-spotswood-vic/property-details-buy-residential-11638912/"
"Springvale","42 Amiel St","house",3,861000.0,"2018-03-17","auction sale","Stockdale & Leggo Dandenong","https://www.realestateview.com.au/real-estate/42-amiel-street-springvale-vic/property-details-buy-residential-11652628/"
"Springvale","6 Ash Gr","house",3,1100000.0,"2018-03-17","passed in at auction","Just Realty International",""
"Springvale","2/33 Birmingham St","unit",3,570000.0,"2018-03-17","passed in vendor bid","Leyton Real Estate","https://www.realestateview.com.au/real-estate/2-33-birmingham-street-springvale-vic/property-details-buy-residential-11682943/"
"Springvale","38 Souter St","house",3,810000.0,"2018-03-17","auction sale","Harcourts Cranbourne",""
"Springvale","11/453-457 Springvale Rd","townhouse",4,675000.0,"2018-03-17","auction sale","Ray White - Mount Waverley",""
"Springvale","8 Treesbank Av","house",5,882000.0,"2018-03-14","auction sale","Ray White Noble Park/Springvale","https://www.realestateview.com.au/real-estate/8-treesbank-avenue-springvale-vic/property-details-buy-residential-11661213/"
"Springvale","40 Gove St","house",3,,"2018-03-17","passed in at auction","LJ Hooker Springvale",""
"Springvale South","24/27-29 Golden Gr","apartment",2,434000.0,"2018-03-17","auction sale","OBrien Real Estate Keysborough","https://www.realestateview.com.au/real-estate/24-27-29-golden-grove-springvale-south-vic/property-details-buy-residential-11683186/"
"Springvale South","11/12-18 Harold Rd","unit",2,,"2018-03-18","auction sale","iSell","https://www.realestateview.com.au/real-estate/11-12-18-harold-road-springvale-south-vic/property-details-buy-residential-11673138/"
"St Albans","25 Bent St","house",3,475000.0,"2018-03-17","auction sale","Barry Plant",""
"St Albans","2/1 Lister St","unit",2,436500.0,"2018-03-17","auction sale","YPA Estate Agents",""
"St Albans","9 Perry St","house",2,668880.0,"2018-03-17","auction sale","Bells Real Estate Sydenham","https://www.realestateview.com.au/real-estate/9-perry-street-st-albans-vic/property-details-buy-residential-11685297/"
"St Albans","79 Willaton St","house",3,901000.0,"2018-03-17","auction sale","Barry Plant",""
"St Albans","1/40 William St","townhouse",2,411000.0,"2018-03-17","auction sale","Stockdale & Leggo St Albans",""
"St Albans","36 Yarmouth Av","house",3,651000.0,"2018-03-17","auction sale","Westside Real Estate","https://www.realestateview.com.au/real-estate/36-yarmouth-avenue-st-albans-vic/property-details-buy-residential-11656753/"
"St Albans","183 Denton Av","house",3,650000.0,"2018-03-15","auction sale","YPA Estate Agents",""
"St Albans","44 Andrea St","house",3,,"2018-03-17","passed in at auction","Barry Plant",""
"St Albans","148 Biggs St","house",3,,"2018-03-17","passed in vendor bid","Harcourts Footscray",""
"St Albans","2/28 Elizabeth St","unit",3,,"2018-03-17","passed in at auction","YPA Estate Agents",""
"St Albans","41 Pimelea Tce","house",4,,"2018-03-17","passed in at auction","YPA Estate Agents",""
"St Albans","61 Sunshine Av","house",3,,"2018-03-17","passed in at auction","YPA Estate Agents",""
"St Albans","77 Sunshine Av","house",3,,"2018-03-17","passed in vendor bid","Harcourts Footscray",""
"St Albans","76 View St","house",3,,"2018-03-17","passed in at auction","YPA Estate Agents",""
"St Andrews Beach","102 Bass Meadows Blvd","house",4,780000.0,"2018-03-17","auction sale","Ray White Rye","https://www.realestateview.com.au/real-estate/102-bass-meadows-boulevard-st-andrews-beach-vic/property-details-buy-residential-11687982/"
"St Helena","5 Paulette Cl","house",6,1330000.0,"2018-03-07","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5-paulette-close-st-helena-vic/property-details-sold-residential-11669438/"
"St Helena","12 Maxine Dr","house",4,,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/12-maxine-drive-st-helena-vic/property-details-buy-residential-11677312/"
"St Kilda","6/14 Crimea St","apartment",1,416000.0,"2018-03-18","auction sale","Pride Real Estate","https://www.realestateview.com.au/real-estate/6-14-crimea-street-st-kilda-vic/property-details-buy-residential-11681001/"
"St Kilda","11/69 Wellington St","apartment",1,455000.0,"2018-03-18","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/11-69-wellington-street-st-kilda-vic/property-details-buy-residential-11682856/"
"St Kilda","2 Alfred Sq","house",4,3600000.0,"2018-03-17","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/2-alfred-square-st-kilda-vic/property-details-buy-residential-11684878/"
"St Kilda","9/98 Barkly St","townhouse",3,1000000.0,"2018-03-17","passed in vendor bid","Wilson","https://www.realestateview.com.au/real-estate/9-98-barkly-street-st-kilda-vic/property-details-buy-residential-11670603/"
"St Kilda","210/182 Barkly St","apartment",2,700000.0,"2018-03-17","passed in vendor bid","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/210-182-barkly-street-st-kilda-vic/property-details-buy-residential-11682032/"
"St Kilda","5/45-47 Chapel St","apartment",2,725000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5-45-47-chapel-street-st-kilda-vic/property-details-buy-residential-11680506/"
"St Kilda","11/25 Charnwood Rd","apartment",2,580000.0,"2018-03-17","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/11-25-charnwood-road-st-kilda-vic/property-details-buy-residential-11677357/"
"St Kilda","105/181 Fitzroy St","apartment",2,740000.0,"2018-03-17","passed in vendor bid","Wilson","https://www.realestateview.com.au/real-estate/105-181-fitzroy-street-st-kilda-vic/property-details-buy-residential-11687326/"
"St Kilda","12/10A Mitford St","apartment",2,680000.0,"2018-03-17","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/12-10a-mitford-street-st-kilda-vic/property-details-buy-residential-11683769/"
"St Kilda","5/75 Spenser St","apartment",2,564000.0,"2018-03-17","auction sale","Pride Real Estate","https://www.realestateview.com.au/real-estate/5-75-spenser-street-st-kilda-vic/property-details-buy-residential-11684872/"
"St Kilda","8/146 St Kilda Rd","apartment",3,875000.0,"2018-03-17","auction sale","Wilson",""
"St Kilda","2/230 Barkly St","apartment",2,713000.0,"2018-03-07","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/2-230-barkly-street-st-kilda-vic/property-details-sold-residential-11683639/"
"St Kilda","6/78 Barkly St","apartment",2,,"2018-03-17","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/6-78-barkly-street-st-kilda-vic/property-details-buy-residential-11683256/"
"St Kilda","82 Blessington St","apartment",9,,"2018-03-17","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/82-blessington-street-st-kilda-vic/property-details-buy-residential-11682534/"
"St Kilda","49/151-153 Fitzroy St","apartment",2,,"2018-03-17","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/49-151-153-fitzroy-street-st-kilda-vic/property-details-buy-residential-11684859/"
"St Kilda","G02/55 Wellington St","apartment",2,,"2018-03-17","auction sale","Marshall White One","https://www.realestateview.com.au/real-estate/g02-55-wellington-street-st-kilda-vic/property-details-buy-residential-11685263/"
"St Kilda East","6/4 Lansdowne Rd","townhouse",2,720000.0,"2018-03-18","passed in vendor bid","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/6-4-lansdowne-road-st-kilda-east-vic/property-details-buy-residential-11680216/"
"St Kilda East","38A Loch Av","house",4,1600000.0,"2018-03-18","passed in at auction","Kay & Burton","https://www.realestateview.com.au/real-estate/38a-loch-avenue-st-kilda-east-vic/property-details-buy-residential-11678696/"
"St Kilda East","1/9 Meadow St","apartment",2,575000.0,"2018-03-18","auction sale","Biggin & Scott",""
"St Kilda East","1/150 Alma Rd","apartment",2,575000.0,"2018-03-17","auction sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/1-150-alma-road-st-kilda-east-vic/property-details-buy-residential-11677655/"
"St Kilda East","13/15 Cardigan St","apartment",1,392500.0,"2018-03-15","sold before auction","Greg Hocking Persichetti","https://www.realestateview.com.au/real-estate/13-15-cardigan-street-st-kilda-east-vic/property-details-buy-residential-11654398/"
"St Kilda East","8/19 Cardigan St","apartment",1,475000.0,"2018-03-06","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/8-19-cardigan-street-st-kilda-east-vic/property-details-sold-residential-11683761/"
"St Kilda East","27 Mchenry St","house",3,,"2018-03-18","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/27-mchenry-street-st-kilda-east-vic/property-details-buy-residential-11679030/"
"St Leonards","1/1353 Murradoc Rd","house",3,,"2018-03-17","passed in vendor bid","LJ Hooker St Leonards","https://www.realestateview.com.au/real-estate/1-1353-murradoc-road-st-leonards-vic/property-details-buy-residential-11661488/"
"St Leonards","14 Dudley Pde","land",0,,"2018-03-14","sold before auction","LJ Hooker St Leonards","https://www.realestateview.com.au/real-estate/14-dudley-parade-st-leonards-vic/property-details-sold-residential-11661489/"
"Strathdale","13 Powells Av","house",3,350000.0,"2018-03-15","auction sale","Ray White Bendigo","https://www.realestateview.com.au/real-estate/13-powells-avenue-strathdale-vic/property-details-buy-residential-11656371/"
"Strathmore","18 Glenview Rd","house",5,3300000.0,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/18-glenview-road-strathmore-vic/property-details-buy-residential-11672796/"
"Strathmore","7 Glenview Rd","house",4,1841000.0,"2018-03-17","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/7-glenview-road-strathmore-vic/property-details-buy-residential-11674474/"
"Strathmore","15 Noble Av","house",4,2140000.0,"2018-03-17","passed in at auction","Frank Dowling Essendon",""
"Strathmore","57 Lloyd St","house",5,1645000.0,"2018-03-10","private sale","Hodges","https://www.realestateview.com.au/real-estate/57-lloyd-street-strathmore-vic/property-details-sold-residential-11627068/"
"Sunbury","176 Belleview Dr","land",0,488000.0,"2018-03-17","auction sale","Red Creek Real Estate",""
"Sunbury","168 Gap Rd","house",3,498000.0,"2018-03-17","auction sale","YPA Estate Agents",""
"Sunbury","4 Turner Ct","house",4,578000.0,"2018-03-17","auction sale","Leeburn & Co Sunbury",""
"Sunbury","19 Grout Ct","house",4,592000.0,"2018-03-16","sold before auction","One Agency Sunbury Region",""
"Sunbury","12 Dunrossil Dr","house",4,567500.0,"2018-03-13","sold before auction","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/12-dunrossil-drive-sunbury-vic/property-details-sold-residential-11688595/"
"Sunbury","16 Vineyard Rd","house",4,560000.0,"2018-03-05","sold before auction","Leeburn & Co Sunbury",""
"Sunbury","5 Fernshaw Pl","house",5,,"2018-03-17","passed in at auction","Barry Plant",""
"Sunbury","26 Powlett St","house",4,,"2018-03-17","passed in vendor bid","Brad Teal",""
"Sunbury","28 Powlett St","land",0,,"2018-03-17","passed in vendor bid","Brad Teal",""
"Sunshine","2/78-80 Anderson Rd","house",3,585000.0,"2018-03-17","auction sale","hockingstuart",""
"Sunshine","5/46 Monash St","townhouse",2,520000.0,"2018-03-17","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-46-monash-street-sunshine-vic/property-details-buy-residential-11670287/"
"Sunshine","22 Boreham St","house",3,792500.0,"2018-03-14","sold before auction","hockingstuart",""
"Sunshine","14 Sturt St","house",3,750000.0,"2018-03-06","sold before auction","Bells Real Estate","https://www.realestateview.com.au/real-estate/14-sturt-street-sunshine-vic/property-details-buy-residential-11652285/"
"Sunshine North","38 Barwon Av","house",3,600000.0,"2018-03-17","passed in at auction","Douglas Kay Sunshine",""
"Sunshine North","29 Buckley Av","house",3,607000.0,"2018-03-17","auction sale","Ray White St Albans","https://www.realestateview.com.au/real-estate/29-buckley-avenue-sunshine-north-vic/property-details-buy-residential-11676158/"
"Sunshine North","52 Ferndale Rd","house",4,700000.0,"2018-03-17","passed in vendor bid","Bells Real Estate","https://www.realestateview.com.au/real-estate/52-ferndale-road-sunshine-north-vic/property-details-buy-residential-11673948/"
"Sunshine North","12 Lurg Av","house",3,695000.0,"2018-03-17","auction sale","Douglas Kay Sunshine",""
"Sunshine North","10 Tyres Ct","land",0,600000.0,"2018-03-17","passed in vendor bid","Douglas Kay Sunshine",""
"Sunshine West","54 Bardsley St","house",3,760000.0,"2018-03-17","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/54-bardsley-street-sunshine-west-vic/property-details-buy-residential-11668390/"
"Sunshine West","4/29 Bardsley St","unit",3,571500.0,"2018-03-17","auction sale","Cairnlea Realty - Harcourts Deer Park",""
"Sunshine West","7 Drinkwater Cr","house",3,613000.0,"2018-03-17","auction sale","Bells Real Estate","https://www.realestateview.com.au/real-estate/7-drinkwater-crescent-sunshine-west-vic/property-details-buy-residential-11656665/"
"Sunshine West","32 Kosa Av","townhouse",3,535000.0,"2018-03-17","passed in at auction","Douglas Kay Sunshine",""
"Sunshine West","16 Ryder St","townhouse",2,500000.0,"2018-03-17","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/16-ryder-street-sunshine-west-vic/property-details-buy-residential-11668383/"
"Sunshine West","46 Vernon Cr","house",3,830000.0,"2018-03-17","auction sale","YPA Estate Agents Gladstone Park",""
"Surrey Hills","8 Belmont St","house",3,1635000.0,"2018-03-17","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/8-belmont-street-surrey-hills-vic/property-details-buy-residential-11679443/"
"Surrey Hills","20 Erasmus St","house",3,2125000.0,"2018-03-17","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/20-erasmus-street-surrey-hills-vic/property-details-buy-residential-11669916/"
"Surrey Hills","226 Mont Albert Rd","house",4,2300000.0,"2018-03-17","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/226-mont-albert-road-surrey-hills-vic/property-details-buy-residential-11678489/"
"Surrey Hills","1/11 Union Rd","unit",3,1141000.0,"2018-03-17","auction sale","Woodards","https://www.realestateview.com.au/real-estate/1-11-union-road-surrey-hills-vic/property-details-buy-residential-11660474/"
"Surrey Hills","27 Surrey Av","house",4,2665000.0,"2018-03-15","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/27-surrey-avenue-surrey-hills-vic/property-details-sold-residential-11679461/"
