"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Seaford","1 Ashworth Dr","house",4,760000.0,"2017-11-23","sold before auction","Ray White Chelsea","https://www.realestateview.com.au/real-estate/1-ashworth-drive-seaford-vic/property-details-sold-residential-11442914/"
"Seaford","1/9 Raymond Rd","house",3,590000.0,"2017-11-23","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/1-9-raymond-road-seaford-vic/property-details-sold-residential-11442739/"
"Seaford","59 Park St","house",5,850000.0,"2017-11-22","sold before auction","Ray White Chelsea","https://www.realestateview.com.au/real-estate/59-park-street-seaford-vic/property-details-sold-residential-11443294/"
"Seaford","34 Erwin Dr","house",3,715000.0,"2017-11-04","sold before auction","Harcourts Evolve",""
"Sebastopol","174 Yarrowee St","house",3,190000.0,"2017-11-27","private sale","Trevor Petrie RE","https://www.realestateview.com.au/real-estate/174-yarrowee-street-sebastopol-vic/property-details-sold-residential-11385262/"
"Sebastopol","280A Albert St","house",0,380000.0,"2017-11-18","private sale","Buxton",""
"Sebastopol","1/30 Albion St","house",3,225000.0,"2017-11-13","private sale","Buxton","https://www.realestateview.com.au/real-estate/1-30-albion-street-sebastopol-vic/property-details-buy-residential-11514098/"
"Sebastopol","10 Stefano Ct","house",4,415000.0,"2017-11-09","private sale","Buxton","https://www.realestateview.com.au/real-estate/10-stefano-court-sebastopol-vic/property-details-sold-residential-11422629/"
"Sebastopol","32 Albion St","house",3,250000.0,"2017-11-01","private sale","Ray White Ballarat","https://www.realestateview.com.au/real-estate/32-albion-street-sebastopol-vic/property-details-buy-residential-10961707/"
"Seddon","85 Buckley St","house",0,892000.0,"2017-11-29","private sale","Sweeney","https://www.realestateview.com.au/real-estate/85-buckley-street-seddon-vic/property-details-sold-residential-11295400/"
"Seddon","61 Hotham St","house",2,990000.0,"2017-11-21","sold before auction","Jas Stephens - Yarraville",""
"Seddon","59 Gamon St","house",2,"","2017-12-02","passed in at auction","Sweeney","https://www.realestateview.com.au/real-estate/59-gamon-street-seddon-vic/property-details-buy-residential-11425510/"
"Seddon","13 Walter St","house",3,"","2017-12-02","passed in at auction","Sweeney","https://www.realestateview.com.au/real-estate/13-walter-street-seddon-vic/property-details-buy-residential-11425198/"
"Seymour","12 Hanley Cr","house",4,"","2017-12-02","passed in at auction","Ray White Seymour","https://www.realestateview.com.au/real-estate/12-hanley-crescent-seymour-vic/property-details-buy-residential-11452373/"
"Shepparton","7 Blamey St","house",3,250000.0,"2017-12-02","passed in vendor bid","Youngs & Co Pty Ltd","https://www.realestateview.com.au/real-estate/7-blamey-street-shepparton-vic/property-details-buy-residential-11418217/"
"Shepparton","2/10 Pelican Ct","house",2,365000.0,"2017-12-02","passed in at auction","Professionals Shepparton","https://www.realestateview.com.au/real-estate/2-10-pelican-court-shepparton-vic/property-details-buy-residential-11443590/"
"Shoreham","256 Tucks Rd","house",4,"","2017-11-27","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/256-tucks-road-shoreham-vic/property-details-buy-residential-11475174/"
"Smythesdale","248 Vermont Rd","house",4,575000.0,"2017-11-29","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/248-vermont-road-smythesdale-vic/property-details-sold-residential-11391072/"
"Smythesdale","35 Short Rd","house",3,380000.0,"2017-11-27","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/35-short-road-smythesdale-vic/property-details-sold-residential-11405129/"
"Soldiers Hill","522 Lydiard St.N","house",3,540000.0,"2017-12-02","auction sale","PRD Nationwide",""
"Soldiers Hill","522 Lydiard St.N","house",3,540000.0,"2017-12-02","auction sale","PRD Nationwide",""
"Soldiers Hill","122 Clyde St","house",0,316000.0,"2017-11-28","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/122-clyde-street-soldiers-hill-vic/property-details-sold-residential-11355814/"
"Somerville","9/24 Bruce Dr","unit",3,510000.0,"2017-11-13","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/9-24-bruce-drive-somerville-vic/property-details-sold-residential-11446704/"
"Sorrento","5 Exeter Cl","house",3,1580000.0,"2017-12-02","auction sale","O'Brien Real Estate Rye",""
"Sorrento","722 Melbourne Rd","house",2,"","2017-11-18","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/722-melbourne-road-sorrento-vic/property-details-sold-residential-11415572/"
"Sorrento","57 Collins Pde","house",5,"","2017-11-05","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/57-collins-parade-sorrento-vic/property-details-buy-residential-11378415/"
"South Kingsville","1/1 New St","unit",2,481000.0,"2017-12-02","auction sale","Compton Green",""
"South Melbourne","2D/18 Albert Rd","apartment",3,1210000.0,"2017-12-02","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/2d-18-albert-road-south-melbourne-vic/property-details-buy-residential-11417993/"
"South Melbourne","4/182 Albert Rd","apartment",2,875000.0,"2017-12-02","passed in vendor bid","R T Edgar Albert Park",""
"South Melbourne","15/287 Bank St","apartment",3,1150000.0,"2017-12-02","passed in at auction","Cayzer","https://www.realestateview.com.au/real-estate/15-287-bank-street-south-melbourne-vic/property-details-buy-residential-11449203/"
"South Melbourne","103 Bank St","house",2,1155000.0,"2017-12-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/103-bank-street-south-melbourne-vic/property-details-buy-residential-11444095/"
"South Melbourne","74B Napier St","apartment",2,680000.0,"2017-12-02","passed in vendor bid","Cayzer","https://www.realestateview.com.au/real-estate/74b-napier-street-south-melbourne-vic/property-details-buy-residential-11444286/"
"South Melbourne","17/284 Dorcas St","apartment",2,"","2017-11-10","sold before auction","Greg Hocking Holdsworth",""
"South Morang","16 Carex Way","house",4,755000.0,"2017-12-02","auction sale","Harcourts Rata & Co",""
"South Morang","8 Glory St","house",3,498000.0,"2017-12-02","auction sale","Ray White South Morang","https://www.realestateview.com.au/real-estate/8-glory-street-south-morang-vic/property-details-buy-residential-11427829/"
"South Morang","27 Mercury Cirt","house",5,1265000.0,"2017-12-02","auction sale","Harcourts Rata & Co",""
"South Morang","32 Meridian Dr","land",0,1235000.0,"2017-12-02","auction sale","ABI Real Estate",""
"South Morang","11 Premier Av","house",4,690000.0,"2017-12-02","auction sale","Ray White South Morang","https://www.realestateview.com.au/real-estate/11-premier-avenue-south-morang-vic/property-details-buy-residential-11437183/"
"South Morang","49 Tuross Cr","house",3,689000.0,"2017-12-02","auction sale","Ray White Epping","https://www.realestateview.com.au/real-estate/49-tuross-crescent-south-morang-vic/property-details-buy-residential-11415049/"
"South Morang","4 Hummingbird Pl","house",3,545000.0,"2017-11-15","sold before auction","Ray White South Morang","https://www.realestateview.com.au/real-estate/4-hummingbird-place-south-morang-vic/property-details-sold-residential-11432046/"
"South Morang","20 Woodruff Rd","house",0,720000.0,"2017-11-10","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/20-woodruff-road-south-morang-vic/property-details-sold-residential-11416462/"
"South Yarra","12/20 Chambers St","apartment",2,1050000.0,"2017-12-02","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/12-20-chambers-street-south-yarra-vic/property-details-buy-residential-11444615/"
"South Yarra","45 Hawksburn Rd","house",2,1660000.0,"2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/45-hawksburn-road-south-yarra-vic/property-details-buy-residential-11443355/"
"South Yarra","231/471 Malvern Rd","apartment",1,370000.0,"2017-12-02","passed in vendor bid","Thomson","https://www.realestateview.com.au/real-estate/231-471-malvern-road-south-yarra-vic/property-details-buy-residential-11446797/"
"South Yarra","4 Oxford La","house",2,1400000.0,"2017-12-02","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/4-oxford-lane-south-yarra-vic/property-details-buy-residential-11432947/"
"South Yarra","18 Oxford St","house",3,3300000.0,"2017-12-02","passed in at auction","R T Edgar","https://www.realestateview.com.au/real-estate/18-oxford-street-south-yarra-vic/property-details-buy-residential-11444673/"
"South Yarra","4/350 Toorak Rd","apartment",1,645000.0,"2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-350-toorak-road-south-yarra-vic/property-details-buy-residential-11401545/"
"South Yarra","803N/229 Toorak Rd","apartment",2,600000.0,"2017-12-02","passed in vendor bid","Little Real Estate","https://www.realestateview.com.au/real-estate/803n-229-toorak-road-south-yarra-vic/property-details-buy-residential-11449351/"
"South Yarra","5/350 Toorak Rd","apartment",2,1150000.0,"2017-11-29","private sale","R T Edgar","https://www.realestateview.com.au/real-estate/5-350-toorak-road-south-yarra-vic/property-details-buy-residential-11411786/"
"South Yarra","105/57 Toorak Rd","apartment",1,446000.0,"2017-11-11","private sale","R T Edgar Albert Park",""
"South Yarra","12 Barnsbury Rd","house",3,"","2017-12-02","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/12-barnsbury-road-south-yarra-vic/property-details-buy-residential-11274630/"
"South Yarra","5/3 Davidson St","apartment",1,"","2017-12-02","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/5-3-davidson-street-south-yarra-vic/property-details-buy-residential-11432645/"
"South Yarra","13 May Gr","house",3,"","2017-12-02","auction sale","Kay & Burton",""
"South Yarra","35 Davis Av","house",4,"","2017-11-28","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/35-davis-avenue-south-yarra-vic/property-details-sold-residential-11415610/"
"South Yarra","1.7/4 Cromwell Rd","apartment",2,"","2017-11-25","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-7-4-cromwell-road-south-yarra-vic/property-details-sold-residential-11437328/"
"South Yarra","62 Tivoli Rd","house",4,"","2017-11-15","private sale","R T Edgar","https://www.realestateview.com.au/real-estate/62-tivoli-road-south-yarra-vic/property-details-buy-residential-11401009/"
"Southbank","64/183 City Rd","apartment",2,585000.0,"2017-12-02","passed in vendor bid","Wilson","https://www.realestateview.com.au/real-estate/64-183-city-road-southbank-vic/property-details-buy-residential-11437413/"
"Southbank","116/8 Wells St","apartment",3,1350000.0,"2017-12-02","passed in vendor bid","MICM Real Estate","https://www.realestateview.com.au/real-estate/116-8-wells-street-southbank-vic/property-details-buy-residential-11432766/"
"Southbank","1601/180 City Rd","apartment",3,702000.0,"2017-11-28","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/1601-180-city-road-southbank-vic/property-details-sold-residential-11443194/"
"Southbank","2605/45 Clarke St","apartment",2,480000.0,"2017-11-28","auction sale","Barry Plant",""
"Southbank","2603/7 Riverside Quay","apartment",1,575000.0,"2017-11-27","private sale","Dingle Partners","https://www.realestateview.com.au/real-estate/2603-7-riverside-quay-southbank-vic/property-details-buy-residential-11467492/"
"Southbank","2109/180 City Rd","apartment",2,685000.0,"2017-11-24","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/2109-180-city-road-southbank-vic/property-details-sold-residential-11306311/"
"Southbank","5/46 Clarendon St","apartment",3,705000.0,"2017-11-23","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/5-46-clarendon-street-southbank-vic/property-details-sold-residential-11481015/"
"Southbank","5604/7 Riverside Quay","apartment",2,1010000.0,"2017-11-23","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/5604-7-riverside-quay-southbank-vic/property-details-sold-residential-11416728/"
"Southbank","2703/63 Whiteman St","apartment",3,623000.0,"2017-11-20","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/2703-63-whiteman-street-southbank-vic/property-details-sold-residential-11386084/"
"Southbank","1304/58 Clarke St","apartment",2,400000.0,"2017-11-17","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/1304-58-clarke-street-southbank-vic/property-details-sold-residential-11420121/"
"Southbank","44/1 Riverside Quay","apartment",2,770000.0,"2017-11-17","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/44-1-riverside-quay-southbank-vic/property-details-sold-residential-11443648/"
"Southbank","2901/63 Whiteman St","apartment",3,850000.0,"2017-11-11","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/2901-63-whiteman-st-southbank-vic/property-details-sold-residential-11371580/"
"Southbank","1904/250 City Rd","apartment",2,"","2017-12-02","passed in at auction","Greg Hocking Holdsworth",""
"Spotswood","11 Hick St","house",4,1100000.0,"2017-12-02","passed in vendor bid","Village Real Estate",""
"Spotswood","17 Andrews St","house",1,850000.0,"2017-11-25","sold before auction","Jas Stephens - Yarraville",""
"Spotswood","34 Birmingham St","house",2,"","2017-12-02","passed in vendor bid","Compton Green",""
"Spotswood","14B Strong St","townhouse",3,"","2017-12-02","passed in at auction","Century 21 Hulstaert Estate Agents","https://www.realestateview.com.au/real-estate/14b-strong-street-spotswood-vic/property-details-buy-residential-11433226/"
"Springfield","279 Buckleys La","land",0,500000.0,"2017-12-02","passed in at auction","Keatings Woodend","https://www.realestateview.com.au/real-estate/279-buckleys-lane-springfield-vic/property-details-buy-residential-11447920/"
"Springvale South","15 Loris St","house",3,750000.0,"2017-12-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/15-loris-street-springvale-south-vic/property-details-buy-residential-11431774/"
"St Albans","154 Biggs St","house",4,750000.0,"2017-12-02","passed in vendor bid","YPA Estate Agents",""
"St Albans","1 Erica Av","house",0,1157000.0,"2017-12-02","auction sale","Sweeney",""
"St Albans","3 Erica Av","house",0,820000.0,"2017-12-02","passed in at auction","Sweeney",""
"St Albans","24 Hook St","house",3,600000.0,"2017-12-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/24-hook-street-st-albans-vic/property-details-buy-residential-11417420/"
"St Albans","166 Main Rd.E","house",3,675000.0,"2017-12-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/166-main-road-east-st-albans-vic/property-details-buy-residential-11430307/"
"St Albans","46 Perrett Av","house",3,675000.0,"2017-12-02","passed in vendor bid","YPA Estate Agents",""
"St Albans","25 Pottenger Way","house",3,933500.0,"2017-12-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/25-pottenger-way-st-albans-vic/property-details-buy-residential-11438049/"
"St Albans","193 St Albans Rd","house",3,830000.0,"2017-12-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/193-st-albans-road-st-albans-vic/property-details-buy-residential-11421919/"
"St Albans","141 William St","house",3,720000.0,"2017-12-02","passed in vendor bid","First National Borg & Associates",""
"St Albans","30 Willow Av","house",3,640000.0,"2017-11-28","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/30-willow-avenue-st-albans-vic/property-details-sold-residential-11444249/"
"St Albans","33 Clarke Av","house",3,720000.0,"2017-11-25","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/33-clarke-avenue-st-albans-vic/property-details-buy-residential-11422448/"
"St Albans","67 Gillespie Rd","house",4,635000.0,"2017-11-21","sold before auction","YPA Estate Agents",""
"St Albans","23 Clarke Av","house",5,"","2017-12-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/23-clarke-avenue-st-albans-vic/property-details-buy-residential-11437652/"
"St Albans","10 Eddie St","house",3,"","2017-11-29","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/10-eddie-street-st-albans-vic/property-details-sold-residential-11430313/"
"St Albans","25 Lois St","house",3,"","2017-11-29","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/25-lois-street-st-albans-vic/property-details-sold-residential-11430317/"
"St Albans","43 Erica Av","house",3,"","2017-11-15","sold before auction","Ray White St Albans","https://www.realestateview.com.au/real-estate/43-erica-avenue-st-albans-vic/property-details-sold-residential-11434259/"
"St Helena","3 Tyrone Ct","house",4,1150000.0,"2017-12-03","passed in vendor bid","@realty","https://www.realestateview.com.au/real-estate/3-tyrone-court-st-helena-vic/property-details-buy-residential-11444191/"
"St Kilda","12/26A Acland St","apartment",2,574000.0,"2017-12-02","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/12-26a-acland-street-st-kilda-vic/property-details-buy-residential-11444196/"
"St Kilda","4/32 Crimea St","apartment",1,410000.0,"2017-12-02","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/4-32-crimea-street-st-kilda-vic/property-details-buy-residential-11443662/"
"St Kilda","1/132 Inkerman St","apartment",2,465000.0,"2017-12-02","auction sale","Thomson","https://www.realestateview.com.au/real-estate/1-132-inkerman-street-st-kilda-vic/property-details-buy-residential-11432248/"
"St Kilda","5/8 Mitford St","apartment",2,500000.0,"2017-12-02","passed in vendor bid","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/5-8-mitford-street-st-kilda-vic/property-details-buy-residential-11437437/"
"St Kilda","202/11-15 Wellington St","apartment",2,610000.0,"2017-12-02","auction sale","Wilson","https://www.realestateview.com.au/real-estate/202-11-15-wellington-street-st-kilda-vic/property-details-sold-residential-11443796/"
"St Kilda","5/16 Mitford St","apartment",1,442500.0,"2017-12-01","auction sale","Pride Real Estate",""
"St Kilda","8/24 Dalgety St","apartment",2,624000.0,"2017-11-27","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/8-24-dalgety-street-st-kilda-vic/property-details-sold-residential-11431426/"
"St Kilda","28/167 Fitzroy St","apartment",1,481000.0,"2017-11-25","sold before auction","Woodards","https://www.realestateview.com.au/real-estate/28-167-fitzroy-street-st-kilda-vic/property-details-sold-residential-11436212/"
"St Kilda","301/135 Inkerman St","apartment",1,330000.0,"2017-11-20","private sale","Buxton","https://www.realestateview.com.au/real-estate/301-135-inkerman-street-st-kilda-vic/property-details-sold-residential-11444186/"
"St Kilda","14/41-43 Alma Rd","apartment",2,"","2017-12-02","auction sale","Biggin & Scott",""
"St Kilda","10/24 Alma Rd","apartment",1,"","2017-12-02","passed in vendor bid","Ray White Carnegie","https://www.realestateview.com.au/real-estate/10-24-alma-road-st-kilda-vic/property-details-buy-residential-11444553/"
"St Kilda","9/57 Chapel St","apartment",1,"","2017-12-02","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/9-57-chapel-street-st-kilda-vic/property-details-buy-residential-11444807/"
"St Kilda","183 Inkerman St","house",3,"","2017-12-02","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/183-inkerman-street-st-kilda-vic/property-details-buy-residential-11438641/"
"St Kilda","5/5 Woonsocket Ct","apartment",2,"","2017-12-02","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/5-5-woonsocket-court-st-kilda-vic/property-details-buy-residential-11427964/"
"St Kilda","12/14&18 Duke St","development site",28,"","2017-11-30","auction sale","Morleys Elwood",""
"St Kilda","3/6 Inverleith Ct","apartment",2,"","2017-11-24","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/3-6-inverleith-court-st-kilda-vic/property-details-buy-residential-11443111/"
"St Kilda","6&7 Marine Pde","house",6,"","2017-11-22","sold before auction","Whitefox Real Estate",""
"St Kilda East","5/437 Inkerman St","apartment",2,750000.0,"2017-12-03","auction sale","Buxton","https://www.realestateview.com.au/real-estate/5-437-inkerman-street-st-kilda-east-vic/property-details-buy-residential-11443087/"
"St Kilda East","12 Myrtle St","house",3,1305000.0,"2017-12-03","auction sale","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/12-myrtle-street-st-kilda-east-vic/property-details-buy-residential-11430664/"
"St Kilda East","11/55 Alexandra St","apartment",2,630000.0,"2017-12-02","auction sale","Ray White Carnegie","https://www.realestateview.com.au/real-estate/11-55-alexandra-street-st-kilda-east-vic/property-details-buy-residential-11443827/"
"St Kilda East","4/378 Inkerman St","apartment",2,560000.0,"2017-12-02","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/4-378-inkerman-street-st-kilda-east-vic/property-details-buy-residential-11453313/"
"St Kilda East","4 Linton St","house",3,1300000.0,"2017-12-02","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/4-linton-street-st-kilda-east-vic/property-details-buy-residential-11435910/"
"St Kilda East","14/250 Dandenong Rd","apartment",1,405000.0,"2017-11-22","sold before auction","Biggin & Scott",""
"St Kilda East","8 Rockbrook Rd","house",5,"","2017-12-03","passed in at auction","Hodges","https://www.realestateview.com.au/real-estate/8-rockbrook-road-st-kilda-east-vic/property-details-buy-residential-11431146/"
"St Kilda East","2/5 Ardoch Av","apartment",2,"","2017-12-02","auction sale","Pride Real Estate","https://www.realestateview.com.au/real-estate/2-5-ardoch-avenue-st-kilda-east-vic/property-details-buy-residential-11436586/"
"St Kilda East","3/8 Hughenden Rd","apartment",2,"","2017-12-02","passed in at auction","Hodges",""
"St Kilda West","183 Canterbury Rd","house",3,2340000.0,"2017-12-02","auction sale","Cayzer","https://www.realestateview.com.au/real-estate/183-canterbury-road-st-kilda-west-vic/property-details-buy-residential-11436407/"
"St Kilda West","15/206 Canterbury Rd","apartment",1,400000.0,"2017-12-02","auction sale","W B Simpson & Son",""
"St Kilda West","19/11-17 Park St","apartment",2,600000.0,"2017-12-02","passed in vendor bid","Cayzer",""
"St Kilda West","34/350 Beaconsfield Pde","apartment",1,"","2017-12-02","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/34-350-beaconsfield-parade-st-kilda-west-vic/property-details-buy-residential-11443096/"
"St Kilda West","134 Park St","house",5,"","2017-12-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/134-park-street-st-kilda-west-vic/property-details-buy-residential-11425584/"
"St Kilda West","20/11-17 Park St","apartment",2,"","2017-12-02","passed in at auction","Rombotis RE",""
"Strathdale","145 Mcivor Rd","house",3,610000.0,"2017-12-02","passed in at auction","Dungey Carter Ketterer",""
"Strathmore","208 Wooland St","house",0,2700000.0,"2017-12-01","private sale","Brad Teal",""
"Strathmore","266 Napier St","house",3,1700000.0,"2017-10-12","sold before auction","alexkarbon",""
"Strathmore Heights","28 Collier Pl","townhouse",3,730000.0,"2017-12-02","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/28-collier-place-strathmore-heights-vic/property-details-buy-residential-11432074/"
"Sunbury","5 Crawford Way","house",3,460000.0,"2017-12-02","auction sale","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/5-crawford-way-sunbury-vic/property-details-buy-residential-11454037/"
"Sunbury","7 Cypress Point Ct","house",3,466000.0,"2017-12-02","auction sale","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/7-cypress-point-court-sunbury-vic/property-details-buy-residential-11427406/"
"Sunbury","14 Dolan Ct","house",4,500000.0,"2017-12-02","auction sale","YPA Estate Agents",""
"Sunbury","48 Heysen Dr","house",3,530000.0,"2017-12-02","passed in vendor bid","Leading RE",""
"Sunbury","20 Homestead Way","house",4,880000.0,"2017-12-02","passed in at auction","YPA Estate Agents",""
"Sunbury","36 Keith Av","house",3,522500.0,"2017-12-02","auction sale","YPA Estate Agents",""
"Sunbury","33 Kerrisdale Pl","house",3,620000.0,"2017-12-02","auction sale","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/33-kerrisdale-place-sunbury-vic/property-details-buy-residential-11427399/"
"Sunbury","37B Miller St","house",3,471500.0,"2017-12-02","auction sale","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/37b-miller-street-sunbury-vic/property-details-buy-residential-11436743/"
"Sunbury","1 Ochre Pl","house",4,720000.0,"2017-12-02","auction sale","Leeburn & Co Sunbury",""
"Sunbury","160 Riddell Rd","house",3,1820000.0,"2017-12-02","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/160-riddell-road-sunbury-vic/property-details-buy-residential-11425532/"
"Sunbury","12 Yallop Cr","house",4,625000.0,"2017-12-02","auction sale","YPA Estate Agents",""
"Sunbury","6 Denison Ct","house",4,580000.0,"2017-12-01","auction sale","One Agency Sunbury Region",""
"Sunbury","1/36 Learmonth St","unit",3,375000.0,"2017-11-29","private sale","Barry Plant",""
"Sunbury","7 Westminster Gr","land",0,355000.0,"2017-11-27","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/7-westminster-grove-sunbury-vic/property-details-sold-residential-11377092/"
"Sunbury","47 Aldridge Dr","house",4,595000.0,"2017-11-22","sold before auction","YPA Estate Agents",""
"Sunbury","6 Ardcloney Dr","house",4,620000.0,"2017-11-17","sold before auction","Leeburn & Co Sunbury",""
"Sunbury","50 Backhaus Av","house",3,430000.0,"2017-11-10","sold before auction","YPA Estate Agents",""
"Sunshine","4 Mellor St","house",3,720000.0,"2017-12-02","passed in at auction","Max Brown",""
"Sunshine","25 Fraser St","house",4,"","2017-12-02","passed in at auction","Bells Real Estate","https://www.realestateview.com.au/real-estate/25-fraser-street-sunshine-vic/property-details-buy-residential-11407206/"
"Sunshine North","104 Phoenix St","house",3,815000.0,"2017-12-02","auction sale","Douglas Kay Sunshine",""
"Sunshine West","18 Allison St","house",4,739000.0,"2017-12-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/18-allison-street-sunshine-west-vic/property-details-buy-residential-11423542/"
"Sunshine West","32 Glengala Rd","house",3,795000.0,"2017-12-02","auction sale","Douglas Kay Sunshine",""
"Sunshine West","8 Kosa Av","townhouse",4,615000.0,"2017-12-02","auction sale","Douglas Kay Sunshine",""
"Sunshine West","88 Links St","house",5,683000.0,"2017-12-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/88-links-street-sunshine-west-vic/property-details-buy-residential-11423545/"
"Surrey Hills","55 Broughton Rd","house",3,1640000.0,"2017-12-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/55-broughton-road-surrey-hills-vic/property-details-buy-residential-11437147/"
"Surrey Hills","11 Goodwood St","house",4,2200000.0,"2017-12-02","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/11-goodwood-street-surrey-hills-vic/property-details-buy-residential-11432912/"
"Surrey Hills","6/29 Langford St","unit",2,955000.0,"2017-12-02","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/6-29-langford-street-surrey-hills-vic/property-details-buy-residential-11432737/"
"Surrey Hills","7 Middlesex Rd","house",5,2770000.0,"2017-12-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/7-middlesex-road-surrey-hills-vic/property-details-buy-residential-11430068/"
"Surrey Hills","222 Union Rd","house",5,2250000.0,"2017-12-02","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/222-union-road-surrey-hills-vic/property-details-buy-residential-11430976/"
"Surrey Hills","20 Barton St","house",6,"","2017-12-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/20-barton-street-surrey-hills-vic/property-details-buy-residential-11430326/"
"Surrey Hills","5 Como Av","house",4,"","2017-12-02","auction sale","Ray White",""
"Surrey Hills","2/215 Mont Albert Rd","townhouse",2,"","2017-12-02","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/2-215-mont-albert-road-surrey-hills-vic/property-details-buy-residential-11438679/"
"Sydenham","8 Breadalbane Ct","house",4,915000.0,"2017-12-02","auction sale","O'Brien Real Estate Sydenham",""
"Sydenham","13 Dunraven Ct","house",3,730000.0,"2017-12-02","passed in at auction","Ray White Taylors Lakes",""
"Sydenham","21/101-109 Pecks Rd","unit",3,467000.0,"2017-12-02","auction sale","Ray White Taylors Lakes",""
"Sydenham","8 Tamora Way","house",4,760000.0,"2017-12-02","passed in at auction","Professionals RE",""
"Sydenham","3 Tudor Rose Cr","house",4,630000.0,"2017-12-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-tudor-rose-crescent-sydenham-vic/property-details-buy-residential-11405086/"
"Sydenham","4/2 Albert Rd","unit",2,400000.0,"2017-11-30","private sale","Professionals RE",""
"Sydenham","21 Admiralty La","unit",3,515000.0,"2017-11-27","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/21-admiralty-lane-sydenham-vic/property-details-buy-residential-11479052/"
