"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Nunawading","12 Tasman Av","house",3,895000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/12-tasman-avenue-nunawading-vic/property-details-buy-residential-10879341/"
"Nunawading","3/ 24 Evandale Av","unit",2,519000.0,"2017-02-15","private sale","Woodards","https://www.realestateview.com.au/real-estate/3-24-evandale-avenue-nunawading-vic/property-details-sold-residential-10794290/"
"Oak Park","9 Edith St","house",4,920000.0,"2017-03-25","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/9-edith-street-oak-park-vic/property-details-buy-residential-10883677/"
"Oak Park","2/ 23 Watt Av","townhouse",0,590000.0,"2017-03-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-23-watt-avenue-oak-park-vic/property-details-buy-residential-10860106/"
"Oak Park","603 Pascoe Vale Rd","house",4,845000.0,"2017-03-17","sold before auction","Brad Teal","https://www.realestateview.com.au/real-estate/603-pascoe-vale-road-oak-park-vic/property-details-sold-residential-10866850/"
"Oak Park","2/ 16 Grevillia Rd","townhouse",3,425000.0,"2017-03-15","private sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/2-16-grevillia-road-oak-park-vic/property-details-sold-residential-10799892/"
"Oak Park","79 New Rd","house",4,"","2017-03-25","passed in at auction","Grantham Real Estate",""
"Oakleigh","9/ 167 Atherton Rd","townhouse",2,480000.0,"2017-03-25","passed in at auction","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/9-167-atherton-road-oakleigh-vic/property-details-buy-residential-10894170/"
"Oakleigh","45 Greville St","house",4,1155000.0,"2017-03-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/45-greville-street-oakleigh-vic/property-details-buy-residential-10879659/"
"Oakleigh","4/ 6 Willgilson Ct","apartment",2,470000.0,"2017-03-25","auction sale","Century 21 Property Group",""
"Oakleigh","43 George St","house",0,"","2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/43-george-street-oakleigh-vic/property-details-buy-residential-10864598/"
"Oakleigh","57 Bishop St","house",2,"","2017-03-22","private sale","T G Newton & Co",""
"Oakleigh East","8 Alfred Gr","house",3,835000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/8-alfred-grove-oakleigh-east-vic/property-details-buy-residential-10888370/"
"Oakleigh East","18 Cheel St","house",3,1124000.0,"2017-03-25","passed in at auction","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/18-cheel-street-oakleigh-east-vic/property-details-buy-residential-10875592/"
"Oakleigh East","12 Gordon Av","house",0,1290100.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/12-gordon-avenue-oakleigh-east-vic/property-details-buy-residential-10881416/"
"Oakleigh East","20 Kings Ct","townhouse",3,580000.0,"2017-03-25","passed in vendor bid","Domain & Co","https://www.realestateview.com.au/real-estate/20-kings-court-oakleigh-east-vic/property-details-buy-residential-10887822/"
"Oakleigh East","75 Macrina St","house",3,1266000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/75-macrina-street-oakleigh-east-vic/property-details-buy-residential-10874881/"
"Oakleigh East","23 Sage St","house",3,1190000.0,"2017-03-25","auction sale","Woodards","https://www.realestateview.com.au/real-estate/23-sage-street-oakleigh-east-vic/property-details-buy-residential-10864623/"
"Oakleigh East","18 Surrey Cr","house",3,"","2017-03-25","auction sale","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/18-surrey-crescent-oakleigh-east-vic/property-details-buy-residential-10866196/"
"Oakleigh South","52 Axford Cr","house",3,1015000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/52-axford-crescent-oakleigh-south-vic/property-details-buy-residential-10863916/"
"Oakleigh South","10 Loreen St","house",3,1085000.0,"2017-03-25","auction sale","Woodards","https://www.realestateview.com.au/real-estate/10-loreen-street-oakleigh-south-vic/property-details-buy-residential-10880743/"
"Oakleigh South","1/ 5 Luntar Rd","unit",2,725000.0,"2017-03-25","auction sale","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/1-5-luntar-road-oakleigh-south-vic/property-details-buy-residential-10881066/"
"Oakleigh South","2/ 1 Sandalwood Dr","unit",2,531000.0,"2017-03-25","auction sale","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/2-1-sandalwood-drive-oakleigh-south-vic/property-details-buy-residential-10861685/"
"Oakleigh South","310 Warrigal Rd","house",0,862500.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/310-warrigal-road-oakleigh-south-vic/property-details-buy-residential-10881377/"
"Oakleigh South","4 Wallace Av","house",3,1280000.0,"2017-03-20","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/4-wallace-avenue-oakleigh-south-vic/property-details-sold-residential-10882926/"
"Oakleigh South","12 Picadilly St","house",3,"","2017-03-25","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/12-picadilly-street-oakleigh-south-vic/property-details-buy-residential-10887809/"
"Ocean Grove","46 Penleigh Cr","house",0,"","2017-03-22","private sale","Fletchers","https://www.realestateview.com.au/real-estate/46-penleigh-crescent-ocean-grove-vic/property-details-buy-residential-10642129/"
"Ormond","3/ 9 Ulupna Rd","apartment",2,690000.0,"2017-03-26","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-9-ulupna-road-ormond-vic/property-details-buy-residential-10886166/"
"Ormond","23 Dalmor Av","house",2,1470000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/23-dalmor-avenue-ormond-vic/property-details-buy-residential-10888317/"
"Ormond","3B Florence St","townhouse",3,1150000.0,"2017-03-25","passed in vendor bid","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/3b-florence-street-ormond-vic/property-details-buy-residential-10882620/"
"Ormond","2/ 7 Lillimur Rd","unit",2,850000.0,"2017-03-25","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/2-7-lillimur-road-ormond-vic/property-details-buy-residential-10879599/"
"Ormond","17 Murray Rd","house",4,2400000.0,"2017-03-25","passed in vendor bid","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/17-murray-road-ormond-vic/property-details-buy-residential-10879424/"
"Ormond","20 Newham Gr","house",0,"","2017-03-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/20-newham-grove-ormond-vic/property-details-buy-residential-10886363/"
"Pakenham","95 Manna Gum Dr","house",4,485000.0,"2017-03-21","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/95-manna-gum-drive-pakenham-vic/property-details-sold-residential-10891935/"
"Pakenham","19 Spring Cirt","house",4,599999.0,"2017-03-20","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-spring-circuit-pakenham-vic/property-details-buy-residential-10888348/"
"Pakenham","24 Sienna Way","house",4,435000.0,"2017-03-18","private sale","Harcourts Pakenham",""
"Pakenham","140 Webster Way","house",4,505000.0,"2017-03-17","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/140-webster-way-pakenham-vic/property-details-buy-residential-10831670/"
"Pakenham","24 Donday Ct","house",3,440000.0,"2017-03-16","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/24-donday-court-pakenham-vic/property-details-buy-residential-10907602/"
"Pakenham","10 Scarlet Cr","house",4,471000.0,"2017-03-14","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/10-scarlet-crescent-pakenham-vic/property-details-sold-residential-10898009/"
"Pakenham","18 Thomas St","house",3,440000.0,"2017-03-14","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/18-thomas-street-pakenham-vic/property-details-sold-residential-10908769/"
"Pakenham","24 Kosta Boda Blvd","house",3,390000.0,"2017-03-10","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/24-kosta-boda-boulevard-pakenham-vic/property-details-sold-residential-10887537/"
"Pakenham","40 Cassowary Av","land",0,310000.0,"2017-03-08","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/40-cassowary-avenue-pakenham-vic/property-details-sold-residential-10704310/"
"Pakenham","45 Pomegranate Way","house",3,"","2017-03-25","sold before auction","Ray White Pakenham","https://www.realestateview.com.au/real-estate/45-pomegranate-way-pakenham-vic/property-details-buy-residential-10890888/"
"Park Orchards","14-16 Frogmore Ct","house",5,1500000.0,"2017-03-25","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/14-16-frogmore-crescent-park-orchards-vic/property-details-buy-residential-10856343/"
"Park Orchards","71-73 Smedley Rd","house",4,1872000.0,"2017-03-20","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/71-73-smedley-road-park-orchards-vic/property-details-sold-residential-10901543/"
"Parkdale","5/ 14-16 Antibes St","unit",2,666000.0,"2017-03-25","auction sale","Obrien RE Mentone",""
"Parkdale","43 Eighth St","house",4,1715000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/43-eighth-street-parkdale-vic/property-details-buy-residential-10863095/"
"Parkdale","7 Mckay St","house",3,1180000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/7-mckay-street-parkdale-vic/property-details-buy-residential-10865563/"
"Parkdale","34 Robert St","house",3,951000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/34-robert-street-parkdale-vic/property-details-buy-residential-10884561/"
"Parkdale","7 Second St","house",0,1210000.0,"2017-03-25","auction sale","Hodges","https://www.realestateview.com.au/real-estate/7-second-street-parkdale-vic/property-details-buy-residential-10884262/"
"Parkdale","45 Stuart Av","house",3,1110000.0,"2017-03-25","passed in vendor bid","Buxton",""
"Parkdale","8/ 14-16 Warrigal Rd","unit",2,602500.0,"2017-03-25","auction sale","Barry Plant",""
"Parkdale","55A Herbert St","townhouse",3,1220000.0,"2017-03-22","sold after auction","Buxton","https://www.realestateview.com.au/real-estate/55a-herbert-street-parkdale-vic/property-details-sold-residential-10856567/"
"Parkdale","1/ 224 Nepean Hwy","unit",0,"","2017-03-25","passed in at auction","Hodges","https://www.realestateview.com.au/real-estate/1-224-nepean-highway-parkdale-vic/property-details-buy-residential-10884263/"
"Parkdale","8 Royal Pde","house",3,"","2017-03-25","passed in at auction","Hodges","https://www.realestateview.com.au/real-estate/8-royal-parade-parkdale-vic/property-details-buy-residential-10884266/"
"Parkdale","45 Stewart Av","house",0,"","2017-03-25","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/45-stewart-avenue-parkdale-vic/property-details-buy-residential-10886720/"
"Pascoe Vale","4/ 46 Austin Cr","unit",2,490000.0,"2017-03-25","auction sale","Ray White Bundoora","https://www.realestateview.com.au/real-estate/4-46-austin-crescent-pascoe-vale-vic/property-details-buy-residential-10863544/"
"Pascoe Vale","184 Cumberland Rd","house",5,970000.0,"2017-03-25","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/184-cumberland-road-pascoe-vale-vic/property-details-buy-residential-10862962/"
"Pascoe Vale","190 Derby St","house",2,675000.0,"2017-03-25","auction sale","Greg Hocking City Residential",""
"Pascoe Vale","20 Peachey Ct","house",3,850000.0,"2017-03-25","auction sale","Rendina",""
"Pascoe Vale","325 Sussex St","house",0,515000.0,"2017-03-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/325-sussex-street-pascoe-vale-vic/property-details-buy-residential-10865921/"
"Pascoe Vale","5/ 46 Austin Cr","unit",2,570000.0,"2017-03-03","sold before auction","Ray White Bundoora","https://www.realestateview.com.au/real-estate/5-46-austin-crescent-pascoe-vale-vic/property-details-sold-residential-10863545/"
"Pascoe Vale South","13 Beresford St","house",3,1065000.0,"2017-03-25","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/13-beresford-street-pascoe-vale-south-vic/property-details-buy-residential-10873033/"
"Pascoe Vale South","5 The Boulevard","house",0,885000.0,"2017-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5-the-boulevard-pascoe-vale-south-vic/property-details-buy-residential-10880945/"
"Pascoe Vale South","2/ 30 Westgate St","townhouse",0,650000.0,"2017-03-25","passed in vendor bid","hockingstuart",""
"Pascoe Vale South","368 Reynard St","house",3,890000.0,"2017-03-21","sold before auction","Brad Teal","https://www.realestateview.com.au/real-estate/368-reynard-street-pascoe-vale-south-vic/property-details-buy-residential-10861419/"
"Pascoe Vale South","73 Westgate St","house",2,"","2017-03-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/73-westgate-street-pascoe-vale-south-vic/property-details-buy-residential-10886728/"
"Patterson Lakes","16 Erinka Cr","house",4,800000.0,"2017-03-25","passed in at auction","Asset Property Sales",""
"Patterson Lakes","9 Kulanda Ct","house",5,"","2017-03-24","sold before auction","Ray White Patterson Lakes","https://www.realestateview.com.au/real-estate/9-kulanda-court-patterson-lakes-vic/property-details-buy-residential-10864430/"
"Plenty","17 Browns La","house",4,"","2017-03-17","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/17-browns-lane-plenty-vic/property-details-sold-residential-10886717/"
"Plenty","34 Mclaughlans La","house",4,"","2017-03-10","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/34-mclaughlans-lane-plenty-vic/property-details-buy-residential-10901366/"
"Plumpton","38 Tora Cr","land",0,280000.0,"2017-03-16","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/38-tora-crescent-plumpton-vic/property-details-buy-residential-10821276/"
"Point Cook","19 Arbour Av","house",4,716000.0,"2017-03-25","auction sale","Stockdale & Leggo Laverton North",""
"Point Cook","8 Tenerrife Cr","house",3,510000.0,"2017-03-16","private sale","Vendor Advocacy Australia",""
"Point Cook","3/ 19 Messina Cr","townhouse",4,"","2017-03-25","auction sale","LJ Hooker Point Cook",""
"Point Lonsdale","13A Beachwood Dr","house",0,640000.0,"2017-03-21","private sale","Fletchers","https://www.realestateview.com.au/real-estate/13a-beachwood-drive-point-lonsdale-vic/property-details-sold-residential-10164129/"
"Port Melbourne","192 Liardet St","house",3,1820000.0,"2017-03-25","auction sale","Greg Hocking Holdsworth",""
"Port Melbourne","16 Portview St","townhouse",3,1462000.0,"2017-03-25","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/16-portview-square-port-melbourne-vic/property-details-buy-residential-10887793/"
"Port Melbourne","205/ 127 Beach St","apartment",2,"","2017-03-25","auction sale","Ray White Port Phillip",""
"Port Melbourne","128 Clark St","house",5,"","2017-03-25","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/128-clark-street-port-melbourne-vic/property-details-buy-residential-10887966/"
"Port Melbourne","263 The Boulevard","house",3,"","2017-03-25","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/263-the-boulevard-port-melbourne-vic/property-details-buy-residential-10886670/"
"Port Melbourne","255 Ross St","house",0,"","2017-03-20","private sale","Marshall White & Co",""
"Port Melbourne","404/ 2 Rouse St","apartment",1,"","2017-03-14","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/404-2-rouse-street-port-melbourne-vic/property-details-sold-residential-10860182/"
"Portland","5 Henty St","house",3,"","2017-03-25","passed in at auction","Dundas Coastal RE",""
"Prahran","54 Aberdeen Rd","house",0,1660000.0,"2017-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/54-aberdeen-road-prahran-vic/property-details-buy-residential-10883197/"
"Prahran","41 Charles St","house",3,2160000.0,"2017-03-25","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/41-charles-street-prahran-vic/property-details-buy-residential-10882929/"
"Prahran","8/ 22 Chomley St","apartment",2,587500.0,"2017-03-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/8-22-chomley-street-prahran-vic/property-details-buy-residential-10887662/"
"Prahran","705/ 15 Clifton St","apartment",0,320000.0,"2017-03-25","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/705-15-clifton-street-prahran-vic/property-details-buy-residential-10888075/"
"Prahran","7/ 261 Dandenong Rd","apartment",3,700000.0,"2017-03-25","passed in at auction","McGrath St Kilda","https://www.realestateview.com.au/real-estate/7-261-dandenong-road-prahran-vic/property-details-buy-residential-10881931/"
"Prahran","505/ 31 Grattan St","apartment",2,620000.0,"2017-03-25","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/505-31-grattan-street-prahran-vic/property-details-buy-residential-10887666/"
"Prahran","11 Ivy St","house",0,2217000.0,"2017-03-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/11-ivy-street-prahran-vic/property-details-buy-residential-10887678/"
"Prahran","8/ 8-10 Kelvin Gr","apartment",2,555000.0,"2017-03-25","auction sale","Beller Real Estate","https://www.realestateview.com.au/real-estate/8-8-10-kelvin-grove-prahran-vic/property-details-buy-residential-10884080/"
"Prahran","15 Bowen St","house",3,1975000.0,"2017-03-24","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/15-bowen-street-prahran-vic/property-details-sold-residential-10883188/"
"Prahran","113/ 153B High St","apartment",1,"","2017-03-25","passed in at auction","Greg Hocking City Residential",""
"Prahran","35 Molesworth St","house",2,"","2017-03-25","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/35-molesworth-street-prahran-vic/property-details-buy-residential-10886712/"
"Prahran","37 Molesworth St","townhouse",3,"","2017-03-25","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/37-molesworth-street-prahran-vic/property-details-buy-residential-10888324/"
"Prahran","75 Donald St","house",2,"","2017-03-21","auction sale","Hooper RE",""
"Prahran","12/ 45 Williams Rd","apartment",2,"","2017-03-20","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/12-45-williams-road-prahran-vic/property-details-sold-residential-10887059/"
"Prahran","61 Princes St","townhouse",0,"","2017-03-15","private sale","Marshall White & Co",""
"Prahran","61A Princes St","townhouse",0,"","2017-03-10","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/61a-princes-street-prahran-vic/property-details-sold-residential-10834903/"
"Preston","24 Carthew Gr","house",0,1024000.0,"2017-03-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/24-carthew-grove-preston-vic/property-details-buy-residential-10886017/"
"Preston","229 Gilbert Rd","house",0,1800000.0,"2017-03-25","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/229-gilbert-road-preston-vic/property-details-buy-residential-10853491/"
"Preston","16 Herbert St","house",0,1200000.0,"2017-03-25","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/16-herbert-street-preston-vic/property-details-buy-residential-10886066/"
"Preston","206/ 43-65 High St","apartment",1,354000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/206-43-65-high-street-preston-vic/property-details-buy-residential-10887522/"
"Preston","17 Hope St","house",3,857000.0,"2017-03-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/17-hope-street-preston-vic/property-details-buy-residential-10886047/"
"Preston","9 Jacka St","house",0,1047000.0,"2017-03-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/9-jacka-street-preston-vic/property-details-buy-residential-10876554/"
"Preston","4 James St","house",0,1215000.0,"2017-03-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/4-james-street-preston-vic/property-details-buy-residential-10876758/"
"Preston","40 Leicester St","house",0,1356000.0,"2017-03-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/40-leicester-street-preston-vic/property-details-buy-residential-10886071/"
"Preston","2/ 26 Mcnamara St","townhouse",4,1100000.0,"2017-03-25","passed in vendor bid","Ray White",""
"Preston","14 Murphy Gr","house",0,1106000.0,"2017-03-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/14-murphy-grove-preston-vic/property-details-buy-residential-10886067/"
"Preston","4/ 20 Sinnott St","apartment",0,635000.0,"2017-03-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-20-sinnott-street-preston-vic/property-details-buy-residential-10887715/"
"Preston","50 Spring St","house",3,901000.0,"2017-03-25","auction sale","Jarrel Estate Agents",""
"Preston","25 Olver St","townhouse",1,708500.0,"2017-03-20","sold before auction","Barry Plant",""
"Preston","31 Belgrove St","house",2,1200000.0,"2017-03-17","private sale","Ray White",""
"Preston","112/ 43-65 High St","apartment",0,325000.0,"2017-03-14","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/112-43-65-high-street-preston-vic/property-details-sold-residential-10587019/"
"Preston","55/ 80 Tyler St","townhouse",4,656980.0,"2017-03-05","private sale","Ray White",""
"Preston","100 Gilbert Rd","house",3,"","2017-03-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/100-gilbert-road-preston-vic/property-details-buy-residential-10886048/"
"Red Hill","2 Red Hill Rd","house",2,540000.0,"2017-03-25","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/2-red-hill-road-red-hill-vic/property-details-buy-residential-10893796/"
"Redan","103 Latrobe St","house",0,240000.0,"2017-03-07","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/103-latrobe-street-redan-vic/property-details-sold-residential-10880765/"
"Research","9 Ashley Ct","house",4,1850000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/9-ashley-court-research-vic/property-details-buy-residential-10859705/"
"Research","55 Bells Hill Rd","house",4,1600000.0,"2017-03-25","passed in vendor bid","Flannagan Peressini & Shaw",""
"Reservoir","1/ 43 Barton St","house",3,635000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-43-barton-street-reservoir-vic/property-details-buy-residential-10887370/"
"Reservoir","3 Coleman Cr","house",3,697000.0,"2017-03-25","auction sale","Love Real Estate",""
"Reservoir","43 Dawson St","house",0,900000.0,"2017-03-25","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/43-dawson-street-reservoir-vic/property-details-buy-residential-10886041/"
"Reservoir","12 Delaware St","house",3,981000.0,"2017-03-25","auction sale","Ray White Epping","https://www.realestateview.com.au/real-estate/12-delaware-street-reservoir-vic/property-details-buy-residential-10854009/"
"Reservoir","6A Fyfe St","unit",2,605000.0,"2017-03-25","auction sale","Ray White","https://www.realestateview.com.au/real-estate/6a-fyfe-street-reservoir-vic/property-details-buy-residential-10876598/"
"Reservoir","35 Hickford St","house",3,895000.0,"2017-03-25","auction sale","Ray White","https://www.realestateview.com.au/real-estate/35-hickford-street-reservoir-vic/property-details-buy-residential-10876838/"
"Reservoir","28M Hughes Pde","house",5,1202000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/28m-hughes-parade-reservoir-vic/property-details-buy-residential-10884387/"
"Reservoir","57 Kirby St","house",4,772500.0,"2017-03-25","auction sale","Ray White","https://www.realestateview.com.au/real-estate/57-kirby-street-reservoir-vic/property-details-buy-residential-10876652/"
"Reservoir","3 Kyneton Av","house",3,815000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-kyneton-avenue-reservoir-vic/property-details-buy-residential-10875189/"
"Reservoir","11 Lochnorries Gr","house",3,952000.0,"2017-03-25","auction sale","Domain & Co","https://www.realestateview.com.au/real-estate/11-lochnorries-grove-reservoir-vic/property-details-buy-residential-10883777/"
"Reservoir","23 Marchant Av","house",3,1020500.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/23-marchant-avenue-reservoir-vic/property-details-buy-residential-10858819/"
"Reservoir","1/ 1A Mccrae St","townhouse",3,600000.0,"2017-03-25","auction sale","Love Real Estate",""
"Reservoir","7 Rose Ct","house",4,885000.0,"2017-03-25","auction sale","Ray White",""
"Reservoir","3 Southernhay St","house",3,971000.0,"2017-03-25","auction sale","Stockdale & Leggo Reservoir","https://www.realestateview.com.au/real-estate/3-southernhay-street-reservoir-vic/property-details-buy-residential-10886882/"
"Reservoir","2/ 29 Storey Rd","townhouse",2,547500.0,"2017-03-25","auction sale","Ray White","https://www.realestateview.com.au/real-estate/2-29-storey-road-reservoir-vic/property-details-buy-residential-10880274/"
"Reservoir","1/ 69 North Rd","unit",2,553000.0,"2017-03-24","sold before auction","Biggin & Scott",""
"Reservoir","14 Sharpe St","house",2,830000.0,"2017-03-14","private sale","Barry Plant",""
"Reservoir","2/ 10 Barry St","unit",0,440000.0,"2017-03-10","sold before auction","Jellis Craig",""
"Reservoir","1/ 16 Miranda Rd","townhouse",3,"","2017-03-16","private sale","Ray White",""
"Reservoir","142 Hickford St","house",3,"","2017-03-14","private sale","Barry Plant",""
"Richmond","24 Berry St","house",0,870000.0,"2017-03-25","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/24-berry-street-richmond-vic/property-details-buy-residential-10890777/"
"Richmond","99 Buckingham St","house",2,1412000.0,"2017-03-25","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/99-buckingham-street-richmond-vic/property-details-sold-residential-10884221/"
"Richmond","57 Garfield St","house",2,1042000.0,"2017-03-25","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/57-garfield-street-richmond-vic/property-details-sold-residential-10884459/"
"Richmond","284 Highett St","townhouse",0,990000.0,"2017-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/284-highett-street-richmond-vic/property-details-buy-residential-10882683/"
"Richmond","20 Jessie St","house",0,2141000.0,"2017-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/20-jessie-street-richmond-vic/property-details-buy-residential-10884181/"
"Richmond","1/ 69 Palmer St","apartment",0,470000.0,"2017-03-25","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/1-69-palmer-street-richmond-vic/property-details-buy-residential-10882910/"
"Richmond","21 Park St","house",2,1061000.0,"2017-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/21-park-street-richmond-vic/property-details-sold-residential-10884194/"
"Richmond","3/ 189 Stawell St","townhouse",0,1055500.0,"2017-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-189-stawell-street-richmond-vic/property-details-buy-residential-10882905/"
"Richmond","10/ 16 Type St","apartment",2,865000.0,"2017-03-25","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/10-16-type-street-richmond-vic/property-details-sold-residential-10884354/"
"Richmond","430-432 Victoria St","development site",3,3400000.0,"2017-03-25","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/430-432-victoria-street-richmond-vic/property-details-buy-residential-10887802/"
"Richmond","6 Woodlawn St","house",0,1227500.0,"2017-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-woodlawn-street-richmond-vic/property-details-buy-residential-10883396/"
"Richmond","4/ 201 Dover St","townhouse",2,740000.0,"2017-03-20","private sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/4-201-dover-street-richmond-vic/property-details-sold-residential-10861803/"
"Richmond","4/ 16 Derby St","apartment",1,"","2017-03-25","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/4-16-derby-street-richmond-vic/property-details-sold-residential-10884658/"
"Richmond","19/ 36 Egan St","apartment",1,"","2017-03-25","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/19-36-egan-street-richmond-vic/property-details-buy-residential-10884970/"
"Richmond","3 Sheedy St","house",0,"","2017-03-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-sheedy-street-richmond-vic/property-details-buy-residential-10887299/"
"Richmond","24 Tanner St","apartment",2,"","2017-03-25","auction sale","Sothebys Realty",""
"Ringwood","19 Lilian Pde","house",4,985000.0,"2017-03-25","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/19-lilian-parade-ringwood-vic/property-details-buy-residential-10896485/"
