"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Pascoe Vale","20 Prospect St","house",3,955000.0,"2018-03-16","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/20-prospect-street-pascoe-vale-vic/property-details-sold-residential-11632381/"
"Pascoe Vale","189 Derby St","house",3,985000.0,"2018-02-27","sold before auction","Raine & Horne Brunswick","https://www.realestateview.com.au/real-estate/189-derby-street-pascoe-vale-vic/property-details-sold-residential-11693604/"
"Pascoe Vale","2/14 Stewart St","unit",2,485000.0,"2018-02-21","sold before auction","Brad Teal","https://www.realestateview.com.au/real-estate/2-14-stewart-street-pascoe-vale-vic/property-details-buy-residential-11704308/"
"Pascoe Vale South","50 Eastgate St","house",3,950000.0,"2018-03-24","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/50-eastgate-street-pascoe-vale-south-vic/property-details-buy-residential-11700450/"
"Pascoe Vale South","94 Reynolds Pde","house",4,1200000.0,"2018-03-24","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/94-reynolds-parade-pascoe-vale-south-vic/property-details-buy-residential-11700531/"
"Pascoe Vale South","G08A/23-25 Cumberland Rd","apartment",1,388000.0,"2018-03-14","private sale","Barry Plant",""
"Pascoe Vale South","45 Eastgate St","house",4,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/45-eastgate-street-pascoe-vale-south-vic/property-details-buy-residential-11701025/"
"Pascoe Vale South","11 Davern St","house",3,,"2018-03-23","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/11-davern-street-pascoe-vale-south-vic/property-details-buy-residential-11697236/"
"Patterson Lakes","15 Illawong Ct","house",4,1100000.0,"2018-03-24","auction sale","Buxton",""
"Patterson Lakes","11 Alkira Ct","house",4,1030000.0,"2018-03-20","sold before auction","Ray White Patterson Lakes","https://www.realestateview.com.au/real-estate/11-alkira-court-patterson-lakes-vic/property-details-buy-residential-11691183/"
"Plenty","29 Grange Av","house",5,2310000.0,"2018-03-24","auction sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/29-grange-avenue-plenty-vic/property-details-buy-residential-11177448/"
"Plenty","22 Treetop Tce","house",4,1100000.0,"2018-03-24","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/22-treetop-terrace-plenty-vic/property-details-buy-residential-11695073/"
"Plenty","6 Blackwood Gr","house",4,2325000.0,"2018-03-19","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/6-blackwood-grove-plenty-vic/property-details-buy-residential-11715169/"
"Plumpton","18 Gordes St","unit",3,490000.0,"2018-03-13","private sale","Barry Plant",""
"Plumpton","24 Royale Dr","house",4,660000.0,"2018-03-03","private sale","Barry Plant",""
"Point Cook","3 Friar Park Pl","house",3,620000.0,"2018-03-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-friar-park-place-point-cook-vic/property-details-buy-residential-11705859/"
"Point Cook","1 Springwater Sq","house",3,958000.0,"2018-03-24","auction sale","Sanctuary Lakes RE","https://www.realestateview.com.au/real-estate/1-springwater-square-sanctuary-lakes-vic/property-details-buy-residential-11702650/"
"Point Cook","30 Tom Roberts Pde","house",4,602000.0,"2018-03-24","auction sale","Ray White Werribee",""
"Point Cook","2 Dahlia Way","house",4,675000.0,"2018-03-22","sold before auction","Point Cook RE","https://www.realestateview.com.au/real-estate/2-dahlia-way-point-cook-vic/property-details-buy-residential-11714359/"
"Point Cook","176 Saltwater Prm","house",3,560000.0,"2018-03-22","auction sale","LJ Hooker Point Cook",""
"Point Cook","15 Tobago Av","house",4,710000.0,"2018-03-02","private sale","MICM Property",""
"Point Cook","Lot 1207/12 Highbridge St","land",0,453000.0,"2018-02-21","private sale","MICM Property",""
"Point Cook","53 Hemsley Prm","house",4,,"2018-03-24","sold before auction","Sanctuary Lakes RE","https://www.realestateview.com.au/real-estate/53-hemsley-promenade-point-cook-vic/property-details-buy-residential-11627711/"
"Point Cook","50 Warunda Pde","house",4,,"2018-03-24","passed in at auction","Sanctuary Lakes RE","https://www.realestateview.com.au/real-estate/50-warunda-parade-point-cook-vic/property-details-buy-residential-11698681/"
"Point Cook","6 Manoora Tce","house",4,,"2018-03-22","auction sale","LJ Hooker Point Cook",""
"Port Melbourne","204/55-62 Beach St","apartment",2,1851000.0,"2018-03-24","auction sale","R T Edgar Albert Park",""
"Port Melbourne","114/99 Dow St","apartment",2,640000.0,"2018-03-24","auction sale","Home AU Real Estate",""
"Port Melbourne","34/2 Esplanade West","apartment",1,640000.0,"2018-03-24","auction sale","R T Edgar Albert Park",""
"Port Melbourne","104/187 Graham St","apartment",2,650000.0,"2018-03-24","auction sale","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/104-187-graham-street-port-melbourne-vic/property-details-buy-residential-11695118/"
"Port Melbourne","603/126 Rouse St","apartment",2,1246000.0,"2018-03-24","auction sale","Cayzer","https://www.realestateview.com.au/real-estate/603-126-rouse-street-port-melbourne-vic/property-details-buy-residential-11698382/"
"Port Melbourne","3/6 Graham St","apartment",1,545000.0,"2018-03-06","private sale","Hodges",""
"Port Melbourne","6/164 Ingles St","unit",3,,"2018-03-24","passed in at auction","Marshall White & Co",""
"Port Melbourne","3/81 Pickles St","apartment",3,,"2018-03-24","auction sale","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/3-81-pickles-street-port-melbourne-vic/property-details-buy-residential-11695010/"
"Port Melbourne","6/109 Ross St","apartment",2,,"2018-03-24","auction sale","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/6-109-ross-street-port-melbourne-vic/property-details-buy-residential-11693355/"
"Port Melbourne","4 Hygeia St","house",4,,"2018-03-15","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/4-hygeia-street-port-melbourne-vic/property-details-buy-residential-11650096/"
"Prahran","2/17 Alfred St","apartment",1,555000.0,"2018-03-24","auction sale","Hodges","https://www.realestateview.com.au/real-estate/2-17-alfred-street-prahran-vic/property-details-buy-residential-11704802/"
"Prahran","6/680 Malvern Rd","apartment",1,570000.0,"2018-03-24","passed in vendor bid","Marshall White One","https://www.realestateview.com.au/real-estate/6-680-malvern-road-prahran-vic/property-details-buy-residential-11701396/"
"Prahran","1/8 Williams Rd","apartment",1,430000.0,"2018-03-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/1-8-williams-road-prahran-vic/property-details-buy-residential-11701686/"
"Prahran","38 Grandview Gr","house",4,,"2018-03-24","auction sale","R T Edgar","https://www.realestateview.com.au/real-estate/38-grandview-grove-prahran-vic/property-details-buy-residential-11698771/"
"Prahran","25-31 Harvey St","house",8,,"2018-03-24","auction sale","hockingstuart",""
"Prahran","341 High St","house",6,,"2018-03-24","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/341-high-street-prahran-vic/property-details-buy-residential-11700505/"
"Prahran","5 High St","house",5,,"2018-03-24","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/5-high-street-prahran-vic/property-details-buy-residential-11701799/"
"Preston","29 Calbourne St","house",4,1305000.0,"2018-03-24","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/29-calbourne-street-preston-vic/property-details-buy-residential-11701155/"
"Preston","3/121 Dundas St","unit",2,670000.0,"2018-03-24","auction sale","Ray White",""
"Preston","30 Garnet St","house",3,910000.0,"2018-03-24","passed in at auction","Love & Co",""
"Preston","45 Kathleen St","house",3,860000.0,"2018-03-24","passed in at auction","Nelson Alexander",""
"Preston","5 Livingstone Pde","house",3,850000.0,"2018-03-24","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/5-livingstone-parade-preston-vic/property-details-buy-residential-11700206/"
"Preston","26 Mihil St","house",4,1447500.0,"2018-03-24","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/26-mihil-street-preston-vic/property-details-buy-residential-11701156/"
"Preston","97 Murray Rd","house",3,600000.0,"2018-03-24","passed in vendor bid","Harcourts Preston",""
"Preston","636 Plenty Rd","house",3,1000000.0,"2018-03-24","passed in vendor bid","Harcourts Preston",""
"Preston","68 Roseberry Av","house",5,1200000.0,"2018-03-24","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/68-roseberry-avenue-preston-vic/property-details-buy-residential-11700207/"
"Preston","43 Stott St","townhouse",3,957500.0,"2018-03-24","auction sale","Love & Co",""
"Preston","5 Willow St","house",4,1310000.0,"2018-03-24","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/5-willow-street-preston-vic/property-details-buy-residential-11698768/"
"Preston","85 Youngman St","house",3,905000.0,"2018-03-23","private sale","Woodards","https://www.realestateview.com.au/real-estate/85-youngman-street-preston-vic/property-details-buy-residential-11624635/"
"Preston","12B Austral Av","house",3,1325000.0,"2018-03-22","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/12b-austral-avenue-preston-vic/property-details-buy-residential-11649813/"
"Preston","49 Gordon Gr","house",3,980000.0,"2018-03-21","sold before auction","Flannagan Peressini & Shaw",""
"Preston","20/104 St Georges Rd","apartment",1,340000.0,"2018-03-21","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/20-104-st-georges-road-preston-vic/property-details-buy-residential-11702451/"
"Preston","501/1 High St","apartment",2,460000.0,"2018-03-17","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/501-1-high-street-preston-vic/property-details-buy-residential-11442588/"
"Preston","2 Olver St","house",3,1025000.0,"2018-03-17","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-olver-street-preston-vic/property-details-buy-residential-11646417/"
"Preston","27 Mcgowan Av","house",3,836000.0,"2018-03-14","sold before auction","Ray White",""
"Preston","2/8 Furzer St","unit",2,650000.0,"2018-03-13","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-8-furzer-street-preston-vic/property-details-sold-residential-11647696/"
"Preston","3/22 Furzer St","townhouse",2,,"2018-03-24","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-22-furzer-street-preston-vic/property-details-buy-residential-11700204/"
"Preston","19 Gilbert Rd","house",1,,"2018-03-21","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/19-gilbert-road-preston-vic/property-details-buy-residential-11635915/"
"Quarry Hill","59 Olinda St","house",4,900000.0,"2018-03-24","passed in vendor bid","Tweed Sutherland First National","https://www.realestateview.com.au/real-estate/59-olinda-street-quarry-hill-vic/property-details-buy-residential-11685016/"
"Red Hill","69 Beauford Rd","house",4,,"2018-03-10","sold before auction","Paton EA Balnarring","https://www.realestateview.com.au/real-estate/69-beauford-road-red-hill-vic/property-details-sold-residential-11644767/"
"Red Hill South","5 Callanans Rd","house",4,,"2018-03-18","private sale","Kay & Burton",""
"Redan","1008 Talbot St.S","house",3,272500.0,"2018-03-01","private sale","Buxton",""
"Reservoir","10 Clinnick St","house",3,667500.0,"2018-03-24","auction sale","Stockdale & Leggo Reservoir",""
"Reservoir","44 Compton St","house",2,902000.0,"2018-03-24","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/44-compton-street-reservoir-vic/property-details-buy-residential-11677115/"
"Reservoir","38B Crookston Rd","townhouse",3,640000.0,"2018-03-24","passed in at auction","Harcourts Preston",""
"Reservoir","9 Daleglen St","house",3,735000.0,"2018-03-24","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/9-daleglen-street-reservoir-vic/property-details-buy-residential-11683397/"
"Reservoir","4/10 Dundee St","unit",2,600000.0,"2018-03-24","auction sale","Love & Co",""
"Reservoir","23 Gloucester St","house",3,740000.0,"2018-03-24","auction sale","Nelson Alexander",""
"Reservoir","3 Kingsley Rd","house",3,741000.0,"2018-03-24","auction sale","Nelson Alexander",""
"Reservoir","24 Knox St","house",3,750000.0,"2018-03-24","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/24-knox-street-reservoir-vic/property-details-buy-residential-11700304/"
"Reservoir","23 Lawley St","house",3,880000.0,"2018-03-24","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/23-lawley-street-reservoir-vic/property-details-buy-residential-11688422/"
"Reservoir","2 Mackenzie St","house",5,1000000.0,"2018-03-24","passed in vendor bid","Nelson Alexander",""
"Reservoir","1/21 Mason St","unit",2,664000.0,"2018-03-24","auction sale","Nelson Alexander",""
"Reservoir","4 Mccasker Av","house",3,840000.0,"2018-03-24","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/4-mccasker-avenue-reservoir-vic/property-details-buy-residential-11678862/"
"Reservoir","18 Mendip Rd","house",3,1070000.0,"2018-03-24","auction sale","Ray White",""
"Reservoir","37 Miranda Rd","house",3,862000.0,"2018-03-24","auction sale","Ray Mascaro & Co","https://www.realestateview.com.au/real-estate/37-miranda-road-reservoir-vic/property-details-sold-residential-11686796/"
"Reservoir","1/24 Miranda Rd","townhouse",3,636000.0,"2018-03-24","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-24-miranda-road-reservoir-vic/property-details-buy-residential-11673216/"
"Reservoir","25 Nisbett St","house",3,720000.0,"2018-03-24","passed in vendor bid","Ray White",""
"Reservoir","77 Northernhay St","house",3,1150000.0,"2018-03-24","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/77-northernhay-street-reservoir-vic/property-details-buy-residential-11683925/"
"Reservoir","2/80 Northernhay St","townhouse",3,750000.0,"2018-03-24","auction sale","Stockdale & Leggo Reservoir",""
"Reservoir","5 Palm Av","house",3,760000.0,"2018-03-24","auction sale","Love & Co",""
"Reservoir","30 Pine St","house",3,795000.0,"2018-03-24","auction sale","Ray White","https://www.realestateview.com.au/real-estate/30-pine-street-reservoir-vic/property-details-buy-residential-11688284/"
"Reservoir","5/62 Pine St","unit",2,430000.0,"2018-03-24","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-62-pine-street-reservoir-vic/property-details-buy-residential-11688364/"
"Reservoir","26 Rona St","house",3,1200000.0,"2018-03-24","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/26-rona-street-reservoir-vic/property-details-buy-residential-11701228/"
"Reservoir","3/89 Thackeray Rd","townhouse",2,587500.0,"2018-03-24","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-89-thackeray-road-reservoir-vic/property-details-buy-residential-11692832/"
"Reservoir","16A Glasgow Av","house",3,720000.0,"2018-03-23","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/16a-glasgow-avenue-reservoir-vic/property-details-buy-residential-11687946/"
"Reservoir","3/209 Purinuan Rd","unit",2,531315.0,"2018-03-22","sold before auction","Harcourts Preston",""
"Reservoir","18/31-35 Johnson St","townhouse",2,550000.0,"2018-03-20","private sale","Barry Plant",""
"Reservoir","Lot 34/80 Tyler St","unit",3,629980.0,"2018-03-19","private sale","Harcourts Rata & Co",""
"Reservoir","7 Bedwell St","house",3,750000.0,"2018-03-18","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/7-bedwell-street-reservoir-vic/property-details-buy-residential-11691355/"
"Reservoir","2/50 Royal Pde","townhouse",2,645000.0,"2018-03-17","private sale","Ray White","https://www.realestateview.com.au/real-estate/2-50-royal-parade-reservoir-vic/property-details-buy-residential-11673611/"
"Reservoir","56B Boldrewood Pde","townhouse",3,,"2018-03-24","passed in vendor bid","Nelson Alexander",""
"Reservoir","4 Broadhurst Av","house",3,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-broadhurst-avenue-reservoir-vic/property-details-buy-residential-11701097/"
"Reservoir","169 Darebin Blvd","house",4,,"2018-03-24","passed in at auction","Harcourts Rata & Co",""
"Reservoir","68 Liston Av","house",3,,"2018-03-24","passed in at auction","Ray White","https://www.realestateview.com.au/real-estate/68-liston-avenue-reservoir-vic/property-details-buy-residential-11688249/"
"Reservoir","51A Nisbett St","townhouse",3,,"2018-03-24","passed in at auction","Ray White Bundoora","https://www.realestateview.com.au/real-estate/51a-nisbett-street-reservoir-vic/property-details-buy-residential-11694375/"
"Reservoir","1-4/1 Station St","unit",2,,"2018-03-24","passed in at auction","Harcourts Preston",""
"Reservoir","3/32 Banff St","unit",2,,"2018-03-16","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/3-32-banff-street-reservoir-vic/property-details-buy-residential-11684378/"
"Reservoir","85 Summerhill Rd","house",2,,"2018-03-14","private sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/85-summerhill-road-reservoir-vic/property-details-sold-residential-11642840/"
"Richmond","622 Bridge Rd","house",3,1460000.0,"2018-03-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/622-bridge-road-richmond-vic/property-details-buy-residential-11701282/"
"Richmond","371 Highett St","house",3,2900000.0,"2018-03-24","passed in vendor bid","Abercromby's RE","https://www.realestateview.com.au/real-estate/371-highett-street-richmond-vic/property-details-buy-residential-11690025/"
"Richmond","152 Lennox St","house",3,1400000.0,"2018-03-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/152-lennox-street-richmond-vic/property-details-buy-residential-11121258/"
"Richmond","101 Mary St","house",2,1180000.0,"2018-03-24","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/101-mary-street-richmond-vic/property-details-buy-residential-11695705/"
"Richmond","46 Mary St","house",3,1755000.0,"2018-03-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/46-mary-street-richmond-vic/property-details-buy-residential-11684235/"
"Richmond","9 North St","house",2,880000.0,"2018-03-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/9-north-street-richmond-vic/property-details-buy-residential-11700266/"
"Richmond","1/69 Richmond Tce","apartment",3,1420000.0,"2018-03-24","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/1-69-richmond-terrace-richmond-vic/property-details-sold-residential-11698268/"
"Richmond","6/29 River St","apartment",3,1800000.0,"2018-03-24","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/6-29-river-street-richmond-vic/property-details-buy-residential-11691667/"
"Richmond","20/15 River Blvd","apartment",2,790000.0,"2018-03-24","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/20-15-river-boulevard-richmond-vic/property-details-sold-residential-11698206/"
"Richmond","3/21 River St","apartment",2,805000.0,"2018-03-24","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/3-21-river-street-richmond-vic/property-details-sold-residential-11697992/"
"Richmond","6/2 Rotherwood St","apartment",1,325000.0,"2018-03-24","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/6-2-rotherwood-street-richmond-vic/property-details-sold-residential-11698259/"
"Richmond","7/39 Somerset St","apartment",1,322000.0,"2018-03-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/7-39-somerset-street-richmond-vic/property-details-buy-residential-11691743/"
"Richmond","302/18 Tanner St","apartment",1,460000.0,"2018-03-24","passed in vendor bid","The Agency",""
"Richmond","19/9 Tennyson St","apartment",2,697000.0,"2018-03-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/19-9-tennyson-street-richmond-vic/property-details-buy-residential-11700181/"
"Richmond","11A Laity St","townhouse",3,1220000.0,"2018-03-23","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/11a-laity-street-richmond-vic/property-details-buy-residential-11697942/"
"Richmond","38 Lord St","house",4,1550000.0,"2018-03-22","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/38-lord-street-richmond-vic/property-details-buy-residential-11685434/"
"Richmond","2/373 Highett St","townhouse",2,865000.0,"2018-03-19","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-373-highett-street-richmond-vic/property-details-buy-residential-11570986/"
"Richmond","9 Dove Pl","house",2,1350000.0,"2018-03-15","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/9-dove-place-richmond-vic/property-details-buy-residential-11691629/"
"Richmond","9/54 Bendigo St","apartment",1,319000.0,"2018-03-10","private sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/9-54-bendigo-street-richmond-vic/property-details-sold-residential-11613914/"
"Richmond","11 Cutter St","house",2,,"2018-03-24","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/11-cutter-street-richmond-vic/property-details-buy-residential-11695771/"
"Richmond","5/7 Jika Pl","townhouse",2,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5-7-jika-place-richmond-vic/property-details-buy-residential-11698679/"
"Richmond","12/24 Tanner St","apartment",2,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/12-24-tanner-street-richmond-vic/property-details-buy-residential-11697566/"
"Richmond","11 Grattan Pl","house",1,,"2018-03-23","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/11-grattan-place-richmond-vic/property-details-buy-residential-11697112/"
"Richmond","103/18 Hull St","apartment",2,,"2018-03-14","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/103-18-hull-street-richmond-vic/property-details-sold-residential-11707701/"
"Riddells Creek","3 Old Orchard Ct","house",4,700000.0,"2018-02-13","private sale","Gisborne RE",""
"Ringwood","1 Caroline St","house",4,1401000.0,"2018-03-24","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-caroline-street-ringwood-vic/property-details-buy-residential-11674035/"
"Ringwood","3/7 David St","unit",2,620000.0,"2018-03-24","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-7-david-street-ringwood-vic/property-details-buy-residential-11698230/"
"Ringwood","2 Panfield Av","house",3,810000.0,"2018-03-24","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/2-panfield-avenue-ringwood-vic/property-details-buy-residential-11693795/"
"Ringwood","8 Parkgate Dr","land",0,920000.0,"2018-03-24","passed in at auction","Hoskins","https://www.realestateview.com.au/real-estate/8-parkgate-drive-ringwood-vic/property-details-buy-residential-11700404/"
"Ringwood","2B Browns Av","townhouse",3,850000.0,"2018-03-15","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2b-browns-avenue-ringwood-vic/property-details-buy-residential-11659513/"
"Ringwood","10 Forest Ct","house",4,976000.0,"2018-03-09","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/10-forest-court-ringwood-vic/property-details-sold-residential-11642876/"
"Ringwood","49 Heywood St","house",3,900000.0,"2018-03-07","sold before auction","LJ Hooker Boronia","https://www.realestateview.com.au/real-estate/49-heywood-street-ringwood-vic/property-details-sold-residential-11701944/"
"Ringwood","2 Ailsa Ct","house",3,,"2018-03-24","auction sale","Jellis Craig",""
"Ringwood","2 Caroline St","house",2,,"2018-03-24","sold after auction","Ascend Real Estate","https://www.realestateview.com.au/real-estate/2-caroline-street-ringwood-vic/property-details-buy-residential-11694358/"
"Ringwood","44 Ford St","house",3,,"2018-03-24","passed in at auction","Jellis Craig",""
"Ringwood","12 Marilyn Cr","house",3,,"2018-03-24","auction sale","Jellis Craig",""
"Ringwood","3 Tandarra Dr","house",3,,"2018-03-24","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/3-tandarra-drive-ringwood-vic/property-details-buy-residential-11692371/"
"Ringwood","124 Wantirna Rd","house",3,,"2018-03-24","passed in at auction","Jellis Craig",""
"Ringwood East","4/3 Braeside Av","unit",2,563000.0,"2018-03-24","auction sale","Vogl & Walpole Estate Agents","https://www.realestateview.com.au/real-estate/4-3-braeside-avenue-ringwood-east-vic/property-details-buy-residential-11708208/"
"Ringwood East","28 Eastfield Rd","house",4,1010000.0,"2018-03-24","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/28-eastfield-road-ringwood-east-vic/property-details-buy-residential-11693584/"
"Ringwood East","2/20 Morinda St","unit",2,683500.0,"2018-03-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-20-morinda-street-ringwood-east-vic/property-details-buy-residential-11698387/"
"Ringwood East","22 Old Lilydale Rd","house",2,640000.0,"2018-03-24","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/22-old-lilydale-road-ringwood-east-vic/property-details-buy-residential-11690143/"
"Ringwood East","2/10 Valda Av","house",2,565000.0,"2018-03-21","private sale","Fletchers","https://www.realestateview.com.au/real-estate/2-10-valda-avenue-ringwood-east-vic/property-details-sold-residential-11677782/"
"Ringwood East","51A Mount Dandenong Rd","house",1,575000.0,"2018-03-19","private sale","Jellis Craig",""
"Ringwood East","5 Grandview Av","house",5,,"2018-03-24","passed in vendor bid","Jellis Craig",""
"Ringwood North","8 Jull Pde","house",4,910000.0,"2018-03-24","passed in at auction","Noel Jones","https://www.realestateview.com.au/real-estate/8-jull-parade-ringwood-north-vic/property-details-buy-residential-11698136/"
"Ringwood North","3 Tugan Pl","house",5,1085000.0,"2018-03-24","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/3-tugan-place-ringwood-north-vic/property-details-buy-residential-11701485/"
"Ringwood North","1/20 Derwent St","house",3,661000.0,"2018-03-21","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/1-20-derwent-street-ringwood-north-vic/property-details-buy-residential-11704066/"
"Ringwood North","34 Jull Pde","house",4,,"2018-03-24","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/34-jull-parade-ringwood-north-vic/property-details-buy-residential-11706005/"
"Rockbank","5 Tamarind Pl","house",4,650000.0,"2018-03-17","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-tamarind-place-rockbank-vic/property-details-buy-residential-11656746/"
"Romsey","77-79 Blackrange Rd","house",4,1500000.0,"2018-03-09","private sale","Gisborne RE",""
"Rosanna","31 Darvall St","house",2,696000.0,"2018-03-24","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/31-darvall-street-rosanna-vic/property-details-buy-residential-11700480/"
"Rosanna","56 Hillside Rd","house",4,1560000.0,"2018-03-24","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/56-hillside-road-rosanna-vic/property-details-buy-residential-11695600/"
"Rosanna","2/30 Brassey Av","house",3,985000.0,"2018-03-23","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-30-brassey-avenue-rosanna-vic/property-details-buy-residential-11701861/"
"Rosanna","11 Greville Rd","house",4,1800000.0,"2018-03-10","private sale","Fletchers","https://www.realestateview.com.au/real-estate/11-greville-road-rosanna-vic/property-details-sold-residential-11242109/"
"Rosanna","5/7 Ellesmere Pde","townhouse",2,,"2018-03-24","passed in at auction","Ray White Brunswick","https://www.realestateview.com.au/real-estate/5-7-ellesmere-parade-rosanna-vic/property-details-buy-residential-11686773/"
"Rosebud","1 Koorong Av","house",3,721000.0,"2018-03-24","auction sale","Raine & Horne Rosebud",""
"Rosebud","14 Moorfield Av","house",4,600000.0,"2018-03-24","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/14-moorfield-avenue-rosebud-vic/property-details-buy-residential-11694851/"
"Rosebud","156 Rosebud Pde","house",4,620000.0,"2018-03-24","passed in at auction","Ray White Rosebud","https://www.realestateview.com.au/real-estate/156-rosebud-parade-rosebud-vic/property-details-buy-residential-11687764/"
"Rosebud","180 Sixth Av","house",3,605000.0,"2018-03-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/180-sixth-avenue-rosebud-vic/property-details-buy-residential-11688218/"
"Rosebud","1/1 Windella Av","unit",2,470000.0,"2018-03-24","passed in vendor bid","Granger Estate Agents",""
"Rosebud","14 Woonton St","house",2,603500.0,"2018-03-24","auction sale","Barry Plant",""
"Rosebud","124 Old Cape Schanck Rd","land",0,795000.0,"2018-03-22","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/124-old-cape-schanck-road-rosebud-vic/property-details-buy-residential-11622765/"
"Rosebud","32 Harridge St","house",3,620000.0,"2018-03-20","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/32-harridge-street-rosebud-vic/property-details-buy-residential-11611800/"
