"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Cobram","37-41 Boorin St","house",3,"","2017-12-09","passed in at auction","Neil Kerr First National Cobram","https://www.realestateview.com.au/real-estate/37-41-boorin-street-cobram-vic/property-details-buy-residential-11432929/"
"Cobram","17 Sledmere Av","house",3,"","2017-12-09","passed in at auction","Rural Property International",""
"Coburg","59A Barrow St","townhouse",2,680000.0,"2017-12-09","passed in at auction","Ray White","https://www.realestateview.com.au/real-estate/59a-barrow-street-coburg-vic/property-details-buy-residential-11453468/"
"Coburg","75 Bruce St","house",5,1360000.0,"2017-12-09","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/75-bruce-street-coburg-vic/property-details-buy-residential-11466245/"
"Coburg","10 Franklin St","house",2,1080000.0,"2017-12-09","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/10-franklin-street-coburg-vic/property-details-buy-residential-11467968/"
"Coburg","74 Glengyle St","house",3,1050000.0,"2017-12-09","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/74-glengyle-street-coburg-vic/property-details-buy-residential-11467344/"
"Coburg","30 Reynard St","house",4,990000.0,"2017-12-09","passed in vendor bid","Ray White Coburg","https://www.realestateview.com.au/real-estate/30-reynard-street-coburg-vic/property-details-buy-residential-11446842/"
"Coburg","32 Walsh St","house",4,900000.0,"2017-12-09","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/32-walsh-street-coburg-vic/property-details-buy-residential-11464728/"
"Coburg","49 Darlington Gr","house",3,1270000.0,"2017-12-06","sold before auction","Raine & Horne Brunswick","https://www.realestateview.com.au/real-estate/49-darlington-grove-coburg-vic/property-details-sold-residential-11453322/"
"Coburg","34 Vincent St","house",2,885000.0,"2017-12-05","private sale","Dingle Partners",""
"Coburg","22/3 Wardens Wlk","apartment",2,521000.0,"2017-11-22","private sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/22-3-wardens-walk-coburg-vic/property-details-sold-residential-11446593/"
"Coburg","30 Cole Cr","house",3,"","2017-12-09","passed in at auction","Raine & Horne Brunswick","https://www.realestateview.com.au/real-estate/30-cole-crescent-coburg-vic/property-details-buy-residential-11453646/"
"Coburg","1 Rogers St","house",2,"","2017-12-09","auction sale","Sweeney Estate Agents",""
"Coburg North","10A Marama St","house",3,1001000.0,"2017-12-09","auction sale","Barry Plant",""
"Coburg North","6 Muriel Ct","house",3,848000.0,"2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-muriel-court-coburg-north-vic/property-details-buy-residential-11466373/"
"Coburg North","4 Ronald St","house",3,765000.0,"2017-12-09","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-ronald-street-coburg-north-vic/property-details-buy-residential-11464862/"
"Coburg North","4 Shore Gr","house",3,952000.0,"2017-12-09","auction sale","Barry Plant",""
"Coburg North","1/15 Spry St","unit",2,652000.0,"2017-12-09","auction sale","Barry Plant",""
"Collingwood","2/170 Easey St","apartment",1,442000.0,"2017-12-09","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-170-easey-street-collingwood-vic/property-details-buy-residential-11464668/"
"Collingwood","3/186 Easey St","townhouse",2,911000.0,"2017-12-09","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-186-easey-street-collingwood-vic/property-details-buy-residential-11467933/"
"Collingwood","4 Forest St","house",2,1126000.0,"2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-forest-street-collingwood-vic/property-details-buy-residential-11465139/"
"Collingwood","65A Hotham St","house",2,1090000.0,"2017-12-09","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/65a-hotham-street-collingwood-vic/property-details-buy-residential-11467348/"
"Collingwood","3 Mater St","house",2,1202000.0,"2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-mater-street-collingwood-vic/property-details-buy-residential-11465117/"
"Collingwood","211D/21 Robert St","apartment",2,520000.0,"2017-11-30","private sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/211d-21-robert-street-collingwood-vic/property-details-buy-residential-11028681/"
"Collingwood","4/336 Wellington St","apartment",1,"","2017-12-05","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-336-wellington-street-collingwood-vic/property-details-sold-residential-11466154/"
"Coolaroo","36 Thorpdale Av","house",3,490000.0,"2017-11-23","sold before auction","Harcourts",""
"Corio","14 Nigella Av","house",3,405000.0,"2017-12-06","private sale","Barry Plant",""
"Corryong","161 Hanson St","house",2,105000.0,"2017-12-09","passed in at auction","Matthew Cooper RE",""
"Craigieburn","57 Bowral Loop","house",3,485500.0,"2017-12-09","auction sale","Professionals Craigieburn",""
"Craigieburn","45 Burrora Way","house",4,556000.0,"2017-12-09","passed in at auction","Barry Plant",""
"Craigieburn","51 Burrora Way","house",4,634000.0,"2017-12-09","auction sale","Barry Plant",""
"Craigieburn","22 Dashing Rd","house",5,757000.0,"2017-12-09","auction sale","Professionals Craigieburn",""
"Craigieburn","15 Eastgate Rd","house",4,515000.0,"2017-12-09","auction sale","Harcourts Rata & Co",""
"Craigieburn","6 Falmouth Ct","house",3,610000.0,"2017-12-09","auction sale","Barry Plant",""
"Craigieburn","32 Fawkner La","house",3,456000.0,"2017-12-09","auction sale","LJ Hooker Craigieburn","https://www.realestateview.com.au/real-estate/32-fawkner-lane-east-craigieburn-vic/property-details-buy-residential-11471828/"
"Craigieburn","15 Millstream Pass","house",3,530000.0,"2017-12-09","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/15-millstream-pass-craigieburn-vic/property-details-buy-residential-11459072/"
"Craigieburn","9 Saint Rd","house",3,471500.0,"2017-12-09","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/9-saint-road-craigieburn-vic/property-details-buy-residential-11453838/"
"Craigieburn","13 Tusmore Rise","house",3,580000.0,"2017-12-09","passed in at auction","Barry Plant",""
"Craigieburn","43 Tusmore Rise","house",4,590000.0,"2017-12-09","auction sale","Jason Real Estate Craigieburn",""
"Craigieburn","8 Woodgrove St","house",3,516000.0,"2017-12-09","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/8-woodgrove-street-craigieburn-vic/property-details-buy-residential-11448398/"
"Craigieburn","53 Thoresby Cirt","house",3,515000.0,"2017-12-07","sold before auction","Real Estate City",""
"Craigieburn","2/89 Hothlyn Dr","unit",3,371000.0,"2017-12-05","private sale","Barry Plant",""
"Craigieburn","16 Metropolitan Av","house",4,579000.0,"2017-12-04","private sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/16-metropolitan-avenue-craigieburn-vic/property-details-sold-residential-11407180/"
"Craigieburn","22 Viewside Cr","house",3,520000.0,"2017-12-02","sold before auction","Harcourts",""
"Craigieburn","67 Peppertree Pde","house",4,550000.0,"2017-11-30","private sale","Ray White Craigieburn",""
"Craigieburn","7 Kangaroo Rd","house",4,570000.0,"2017-11-28","private sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/7-kangaroo-road-craigieburn-vic/property-details-sold-residential-11382980/"
"Craigieburn","6 Burrora Way","townhouse",3,460000.0,"2017-11-27","sold before auction","Harcourts",""
"Craigieburn","61 Bowral Loop","house",4,560000.0,"2017-11-24","sold before auction","Barry Plant",""
"Craigieburn","70 Balyang Way","house",3,"","2017-12-09","auction sale","Xynergy Realty Oakleigh",""
"Craigieburn","6A Centennial Park Dr","townhouse",3,"","2017-12-09","passed in at auction","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/6a-centennial-park-drive-craigieburn-vic/property-details-buy-residential-11452519/"
"Craigieburn","16 Glengarry Pl","house",3,"","2017-12-09","passed in vendor bid","Stockdale & Leggo Craigieburn","https://www.realestateview.com.au/real-estate/16-glengarry-place-craigieburn-vic/property-details-buy-residential-11458744/"
"Craigieburn","22 Lemon Myrtle Way","house",4,"","2017-12-09","passed in at auction","LJ Hooker Craigieburn","https://www.realestateview.com.au/real-estate/22-lemon-myrtle-way-craigieburn-vic/property-details-buy-residential-11471825/"
"Craigieburn","4 Penarth Ct","house",4,"","2017-12-09","passed in at auction","Barry Plant",""
"Craigieburn","5 Tephra Cr","house",4,"","2017-12-09","passed in at auction","YPA Real Estate",""
"Craigieburn","2 Ventor Ct","house",3,"","2017-12-09","passed in at auction","Barry Plant",""
"Cranbourne West","78 Ranfurlie Blvd","house",4,825000.0,"2017-12-09","passed in vendor bid","Biggin & Scott",""
"Creswick","58 Melbourne Rd","land",0,68500.0,"2017-12-05","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/58-melbourne-road-creswick-vic/property-details-sold-residential-10698329/"
"Croydon","7 Carlyle St","house",3,1000000.0,"2017-12-09","auction sale","Max Brown","https://www.realestateview.com.au/real-estate/7-carlyle-street-croydon-vic/property-details-buy-residential-11479296/"
"Croydon","2 Eric St","house",3,850000.0,"2017-12-09","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-eric-street-croydon-vic/property-details-buy-residential-11460690/"
"Croydon","12 Haig St","house",3,905000.0,"2017-12-09","auction sale","Max Brown","https://www.realestateview.com.au/real-estate/12-haig-street-croydon-vic/property-details-buy-residential-11479429/"
"Croydon","1/71 Kent Av","unit",2,523500.0,"2017-12-09","auction sale","Max Brown","https://www.realestateview.com.au/real-estate/1-71-kent-avenue-croydon-vic/property-details-buy-residential-11467825/"
"Croydon","92 Lincoln Rd","house",4,775000.0,"2017-12-09","auction sale","Mcgrath",""
"Croydon","14/18-20 Louisa St","unit",2,596000.0,"2017-12-09","auction sale","Biggin & Scott Knox",""
"Croydon","42 Lincoln Rd","house",3,915000.0,"2017-12-08","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/42-lincoln-road-croydon-vic/property-details-buy-residential-11459105/"
"Croydon","4/18-20 Hull Rd","townhouse",3,775000.0,"2017-12-06","private sale","Mcgrath",""
"Croydon","23 Glen Av","house",3,996000.0,"2017-12-02","private sale","Fletchers","https://www.realestateview.com.au/real-estate/23-glen-avenue-croydon-vic/property-details-sold-residential-11437850/"
"Croydon","28 Frederick St","house",6,975000.0,"2017-12-01","private sale","Ray White Croydon","https://www.realestateview.com.au/real-estate/28-frederick-street-croydon-vic/property-details-sold-residential-11458555/"
"Croydon","307 Dorset Rd","house",2,798000.0,"2017-11-30","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/307-dorset-road-croydon-vic/property-details-sold-residential-11417168/"
"Croydon","6 Eva Ct","house",3,"","2017-12-09","passed in at auction","Philip Webb","https://www.realestateview.com.au/real-estate/6-eva-court-croydon-vic/property-details-buy-residential-11447001/"
"Croydon","5 Heathfield Ct","house",3,"","2017-12-09","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/5-heathfield-court-croydon-vic/property-details-buy-residential-11462105/"
"Croydon","20/35 Kent Av","house",2,"","2017-12-09","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/20-35-kent-avenue-croydon-vic/property-details-buy-residential-11461753/"
"Croydon","27 Kincumber Dr","house",4,"","2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/27-kincumber-drive-croydon-vic/property-details-buy-residential-11459324/"
"Croydon North","26 Baringa Rd","house",5,1050000.0,"2017-12-08","sold before auction","Hoskins","https://www.realestateview.com.au/real-estate/26-baringa-road-croydon-north-vic/property-details-sold-residential-11464838/"
"Croydon North","23 Humber Rd","house",4,1001800.0,"2017-12-06","sold before auction","Carter Real Estate","https://www.realestateview.com.au/real-estate/23-humber-road-croydon-north-vic/property-details-sold-residential-11459037/"
"Croydon North","5/36 Mulawa St","house",4,1188000.0,"2017-12-04","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/5-36-mulawa-street-croydon-north-vic/property-details-sold-residential-11404919/"
"Dandenong","3 Garside St","house",3,541000.0,"2017-12-09","auction sale","Harcourts Dangenong",""
"Dandenong","1 Keppel Ct","house",3,650000.0,"2017-12-09","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/1-keppel-court-dandenong-vic/property-details-buy-residential-11461756/"
"Dandenong","27A King St","house",3,980000.0,"2017-11-20","sold before auction","O'Brien Real Estate Dandenong","https://www.realestateview.com.au/real-estate/27a-king-street-dandenong-vic/property-details-buy-residential-11471766/"
"Dandenong","27 King St","house",3,"","2017-12-09","passed in at auction","iSell","https://www.realestateview.com.au/real-estate/27-king-street-dandenong-vic/property-details-buy-residential-11458229/"
"Dandenong","1/73 Clow St","unit",2,"","2017-12-05","sold before auction","McLennan Dandenong","https://www.realestateview.com.au/real-estate/1-73-clow-street-dandenong-vic/property-details-sold-residential-11452116/"
"Dandenong","68 Langhorne St","house",5,"","2017-12-02","sold before auction","Hall & Partners First National","https://www.realestateview.com.au/real-estate/68-langhorne-street-dandenong-vic/property-details-buy-residential-11453812/"
"Dandenong North","2/20 Bellbrook Dr","unit",3,600000.0,"2017-12-09","auction sale","O'Brien Real Estate Dandenong","https://www.realestateview.com.au/real-estate/2-20-bellbrook-drive-dandenong-north-vic/property-details-buy-residential-11471758/"
"Dandenong North","6 Kallay St","house",4,760000.0,"2017-12-09","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/6-kallay-street-dandenong-north-vic/property-details-buy-residential-11471185/"
"Dandenong North","1/1 Rhoden Ct","unit",2,315000.0,"2017-12-09","passed in at auction","Harcourts Judd White",""
"Dandenong North","8 Miller Ct","house",3,685500.0,"2017-12-07","auction sale","Area Specialist","https://www.realestateview.com.au/real-estate/8-miller-court-dandenong-north-vic/property-details-buy-residential-11467474/"
