"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Parkdale","1/15 Stewart Av","townhouse",2,850000.0,"2018-09-15","auction sale","OBrien Real Estate",""
"Parkdale","11/22 Warrigal Rd","unit",2,648000.0,"2018-09-15","auction sale","Buxton","https://www.realestateview.com.au/real-estate/11-22-warrigal-road-parkdale-vic/property-details-sold-residential-12065775/"
"Parkdale","31 Clare St","house",3,,"2018-09-15","passed in vendor bid","hockingstuart",""
"Parkdale","1/122 Como Pde.W","unit",2,,"2018-09-15","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/1-122-como-parade-west-parkdale-vic/property-details-buy-residential-12045283/"
"Parkdale","7 Fourth St","house",4,,"2018-09-15","passed in vendor bid","hockingstuart",""
"Parkville","15 Manchester La","townhouse",3,1050000.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/15-manchester-lane-parkville-vic/property-details-sold-residential-12070044/"
"Parkville","103/80 Cade Way","apartment",2,495000.0,"2018-09-08","private sale","Woodards","https://www.realestateview.com.au/real-estate/103-80-cade-way-parkville-vic/property-details-sold-residential-12033209/"
"Pascoe Vale","214 Cumberland Rd","house",3,920000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/214-cumberland-road-pascoe-vale-vic/property-details-sold-residential-12047632/"
"Pascoe Vale","4/136 Derby St","townhouse",2,584000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-136-derby-street-pascoe-vale-vic/property-details-sold-residential-12070174/"
"Pascoe Vale","11/14 Pascoe St","unit",3,575000.0,"2018-09-15","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/11-14-pascoe-street-pascoe-vale-vic/property-details-buy-residential-12068303/"
"Pascoe Vale","9/23-25 Sefton St","townhouse",2,500000.0,"2018-08-31","sold before auction","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/9-23-25-sefton-street-pascoe-vale-vic/property-details-sold-residential-12007593/"
"Pascoe Vale South","1A Anderson St","townhouse",3,870000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/1a-anderson-street-pascoe-vale-south-vic/property-details-sold-residential-12069749/"
"Pascoe Vale South","13 Ellenvale Av","house",3,1000000.0,"2018-09-15","passed in vendor bid","Brad Teal","https://www.realestateview.com.au/real-estate/13-ellenvale-avenue-pascoe-vale-south-vic/property-details-buy-residential-12059451/"
"Pascoe Vale South","1 Lansdowne St","house",3,1050000.0,"2018-09-15","passed in vendor bid","McGrath",""
"Patterson Lakes","1/41 Gladesville Blvd","townhouse",4,770000.0,"2018-09-15","passed in at auction","Buxton",""
"Patterson Lakes","2/4 Tradewinds La","unit",3,700000.0,"2018-08-31","sold before auction","Buxton",""
"Plenty","7 Bunyip Ct","house",5,,"2018-08-28","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/7-bunyip-court-plenty-vic/property-details-sold-residential-11921476/"
"Plumpton","16 Luxor Dr","land",0,365500.0,"2018-09-15","auction sale","Professionals Caroline Springs",""
"Point Cook","26 Lincoln Heath Blvd","house",4,677500.0,"2018-09-15","auction sale","LJ Hooker Point Cook",""
"Point Cook","33 Fairbridge Rd","house",4,650000.0,"2018-09-14","sold before auction","LJ Hooker Point Cook",""
"Point Cook","30 Fireside Av","house",4,600000.0,"2018-08-29","private sale","MICM Property","https://www.realestateview.com.au/real-estate/30-fireside-avenue-point-cook-vic/property-details-sold-residential-11891379/"
"Point Cook","6 Dingo St","house",4,600000.0,"2018-08-24","private sale","MICM Property","https://www.realestateview.com.au/real-estate/6-dingo-street-point-cook-vic/property-details-sold-residential-11821516/"
"Point Cook","4 Almeria Pde","house",5,,"2018-09-15","passed in at auction","Reliance Real Estate",""
"Point Cook","16 Sassari Ct","house",3,,"2018-09-15","auction sale","Ray White Point Cook","https://www.realestateview.com.au/real-estate/16-sassari-court-point-cook-vic/property-details-sold-residential-12053439/"
"Point Cook","62 Signature Blvd","house",3,,"2018-09-15","passed in vendor bid","Ray White Point Cook","https://www.realestateview.com.au/real-estate/62-signature-boulevard-sanctuary-lakes-vic/property-details-buy-residential-12065252/"
"Point Cook","74 Signature Blvd","house",3,,"2018-09-15","auction sale","Ray White Werribee",""
"Port Melbourne","2/187 Clark St","house",3,1145000.0,"2018-09-15","passed in at auction","Dixon Kestles South Melbourne","https://www.realestateview.com.au/real-estate/2-187-clark-street-port-melbourne-vic/property-details-sold-residential-12070496/"
"Port Melbourne","304/1 Danks St","apartment",2,694000.0,"2018-09-15","auction sale","RT Edgar Albert Park",""
"Port Melbourne","5 Esplanade Pl","house",2,1289000.0,"2018-09-15","auction sale","Cayzer","https://www.realestateview.com.au/real-estate/5-esplanade-place-port-melbourne-vic/property-details-sold-residential-12064173/"
"Port Melbourne","301/77 Nott St","apartment",2,718000.0,"2018-09-15","auction sale","Buxton","https://www.realestateview.com.au/real-estate/301-77-nott-street-port-melbourne-vic/property-details-sold-residential-12070929/"
"Port Melbourne","267 Princes St","house",2,1015000.0,"2018-09-15","auction sale","Frank Gordon Port Melbourne",""
"Port Melbourne","20 Swallow St","house",4,,"2018-09-15","auction sale","RT Edgar Boroondara","https://www.realestateview.com.au/real-estate/20-swallow-street-port-melbourne-vic/property-details-sold-residential-12049079/"
"Portarlington","14 Drysdale St","house",3,710000.0,"2018-09-15","auction sale","Neville Richards Real Estate",""
"Prahran","203/233 Chapel St","apartment",2,690000.0,"2018-09-15","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/203-233-chapel-street-prahran-vic/property-details-sold-residential-12070936/"
"Prahran","2/23 Irving Av","apartment",2,715500.0,"2018-09-15","auction sale","McGrath","https://www.realestateview.com.au/real-estate/2-23-irving-avenue-prahran-vic/property-details-sold-residential-12064596/"
"Prahran","10/7-9 Irving Av","apartment",2,550000.0,"2018-09-15","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/10-7-9-irving-avenue-prahran-vic/property-details-buy-residential-12070990/"
"Prahran","26 Trinian St","house",4,2675000.0,"2018-09-15","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/26-trinian-street-prahran-vic/property-details-sold-residential-12069710/"
"Prahran","3/32 Williams Rd","apartment",1,470000.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-32-williams-road-prahran-vic/property-details-sold-residential-12066885/"
"Prahran","12/25 Wynnstay Rd","apartment",2,592100.0,"2018-09-15","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/12-25-wynnstay-road-prahran-vic/property-details-sold-residential-12067841/"
"Prahran","413/31 Grattan St","apartment",1,420000.0,"2018-09-14","sold before auction","Royston Realty",""
"Prahran","19/209 Dandenong Rd","apartment",1,,"2018-09-15","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/19-209-dandenong-road-prahran-vic/property-details-sold-residential-12070888/"
"Prahran","34 Chatsworth Rd","house",4,,"2018-08-26","private sale","Marshall White & Co",""
"Preston","6 Arthur St","house",3,880000.0,"2018-09-15","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/6-arthur-street-preston-vic/property-details-buy-residential-12070175/"
"Preston","3/226 Gower St","townhouse",2,600000.0,"2018-09-15","passed in vendor bid","Ray White",""
"Preston","10 Kathleen St","house",3,850000.0,"2018-09-15","passed in at auction","Love & Co",""
"Preston","1/55 Newcastle St","unit",3,750000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-55-newcastle-street-preston-vic/property-details-sold-residential-12070580/"
"Preston","2/41 Spring St","townhouse",2,585000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-41-spring-street-preston-vic/property-details-sold-residential-12069520/"
"Preston","13/24 Tyler St","unit",2,515000.0,"2018-09-15","passed in at auction","Love & Co",""
"Preston","4 Watson St","house",3,885000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-watson-street-preston-vic/property-details-sold-residential-12069509/"
"Preston","52 Regent St","house",3,1315000.0,"2018-09-13","private sale","Ray White",""
"Preston","3 The Mews","house",3,865050.0,"2018-09-13","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-the-mews-preston-vic/property-details-sold-residential-12067642/"
"Preston","49a Leicester St","townhouse",4,1280000.0,"2018-09-10","private sale","Barry Plant",""
"Preston","588-594 Plenty Rd","house",0,2400000.0,"2018-08-29","private sale","Ray White",""
"Preston","33 Leicester St","house",4,,"2018-09-15","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/33-leicester-street-preston-vic/property-details-sold-residential-12069524/"
"Preston","307/277 Raglan St","apartment",2,,"2018-09-15","passed in vendor bid","Ray White",""
"Redan","6 Nader Cl","townhouse",2,310000.0,"2018-08-11","private sale","Ray White Ballarat",""
"Reservoir","76 Botha Av","house",3,775000.0,"2018-09-15","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/76-botha-avenue-reservoir-vic/property-details-sold-residential-12058814/"
"Reservoir","3/54 Crookston Rd","unit",2,481000.0,"2018-09-15","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-54-crookston-road-reservoir-vic/property-details-sold-residential-12067559/"
"Reservoir","9 Eisenhower St","house",2,595000.0,"2018-09-15","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/9-eisenhower-street-reservoir-vic/property-details-buy-residential-12060261/"
"Reservoir","1 Kingsley Rd","house",2,720000.0,"2018-09-15","passed in vendor bid","Nelson Alexander",""
"Reservoir","2/3 Mack St","townhouse",3,600000.0,"2018-09-15","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/2-3-mack-street-reservoir-vic/property-details-buy-residential-12060345/"
"Reservoir","1/48 Mason St","unit",3,870000.0,"2018-09-15","auction sale","Ray White",""
"Reservoir","21 Mcshane St","house",3,725000.0,"2018-09-15","passed in vendor bid","Love & Co",""
"Reservoir","1/13 Miranda Rd","unit",2,460000.0,"2018-09-15","passed in vendor bid","Love & Co",""
"Reservoir","1/48 Northernhay St","unit",3,734500.0,"2018-09-15","auction sale","Harcourts Northcote","https://www.realestateview.com.au/real-estate/1-48-northernhay-street-reservoir-vic/property-details-buy-residential-12068162/"
"Reservoir","3/85 Pine St","unit",2,670000.0,"2018-09-15","auction sale","Ray White",""
"Reservoir","2/85 Pine St","unit",2,675000.0,"2018-09-15","auction sale","Ray White",""
"Reservoir","41 Royal Pde","house",3,900000.0,"2018-09-15","passed in at auction","Nelson Alexander",""
"Reservoir","5/95 Barton St","unit",2,450000.0,"2018-09-14","sold before auction","Nelson Alexander",""
"Reservoir","5/767 High St","apartment",2,500000.0,"2018-09-14","private sale","Harcourts Northcote","https://www.realestateview.com.au/real-estate/5-767-high-street-reservoir-vic/property-details-buy-residential-12072520/"
"Reservoir","1051 High St","house",3,740000.0,"2018-09-11","private sale","Barry Plant",""
"Reservoir","1/166 Rathcown Rd","townhouse",2,645000.0,"2018-09-09","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-166-rathcown-road-reservoir-vic/property-details-sold-residential-12074635/"
"Reservoir","36 Seston St","house",3,750000.0,"2018-09-07","private sale","Ray White","https://www.realestateview.com.au/real-estate/36-seston-street-reservoir-vic/property-details-sold-residential-11990964/"
"Reservoir","77 Banff St","house",3,,"2018-09-15","auction sale","Ray White",""
"Reservoir","85 Barry St","house",3,,"2018-09-15","passed in vendor bid","Love & Co",""
"Reservoir","56A Boldrewood Pde","townhouse",3,,"2018-09-15","passed in vendor bid","Nelson Alexander",""
"Reservoir","26 Elliot St","house",4,,"2018-09-15","passed in at auction","Ray White","https://www.realestateview.com.au/real-estate/26-elliot-street-reservoir-vic/property-details-buy-residential-12068201/"
"Reservoir","69 Hickford St","house",3,,"2018-09-15","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/69-hickford-street-reservoir-vic/property-details-buy-residential-12060348/"
"Reservoir","19 Inverness St","house",3,,"2018-09-15","passed in at auction","Ray White Bundoora","https://www.realestateview.com.au/real-estate/19-inverness-street-reservoir-vic/property-details-buy-residential-12068125/"
"Reservoir","1/99 Miranda Rd","unit",3,,"2018-09-15","passed in at auction","Harcourts Rata & Co",""
"Richmond","102/77 Abinger St","apartment",2,600000.0,"2018-09-15","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/102-77-abinger-street-richmond-vic/property-details-sold-residential-12072773/"
"Richmond","6 Cameron St","house",2,1070000.0,"2018-09-15","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/6-cameron-street-richmond-vic/property-details-sold-residential-12066942/"
"Richmond","4/36 Davison St","apartment",2,505000.0,"2018-09-15","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/4-36-davison-street-richmond-vic/property-details-buy-residential-12119525/"
"Richmond","109/120 Palmer St","apartment",2,570000.0,"2018-09-15","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/109-120-palmer-street-richmond-vic/property-details-buy-residential-12119669/"
"Richmond","3/50 Palmer St","apartment",1,558000.0,"2018-09-15","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-50-palmer-street-richmond-vic/property-details-sold-residential-12085927/"
"Richmond","3/24 Tanner St","apartment",2,1245000.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-24-tanner-street-richmond-vic/property-details-sold-residential-12067090/"
"Richmond","303/45 York St","apartment",1,445000.0,"2018-09-12","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/303-45-york-street-richmond-vic/property-details-sold-residential-12066940/"
"Richmond","401/2 Mcgoun St","apartment",1,,"2018-09-15","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/401-2-mcgoun-street-richmond-vic/property-details-buy-residential-12071235/"
"Richmond","21/30 Tanner St","apartment",2,,"2018-09-15","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/21-30-tanner-street-richmond-vic/property-details-sold-residential-12071158/"
"Ringwood","1 Gibson Ct","house",5,770000.0,"2018-09-15","passed in at auction","Biggin & Scott Whitehorse",""
"Ringwood East","33 Marwarra St","house",5,820000.0,"2018-09-15","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/33-marwarra-street-ringwood-east-vic/property-details-buy-residential-12059344/"
"Ringwood East","1/19 Mines Rd","townhouse",3,850000.0,"2018-09-15","auction sale","Noel Jones",""
"Ringwood North","9/14 Loughnan Rd","unit",2,,"2018-09-15","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/9-14-loughnan-road-ringwood-north-vic/property-details-sold-residential-12064190/"
"Rosanna","102 Beverley Rd","house",3,910000.0,"2018-09-15","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/102-beverley-road-rosanna-vic/property-details-buy-residential-12063891/"
"Rosanna","104 Mountain View Pde","house",4,1177000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/104-mountain-view-parade-rosanna-vic/property-details-sold-residential-12070049/"
"Rosanna","13/19 Lower Plenty Rd","townhouse",3,,"2018-09-13","sold before auction","Miles RE","https://www.realestateview.com.au/real-estate/13-19-lower-plenty-road-rosanna-vic/property-details-sold-residential-12064258/"
"Rosanna","77 Mountain View Pde","house",3,,"2018-09-07","private sale","Miles RE",""
"Rosebud","42 Fifth Av","house",3,575000.0,"2018-09-15","auction sale","Barry Plant",""
"Rosebud","25 Sylvan Dr","house",3,600000.0,"2018-09-15","auction sale","Raine & Horne Rosebud",""
"Rosebud","87 Fourth Av","house",2,500000.0,"2018-09-01","private sale","Ray White Rosebud","https://www.realestateview.com.au/real-estate/87-fourth-avenue-rosebud-vic/property-details-sold-residential-12111791/"
"Rowville","79 Goulburn Dr","house",3,960000.0,"2018-09-16","passed in at auction","LLC Real Estate",""
"Rowville","3 Hindmarsh St","house",3,,"2018-09-15","passed in vendor bid","Noel Jones",""
"Roxburgh Park","6 Porter Av","house",4,698500.0,"2018-09-15","auction sale","Ray White Glenroy",""
"Roxburgh Park","14 Westbury Pwy","house",5,625000.0,"2018-09-15","passed in at auction","SKAD Real Estate",""
"Roxburgh Park","14 Weir Ct","house",4,615000.0,"2018-09-06","private sale","Barry Plant",""
"Roxburgh Park","5 Treetop Cl","house",4,,"2018-09-15","passed in at auction","Raine & Horne Roxburgh Park","https://www.realestateview.com.au/real-estate/5-treetop-close-roxburgh-park-vic/property-details-buy-residential-12079087/"
"Rupanyup","45 Middas Rd","land",0,4547556.0,"2018-09-14","auction sale","Ruralco Property",""
"Rutherglen","13 Greybox Ct","house",4,,"2018-09-15","passed in at auction","Brian Unthank Albury",""
"Rye","93 Observation Dr","house",3,495000.0,"2018-09-15","passed in at auction","hockingstuart",""
"Rye","3-5 Chenier St","house",4,880000.0,"2018-09-03","sold before auction","Briggs Shaw RE",""
"Safety Beach","Lot 65 Martha Cove Wtwy","beach box/boat house/berth",0,440000.0,"2018-08-24","private sale","Jacobs & Lowe Mornington",""
"Sandringham","84-86 Bamfield St","house",5,3200000.0,"2018-09-15","passed in vendor bid","hockingstuart",""
"Sandringham","302/18-34 Station St","apartment",1,275000.0,"2018-09-15","auction sale","Ray White Moorabbin","https://www.realestateview.com.au/real-estate/302-18-34-station-street-sandringham-vic/property-details-sold-residential-12049262/"
"Seaford","3/270 Nepean Hwy","apartment",2,370000.0,"2018-09-15","passed in at auction","UFirst Real Estate","https://www.realestateview.com.au/real-estate/3-270-nepean-highway-seaford-vic/property-details-buy-residential-12034166/"
"Seaford","6/51 Nepean Hwy","townhouse",3,595000.0,"2018-09-10","private sale","Property One Bayside",""
"Sebastopol","1/5 Verdon St","house",2,261000.0,"2018-09-11","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/1-5-verdon-street-sebastopol-vic/property-details-sold-residential-12025248/"
"Sebastopol","101 Beverin St","house",3,300000.0,"2018-09-08","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/101-beverin-street-sebastopol-vic/property-details-sold-residential-11721794/"
"Sebastopol","2/104 Vickers St","flat/unit/apartment",2,245000.0,"2018-09-03","private sale","Ray White Ballarat","https://www.realestateview.com.au/real-estate/2-104-vickers-street-sebastopol-vic/property-details-sold-residential-12086522/"
"Sebastopol","174 Walker St","house",3,260000.0,"2018-08-27","private sale","Ray White Ballarat",""
"Seddon","8 Oscar St","house",3,1205000.0,"2018-09-15","auction sale","Jas Stephens - Yarraville",""
"Soldiers Hill","10 Clarendon St","house",3,450000.0,"2018-09-15","auction sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/10-clarendon-street-soldiers-hill-vic/property-details-sold-residential-12069826/"
"South Melbourne","409/52 Park St","apartment",1,290000.0,"2018-09-15","passed in vendor bid","Greg Hocking Holdsworth",""
"South Melbourne","2609/50 Albert Rd","apartment",2,580000.0,"2018-09-01","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/2609-50-albert-road-south-melbourne-vic/property-details-sold-residential-11891736/"
"South Morang","13 Auburn Rd","house",3,647000.0,"2018-09-15","auction sale","Harcourts Rata & Co",""
"South Morang","77 Bushmans Way","house",5,879000.0,"2018-09-15","auction sale","Ray White South Morang","https://www.realestateview.com.au/real-estate/77-bushmans-way-south-morang-vic/property-details-sold-residential-12064584/"
"South Morang","23 St Johns Ct","house",4,660000.0,"2018-09-15","auction sale","Ray White South Morang","https://www.realestateview.com.au/real-estate/23-st-johns-court-south-morang-vic/property-details-sold-residential-12064007/"
"South Morang","29 Yellowbox Av","house",3,627000.0,"2018-09-15","auction sale","Ray White South Morang",""
"South Yarra","15/30 Murphy St","apartment",2,660000.0,"2018-09-15","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/15-30-murphy-street-south-yarra-vic/property-details-buy-residential-12064501/"
"South Yarra","13 Myrtle St","house",2,901000.0,"2018-09-15","passed in at auction","Marshall White & Co",""
"South Yarra","410/9 Darling St","apartment",2,,"2018-09-15","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/410-9-darling-street-south-yarra-vic/property-details-buy-residential-12041186/"
"South Yarra","2/4 Cromwell Rd","apartment",2,,"2018-08-21","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/2-4-cromwell-road-south-yarra-vic/property-details-sold-residential-11903781/"
"Southbank","2104/152 Sturt St","apartment",2,550000.0,"2018-09-15","passed in vendor bid","Galldon RE",""
"Southbank","2805/1 Balston St","apartment",2,590000.0,"2018-09-09","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/2805-1-balston-street-southbank-vic/property-details-sold-residential-12032866/"
"Southbank","199/79 Whiteman St","apartment",2,600000.0,"2018-09-01","sold before auction","MICM Real Estate","https://www.realestateview.com.au/real-estate/199-79-whiteman-street-southbank-vic/property-details-sold-residential-12046401/"
"Southbank","210/102 Wells St","apartment",2,690000.0,"2018-08-21","sold before auction","hockingstuart",""
"Southbank","2502/80 Clarendon St","apartment",4,2850000.0,"2018-08-17","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/2502-80-clarendon-street-southbank-vic/property-details-sold-residential-11977849/"
"Southbank","2809/1 Freshwater Pl","apartment",2,,"2018-09-15","passed in vendor bid","MICM Real Estate","https://www.realestateview.com.au/real-estate/2809-1-freshwater-place-southbank-vic/property-details-buy-residential-12049111/"
"Southbank","5606/35 Queensbridge St","apartment",2,,"2018-09-15","passed in vendor bid","MICM Real Estate","https://www.realestateview.com.au/real-estate/5606-35-queensbridge-street-southbank-vic/property-details-buy-residential-12053969/"
"Springvale","29 Avondale St","house",4,,"2018-09-15","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/29-avondale-street-springvale-vic/property-details-buy-residential-12051486/"
"St Albans","4/104 George St","townhouse",2,537000.0,"2018-09-11","private sale","Barry Plant",""
"St Albans","3/104 George St","townhouse",2,365000.0,"2018-09-11","private sale","Barry Plant",""
"St Albans","64 Conrad St","house",3,435000.0,"2018-09-10","private sale","Barry Plant",""
"St Albans","3/69 Shirley St","unit",2,490000.0,"2018-09-10","private sale","Barry Plant",""
"St Kilda","27/128 Chapel St","apartment",2,760000.0,"2018-09-15","auction sale","McGrath","https://www.realestateview.com.au/real-estate/27-128-chapel-street-st-kilda-vic/property-details-sold-residential-12065903/"
"St Kilda","4/60 Chapel St","apartment",2,525000.0,"2018-09-15","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/4-60-chapel-street-st-kilda-vic/property-details-sold-residential-12070835/"
"St Kilda","17/145 Fitzroy St","apartment",2,680000.0,"2018-09-15","passed in vendor bid","McGrath","https://www.realestateview.com.au/real-estate/17-145-fitzroy-street-st-kilda-vic/property-details-sold-residential-12059888/"
"St Kilda","7/20 Marine Pde","apartment",2,618500.0,"2018-09-15","auction sale","Buxton","https://www.realestateview.com.au/real-estate/7-20-marine-parade-st-kilda-vic/property-details-sold-residential-12033079/"
"St Kilda","3 Robe St","townhouse",4,1650000.0,"2018-09-15","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/3-robe-street-st-kilda-vic/property-details-buy-residential-12069737/"
"St Kilda","34 Blanche St","house",4,1605000.0,"2018-09-13","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/34-blanche-street-st-kilda-vic/property-details-sold-residential-12043297/"
"St Kilda","3 Lyell St","house",3,,"2018-09-15","passed in vendor bid","RT Edgar ELWOOD",""
"St Kilda East","5/46 Lansdowne Rd","apartment",2,550250.0,"2018-09-16","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/5-46-lansdowne-road-st-kilda-east-vic/property-details-sold-residential-12063863/"
"St Kilda East","1/254 Dandenong Rd","apartment",1,437500.0,"2018-09-15","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/1-254-dandenong-road-st-kilda-east-vic/property-details-sold-residential-12063805/"
"St Kilda East","4/14 Fulton St","apartment",3,900000.0,"2018-09-15","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/4-14-fulton-street-st-kilda-east-vic/property-details-buy-residential-12063894/"
"St Kilda East","24 Hammerdale Av","house",3,1305000.0,"2018-09-15","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/24-hammerdale-avenue-st-kilda-east-vic/property-details-sold-residential-12063852/"
"St Kilda East","4/8 Westbury St","apartment",2,597500.0,"2018-09-15","auction sale","McGrath","https://www.realestateview.com.au/real-estate/4-8-westbury-street-st-kilda-east-vic/property-details-sold-residential-12064594/"
"St Kilda East","5/42 Alexandra St","apartment",3,,"2018-09-16","auction sale","Besser & Co EA","https://www.realestateview.com.au/real-estate/5-42-alexandra-street-st-kilda-east-vic/property-details-buy-residential-12063720/"
"St Kilda East","24/194 Alma Rd","apartment",3,,"2018-09-16","passed in vendor bid","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/24-194-alma-road-st-kilda-east-vic/property-details-buy-residential-12064246/"
"St Kilda East","2/2A Hertford St","apartment",2,,"2018-09-15","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-2a-hertford-street-st-kilda-east-vic/property-details-sold-residential-12063810/"
"St Kilda East","6/17 Hughenden Rd","apartment",2,,"2018-09-15","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/6-17-hughenden-road-st-kilda-east-vic/property-details-sold-residential-12063856/"
"St Kilda West","10/12 York St","apartment",2,525000.0,"2018-09-15","passed in at auction","Greg Hocking Holdsworth",""
"St Kilda West","29/343 Beaconsfield Pde","apartment",3,,"2018-09-15","passed in at auction","McGrath","https://www.realestateview.com.au/real-estate/29-343-beaconsfield-parade-st-kilda-west-vic/property-details-buy-residential-12067431/"
"St Kilda West","338 Canterbury Rd","house",3,,"2018-09-15","auction sale","Cayzer","https://www.realestateview.com.au/real-estate/338-canterbury-road-st-kilda-west-vic/property-details-sold-residential-12044946/"
"Stawell","26 Napier St","house",3,178000.0,"2018-09-07","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/26-napier-street-stawell-vic/property-details-sold-residential-11882739/"
"Strathmore","31B First Av","villa",2,680000.0,"2018-09-15","auction sale","Frank Dowling Essendon",""
"Strathmore","57 Mascoma St","house",5,1430000.0,"2018-09-15","auction sale","McDonald Upton","https://www.realestateview.com.au/real-estate/57-mascoma-street-strathmore-vic/property-details-sold-residential-12069494/"
"Strathmore","3/16 Wendora St","townhouse",3,900000.0,"2018-09-15","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/3-16-wendora-street-strathmore-vic/property-details-buy-residential-12070886/"
"Strathmore","14 Woodland St","house",3,,"2018-09-15","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/14-woodland-street-strathmore-vic/property-details-sold-residential-12059797/"
"Sunbury","27 Strathearn Dr","house",3,557000.0,"2018-09-11","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/27-strathearn-drive-sunbury-vic/property-details-sold-residential-11972789/"
"Sunbury","5 Anthony St","house",3,,"2018-09-15","passed in at auction","Barry Plant",""
"Sunshine","94 Cornwall Rd","house",2,673000.0,"2018-09-15","auction sale","hockingstuart",""
"Sunshine North","12 Baynton Av","house",3,770000.0,"2018-09-15","passed in at auction","Douglas Kay Sunshine",""
"Sunshine West","18-19 Kutcher Ct","townhouse",3,820000.0,"2018-09-15","passed in at auction","Douglas Kay Sunshine",""
"Sunshine West","7 Young St","house",3,726000.0,"2018-09-15","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/7-young-street-sunshine-west-vic/property-details-buy-residential-12051754/"
"Sunshine West","3 Acacia Cl","house",4,850000.0,"2018-08-14","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-acacia-close-sunshine-west-vic/property-details-sold-residential-11933825/"
