"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mordialloc","3/ 490 Main St","unit",1,400000.0,"2015-12-04","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/3-490-main-street-mordialloc/Property-Details-sold-residential-9771540.html"
"Mordialloc","Arwon St","house",3,850500.0,"2015-12-01","private sale","Vendor Advocacy Australia",""
"Mornington","18 John Rowell La","house",3,1300000.0,"2015-12-12","passed in vendor bid","Nicholas Lynch Pty Ltd",""
"Mornington","11 Karella Cr","house",4,795000.0,"2015-12-12","passed in vendor bid","Jacobs & Lowe Mornington",""
"Mornington","9/ 14-16 Lucerne Av","unit",3,600000.0,"2015-12-12","auction sale","Harcourts Mornington",""
"Mornington","8A Marine Av","house",4,1310000.0,"2015-12-12","auction sale","Conley Luff",""
"Mornington","16/ 1034 Nepean Hwy","unit",3,352000.0,"2015-12-12","passed in at auction","Eview Group - Mornin...",""
"Mornington","24 Ruth Rd","house",3,640000.0,"2015-12-12","auction sale","Conley Luff",""
"Mornington","52 Venice St","house",3,700000.0,"2015-12-12","auction sale","McEwing Partners",""
"Mornington","12 Mulsanne Way","house",4,590000.0,"2015-12-09","sold before auction","Schroeder & Wallis",""
"Mornington","1/ 6 Marine Av","unit",3,700000.0,"2015-12-07","sold before auction","Conley Luff",""
"Mornington","Bungower Rd","townhouse",3,384830.0,"2015-11-25","private sale","hockingstuart",""
"Mornington","Pamela Pl","townhouse",3,405000.0,"2015-11-19","private sale","hockingstuart",""
"Mornington","4 Kestrel Ct","house",3,"","2015-12-12","auction sale","Bowman & Company",""
"Mornington","Herbert St","flat/unit/apartment",3,"","2015-12-07","private sale","Eview Group - Frankston",""
"Morwell","The Avenue","townhouse",2,195000.0,"2015-11-18","private sale","Stockdale & Leggo Latrobe Valley",""
"Morwell","The Avenue","townhouse",2,190000.0,"2015-11-18","private sale","Stockdale & Leggo Latrobe Valley",""
"Morwell","Quigley St","house",3,175000.0,"2015-11-12","private sale","Stockdale & Leggo Latrobe Valley","http://www.realestateview.com.au/Real-Estate/39-quigley-street-morwell/Property-Details-sold-residential-9752998.html"
"Morwell","Angus St","house",0,"","2015-12-08","private sale","Rennie Property Sales",""
"Mount Clear","Recreation Rd","land",0,110000.0,"2015-12-07","private sale","Trevor Petrie RE",""
"Mount Dandenong","Hume La","house",2,495000.0,"2015-11-24","private sale","Vendor Advocacy Australia",""
"Mount Eliza","Canadian Bay Rd","house",4,680000.0,"2015-12-11","private sale","Point2 Real Estate","http://www.realestateview.com.au/Real-Estate/99-canadian-bay-road-mount-eliza/Property-Details-sold-residential-9729333.html"
"Mount Eliza","Ambleside Cl","house",0,1205000.0,"2015-12-04","private sale","McEwing Partners",""
"Mount Eliza","Nepean Hwy","house",4,890000.0,"2015-11-29","private sale","Nicholas Lynch Pty Ltd",""
"Mount Eliza","Two Bays Rd","house",0,630000.0,"2015-11-27","private sale","Ray White Frankston","http://www.realestateview.com.au/Real-Estate/38-two-bays-road-mount-eliza/Property-Details-sold-residential-9619446.html"
"Mount Eliza","Baden Powell Dr","house",4,1064000.0,"2015-11-22","private sale","Nicholas Lynch Pty Ltd","http://www.realestateview.com.au/Real-Estate/107-baden-powell-drive-mount-eliza/Property-Details-sold-residential-9777415.html"
"Mount Evelyn","Birmingham Rd","house",1,656000.0,"2015-11-29","private sale","Professionals Methven Mount Evelyn",""
"Mount Evelyn","Rangeview Rd","house",3,562000.0,"2015-11-23","private sale","Professionals Methven Mount Evelyn",""
"Mount Evelyn","Clegg Rd","house",2,421000.0,"2015-11-17","private sale","Barry Plant",""
"Mount Evelyn","Commercial Rd","house",3,505000.0,"2015-11-08","private sale","Bell RE Yarra Junction","http://www.realestateview.com.au/Real-Estate/64-commercial-road-mount-evelyn/Property-Details-sold-residential-9745916.html"
"Mount Glasgow","Firmans Rd","house",3,210000.0,"2015-12-04","private sale","Ballarat Real Estate Pty Ltd",""
"Mount Macedon","Honour Av","house",4,1195000.0,"2015-11-20","private sale","Keatings Woodend","http://www.realestateview.com.au/Real-Estate/28-34-honour-avenue-mount-macedon/Property-Details-sold-residential-8979892.html"
"Mount Martha","Bay Rd","house",0,790000.0,"2015-12-07","private sale","Warlimont & Nutt","http://www.realestateview.com.au/Real-Estate/79-bay-road-mount-martha/Property-Details-sold-residential-9327504.html"
"Mount Martha","Helena St","house",3,950000.0,"2015-12-07","private sale","Abode Mt Martha",""
"Mount Martha","Headland Wtrs","land",0,640000.0,"2015-12-04","private sale","McEwing Partners","http://www.realestateview.com.au/Real-Estate/11-headland-waters-mount-martha/Property-Details-sold-residential-8274856.html"
"Mount Martha","32 Lempriere Av","house",0,2500000.0,"2015-12-04","sold before auction","McEwing Partners","http://www.realestateview.com.au/Real-Estate/32-lempriere-avenue-mount-martha/Property-Details-sold-residential-9755815.html"
"Mount Martha","Marguerita Av","house",0,1160000.0,"2015-12-04","private sale","McEwing Partners","http://www.realestateview.com.au/Real-Estate/27-marguerita-avenue-mount-martha/Property-Details-sold-residential-9711582.html"
"Mount Martha","Churchill Rd","house",4,1150000.0,"2015-11-29","private sale","Abode Mt Martha",""
"Mount Pleasant","Brittain St","house",3,235000.0,"2015-11-30","private sale","Wilson Estate Agents",""
"Mount Waverley","38 Bales St","house",3,980000.0,"2015-12-12","auction sale","Buxton",""
"Mount Waverley","3/ 30 Barlyn Rd","unit",2,657000.0,"2015-12-12","auction sale","Barry Plant",""
"Mount Waverley","3/ 7 Cheviot Rd","unit",3,1286000.0,"2015-12-12","auction sale","Buxton",""
"Mount Waverley","5/ 354 High Street Rd","townhouse",2,605000.0,"2015-12-12","auction sale","Buxton",""
"Mount Waverley","394 Highbury Rd","house",3,1000000.0,"2015-12-12","auction sale","hockingstuart",""
"Mount Waverley","25 Hillside Rd","house",5,1350000.0,"2015-12-12","auction sale","Barry Plant",""
"Mount Waverley","50 Hillview Av","house",3,980000.0,"2015-12-12","auction sale","Stockdale & Leggo Wa...",""
"Mount Waverley","1/ 34 Irving St","house",3,650000.0,"2015-12-12","passed in at auction","hockingstuart",""
"Mount Waverley","21 Joy St","house",3,1380000.0,"2015-12-12","passed in at auction","Jellis Craig",""
"Mount Waverley","1/ 36 Lee Av","townhouse",4,950000.0,"2015-12-12","auction sale","Ray White Glen Waverley",""
"Mount Waverley","23 Roland St","house",4,1056000.0,"2015-12-12","auction sale","Fletchers",""
"Mount Waverley","22 Sunhill Rd","house",3,1285000.0,"2015-12-12","auction sale","Ray White Rowville",""
"Mount Waverley","8 The Close","house",4,1520000.0,"2015-12-12","auction sale","Jellis Craig",""
"Mount Waverley","14 Toolang Ct","house",3,1175000.0,"2015-12-12","auction sale","Barry Plant",""
"Mount Waverley","3/ 443 Stephensons Rd","unit",2,550000.0,"2015-12-09","sold after auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/3-443-stephensons-road-mount-waverley/Property-Details-sold-residential-9734362.html"
"Mount Waverley","31 Talbot Rd","house",3,730000.0,"2015-12-03","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/31-talbot-road-mount-waverley/Property-Details-sold-residential-9759874.html"
"Mount Waverley","Quaintance St","unit",2,598000.0,"2015-11-21","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/3-21-quaintance-street-mount-waverley/Property-Details-sold-residential-9719458.html"
"Mount Waverley","8/ 24 Adrienne Cr","townhouse",3,"","2015-12-12","auction sale","R T Edgar Boroondara",""
"Mount Waverley","5 Castlereagh Ct","house",4,"","2015-12-12","auction sale","Biggin & Scott",""
"Mount Waverley","5 Farquharson St","house",3,"","2015-12-12","auction sale","Barry Plant",""
"Mount Waverley","31-33 Gwynne St","house",5,"","2015-12-12","passed in at auction","Biggin & Scott",""
"Mount Waverley","7/ 3 Keylana Blvd","townhouse",3,"","2015-12-12","auction sale","Biggin & Scott",""
"Mount Waverley","Oxford St","house",4,"","2015-12-03","private sale","Fletchers","http://www.realestateview.com.au/Real-Estate/18-oxford-street-mount-waverley/Property-Details-sold-residential-9689000.html"
"Mulgrave","5 Abbeydale Ct","house",4,965000.0,"2015-12-12","auction sale","Ray White Glen Waverley",""
"Mulgrave","2 Beaconsfield Rd","house",4,818000.0,"2015-12-12","auction sale","Fletchers",""
"Mulgrave","18 Grantham Tce","house",4,1030000.0,"2015-12-12","auction sale","Win Real Estate AUS",""
"Mulgrave","5 Linton Pl","house",3,635000.0,"2015-12-12","auction sale","Ray White Glen Waverley",""
"Mulgrave","11 Miners Ct","house",5,820000.0,"2015-12-12","auction sale","Ray White Glen Waverley",""
"Mulgrave","7 Murdoch Av","house",3,820000.0,"2015-12-12","auction sale","Biggin & Scott",""
"Mulgrave","Dougherty Ct","house",5,1050000.0,"2015-12-05","private sale","Win Real Estate AUS",""
"Mulgrave","Stadium Cirt","house",4,761000.0,"2015-11-30","private sale","Ray White Glen Waverley",""
"Mulgrave","42 Fernbank Cr","house",3,"","2015-12-12","passed in vendor bid","Hall & Partners Firs...",""
"Mulgrave","3 Kiora Ct","house",3,"","2015-12-12","passed in at auction","Biggin & Scott",""
"Mulgrave","2/ 776-780 Springvale Rd","unit",2,"","2015-12-12","passed in at auction","Ray White Glen Waverley",""
"Murrumbeena","3/ 5 Brisbane St","unit",2,572000.0,"2015-12-12","auction sale","Thomson",""
"Murrumbeena","1/ 6 Kangaroo Rd","townhouse",4,1125000.0,"2015-12-12","passed in at auction","Gary Peer & Associates",""
"Murrumbeena","7 Second Av","house - semi-detached",2,890000.0,"2015-12-12","auction sale","Woodards",""
"Murrumbeena","7 Walker St","house",4,1650000.0,"2015-12-12","passed in vendor bid","hockingstuart",""
"Murrumbeena","Melbourne St","unit",3,685000.0,"2015-12-05","private sale","Woodards","http://www.realestateview.com.au/Real-Estate/3-15-melbourne-street-murrumbeena/Property-Details-sold-residential-9749972.html"
"Murrumbeena","2/ 13 Howe St","unit",2,640000.0,"2015-11-11","sold before auction","Century 21 Anderson & Co",""
"Murrumbeena","224 Murrumbeena Rd","house",4,"","2015-12-12","passed in at auction","Ray White Carnegie",""
"Myers Flat","212 Sailors Gully Rd","house",6,480000.0,"2015-12-07","auction sale","Ray White Bendigo","http://www.realestateview.com.au/Real-Estate/212-sailors-gully-rd-myers-flat/Property-Details-sold-residential-9303968.html"
"Nagambie","26 Prentice St","house",3,200000.0,"2015-12-12","auction sale","Ray White Nagambie",""
"Narre Warren","Lot 11/ 11-13 Bunbury Av","land",0,219500.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 26/ 11-13 Bunbury Av","land",0,270000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 54/ 11-13 Bunbury Av","land",0,230000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 17/ 11-13 Bunbury Av","land",0,235000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 34/ 11-13 Bunbury Av","land",0,250000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 36/ 11-13 Bunbury Av","land",0,260000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 52/ 11-13 Bunbury Av","land",0,248500.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 31/ 11-13 Bunbury Av","land",0,250000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 53/ 11-13 Bunbury Av","land",0,238500.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 29/ 11-13 Bunbury Av","land",0,195000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 18/ 11-13 Bunbury Av","land",0,235000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 51/ 11-13 Bunbury Av","land",0,267500.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 35/ 11-13 Bunbury Av","land",0,235000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 28/ 11-13 Bunbury Av","land",0,195000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 50/ 11-13 Bunbury Av","land",0,287000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 24/ 11-13 Bunbury Av","land",0,236000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 49/ 11-13 Bunbury Av","land",0,265000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 27/ 11-13 Bunbury Av","land",0,195000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 37/ 11-13 Bunbury Av","land",0,260000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 47/ 11-13 Bunbury Av","land",0,265000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 10/ 11-13 Bunbury Av","land",0,185000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 6/ 11-13 Bunbury Av","land",0,252600.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 23/ 11-13 Bunbury Av","land",0,240000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","Lot 48/ 11-13 Bunbury Av","land",0,265000.0,"2015-12-12","auction sale","John H Castran",""
"Narre Warren","403 Princes Hwy","land",0,241000.0,"2015-12-11","auction sale","First National Real ...",""
"Narre Warren","Denise Ct","unit",2,300000.0,"2015-11-19","private sale","Vendor Advocacy Australia",""
"Narre Warren North","4 Winters La","land",0,386000.0,"2015-12-12","auction sale","First National Real Estate Neilson Partners",""
"Narre Warren North","35-36 Harries Ct","house - duplex",7,"","2015-12-12","passed in at auction","Harcourts Narre Warren South",""
"Newlands Arm","Butlers Point Rd","house",3,380000.0,"2015-11-26","private sale","Elders Bairnsdale","http://www.realestateview.com.au/Real-Estate/10-butlers-point-drive-newlands-arm/Property-Details-sold-residential-5933345.html"
"Newport","8 Blenheim Rd","house",3,900100.0,"2015-12-12","auction sale","Barry Plant",""
"Newport","64 Challis St","house",3,845000.0,"2015-12-12","auction sale","Compton Green",""
"Newport","5 Durkin St","house",2,916000.0,"2015-12-12","auction sale","Jas Stephens - Willi...",""
"Newport","83 Farm St","house",2,725000.0,"2015-12-12","auction sale","Jas Stephens - Willi...",""
"Newport","68 Gordon St","house",3,650000.0,"2015-12-12","passed in vendor bid","Greg Hocking Elly Pa...",""
"Newport","1/ 39 Laurie St","house",4,750000.0,"2015-12-12","passed in vendor bid","Nelson Alexander",""
"Newport","2/ 13 Liley St","townhouse",2,670000.0,"2015-12-12","auction sale","Williams RE",""
"Newport","2/ 35 Maddox Rd","townhouse",2,522000.0,"2015-12-12","auction sale","Greg Hocking Elly Pa...",""
"Newport","43 Monmouth St","townhouse",3,662500.0,"2015-12-12","auction sale","Greg Hocking Elly Pa...",""
"Newport","24A Monmouth St","townhouse",4,871000.0,"2015-12-12","passed in at auction","Village Real Estate",""
"Newport","51a Oxford St","house",4,1216000.0,"2015-12-11","sold before auction","Gunn & Co",""
"Newport","Loft Res","house",3,806000.0,"2015-12-01","private sale","Jas Stephens - Willi...",""
"Newport","61 Hobson St","house",3,805000.0,"2015-11-23","sold before auction","Gunn & Co","http://www.realestateview.com.au/Real-Estate/61-hobson-street-newport/Property-Details-sold-residential-9750740.html"
"Newport","3/ 3 Johnston St","townhouse",3,"","2015-12-04","sold before auction","Williams RE","http://www.realestateview.com.au/Real-Estate/3-3-johnston-street-newport/Property-Details-sold-residential-9787355.html"
"Newtown","Buckingham Rd","townhouse",0,443000.0,"2015-12-01","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/2-30-buckingham-road-newtown/Property-Details-sold-residential-9740709.html"
"Newtown","112 Prospect Rd","house",4,"","2015-12-12","auction sale","Whitford",""
"Newtown","Skene St","house",4,"","2015-12-10","private sale","Whitford",""
"Newtown","Hermitage Rd","house",6,"","2015-12-08","private sale","Whitford",""
"Nichols Point","62 Ginquam Av","house",3,450000.0,"2015-12-12","passed in vendor bid","Ray White Mildura",""
"Nicholson","Stephenson Rd","house",6,390000.0,"2015-11-13","private sale","Elders Bairnsdale","http://www.realestateview.com.au/Real-Estate/184-stephenson-road-nicholson/Property-Details-sold-residential-8563780.html"
"Niddrie","2/ 55 Carrington Rd","unit",2,575000.0,"2015-12-12","auction sale","Barry Plant",""
"Niddrie","91A Hotham Rd","house",4,665000.0,"2015-12-12","passed in at auction","Barry Plant",""
"Niddrie","13 Newman St","unit",3,520000.0,"2015-12-12","passed in at auction","Nelson Alexander",""
