"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Reservoir","9/ 29-31 Ashley St","unit",2,380000.0,"2015-10-17","passed in vendor bid","Barry Plant",""
"Reservoir","56 Blake St","townhouse",3,507000.0,"2015-10-17","auction sale","Raine & Horne Brunswick",""
"Reservoir","137 Broadhurst Av","house",3,550000.0,"2015-10-17","passed in at auction","Ray White Reservoir",""
"Reservoir","34 Chaleyer St","house",3,710000.0,"2015-10-17","auction sale","Nelson Alexander",""
"Reservoir","26 Chauvel St","house",3,655000.0,"2015-10-17","auction sale","Nelson Alexander",""
"Reservoir","2/ 48 Cheddar Rd","townhouse",2,400000.0,"2015-10-17","passed in at auction","Ray White Reservoir",""
"Reservoir","4 Clements Gr","house",2,560000.0,"2015-10-17","auction sale","Ray White Reservoir",""
"Reservoir","1 Clinnick St","house",3,550000.0,"2015-10-17","auction sale","hockingstuart",""
"Reservoir","12A Florence Cl","house",3,535000.0,"2015-10-17","auction sale","Nelson Alexander",""
"Reservoir","1017 High St","house",3,743000.0,"2015-10-17","auction sale","Nelson Alexander",""
"Reservoir","2/ 71 Lane Cr","unit",2,383000.0,"2015-10-17","auction sale","Stockdale & Leggo Re...",""
"Reservoir","7/ 19-21 Leamington St","townhouse",3,400000.0,"2015-10-17","passed in at auction","Ray White Reservoir",""
"Reservoir","16 Miranda Rd","house",3,730500.0,"2015-10-17","auction sale","Barry Plant",""
"Reservoir","4 Pershing St","house",2,553000.0,"2015-10-17","auction sale","Barry Plant",""
"Reservoir","Purinuan Rd","unit",2,355000.0,"2015-10-16","private sale","Stockdale & Leggo Re...",""
"Reservoir","Cheddar Rd","house",4,600000.0,"2015-10-15","private sale","Barry Plant",""
"Reservoir","Epstein St","townhouse",2,388000.0,"2015-10-13","private sale","Ray White Reservoir",""
"Reservoir","Epstein St","townhouse",2,388000.0,"2015-10-13","private sale","Ray White Reservoir",""
"Reservoir","16 Florence Cl","house",4,710000.0,"2015-10-13","sold before auction","Love Real Estate",""
"Reservoir","22 Elliot St","house",3,"","2015-10-17","auction sale","Stockdale & Leggo Re...",""
"Reservoir","21 Ryan St","house",3,"","2015-10-17","auction sale","Nicholson RE Brunswi...",""
"Reservoir","Goulburn Av","house",3,"","2015-10-14","private sale","Barry Plant",""
"Reservoir","Goulburn Av","house",3,"","2015-10-12","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/33-goulburn-avenue-reservoir/Property-Details-sold-residential-9425210.html"
"Richmond","6 Allans Pl","house",3,1750000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Richmond","4 Berry St","house",2,1198000.0,"2015-10-17","auction sale","hockingstuart",""
"Richmond","30/ 22 Bosisto St","apartment",2,845000.0,"2015-10-17","auction sale","hockingstuart",""
"Richmond","526/ 253 Bridge Rd","apartment",1,485000.0,"2015-10-17","auction sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/526-253-bridge-road-richmond/Property-Details-sold-residential-9560514.html"
"Richmond","22 Cotter St","house",3,1360000.0,"2015-10-17","auction sale","Biggin & Scott",""
"Richmond","40 Edinburgh St","house",4,1400000.0,"2015-10-17","passed in vendor bid","Jellis Craig",""
"Richmond","7/ 40 Egan St","apartment",1,300000.0,"2015-10-17","auction sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/7-40-egan-street-richmond/Property-Details-sold-residential-9692172.html"
"Richmond","8/ 5-7 Leslie St","apartment",2,605000.0,"2015-10-17","auction sale","Fletchers",""
"Richmond","3 Mary St","house",3,875000.0,"2015-10-17","auction sale","hockingstuart",""
"Richmond","6 Melrose St","house",2,1185000.0,"2015-10-17","auction sale","Biggin & Scott",""
"Richmond","5 Pearson St","house",2,857500.0,"2015-10-17","auction sale","Biggin & Scott",""
"Richmond","15 Union St","house",3,1941000.0,"2015-10-17","auction sale","Biggin & Scott",""
"Richmond","69 Westbank Tce","townhouse",3,1080000.0,"2015-10-17","auction sale","hockingstuart",""
"Richmond","10/ 275 Burnley St","apartment",2,"","2015-10-17","passed in at auction","Biggin & Scott",""
"Richmond","36 Lesney St","house",3,"","2015-10-17","auction sale","Jellis Craig",""
"Richmond","8/ 51 Somerset St","apartment",2,"","2015-10-17","auction sale","hockingstuart",""
"Richmond","Highett St","house",2,"","2015-10-09","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/291-highett-street-richmond/Property-Details-sold-residential-9404582.html"
"Ringwood","8/ 33-35 Bond St","unit",2,460000.0,"2015-10-17","auction sale","Vic Prop",""
"Ringwood","27 Jeffrey Dr","house",3,741000.0,"2015-10-17","auction sale","Jellis Craig",""
"Ringwood","66 Kalinda Rd","house",3,650000.0,"2015-10-17","auction sale","Philip Webb",""
"Ringwood","4/ 65A Maidstone St","townhouse",3,656000.0,"2015-10-17","auction sale","hockingstuart",""
"Ringwood","15 Maidstone St","house",3,725000.0,"2015-10-17","auction sale","Fletchers Maroondah",""
"Ringwood","3/ 20 Notlen St","unit",2,450000.0,"2015-10-17","auction sale","Allens RE",""
"Ringwood","8 Strathallyn Rd","house",4,965000.0,"2015-10-17","auction sale","Ray White Manningham",""
"Ringwood","1/ 22 William St","unit",2,472000.0,"2015-10-17","auction sale","Jellis Craig",""
"Ringwood","5 Ellison St","house",3,"","2015-10-17","passed in at auction","Philip Webb",""
"Ringwood","61 Heathmont Rd","house",3,"","2015-10-17","passed in at auction","Philip Webb",""
"Ringwood","1&2/ 120 Warrandyte Rd","block of units",2,"","2015-10-13","sold before auction","Woodards","http://www.realestateview.com.au/Real-Estate/1-and-2-120-warrandyte-road-ringwood/Property-Details-sold-residential-9508212.html"
"Ringwood East","31 Illoura Av","house",3,760000.0,"2015-10-17","auction sale","Barry Plant",""
"Ringwood East","23 Lois St","house",3,1010000.0,"2015-10-17","auction sale","Philip Webb",""
"Ringwood East","16 Vonadawn Av","house",3,725000.0,"2015-10-17","auction sale","hockingstuart",""
"Ringwood North","43 Felix Cr","house",4,620000.0,"2015-10-17","passed in at auction","Fletchers Maroondah",""
"Ringwood North","8 Felix Cr","house",3,727500.0,"2015-10-17","auction sale","Stockdale & Leggo Croydon",""
"Ringwood North","5 Heape Way","house",4,868000.0,"2015-10-17","auction sale","Jellis Craig",""
"Ringwood North","46 Melview Dr","house",4,840000.0,"2015-10-17","auction sale","hockingstuart",""
"Ringwood North","2/ 15 John St","unit",0,475000.0,"2015-10-13","passed in at auction","Ray White Manningham",""
"Romsey","Acacia Ct","house",3,263000.0,"2015-10-06","private sale","Vendor Advocacy Australia","http://www.realestateview.com.au/Real-Estate/1-acacia-court-romsey/Property-Details-sold-residential-9581516.html"
"Rosanna","97 Bellevue Av","house",5,1320000.0,"2015-10-17","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/97-bellevue-avenue-rosanna/Property-Details-sold-residential-9531286.html"
"Rosanna","10 Pickworth Ct","house",2,1100000.0,"2015-10-17","auction sale","Fletchers",""
"Rosanna","240 Rosanna Rd","house",3,630000.0,"2015-10-09","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/240-rosanna-road-rosanna/Property-Details-sold-residential-9559052.html"
"Rosebud","62 Kennington Rd","house",2,385000.0,"2015-10-17","auction sale","Harcourts Rosebud",""
"Rosebud","Foam St","house",4,418000.0,"2015-10-15","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/104-foam-street-rosebud/Property-Details-sold-residential-9549302.html"
"Rosebud","South Rd","house",3,630000.0,"2015-10-13","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/24-south-road-rosebud/Property-Details-sold-residential-9309508.html"
"Rosebud","Foam St","house",3,390000.0,"2015-10-09","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/94-foam-street-rosebud/Property-Details-sold-residential-9359832.html"
"Rosebud","Hope St","townhouse",2,550000.0,"2015-10-09","private sale","Ray White Rosebud",""
"Rosebud","313 Jetty Rd","house",2,390000.0,"2015-10-08","sold before auction","Barry Plant",""
"Rosebud","Keogh St","house",2,365000.0,"2015-10-08","private sale","Ray White Rosebud","http://www.realestateview.com.au/Real-Estate/13-keogh-street-rosebud/Property-Details-sold-residential-9343876.html"
"Rosebud","Denholm St","house",3,330000.0,"2015-10-01","private sale","David Short RE","http://www.realestateview.com.au/Real-Estate/47-denholm-street-rosebud/Property-Details-sold-residential-9261630.html"
"Rosebud","30 Keogh St","house",2,286000.0,"2015-09-25","sold before auction","David Short RE","http://www.realestateview.com.au/Real-Estate/30-keogh-street-rosebud/Property-Details-sold-residential-9535080.html"
"Rosebud West","Eastbourne Rd","house",3,390000.0,"2015-10-14","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/434-eastbourne-road-rosebud-west/Property-Details-sold-residential-9526468.html"
"Rosebud West","Illaroo St","land",0,223000.0,"2015-10-04","private sale","David Short RE","http://www.realestateview.com.au/Real-Estate/50-illaroo-street-rosebud-west/Property-Details-sold-residential-8153564.html"
"Rosebud West","Wingara Dr","house",3,425000.0,"2015-09-30","private sale","David Short RE",""
"Rowville","5/ 12 Canterbury Cl","unit",3,699000.0,"2015-10-17","auction sale","Schroeder & Wallis",""
"Rowville","6 Fordham Ct","land",0,1220000.0,"2015-10-17","auction sale","Barry Plant",""
"Rowville","44 Hermitage Pl","house",4,955000.0,"2015-10-17","auction sale","Barry Plant",""
"Rowville","Lakeview Av","house",5,820000.0,"2015-10-09","private sale","LJ Hooker Rowville","http://www.realestateview.com.au/Real-Estate/82-lakeview-avenue-rowville/Property-Details-sold-residential-9568336.html"
"Roxburgh Park","13 Morgan Ct","house",3,380000.0,"2015-10-17","auction sale","Raine & Horne Roxburgh Park",""
"Rye","103 Highbury Rd","house",3,720000.0,"2015-10-17","auction sale","hockingstuart",""
"Rye","Canterbury Jetty Rd","house",3,450000.0,"2015-10-15","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/109-canterbury-jetty-road-rye/Property-Details-sold-residential-9486978.html"
"Rye","Waratah St","house",3,485000.0,"2015-10-01","private sale","Ray White Rosebud","http://www.realestateview.com.au/Real-Estate/13-waratah-street-rye/Property-Details-sold-residential-9450556.html"
"Rye","7 Kanburra St","house",3,"","2015-10-17","passed in at auction","YPA Estate Agents",""
"Safety Beach","20 Mariner Pl","house",3,625000.0,"2015-10-17","auction sale","hockingstuart",""
"Safety Beach","30 Prescott Av","house",5,460000.0,"2015-10-17","passed in at auction","hockingstuart",""
"Safety Beach","Lansell Av","house",4,615000.0,"2015-10-15","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/14-lansell-avenue-safety-beach/Property-Details-sold-residential-9357402.html"
"Sandhurst","Leichardt Ct","house",4,755000.0,"2015-09-22","private sale","Vendor Advocacy Australia",""
"Sandhurst","28 Nagle Dr","land",0,"","2015-10-17","passed in vendor bid","Munn Partners RE",""
"Sandringham","141 Abbott St","house",4,1730000.0,"2015-10-17","auction sale","Buxton",""
"Sandringham","12/ 45 Abbott St","apartment",2,437500.0,"2015-10-17","auction sale","hockingstuart",""
"Sandringham","2/ 20 Dreadnought St","house",3,860000.0,"2015-10-17","auction sale","Buxton",""
"Sandringham","56 Fernhill Rd","house",2,1460000.0,"2015-10-17","auction sale","Hodges",""
"Sandringham","27 Vincent St","house",4,1500000.0,"2015-10-17","auction sale","Buxton",""
"Sandringham","Bay Rd","unit",3,730000.0,"2015-10-12","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/1-198-bay-road-sandringham/Property-Details-sold-residential-9406758.html"
"Sandringham","Bay Rd","house",3,1003000.0,"2015-10-07","private sale","Buxton",""
"Scarsdale","Woodlands Dr","house",2,218500.0,"2015-10-13","private sale","PRD Nationwide",""
"Scoresby","Ferntree Gully Rd","unit",3,521500.0,"2015-10-05","private sale","Professionals Wantirna",""
"Scoresby","Lindsay Ct","house",5,808000.0,"2015-09-08","private sale","Harcourts",""
"Seaford","21 Armstrongs Rd","house",4,610000.0,"2015-10-17","auction sale","V R Veitch & Co",""
"Seaford","28 Bognor Av","house",3,610000.0,"2015-10-17","auction sale","Ash Marton Realty",""
"Seaford","2/ 52 Boonong Av","apartment",2,180000.0,"2015-10-17","passed in vendor bid","Hodges",""
"Seaford","21 Wunulla Rd","house",3,516000.0,"2015-10-17","auction sale","Donovan RE Partners",""
"Seaholme","5 Twentyman Ct","house",4,710000.0,"2015-10-17","passed in vendor bid","Jas Stephens - Williamstown",""
"Sebastopol","Kossuth St","land",0,89950.0,"2015-10-13","private sale","Trevor Petrie RE","http://www.realestateview.com.au/Real-Estate/lot-32-kossuth-street-sebastopol/Property-Details-sold-residential-8720308.html"
"Sebastopol","Morgan St","house",3,235000.0,"2015-10-13","private sale","Ballarat Real Estate Pty Ltd","http://www.realestateview.com.au/Real-Estate/160-morgan-street-sebastopol/Property-Details-sold-residential-9159292.html"
"Sebastopol","Elizabeth St","house",3,240000.0,"2015-10-12","private sale","Ballarat Real Estate Pty Ltd",""
"Seddon","8 Arran St","house",2,770000.0,"2015-10-17","auction sale","Jas Stephens - Yarraville",""
"Seddon","5 Walter St","house",3,770000.0,"2015-10-17","passed in at auction","Village Real Estate",""
"Shepparton","42 Granthorn St","house",3,241000.0,"2015-10-17","auction sale","Flanagan & Reed Real Estate",""
"Shepparton","24 Numurkah Rd","land",0,75000.0,"2015-10-17","auction sale","Stockdale & Leggo Shepparton",""
"Smeaton","Moorookyle St","land",0,38000.0,"2015-10-14","private sale","Peter McErvale RE","http://www.realestateview.com.au/Real-Estate/3-moorookyle-street-smeaton/Property-Details-sold-residential-9474602.html"
"Somerville","Park La","unit",2,265000.0,"2015-09-19","private sale","Vendor Advocacy Australia",""
"Somerville","Deanswood Dr","house",3,"","2015-10-07","private sale","Eview Real Estate Partners","http://www.realestateview.com.au/Real-Estate/26a-deanswood-drive-somerville/Property-Details-sold-residential-9594424.html"
"Sorrento","Greenwood Av","house",4,"","2015-10-01","private sale","Sothebys Realty",""
"South Kingsville","55B Vernon St","house",2,601000.0,"2015-10-17","auction sale","Jas Stephens - Williamstown",""
"South Kingsville","72 Watt St","house",3,762000.0,"2015-10-17","auction sale","Jas Stephens - Williamstown",""
"South Kingsville","75A Kernot St","townhouse",4,1040000.0,"2015-10-03","sold before auction","Real Connection",""
"South Melbourne","1610/ 50 Albert Rd","apartment",2,711000.0,"2015-10-17","auction sale","hockingstuart",""
"South Melbourne","5 Emerald St","house",3,1700000.0,"2015-10-17","passed in vendor bid","hockingstuart",""
"South Melbourne","28 Mountain St","house",2,950000.0,"2015-10-17","auction sale","Marshall White & Co",""
"South Melbourne","804/ 38 Albert Rd","apartment",2,"","2015-10-17","passed in at auction","R T Edgar Albert Park",""
"South Melbourne","Dorcas St","unit",1,"","2015-10-17","private sale","Little Real Estate",""
"South Morang","3 Kalatha St","house",4,465000.0,"2015-10-17","passed in at auction","Ray White Bundoora",""
"South Morang","46 Meridian Dr","house",4,1100000.0,"2015-10-17","auction sale","Iconek EA",""
"South Morang","7 Shelduck St","house",5,587000.0,"2015-10-17","auction sale","Ray White Footscray",""
"South Morang","21 The Lakes Blvd","house",4,645000.0,"2015-10-17","auction sale","Harcourts",""
"South Morang","1065 Plenty Rd","land",0,"","2015-10-17","auction sale","Harcourts",""
"South Yarra","6/ 22 Adams St","apartment",3,1090000.0,"2015-10-17","auction sale","Cayzer",""
"South Yarra","106/ 51 Garden St","apartment",1,112000.0,"2015-10-17","passed in at auction","Ray White Melbourne CBD",""
"South Yarra","37 Leopold St","house",3,2550000.0,"2015-10-17","auction sale","Marshall White & Co",""
"South Yarra","30 Nicholson St","house",3,1800000.0,"2015-10-17","passed in vendor bid","Jellis Craig",""
"South Yarra","1 & 2/ 923 Punt Rd","house",4,2010000.0,"2015-10-17","auction sale","Thomson",""
"South Yarra","1201N.Ilk/ 229 Toorak Rd","apartment",1,420000.0,"2015-10-17","passed in vendor bid","LJ Hooker Narre Warren South",""
"South Yarra","Malcolm St","apartment",2,600000.0,"2015-10-12","private sale","Kay & Burton","http://www.realestateview.com.au/Real-Estate/2409-35-malcolm-street-south-yarra/Property-Details-sold-residential-8658364.html"
"South Yarra","Howitt St","apartment",2,510000.0,"2015-10-10","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/14-13-howitt-street-south-yarra/Property-Details-sold-residential-9354678.html"
"South Yarra","1/ 38 Murphy St","apartment",2,"","2015-10-17","auction sale","R T Edgar",""
"South Yarra","302/ 89 River St","apartment",2,"","2015-10-17","auction sale","hockingstuart",""
"Southbank","1908/ 14 Kavanagh St","apartment",2,640000.0,"2015-10-17","auction sale","Biggin & Scott",""
"Southbank","3/ 27 Miles St","apartment",2,630000.0,"2015-10-17","auction sale","Buxton",""
"Southbank","Queensbridge St","apartment",3,1550000.0,"2015-10-13","expression of interest","Kay & Burton","http://www.realestateview.com.au/Real-Estate/4201-1-queensbridge-street-southbank/Property-Details-sold-residential-9575828.html"
"Southbank","Riverside Quay","apartment",0,1988888.0,"2015-10-07","private sale","Icon Property",""
"Southbank","Whiteman St","apartment",2,755000.0,"2015-10-07","private sale","MICM Real Estate",""
"Southbank","Queensbridge St","apartment",2,590000.0,"2015-10-05","private sale","MICM Real Estate","http://www.realestateview.com.au/Real-Estate/1113-83-queensbridge-street-southbank/Property-Details-sold-residential-7854980.html"
"Southbank","Riverside Quay","apartment",2,640000.0,"2015-09-24","private sale","MICM Real Estate","http://www.realestateview.com.au/Real-Estate/18-1-riverside-quay-southbank/Property-Details-sold-residential-9059164.html"
"Southbank","Power St","apartment",2,930000.0,"2015-09-09","private sale","Melcorp Property","http://www.realestateview.com.au/Real-Estate/2804-9-power-street-southbank/Property-Details-sold-residential-8866662.html"
"Southbank","Kavanagh St","apartment",1,380000.0,"2015-09-06","private sale","MICM Real Estate","http://www.realestateview.com.au/Real-Estate/1011-118-kavanagh-street-southbank/Property-Details-sold-residential-9179050.html"
"Southbank","708/ 80 Clarendon St","apartment",2,"","2015-10-17","passed in vendor bid","Biggin & Scott",""
"Spotswood","1/ 152 Hall St","townhouse",2,595000.0,"2015-10-17","passed in at auction","Gunn & Co",""
"Spotswood","1/ 152 Hall St","townhouse",2,595000.0,"2015-10-17","passed in vendor bid","Gunn & Co",""
"Spotswood","5/ 107 Hudsons Rd","unit",1,251000.0,"2015-10-16","auction sale","Sweeney",""
"Spotswood","5/ 107 Hudsons Rd","house",1,251000.0,"2015-10-16","auction sale","Sweeney",""
"Springvale","3 Alma Ct","house",5,800000.0,"2015-10-17","passed in vendor bid","Nexus RE",""
"Springvale","14 Morris Ct","house",3,578000.0,"2015-10-17","auction sale","LJ Hooker Springvale",""
"Springvale","1/ 31 Osborne Av","townhouse",4,670000.0,"2015-10-17","auction sale","Century 21 Theresa Huynh",""
"Springvale","8 Reilly St","house",3,705000.0,"2015-10-17","auction sale","Jellis Craig",""
"Springvale","1/ 48 St James Av","unit",3,520000.0,"2015-10-14","auction sale","Ray White Noble Park/Springvale","http://www.realestateview.com.au/Real-Estate/1-48-st-james-avenue-springvale/Property-Details-sold-residential-9520958.html"
"Springvale","6 Princess Av","house",3,1060500.0,"2015-10-01","sold before auction","Harcourts Clayton","http://www.realestateview.com.au/Real-Estate/6-princess-avenue-springvale/Property-Details-sold-residential-9518922.html"
"St Albans","11 Curtin St","house",3,530000.0,"2015-10-17","auction sale","Barry Plant",""
"St Albans","123 Main Rd.E","house",4,485000.0,"2015-10-16","sold before auction","hockingstuart",""
"St Albans","Fox St","unit",2,285000.0,"2015-10-10","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/2-77-fox-street-st-albans/Property-Details-sold-residential-9147952.html"
"St Kilda","307/ 63 Acland St","apartment",2,787000.0,"2015-10-17","auction sale","Buxton",""
"St Kilda","27/ 87 Alma Rd","apartment",1,450000.0,"2015-10-17","auction sale","hockingstuart",""
"St Kilda","4/ 3 Bundalohn Ct","apartment",2,665000.0,"2015-10-17","auction sale","Jellis Craig",""
"St Kilda","5/ 14 Chapel St","apartment",2,664000.0,"2015-10-17","auction sale","Pride Real Estate",""
"St Kilda","204/ 43 Duke St","apartment",1,340000.0,"2015-10-17","passed in vendor bid","hockingstuart",""
"St Kilda","17/ 38 Fitzroy St","apartment",1,410000.0,"2015-10-17","passed in vendor bid","hockingstuart",""
"St Kilda","E105/ 5 Greeves St","apartment",2,555000.0,"2015-10-17","auction sale","Biggin & Scott",""
"St Kilda","206/ 21 Inkerman St","apartment",1,340000.0,"2015-10-17","passed in vendor bid","Wilson",""
"St Kilda","11/ 14 St Leonards Av","apartment",2,908000.0,"2015-10-17","auction sale","Biggin & Scott",""
"St Kilda","1/ 4 Tennyson St","apartment",2,805000.0,"2015-10-17","auction sale","Whiting & Co Profess...",""
"St Kilda","55 Waterloo Cr","house",3,1257000.0,"2015-10-17","auction sale","hockingstuart",""
"St Kilda","9/ 35 Grey St","apartment",2,510000.0,"2015-10-14","sold before auction","Hodges","http://www.realestateview.com.au/Real-Estate/9-35-grey-street-st-kilda/Property-Details-sold-residential-9561120.html"
"St Kilda","106/ 72 Acland St","apartment",1,"","2015-10-17","passed in at auction","hockingstuart",""
"St Kilda East","4/ 38 Brighton Rd","apartment",1,490500.0,"2015-10-17","auction sale","Buxton",""
"St Kilda East","12/ 66 Grosvenor St","apartment",2,440000.0,"2015-10-17","passed in at auction","hockingstuart",""
"St Kilda East","5 Montague Av","house",3,1720000.0,"2015-10-17","auction sale","Marshall White & Co",""
"St Kilda East","4/ 10 Celeste Ct","apartment",1,361000.0,"2015-10-15","sold before auction","Gary Peer & Associates","http://www.realestateview.com.au/Real-Estate/4-10-celeste-court-st-kilda-east/Property-Details-sold-residential-9550710.html"
"St Kilda East","10/ 138A Alma Rd","apartment",2,660000.0,"2015-10-14","sold before auction","Gary Peer & Associates","http://www.realestateview.com.au/Real-Estate/10-138a-alma-road-st-kilda-east/Property-Details-sold-residential-9558258.html"
"St Kilda East","Alma Rd","house",3,2200000.0,"2015-10-09","private sale","Wilson",""
"St Kilda East","4/ 1 Hughenden Rd","apartment",2,"","2015-10-17","auction sale","Gary Peer & Associates",""
"St Kilda West","13 Longmore St","house",3,2225000.0,"2015-10-17","passed in at auction","Marshall White & Co",""
"Stanhope","44 Johnson Rd","lifestyle property",3,"","2015-10-17","passed in at auction","Hinchliffe & Greed Real Estate",""
"Strathfieldsaye","Regent St","house",5,485000.0,"2015-09-28","private sale","Vendor Advocacy Australia",""
"Strathmore","135 Mascoma St","house",4,1000000.0,"2015-10-17","passed in at auction","Considine RE Strathmore",""
"Sunshine","8 Boreham St","house",4,490000.0,"2015-10-17","passed in at auction","Barry Plant",""
"Sunshine","25 Cooper St","house",2,490000.0,"2015-10-17","auction sale","Barry Plant",""
"Sunshine","49 Hertford Rd","house",4,811000.0,"2015-10-17","auction sale","Nelson Alexander",""
"Sunshine","32 Parsons St","house",3,740000.0,"2015-10-17","auction sale","Bells Real Estate",""
"Sunshine","Dundalk St","unit",2,332000.0,"2015-10-12","private sale","Stockdale & Leggo Sunshine",""
"Sunshine","8 Tribe St","house",2,650000.0,"2015-10-01","sold before auction","Barry Plant",""
"Sunshine North","6 Blackmore St","house",3,575000.0,"2015-10-17","auction sale","Barry Plant",""
"Sunshine North","2 Brooker Ct","house",3,550000.0,"2015-10-17","auction sale","Douglas Kay Sunshine",""
"Sunshine North","34 Sandford Av","house",3,513000.0,"2015-10-17","auction sale","Barry Plant",""
"Sunshine North","10 Eastcote St","house",3,580000.0,"2015-10-15","sold before auction","Douglas Kay Sunshine",""
"Sunshine West","48 Allison St","house",3,"","2015-10-17","auction sale","hockingstuart",""
"Surrey Hills","2/ 1 Alandale St","house",3,885000.0,"2015-10-17","passed in vendor bid","Fletchers",""
"Surrey Hills","33 Albany Cr","house",2,2060000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Surrey Hills","35 Bentley St","house",4,1570000.0,"2015-10-17","sold before auction","Marshall White & Co",""
"Surrey Hills","57 Broughton Rd","house",3,1202000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Surrey Hills","20 Goodwood St","house",4,1802000.0,"2015-10-17","auction sale","Jellis Craig",""
"Surrey Hills","93 Guildford Rd","house",3,1845000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Surrey Hills","73 Guildford Rd","house",4,1850000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Surrey Hills","239 Union Rd","house",3,1310000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Surrey Hills","Warwick Ct","house",3,1130000.0,"2015-10-12","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/2-warwick-court-surrey-hills/Property-Details-sold-residential-9506470.html"
"Surrey Hills","4/ 553 Whitehorse Rd","apartment",4,490000.0,"2015-08-25","sold before auction","hockingstuart",""
"Surrey Hills","32 Albany Cr","house",4,"","2015-10-17","auction sale","Kay & Burton",""
"Surrey Hills","8 North Ct","house",3,"","2015-10-17","auction sale","hockingstuart",""
"Sydenham","7 Shannon Way","house",4,420000.0,"2015-10-17","passed in at auction","First National Taylors Lakes",""
"Sydenham","Pecks Rd","unit",3,345000.0,"2015-10-05","private sale","Barry Plant",""
"Tarneit","Sayers Rd","house",3,445000.0,"2015-10-16","private sale","Greg Hocking Lawson Partners",""
"Tarneit","Brinbrook St","house",4,399500.0,"2015-10-13","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/3-brinbrook-street-tarneit/Property-Details-sold-residential-9419144.html"
"Tarneit","Safari Dr","house",4,430000.0,"2015-10-13","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/38-safari-drive-tarneit/Property-Details-sold-residential-9398900.html"
"Tarneit","Greenleaf Cirt","unit",2,275000.0,"2015-10-12","private sale","Greg Hocking Lawson Partners",""
"Tarneit","14 Josebury Rd","house",3,395000.0,"2015-10-01","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/14-josebury-road-tarneit/Property-Details-sold-residential-9468350.html"
"Tarneit","795 Tarneit Rd","house",3,455000.0,"2015-09-29","sold before auction","Ray White Tarneit","http://www.realestateview.com.au/Real-Estate/795-tarneit-road-tarneit/Property-Details-sold-residential-9566190.html"
"Tarneit","Penrose Prm","house",0,440000.0,"2015-09-22","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/39-penrose-promenade-tarneit/Property-Details-sold-residential-9299810.html"
"Taylors Hill","71 Watervale Blvd","house",4,610000.0,"2015-10-17","passed in at auction","Barry Plant",""
"Taylors Hill","17 Webbs Av","house",4,480000.0,"2015-10-17","passed in at auction","First National Taylors Lakes",""
"Taylors Lakes","3 Numinbah Ct","house",3,545000.0,"2015-10-17","auction sale","Barry Plant",""
"Taylors Lakes","525 Sunshine Av","house",3,430000.0,"2015-10-17","auction sale","Ray White Taylors Lakes",""
"Taylors Lakes","35 Wentworth Dr","townhouse",3,445000.0,"2015-10-17","auction sale","Ray White Taylors Lakes",""
"Taylors Lakes","Winkler Dr","house",3,642500.0,"2015-10-12","private sale","Professionals RE",""
"Templestowe","232 Foote St","house",6,1810000.0,"2015-10-17","passed in at auction","Ray White Manningham",""
"Templestowe","11 Little Valley Rd","house",4,2000000.0,"2015-10-17","auction sale","Jellis Craig",""
"Templestowe","2 Ruskin Cl","house",4,1455000.0,"2015-10-17","auction sale","Barry Plant",""
"Templestowe","Cottonwood Ct","house",5,3400000.0,"2015-10-01","private sale","Jellis Craig",""
"Templestowe","11 Beale Ct","house",4,"","2015-10-17","auction sale","Woodards",""
"Templestowe","49 King St","house",3,"","2015-10-17","auction sale","Philip Webb",""
"Templestowe","Flowerdrum Cl","house",3,"","2015-09-30","private sale","hockingstuart",""
"Templestowe Lower","3 Artemis Ct","house",4,1080000.0,"2015-10-17","auction sale","Jellis Craig",""
"Templestowe Lower","55 Dellfield Dr","house",5,1175000.0,"2015-10-17","passed in vendor bid","Jellis Craig",""
