"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Port Melbourne","305 Esplanade East","house",2,1255000.0,"2015-10-24","auction sale","Cayzer",""
"Port Melbourne","602/ 52 Nott St","apartment",2,700000.0,"2015-10-24","passed in vendor bid","Chisholm & Gamon",""
"Port Melbourne","206 Nott St","house",2,1020000.0,"2015-10-24","auction sale","Hodges",""
"Port Melbourne","13 Park Sq","house",4,1905000.0,"2015-10-24","passed in at auction","Greg Hocking Holdsworth",""
"Port Melbourne","E153/ 85 Rouse St","apartment",3,2110000.0,"2015-10-24","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/e153-85-rouse-street-port-melbourne/Property-Details-sold-residential-9592132.html"
"Port Melbourne","Pickles St","apartment",2,600000.0,"2015-10-09","private sale","hockingstuart",""
"Port Melbourne","Liardet St","apartment",2,725000.0,"2015-10-05","private sale","Chisholm & Gamon","http://www.realestateview.com.au/Real-Estate/6-3-liardet-street-port-melbourne/Property-Details-sold-residential-9389084.html"
"Port Melbourne","12/ 2 Graham St","apartment",2,"","2015-10-24","auction sale","Cocoon RE",""
"Port Melbourne","331 Howe Pde","house",3,"","2015-10-24","auction sale","Biggin & Scott",""
"Port Melbourne","605/ 54 Nott St","apartment",2,"","2015-10-24","passed in vendor bid","Meadows Partners",""
"Port Melbourne","97 Esplanade East","townhouse",2,"","2015-07-20","sold before auction","Marshall White & Co",""
"Prahran","3 A'beckett St","house",3,1250000.0,"2015-10-24","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/3-a-beckett-street-prahran/Property-Details-sold-residential-9592312.html"
"Prahran","9/ 297 Dandenong Rd","apartment",1,411000.0,"2015-10-24","passed in at auction","Little Real Estate",""
"Prahran","6/ 646 Malvern Rd","apartment",2,1000000.0,"2015-10-24","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/6-646-malvern-road-prahran/Property-Details-sold-residential-9592392.html"
"Prahran","34 Packington Pl","house",2,1210000.0,"2015-10-24","auction sale","Little Real Estate",""
"Prahran","18 Park Rd","house",3,1400000.0,"2015-10-24","passed in at auction","Kay & Burton",""
"Prahran","19/ 28 The Avenue","apartment",2,550000.0,"2015-10-24","passed in vendor bid","Jellis Craig",""
"Prahran","40 Alfred St","house",4,"","2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/40-alfred-street-prahran/Property-Details-sold-residential-9589800.html"
"Prahran","19 Bowen St","house",3,"","2015-10-24","auction sale","hockingstuart",""
"Prahran","112 Charles St","house",3,"","2015-10-24","auction sale","hockingstuart",""
"Prahran","131 Chomley St","house",4,"","2015-10-24","auction sale","hockingstuart",""
"Prahran","4/ 22 Chomley St","apartment",2,"","2015-10-24","auction sale","hockingstuart",""
"Prahran","63 Clarke St","house",2,"","2015-10-24","auction sale","hockingstuart",""
"Prahran","16 Donald St","house",3,"","2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/16-donald-street-prahran/Property-Details-sold-residential-9602956.html"
"Prahran","34 James St","house",2,"","2015-10-24","auction sale","hockingstuart",""
"Prahran","4 Linden Ct","house",3,"","2015-10-24","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/4-linden-court-prahran/Property-Details-sold-residential-9592946.html"
"Prahran","26 Vail St","house",4,"","2015-10-24","auction sale","Kay & Burton","http://www.realestateview.com.au/Real-Estate/26-vail-street-prahran/Property-Details-sold-residential-9608294.html"
"Prahran","Perth St","apartment",2,"","2015-10-19","private sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/88-8-perth-street-prahran/Property-Details-sold-residential-9564108.html"
"Preston","17 Avondale Rd","house",3,730000.0,"2015-10-24","auction sale","Nelson Alexander",""
"Preston","13 Breffna St","house",3,1150000.0,"2015-10-24","auction sale","Woodards",""
"Preston","34 Cooper St","house",4,1375000.0,"2015-10-24","auction sale","hockingstuart",""
"Preston","2/ 66 Cramer St","townhouse",3,759000.0,"2015-10-24","auction sale","Nelson Alexander",""
"Preston","7 Emerald St","house",2,642000.0,"2015-10-24","auction sale","Barry Plant",""
"Preston","23 Hawker Av","house",3,825000.0,"2015-10-24","auction sale","Barry Plant",""
"Preston","65 Jensen Rd","house",3,651000.0,"2015-10-24","auction sale","Barry Plant",""
"Preston","18 Kenneth St","house",3,700000.0,"2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/18-kenneth-street-preston/Property-Details-sold-residential-9599502.html"
"Preston","11 Little Ruby St","townhouse",3,601000.0,"2015-10-24","auction sale","Love Real Estate",""
"Preston","1/ 5 Mitchell St","townhouse",3,832000.0,"2015-10-24","passed in at auction","Barry Plant",""
"Preston","8/ 396 Murray Rd","apartment",1,266000.0,"2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/8-396-murray-road-preston/Property-Details-sold-residential-9599038.html"
"Preston","2 Orient Gr","house",4,700000.0,"2015-10-24","passed in vendor bid","Love Real Estate",""
"Preston","8 Pender St","house",3,1120000.0,"2015-10-24","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/8-pender-street-preston/Property-Details-sold-residential-8298776.html"
"Preston","3/ 73 Spring St","townhouse",4,625000.0,"2015-10-24","passed in at auction","Ray White Reservoir",""
"Preston","169 Tyler St","house",3,850000.0,"2015-10-24","auction sale","Nelson Alexander",""
"Preston","93 Pender St","house",3,875000.0,"2015-10-15","sold before auction","Barry Plant",""
"Preston","11/ 2 Arthur St","apartment",3,510000.0,"2015-10-09","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/11-2-arthur-street-preston/Property-Details-sold-residential-9590662.html"
"Preston","Austral Av","townhouse",3,"","2015-10-14","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/1a-austral-avenue-preston/Property-Details-sold-residential-9382248.html"
"Red Hill","Beaulieu Rd","house",0,1170000.0,"2015-10-14","private sale","Warlimont & Nutt",""
"Red Hill South","151 Point Leo Rd","house",2,"","2015-10-25","auction sale","Kay & Burton",""
"Research","33 Nicholson Cl","house",3,578000.0,"2015-10-24","auction sale","Barry Plant",""
"Research","58 Research-Warrandyte Rd","house",4,1180000.0,"2015-10-24","passed in at auction","Barry Plant",""
"Research","30 Kinbrae Dr","house",3,"","2015-10-24","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/30-kinbrae-drive-research/Property-Details-sold-residential-9334878.html"
"Reservoir","163 Boldrewood Pde","house",3,414000.0,"2015-10-24","auction sale","Barry Plant",""
"Reservoir","65 Cheddar Rd","house",2,600000.0,"2015-10-24","passed in at auction","Love Real Estate",""
"Reservoir","2/ 21 Harbury St","unit",2,461000.0,"2015-10-24","auction sale","Barry Plant",""
"Reservoir","47 King William St","house",3,860000.0,"2015-10-24","auction sale","Ray White Reservoir",""
"Reservoir","1/ 8 Lambassa Gr","townhouse",2,420000.0,"2015-10-24","auction sale","Nelson Alexander",""
"Reservoir","14 Lindenow St","house",3,490000.0,"2015-10-24","auction sale","Ray White Reservoir",""
"Reservoir","16 Lindenow St","house",3,530000.0,"2015-10-24","passed in at auction","Barry Plant",""
"Reservoir","20 Monash St","house",3,930500.0,"2015-10-24","auction sale","Barry Plant",""
"Reservoir","3/ 26 Tracey St","unit",3,400000.0,"2015-10-24","passed in at auction","Ray White Reservoir",""
"Reservoir","13 Wimmera Av","house",4,850000.0,"2015-10-24","auction sale","hockingstuart",""
"Reservoir","2/ 55 Yarra Av","townhouse",2,420000.0,"2015-10-24","passed in at auction","Ray White Reservoir",""
"Reservoir","3/ 55 Yarra Av","unit",2,432000.0,"2015-10-24","auction sale","Ray White Reservoir",""
"Reservoir","Hickford St","townhouse",2,396000.0,"2015-10-21","private sale","Ray White Reservoir",""
"Reservoir","32 Carrington Rd","house",3,705000.0,"2015-10-20","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/32-carrington-road-reservoir/Property-Details-sold-residential-9579086.html"
"Reservoir","Hickford St","townhouse",2,402000.0,"2015-10-20","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/12-137-hickford-street-reservoir/Property-Details-sold-residential-9374296.html"
"Reservoir","53 Seston St","house",2,520000.0,"2015-10-20","sold before auction","Barry Plant",""
"Reservoir","Dundee St","house",1,690000.0,"2015-10-14","private sale","Ray White Reservoir",""
"Reservoir","Wilson Blvd","unit",3,420000.0,"2015-10-13","private sale","Ray White Reservoir","http://www.realestateview.com.au/Real-Estate/193-wilson-boulevard-reservoir/Property-Details-sold-residential-9519772.html"
"Reservoir","Elinda Pl","unit",3,325000.0,"2015-10-12","private sale","Ray White Reservoir",""
"Reservoir","8 Evans Cr","house",2,"","2015-10-24","passed in vendor bid","Millership & Co",""
"Reservoir","15 Ashton St","land",0,"","2015-10-14","sold before auction","LJ Hooker South Morang",""
"Reservoir","1047 High St","house",3,"","2015-10-09","sold before auction","Ray Mascaro & Co",""
"Richmond","5/ 77 Abinger St","apartment",2,605000.0,"2015-10-24","auction sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/5-77-abinger-street-richmond/Property-Details-sold-residential-9596534.html"
"Richmond","202/ 8 Balmain St","apartment",2,585000.0,"2015-10-24","auction sale","hockingstuart",""
"Richmond","11 Bendigo St","house",2,1000070.0,"2015-10-24","auction sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/11-bendigo-street-richmond/Property-Details-sold-residential-9596526.html"
"Richmond","264A Burnley St","house",3,1352000.0,"2015-10-24","auction sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/264a-burnley-street-richmond/Property-Details-sold-residential-9596334.html"
"Richmond","4/ 366 Church St","apartment",2,810000.0,"2015-10-24","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/4-366-church-street-richmond/Property-Details-sold-residential-9563710.html"
"Richmond","5A Elm Gr","house",3,2465000.0,"2015-10-24","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/5a-elm-grove-richmond/Property-Details-sold-residential-9592302.html"
"Richmond","86-88 Laity St","house",4,1315000.0,"2015-10-24","auction sale","Biggin & Scott",""
"Richmond","511/ 2 Mcgoun St","apartment",2,575000.0,"2015-10-24","auction sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/511-2-mcgoun-street-richmond/Property-Details-sold-residential-9596556.html"
"Richmond","203/ 7 Newry St","apartment",2,605000.0,"2015-10-24","auction sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/203-7-newry-street-richmond/Property-Details-sold-residential-9596354.html"
"Richmond","15 Shelley St","house",5,1425000.0,"2015-10-24","auction sale","First National RE St...",""
"Richmond","4/ 249 Burnley St","apartment",1,310000.0,"2015-10-22","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/4-249-burnley-street-richmond/Property-Details-sold-residential-9603460.html"
"Richmond","47 Farmer St","house",3,"","2015-10-24","auction sale","hockingstuart",""
"Richmond","306/ 120 Palmer St","apartment",2,"","2015-10-24","passed in at auction","Biggin & Scott",""
"Richmond","2/ 59 Westbank Tce","apartment",2,"","2015-10-21","sold before auction","Joseph Louis Realty",""
"Riddells Creek","11 Sexton St","house",4,560000.0,"2015-10-19","sold after auction","Raine & Horne Gisborne",""
"Riddells Creek","2 Melvins Rd","house",4,"","2015-10-24","passed in at auction","Leeburn & Co Sunbury",""
"Ringwood","10 Berala Ct","house",3,680000.0,"2015-10-24","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/10-berala-court-ringwood/Property-Details-sold-residential-9587388.html"
"Ringwood","16 Georges Rd","house",4,955000.0,"2015-10-24","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/16-georges-road-ringwood/Property-Details-sold-residential-9586028.html"
"Ringwood","1/ 318 Maroondah Hwy","townhouse",3,580000.0,"2015-10-24","passed in vendor bid","Fletchers",""
"Ringwood","8 Yarmouth St","house",5,951000.0,"2015-10-24","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/8-yarmouth-street-ringwood/Property-Details-sold-residential-9586200.html"
"Ringwood","15 Neville St","house",5,1028888.0,"2015-10-17","sold before auction","Barry Plant",""
"Ringwood","Canterbury Rd","townhouse",3,600000.0,"2015-10-12","private sale","hockingstuart",""
"Ringwood","Grant Cr","house",0,1256000.0,"2015-10-08","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/3-grant-crescent-ringwood/Property-Details-sold-residential-9621844.html"
"Ringwood","Sherbrook Av","house",0,1132000.0,"2015-09-28","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/26-sherbrook-avenue-ringwood/Property-Details-sold-residential-9505158.html"
"Ringwood","Sherbrook Av","unit",0,600000.0,"2015-08-08","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/1-34-sherbrook-avenue-ringwood/Property-Details-sold-residential-9153424.html"
"Ringwood","Sherbrook Av","house",0,1055000.0,"2015-07-31","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/32-sherbrook-avenue-ringwood/Property-Details-sold-residential-9197126.html"
"Ringwood East","7/ 41-43 Dublin Rd","unit",2,395000.0,"2015-10-24","passed in vendor bid","Stockdale & Leggo Croydon",""
"Ringwood East","5/ 3 Mines Rd","unit",3,520000.0,"2015-10-24","passed in at auction","Fletchers",""
"Ringwood East","7A Mirabel Av","townhouse",3,665000.0,"2015-10-24","auction sale","Hoskins Donvale",""
"Ringwood East","1/ 76 Mt Dandenong Rd","townhouse",3,690000.0,"2015-10-24","passed in vendor bid","Stockdale & Leggo Croydon",""
"Ringwood East","21 Pinewood Av","house",5,1451000.0,"2015-10-24","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/21-pinewood-avenue-ringwood-east/Property-Details-sold-residential-9579892.html"
"Ringwood East","9 Ware Cr","house",3,941500.0,"2015-10-24","auction sale","Philip Webb",""
"Ringwood East","40 Dublin Rd","house",4,1400000.0,"2015-10-22","sold before auction","Fletchers","http://www.realestateview.com.au/Real-Estate/40-dublin-road-ringwood-east/Property-Details-sold-residential-9585892.html"
"Ringwood North","34 Burlock Av","house",3,786000.0,"2015-10-24","auction sale","hockingstuart",""
"Ringwood North","11 Debbie Pl","house",4,920000.0,"2015-10-24","auction sale","Jellis Craig",""
"Ringwood North","10 Rosebank Av","house",2,780000.0,"2015-10-24","auction sale","hockingstuart",""
"Ringwood North","Andrea Pde","house",3,1800000.0,"2015-10-14","private sale","Hoskins Donvale","http://www.realestateview.com.au/Real-Estate/9-andrea-parade-ringwood-north/Property-Details-sold-residential-9640782.html"
"Ringwood North","32 Lockhart Rd","house",4,"","2015-10-23","sold before auction","Fletchers","http://www.realestateview.com.au/Real-Estate/32-lockhart-road-ringwood-north/Property-Details-sold-residential-9586026.html"
"Ringwood North","Hygeia Pde","land",0,"","2015-10-19","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/20-hygeia-parade-ringwood-north/Property-Details-sold-residential-9578986.html"
"Ringwood North","25A Quamby Rd","house",5,"","2015-10-17","sold before auction","Jellis Craig","http://www.realestateview.com.au/Real-Estate/25a-quamby-road-ringwood-north/Property-Details-sold-residential-9632438.html"
"Rosanna","3/ 12 Finlayson St","townhouse",3,740000.0,"2015-10-24","auction sale","Marshall White One","http://www.realestateview.com.au/Real-Estate/3-12-finlayson-street-rosanna/Property-Details-sold-residential-9580060.html"
"Rosanna","1/ 39 Invermay Gr","house",3,870000.0,"2015-10-24","auction sale","Fletchers",""
"Rosanna","182 Waiora Rd","house",4,930000.0,"2015-10-21","sold before auction","Miles RE","http://www.realestateview.com.au/Real-Estate/182-waiora-road-rosanna/Property-Details-sold-residential-9586176.html"
"Rosebud","57 Rosemore Rd","townhouse",3,570000.0,"2015-10-24","passed in at auction","hockingstuart",""
"Rosebud","Lockhart Dr","house",4,1100000.0,"2015-10-21","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/59-lockhart-drive-rosebud/Property-Details-sold-residential-7893120.html"
"Rosebud","St Andrews Av","house",3,605000.0,"2015-10-19","private sale","Nicholas Lynch Pty Ltd","http://www.realestateview.com.au/Real-Estate/37-st-andrews-avenue-rosebud/Property-Details-sold-residential-9651178.html"
"Rosebud","Hayes Av","house",3,460000.0,"2015-10-15","private sale","David Short RE","http://www.realestateview.com.au/Real-Estate/76a-hayes-avenue-rosebud/Property-Details-sold-residential-9582574.html"
"Rosebud","Caroline Cr","house",3,455000.0,"2015-10-02","private sale","Vendor Advocacy Australia","http://www.realestateview.com.au/Real-Estate/2-caroline-court-rosebud/Property-Details-sold-residential-9568286.html"
"Rosebud","Fenton Av","house",0,488000.0,"2015-09-22","private sale","YPA Estate Agents",""
"Rosebud","Martin St","house",0,520000.0,"2015-09-21","private sale","YPA Estate Agents",""
"Rosebud","44 Branson St","house",3,"","2015-10-09","sold before auction","Harcourts Rosebud",""
"Rosebud West","5 Vale St","house",2,420000.0,"2015-10-24","passed in vendor bid","David Short RE",""
"Rowville","3 Stamford Cr","land",0,1260000.0,"2015-10-20","auction sale","Ray White Ferntree Gully",""
"Rowville","Delatite Ct","house",4,"","2015-10-12","private sale","Barry Plant",""
"Roxburgh Park","16 Mackellar Dr","house",4,291000.0,"2015-10-24","auction sale","Raine & Horne Roxburgh Park",""
"Roxburgh Park","Viewbank Pl","villa",2,255000.0,"2015-10-15","private sale","Walshe & Whitelock Brunswick",""
"Roxburgh Park","21 Boyden Sq","house",4,"","2015-10-24","passed in at auction","Barry Plant",""
"Rye","23 Yarrayne St","house",4,525000.0,"2015-10-24","passed in at auction","YPA Estate Agents",""
"Rye","Weeroona St","house",3,420000.0,"2015-10-23","private sale","Point2 Real Estate","http://www.realestateview.com.au/Real-Estate/98-weeroona-street-rye/Property-Details-sold-residential-8183594.html"
"Rye","Tasman Dr","house",3,627500.0,"2015-10-16","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/418-tasman-drive-rye/Property-Details-sold-residential-9656128.html"
"Rye","Highbury Rd","house",0,425000.0,"2015-09-26","private sale","YPA Estate Agents",""
"Sale","144 Desailly St","house",2,298000.0,"2015-10-24","auction sale","Graham Chalmer Sale",""
"Sandhurst","Commonwealth Tce","house",4,695000.0,"2015-10-15","private sale","Sandhurst Real Estate",""
"Sandhurst","Niblick Cirt","house",5,780000.0,"2015-10-15","private sale","Sandhurst Real Estate",""
"Sandhurst","Sandhurst Blvd","house",4,729000.0,"2015-10-15","private sale","Sandhurst Real Estate",""
"Sandringham","26 Balmoral Av","house",2,1000000.0,"2015-10-24","passed in vendor bid","Hodges",""
"Sandringham","12 Cooke St","house",4,1450000.0,"2015-10-24","passed in vendor bid","Buxton",""
"Sandringham","16 Dreadnought St","house",4,1660000.0,"2015-10-24","auction sale","hockingstuart",""
"Sandringham","56 Harold St","house",3,1525000.0,"2015-10-24","auction sale","Buxton",""
"Sandringham","4 Jennings St","house",4,2200000.0,"2015-10-24","passed in vendor bid","Kay & Burton",""
"Sandringham","83 Sandringham Rd","house",5,2430000.0,"2015-10-24","auction sale","hockingstuart",""
"Sandringham","17 Sims St","house",4,2750000.0,"2015-10-24","auction sale","hockingstuart",""
"Sandringham","10/ 9 Waltham St","apartment",2,530000.0,"2015-10-24","passed in vendor bid","Branon Real Estate Pty Ltd",""
"Sandringham","Minnie St","townhouse",3,1135000.0,"2015-10-22","private sale","Hodges","http://www.realestateview.com.au/Real-Estate/1-17-minnie-street-sandringham/Property-Details-sold-residential-9442300.html"
"Sarsfield","School Rd","house",5,385000.0,"2015-10-01","private sale","Elders Bairnsdale","http://www.realestateview.com.au/Real-Estate/15-school-road-sarsfield/Property-Details-sold-residential-9019958.html"
"Sassafras","Alice St","house",4,625000.0,"2015-09-30","private sale","Bell RE Belgrave",""
"Scoresby","104 Berrabri Dr","house",3,660000.0,"2015-10-17","sold before auction","Stockdale & Leggo Dandenong",""
"Seabrook","Truganina Av","house",4,568000.0,"2015-09-19","private sale","Sweeney","http://www.realestateview.com.au/Real-Estate/53-truganina-avenue-seabrook/Property-Details-sold-residential-9532698.html"
"Seaford","87 Centenary St","house",3,434000.0,"2015-10-24","auction sale","Buxton",""
"Seaford","1/ 78 East Rd","townhouse",3,422000.0,"2015-10-24","auction sale","hockingstuart",""
"Seaford","80 Hadley St","house",3,405000.0,"2015-10-24","passed in vendor bid","Hodges",""
"Seaford","4/ 297 Nepean Hwy","unit",2,365000.0,"2015-10-24","passed in vendor bid","Eview Real Estate Partners",""
"Seaford","4/ 4 Nepean Hwy","townhouse",2,560000.0,"2015-10-24","passed in at auction","Asset Property Sales",""
"Seaford","Emanuel Dr","house",4,449250.0,"2015-10-13","private sale","Harcourts Seaford","http://www.realestateview.com.au/Real-Estate/25-emanuel-drive-seaford/Property-Details-sold-residential-9588916.html"
"Seaford","Nepean Hwy","townhouse",3,565000.0,"2015-10-07","private sale","Hodges","http://www.realestateview.com.au/Real-Estate/7-1-nepean-highway-seaford/Property-Details-sold-residential-9443532.html"
"Seaford","Entrance Rd","house",2,440000.0,"2015-09-26","private sale","Woodards",""
"Seaford","Nickson Ct","house",3,380000.0,"2015-09-26","private sale","Harcourts Seaford","http://www.realestateview.com.au/Real-Estate/4-nickson-court-seaford/Property-Details-sold-residential-9461332.html"
"Seaford","Park St","house",3,675000.0,"2015-09-21","private sale","Harcourts Seaford","http://www.realestateview.com.au/Real-Estate/31-park-street-seaford/Property-Details-sold-residential-9475118.html"
"Sebastopol","Queen St","house",1,240000.0,"2015-10-18","private sale","PRD Nationwide",""
"Sebastopol","Grant St","house",2,345000.0,"2015-10-17","private sale","PRD Nationwide","http://www.realestateview.com.au/Real-Estate/237-grant-street-sebastopol/Property-Details-sold-residential-9565234.html"
"Sebastopol","Spencer St","house",3,229500.0,"2015-09-27","private sale","Trevor Petrie RE","http://www.realestateview.com.au/Real-Estate/215-spencer-street-sebastopol/Property-Details-sold-residential-9191578.html"
"Seddon","6 Acton St","house",3,906000.0,"2015-10-24","auction sale","Sweeney",""
"Seddon","56 Charles St","house",4,822500.0,"2015-10-24","auction sale","Village Real Estate",""
"Seddon","44 Hotham St","house",3,"","2015-10-24","auction sale","Jas Stephens - Yarraville",""
"Shepparton","1 Norton Av","house",4,500000.0,"2015-10-24","passed in vendor bid","Kevin Hicks RE",""
"Shepparton North","9-13 Trinity Dr","house",4,640000.0,"2015-10-24","passed in vendor bid","Stockdale & Leggo Shepparton",""
"Skipton","West Boundary Rd","house",2,350000.0,"2015-10-19","private sale","PRD Nationwide",""
"Skye","Vivi Ct","house",3,380000.0,"2015-10-07","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/8-vivi-court-skye/Property-Details-sold-residential-9479844.html"
"Skye","Chardonnay Dr","house",3,394450.0,"2015-09-30","private sale","Stockdale & Leggo Langwarrin","http://www.realestateview.com.au/Real-Estate/55-chardonnay-drive-skye/Property-Details-sold-residential-9569750.html"
"Somers","8 Stanmore Av","house",3,1875000.0,"2015-10-25","auction sale","Kay & Burton",""
"Somerville","Madeleine Ct","house",5,540000.0,"2015-10-15","private sale","Eview Real Estate Partners",""
"South Kingsville","70 Stephenson St","house",3,810000.0,"2015-10-24","auction sale","Burnham Footscray",""
"South Kingsville","47 Truman St","house",3,742000.0,"2015-10-24","auction sale","Village Real Estate",""
"South Melbourne","38/ 70 Albert Rd","apartment",3,1475000.0,"2015-10-24","passed in vendor bid","Jellis Craig",""
"South Melbourne","200 Cecil St","house",3,1555000.0,"2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/200-cecil-street-south-melbourne/Property-Details-sold-residential-9593408.html"
"South Melbourne","60 Church St","house",3,1500000.0,"2015-10-24","passed in vendor bid","Greg Hocking Holdsworth",""
"South Melbourne","355-357 Dorcas St","house",5,2700000.0,"2015-10-24","passed in vendor bid","Cayzer",""
"South Melbourne","6 Emerald St","townhouse",3,1385000.0,"2015-10-24","auction sale","Cayzer",""
"South Melbourne","70 Iffla St","house",2,1195000.0,"2015-10-24","auction sale","Cayzer",""
"South Melbourne","348 Park St","house",3,1510000.0,"2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/348-park-street-south-melbourne/Property-Details-sold-residential-9579608.html"
"South Melbourne","Coventry St","apartment",2,585000.0,"2015-10-06","private sale","MICM Real Estate",""
"South Melbourne","Albert Rd","apartment",1,"","2015-10-12","private sale","Marshall White One","http://www.realestateview.com.au/Real-Estate/12-184-albert-road-south-melbourne/Property-Details-sold-residential-9371554.html"
"South Morang","42 Gabriel Tce","house",3,519000.0,"2015-10-24","auction sale","Ray White Mill Park",""
"South Morang","2 Malindi Ct","land",0,309000.0,"2015-10-24","auction sale","Ray White Bundoora",""
"South Morang","6 Possum Pl","house",3,471000.0,"2015-10-24","auction sale","Harcourts",""
"South Morang","8 Thornholm Rd","house",4,612500.0,"2015-10-24","auction sale","Love Real Estate",""
"South Morang","40 Trinity Way","house",4,580000.0,"2015-10-24","auction sale","Harcourts",""
"South Morang","57 Capri Cl","house",4,540000.0,"2015-10-23","sold before auction","Buckingham & Co","http://www.realestateview.com.au/Real-Estate/57-capri-close-south-morang/Property-Details-sold-residential-9603230.html"
"South Morang","68 Serenity Way","house",3,367500.0,"2015-10-22","auction sale","Ray White Epping",""
"South Morang","Leonie Cl","townhouse",3,355000.0,"2015-09-30","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/2-20-leonie-close-south-morang/Property-Details-sold-residential-9211232.html"
"South Morang","7 Wilderness Pl","house",4,"","2015-10-24","passed in at auction","Harcourts",""
"South Morang","5 Whistler Wlk","house",3,"","2015-10-22","sold before auction","Harcourts",""
"South Morang","Bethany Ct","house",2,"","2015-09-16","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/17-1-bethany-court-south-morang/Property-Details-sold-residential-9402378.html"
"South Wharf","Convention Centre Pl","apartment",2,910000.0,"2015-10-23","private sale","Lucas Real Estate",""
"South Yarra","4 Albion St","house",3,2050000.0,"2015-10-24","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/4-albion-street-south-yarra/Property-Details-sold-residential-9592144.html"
"South Yarra","33 Caroline St.S","house",3,1368000.0,"2015-10-24","auction sale","hockingstuart",""
"South Yarra","703/ 681 Chapel St","apartment",2,650000.0,"2015-10-24","passed in at auction","hockingstuart",""
"South Yarra","402/ 3 Chapel Mews","apartment",1,565000.0,"2015-10-24","auction sale","hockingstuart",""
"South Yarra","1102/ 2 Claremont St","apartment",2,500000.0,"2015-10-24","passed in at auction","hockingstuart",""
"South Yarra","1/ 80 Cromwell Rd","apartment",2,490000.0,"2015-10-24","passed in vendor bid","hockingstuart",""
"South Yarra","5/ 61 Darling St","apartment",1,316000.0,"2015-10-24","auction sale","hockingstuart",""
"South Yarra","30 Little Park St","house",2,1820000.0,"2015-10-24","passed in at auction","Jellis Craig",""
"South Yarra","1/ 102 Millswyn St","apartment",1,400000.0,"2015-10-24","passed in vendor bid","hockingstuart",""
"South Yarra","37 Moore St","townhouse",2,1210000.0,"2015-10-24","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/37-moore-street-south-yarra/Property-Details-sold-residential-9579226.html"
"South Yarra","22 Palermo St","house",4,1500000.0,"2015-10-24","passed in vendor bid","Biggin & Scott",""
"South Yarra","5/ 943 Punt Rd","apartment",2,500000.0,"2015-10-24","passed in vendor bid","hockingstuart",""
"South Yarra","6 Stanley St","house",3,1840000.0,"2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/6-stanley-street-south-yarra/Property-Details-sold-residential-9602422.html"
"South Yarra","27 Tivoli Pl","house",3,2000000.0,"2015-10-24","passed in at auction","Abercromby's RE",""
"South Yarra","Darling St","apartment",2,621000.0,"2015-10-13","private sale","hockingstuart",""
