"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Seaford","16 Elisdon Dr","house",3,692500.0,"2017-09-13","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/16-elisdon-drive-seaford-vic/property-details-sold-residential-11258554/"
"Seaford","112 Coolibar Av","house",2,655000.0,"2017-09-09","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/112-coolibar-avenue-seaford-vic/property-details-sold-residential-11258408/"
"Seaholme","18A Millers Rd","unit",2,730500.0,"2017-09-23","auction sale","Barlow McEwan Tribe",""
"Seaholme","31 Civic Pde","house",3,"","2017-09-23","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/31-civic-parade-seaholme-vic/property-details-buy-residential-11264757/"
"Sebastopol","9 Luka Ct","house",3,332000.0,"2017-09-21","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/9-luka-court-sebastopol-vic/property-details-sold-residential-11281162/"
"Sebastopol","106 Beverin St","house",3,282000.0,"2017-09-20","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/106-beverin-street-sebastopol-vic/property-details-buy-residential-11052777/"
"Sebastopol","1 St James Av","house",3,255000.0,"2017-09-20","private sale","hockingstuart",""
"Sebastopol","2 Miles St","house",3,290000.0,"2017-09-15","private sale","Buxton","https://www.realestateview.com.au/real-estate/2-miles-street-sebastopol-vic/property-details-sold-residential-11252921/"
"Sebastopol","26 Clarkson St","house",2,265000.0,"2017-08-23","private sale","Buxton","https://www.realestateview.com.au/real-estate/26-clarkson-street-sebastopol-vic/property-details-sold-residential-11133400/"
"Sebastopol","6 Hamish Ct","house",3,280000.0,"2017-08-22","private sale","Buxton","https://www.realestateview.com.au/real-estate/6-hamish-court-sebastopol-vic/property-details-sold-residential-11051308/"
"Sebastopol","335 Albert St","house",3,"","2017-09-20","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/335-albert-street-sebastopol-vic/property-details-sold-residential-11247154/"
"Seddon","201 Buckley St","house",2,680000.0,"2017-09-23","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/201-buckley-street-seddon-vic/property-details-buy-residential-11275958/"
"Seddon","173 Pilgrim St","house",2,1000000.0,"2017-09-23","passed in vendor bid","Village Real Estate",""
"Seddon","66 Lily St","house",3,1225000.0,"2017-09-18","sold before auction","Village Real Estate",""
"Seddon","7/251 Nicholson St","unit",2,490000.0,"2017-09-15","sold before auction","Village Real Estate",""
"Selby","13 Selby-Aura Rd","house",5,1550000.0,"2017-09-13","private sale","Kay & Burton",""
"Skye","443A Ballarto Rd","land",0,447000.0,"2017-09-23","auction sale","Century 21 Preferred",""
"Snake Valley","172 Rileys Rd","house",1,330000.0,"2017-09-18","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/172-rileys-road-snake-valley-vic/property-details-sold-residential-11280714/"
"Snake Valley","954 Smythesdale-Snake Valley Rd","house",0,249000.0,"2017-09-05","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/954-smythesdale-snake-valley-road-snake-valley-vic/property-details-sold-residential-11274596/"
"Soldiers Hill","337 Lydiard St.N","house",3,"","2017-09-23","auction sale","PRD Nationwide",""
"Somerville","8 Lyn Ct","house",3,610000.0,"2017-09-18","sold before auction","Harcourts Mornington",""
"Somerville","10 Crofters Hill Way","house",3,1010000.0,"2017-09-01","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/10-crofters-hill-way-somerville-vic/property-details-sold-residential-11268600/"
"Somerville","31 Robert St","house",4,705000.0,"2017-08-30","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/31-robert-street-somerville-vic/property-details-sold-residential-11261981/"
"South Kingsville","89 New St","house",3,725000.0,"2017-09-23","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/89-new-street-south-kingsville-vic/property-details-buy-residential-11277940/"
"South Melbourne","95 Bank St","house",2,1151000.0,"2017-09-23","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/95-bank-street-south-melbourne-vic/property-details-buy-residential-11274008/"
"South Melbourne","314 Bank St","house",2,1050000.0,"2017-09-23","passed in at auction","Cayzer","https://www.realestateview.com.au/real-estate/314-bank-street-south-melbourne-vic/property-details-buy-residential-11284222/"
"South Melbourne","13 Henderson St","townhouse",3,1800000.0,"2017-09-23","passed in vendor bid","Cayzer","https://www.realestateview.com.au/real-estate/13-henderson-street-south-melbourne-vic/property-details-buy-residential-11272451/"
"South Melbourne","97 Park St","townhouse",2,817000.0,"2017-09-23","auction sale","Cayzer","https://www.realestateview.com.au/real-estate/97-park-street-south-melbourne-vic/property-details-buy-residential-11267464/"
"South Melbourne","2/56 Smith St","apartment",2,500000.0,"2017-09-23","auction sale","Greg Hocking Holdsworth",""
"South Melbourne","40 Smith St","house",2,1060000.0,"2017-09-18","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/40-smith-street-south-melbourne-vic/property-details-sold-residential-11249366/"
"South Melbourne","4 Anderson St","house",5,"","2017-09-15","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/4-anderson-street-south-melbourne-vic/property-details-sold-residential-11221682/"
"South Morang","15 Jenolan Way","house",4,658500.0,"2017-09-23","auction sale","Harcourts Rata & Co",""
"South Morang","33A Lamour Av","unit",2,487000.0,"2017-09-23","auction sale","Harcourts Rata & Co",""
"South Morang","48 Twin River Dr","house",4,750000.0,"2017-09-23","auction sale","Harcourts Rata & Co",""
"South Morang","3 Hanmer Dr","house",4,599000.0,"2017-09-16","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/3-hanmer-drive-south-morang-vic/property-details-sold-residential-11286704/"
"South Morang","22 Elite Way","house",3,483000.0,"2017-08-31","private sale","Stockdale & Leggo Epping",""
"South Morang","Lot 18/1 Riverside Dr","townhouse",3,451850.0,"2017-08-26","private sale","Stockdale & Leggo Epping",""
"South Morang","17 Lockley Pde","house",4,"","2017-09-23","passed in at auction","Ray White Epping","https://www.realestateview.com.au/real-estate/17-lockley-parade-south-morang-vic/property-details-buy-residential-11272220/"
"South Morang","3 Quarry Hill Dr","house",4,"","2017-09-23","passed in at auction","Iconek EA",""
"South Yarra","6/59 Albion St","apartment",2,666000.0,"2017-09-23","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-59-albion-street-south-yarra-vic/property-details-buy-residential-11275226/"
"South Yarra","23/85 Alexandra Av","apartment",3,1330000.0,"2017-09-23","auction sale","Castran Gilbert","https://www.realestateview.com.au/real-estate/23-85-alexandra-avenue-south-yarra-vic/property-details-buy-residential-11271968/"
"South Yarra","75/85 Alexandra Av","apartment",3,2175000.0,"2017-09-23","auction sale","Williams Batters RE","https://www.realestateview.com.au/real-estate/75-85-alexandra-avenue-south-yarra-vic/property-details-buy-residential-11269927/"
"South Yarra","4/7 Barnsbury Rd","apartment",2,617000.0,"2017-09-23","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/4-7-barnsbury-road-south-yarra-vic/property-details-buy-residential-11271930/"
"South Yarra","21 Leopold St","house",2,1800000.0,"2017-09-23","auction sale","Castran Gilbert","https://www.realestateview.com.au/real-estate/21-leopold-street-south-yarra-vic/property-details-buy-residential-11283269/"
"South Yarra","203/8 Murphy St","apartment",3,2300000.0,"2017-09-23","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/203-8-murphy-street-south-yarra-vic/property-details-buy-residential-11275714/"
"South Yarra","11/13 Rockley Rd","apartment",3,760000.0,"2017-09-23","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/11-13-rockley-road-south-yarra-vic/property-details-buy-residential-11270244/"
"South Yarra","3/386 Toorak Rd","apartment",1,495000.0,"2017-09-23","auction sale","Hodges","https://www.realestateview.com.au/real-estate/3-386-toorak-road-south-yarra-vic/property-details-buy-residential-11275096/"
"South Yarra","21/393 Toorak Rd","apartment",1,380000.0,"2017-09-23","passed in vendor bid","Williams Batters RE","https://www.realestateview.com.au/real-estate/21-393-toorak-road-south-yarra-vic/property-details-buy-residential-11280614/"
"South Yarra","13/176 Walsh St","apartment",2,648000.0,"2017-09-23","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/13-176-walsh-street-south-yarra-vic/property-details-buy-residential-11274553/"
"South Yarra","17/85 Caroline St","apartment",1,451000.0,"2017-09-21","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/17-85-caroline-street-south-yarra-vic/property-details-sold-residential-11275996/"
"South Yarra","5/41 Park St","apartment",2,775000.0,"2017-09-20","private sale","Marshall White One",""
"Southbank","2303/83 Queensbridge St","apartment",1,440000.0,"2017-09-23","passed in vendor bid","Whiting & Co Professionals St Kilda","https://www.realestateview.com.au/real-estate/2303-83-queensbridge-street-southbank-vic/property-details-buy-residential-11278873/"
"Southbank","256/22 Kavanagh St","apartment",2,567500.0,"2017-09-18","sold before auction","Whiting & Co Professionals St Kilda","https://www.realestateview.com.au/real-estate/256-22-kavanagh-street-southbank-vic/property-details-buy-residential-11267422/"
"Southbank","176/173 City Rd","apartment",1,385000.0,"2017-09-12","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/176-173-city-road-southbank-vic/property-details-sold-residential-11190298/"
"Southbank","175/173 City Rd","apartment",1,390000.0,"2017-09-10","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/175-173-city-road-southbank-vic/property-details-sold-residential-11200223/"
"Southbank","166/173 City Rd","apartment",1,410000.0,"2017-09-07","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/166-173-city-road-southbank-vic/property-details-buy-residential-11218733/"
"Spotswood","1/68 Hudsons Rd","apartment",2,700000.0,"2017-08-26","private sale","Compton Green","https://www.realestateview.com.au/real-estate/1-68-hudsons-road-spotswood-vic/property-details-sold-residential-11225006/"
"Springvale","4 Audrey St","house",3,881000.0,"2017-09-23","auction sale","iSell","https://www.realestateview.com.au/real-estate/4-audrey-street-springvale-vic/property-details-buy-residential-11261175/"
"Springvale","42 Avondale St","block of flats",5,917000.0,"2017-09-23","auction sale","iSell","https://www.realestateview.com.au/real-estate/42-avondale-street-springvale-vic/property-details-buy-residential-11275709/"
"Springvale","6 Langi St","house",3,670000.0,"2017-09-23","passed in at auction","iSell","https://www.realestateview.com.au/real-estate/6-langi-street-springvale-vic/property-details-buy-residential-11265712/"
"Springvale","1/22 Turner Cl","unit",2,592000.0,"2017-09-23","auction sale","McGrath",""
"Springvale South","18 Cotswold Cr","house",3,761000.0,"2017-09-23","auction sale","Area Specialist","https://www.realestateview.com.au/real-estate/18-cotswold-crescent-springvale-south-vic/property-details-buy-residential-11270655/"
"Springvale South","45 Spring Rd","house",4,"","2017-09-23","passed in vendor bid","Le & Co Estate Agents","https://www.realestateview.com.au/real-estate/45-spring-road-springvale-south-vic/property-details-buy-residential-11271080/"
"St Albans","7 Bent St","house",3,800000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/7-bent-street-st-albans-vic/property-details-buy-residential-11250194/"
"St Albans","2/40 Harmon Av","unit",3,570000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-40-harmon-avenue-st-albans-vic/property-details-buy-residential-11270018/"
"St Albans","27 Helen St","house",3,800000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/27-helen-street-st-albans-vic/property-details-buy-residential-11265237/"
"St Albans","29 Lester Av","house",3,645000.0,"2017-09-23","auction sale","Harcourts Vision",""
"St Albans","3 Pimelea Tce","house",3,700000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-pimelea-terrace-st-albans-vic/property-details-buy-residential-11265073/"
"St Albans","23 Revell Cr","house",3,595000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/23-revell-crescent-st-albans-vic/property-details-buy-residential-11264251/"
"St Albans","30 Thorndon Dr","house",3,549500.0,"2017-09-23","auction sale","YPA Estate Agents",""
"St Albans","2/2 Bernbanks Av","unit",3,480000.0,"2017-09-18","private sale","Professionals RE",""
"St Albans","118 William St","house",4,635000.0,"2017-09-18","private sale","Ray White St Albans","https://www.realestateview.com.au/real-estate/118-william-street-st-albans-vic/property-details-sold-residential-11252706/"
"St Albans","23 Leonard Av","house",3,620000.0,"2017-09-10","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/23-leonard-avenue-st-albans-vic/property-details-buy-residential-11264916/"
"St Albans","1 Ashton Av","house",3,"","2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-ashton-avenue-st-albans-vic/property-details-buy-residential-11269261/"
"St Andrews Beach","471 Dundas St","house",2,682000.0,"2017-09-23","auction sale","Eview Group Southern Peninsula",""
"St Helena","1/13 Evelyn Way","house",4,910000.0,"2017-09-13","private sale","Morrison Kleeman",""
"St Kilda","3/174 Barkly St","apartment",2,640000.0,"2017-09-23","auction sale","Wilson","https://www.realestateview.com.au/real-estate/3-174-barkly-street-st-kilda-vic/property-details-buy-residential-11280439/"
"St Kilda","8/6 Charlotte Pl","townhouse",2,830000.0,"2017-09-23","passed in at auction","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/8-6-charlotte-place-st-kilda-vic/property-details-buy-residential-11271265/"
"St Kilda","20 Fawkner St","house",4,2680000.0,"2017-09-23","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/20-fawkner-street-st-kilda-vic/property-details-buy-residential-11274281/"
"St Kilda","4 Frampton St","house",2,1000000.0,"2017-09-23","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/4-frampton-street-st-kilda-vic/property-details-buy-residential-11275105/"
"St Kilda","C303/3 Greeves St","apartment",1,400000.0,"2017-09-23","passed in vendor bid","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/c303-3-greeves-street-st-kilda-vic/property-details-buy-residential-11271935/"
"St Kilda","307/7 Greeves St","apartment",2,621000.0,"2017-09-23","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/307-7-greeves-street-st-kilda-vic/property-details-buy-residential-11278870/"
"St Kilda","9/9 Herbert St","apartment",3,962500.0,"2017-09-23","sold before auction","McGrath St Kilda","https://www.realestateview.com.au/real-estate/9-9-herbert-street-st-kilda-vic/property-details-buy-residential-11276368/"
"St Kilda","18/21-22 Marine Pde","apartment",4,3610000.0,"2017-09-23","auction sale","Wilson",""
"St Kilda","2/25 Octavia St","apartment",1,617000.0,"2017-09-23","auction sale","The Agency",""
"St Kilda","4A Odessa St","house",2,1200000.0,"2017-09-23","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/4a-odessa-street-st-kilda-vic/property-details-buy-residential-11273958/"
"St Kilda","10/1 Dalgety St","flat",1,372000.0,"2017-09-22","private sale","Morleys Elwood","https://www.realestateview.com.au/real-estate/10-1-dalgety-street-st-kilda-vic/property-details-sold-residential-11266812/"
"St Kilda","205/60 Wellington St","apartment",1,"","2017-09-23","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/205-60-wellington-street-st-kilda-vic/property-details-buy-residential-11273410/"
"St Kilda East","2/99 Alma Rd","apartment",2,525000.0,"2017-09-23","auction sale","Buxton","https://www.realestateview.com.au/real-estate/2-99-alma-road-st-kilda-east-vic/property-details-buy-residential-11277926/"
"St Kilda East","5/133 Alma Rd","apartment",1,325000.0,"2017-09-23","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/5-133-alma-road-st-kilda-east-vic/property-details-buy-residential-11274871/"
"St Kilda East","5/332 Dandenong Rd","apartment",2,536000.0,"2017-09-23","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/5-332-dandenong-road-st-kilda-east-vic/property-details-buy-residential-11271228/"
"St Kilda East","17 Jervois St","house",3,1200000.0,"2017-09-23","passed in at auction","McGrath St Kilda","https://www.realestateview.com.au/real-estate/17-jervois-street-st-kilda-east-vic/property-details-buy-residential-11274186/"
"St Kilda East","57 Leslie St","house",2,"","2017-09-23","auction sale","Buxton","https://www.realestateview.com.au/real-estate/57-leslie-street-st-kilda-east-vic/property-details-buy-residential-11277792/"
"St Kilda East","7/74 Westbury St","apartment",1,"","2017-09-23","passed in at auction","Hodges","https://www.realestateview.com.au/real-estate/7-74-westbury-street-st-kilda-east-vic/property-details-buy-residential-11278715/"
"St Kilda East","9 Penleigh Ct","house",3,"","2017-09-21","sold before auction","Gary Peer & Associates",""
"St Kilda West","21/333 Beaconsfield Pde","apartment",2,"","2017-09-23","auction sale","Buxton","https://www.realestateview.com.au/real-estate/21-333-beaconsfield-parade-st-kilda-west-vic/property-details-buy-residential-11277506/"
"St Kilda West","56/352 Canterbury Rd","apartment",2,"","2017-09-23","auction sale","R T Edgar","https://www.realestateview.com.au/real-estate/56-352-canterbury-road-st-kilda-west-vic/property-details-buy-residential-11269460/"
"St Kilda West","44 Mary St","house",4,"","2017-09-23","auction sale","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/44-mary-street-st-kilda-west-vic/property-details-buy-residential-11272191/"
"Steels Creek","21 Brennan Av","land",0,"","2017-09-23","passed in at auction","Mason White McDougall Hurstbridge","https://www.realestateview.com.au/real-estate/21-brennan-avenue-steels-creek-vic/property-details-buy-residential-11239521/"
"Strathmore","68 Bournian Av","house",4,1625000.0,"2017-09-23","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/68-bournian-avenue-strathmore-vic/property-details-buy-residential-11268977/"
"Strathmore","7 Brisbane St","house",3,810000.0,"2017-09-23","auction sale","Considine RE Strathmore",""
"Strathmore","3/58-60 Willonga St","unit",3,"","2017-09-23","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/3-58-60-willonga-street-strathmore-vic/property-details-buy-residential-11269958/"
"Sunbury","16 Deakin St","house",3,505000.0,"2017-09-23","auction sale","YPA Estate Agents",""
"Sunbury","95 Harker St","house",3,657500.0,"2017-09-23","auction sale","One Agency Sunbury Region",""
"Sunbury","7 Lampton Way","house",4,610000.0,"2017-09-23","auction sale","One Agency Sunbury Region",""
"Sunbury","43 Ligar St","house",3,771000.0,"2017-09-23","auction sale","Raine & Horne Sunbury",""
"Sunbury","3 Paperbark Av","house",5,675000.0,"2017-09-23","auction sale","YPA Estate Agents",""
"Sunbury","3 Ponsford Pl","house",4,605000.0,"2017-09-23","auction sale","YPA Estate Agents",""
"Sunbury","6 Richardson Av","house",4,600000.0,"2017-09-23","auction sale","YPA Estate Agents",""
"Sunbury","45 Keith Av","house",3,415000.0,"2017-09-18","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/45-keith-avenue-sunbury-vic/property-details-sold-residential-11293005/"
"Sunbury","73 Brook St","house",4,"","2017-09-23","auction sale","L J Whorlow First National",""
"Sunshine","206/1 Foundry Rd","apartment",2,385000.0,"2017-09-23","auction sale","Douglas Kay Sunshine",""
"Sunshine","5 Monash St","house",3,770000.0,"2017-09-23","auction sale","Bells Real Estate","https://www.realestateview.com.au/real-estate/5-monash-street-sunshine-vic/property-details-buy-residential-11037354/"
"Sunshine","14 Stonemark St","house",3,716000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/14-stonemark-street-sunshine-vic/property-details-buy-residential-11263867/"
"Sunshine","51 Dickson St","house",3,840000.0,"2017-09-14","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/51-dickson-street-sunshine-vic/property-details-sold-residential-11279393/"
"Sunshine","13 Ernest St","house",5,710500.0,"2017-09-13","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/13-ernest-street-sunshine-vic/property-details-sold-residential-11261405/"
"Sunshine","40a Forrest St","house",2,620000.0,"2017-08-26","private sale","Biggin & Scott Sunshine",""
"Sunshine North","2/7 Laurie Av","unit",2,430000.0,"2017-09-23","auction sale","Douglas Kay Sunshine",""
"Sunshine North","19 Meadowbank Dr","house",3,690000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-meadowbank-drive-sunshine-north-vic/property-details-buy-residential-11269424/"
"Sunshine North","5 Mills St","house",3,736000.0,"2017-09-23","auction sale","Douglas Kay Sunshine",""
"Sunshine North","34 Northumberland Rd","land",0,757000.0,"2017-09-23","auction sale","Douglas Kay Sunshine",""
"Sunshine North","12 Redgum Dr","house",4,985000.0,"2017-09-23","auction sale","Bells Real Estate","https://www.realestateview.com.au/real-estate/12-redgum-drive-sunshine-north-vic/property-details-buy-residential-11270075/"
"Sunshine North","49 Clayton St","house",3,595000.0,"2017-08-29","private sale","Biggin & Scott Sunshine","https://www.realestateview.com.au/real-estate/49-clayton-street-sunshine-north-vic/property-details-sold-residential-11079774/"
"Sunshine West","17 Champa Rd","townhouse",4,585000.0,"2017-09-23","auction sale","Douglas Kay Sunshine",""
"Sunshine West","5 Saliba Ct","house",3,600000.0,"2017-09-15","private sale","Stockdale & Leggo Sunshine",""
"Sunshine West","11 Amore Dr","house",3,555000.0,"2017-08-28","sold before auction","YPA Estate Agents",""
"Sunshine West","12 Ainsworth St","house",2,"","2017-09-23","auction sale","Stockdale & Leggo Sunshine",""
"Surrey Hills","3 Arthur St","townhouse",3,1910000.0,"2017-09-23","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/3-arthur-street-surrey-hills-vic/property-details-buy-residential-11267470/"
"Surrey Hills","12 Arthur St","house",3,1465000.0,"2017-09-23","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/12-arthur-street-surrey-hills-vic/property-details-buy-residential-11269040/"
"Surrey Hills","2/6 Blackburn St","unit",2,985000.0,"2017-09-23","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/2-6-blackburn-street-surrey-hills-vic/property-details-buy-residential-11274605/"
"Surrey Hills","2/29 Croydon Rd","unit",2,800000.0,"2017-09-23","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/2-29-croydon-road-surrey-hills-vic/property-details-buy-residential-11269044/"
"Surrey Hills","28 Guildford Rd","house",3,2350000.0,"2017-09-23","auction sale","Harcourts Judd White",""
"Surrey Hills","4/9 Middlesex Rd","unit",2,855000.0,"2017-09-23","auction sale","Woodards","https://www.realestateview.com.au/real-estate/4-9-middlesex-road-surrey-hills-vic/property-details-buy-residential-11269874/"
"Sydenham","11 Benjamin Ct","land",0,570000.0,"2017-09-23","passed in vendor bid","G L Lee",""
"Sydenham","Lot 5/541 Melton Hwy","apartment",2,324000.0,"2017-09-05","private sale","Barry Plant",""
"Sydenham","Lot 21/541 Melton Hwy","apartment",2,334000.0,"2017-09-04","private sale","Barry Plant",""
"Sydenham","Lot 39/541 Melton Hwy","unit",2,395000.0,"2017-08-31","private sale","Barry Plant",""
"Sydenham","Lot 41/541 Melton Hwy","unit",2,405000.0,"2017-08-31","private sale","Barry Plant",""
"Talbot","75 Macaulay St","land",0,43500.0,"2017-09-19","private sale","Ray White Ballarat","https://www.realestateview.com.au/real-estate/75-macaulay-street-talbot-vic/property-details-buy-residential-11248148/"
"Tarneit","32 Columbia St","house",3,576000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/32-columbia-street-tarneit-vic/property-details-buy-residential-11272221/"
"Tarneit","3 Parklea Way","house",4,645500.0,"2017-09-23","auction sale","Ray White Tarneit",""
"Tarneit","63 Poplar Blvd","house",3,500000.0,"2017-09-23","auction sale","LJ Hooker Werribee",""
"Tarneit","196 Riversdale Dr","house",4,498200.0,"2017-09-23","auction sale","Ray White Tarneit",""
"Tarneit","146 Inverell","house",3,536250.0,"2017-09-14","sold before auction","YPA Real Estate",""
"Tarneit","781 Leakes Rd","house",4,"","2017-09-23","passed in at auction","Reliance Real Estate","https://www.realestateview.com.au/real-estate/781-leakes-road-tarneit-vic/property-details-buy-residential-11281632/"
"Tarneit","42 Lilyturf Dr","house",4,"","2017-09-23","auction sale","Waterfront Real Estate",""
"Tarneit","27 Verona Av","house",4,"","2017-09-23","passed in at auction","Stockdale & Leggo Werribee","https://www.realestateview.com.au/real-estate/27-verona-avenue-tarneit-vic/property-details-buy-residential-11261176/"
"Tarneit","118 Hummingbird Blvd","house",4,"","2017-09-11","sold before auction","Ray White Point Cook",""
"Taylors Hill","6 Nepean Way","house",4,710000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/6-nepean-way-taylors-hill-vic/property-details-buy-residential-11271135/"
"Taylors Hill","89 The Esplanade","land",0,"","2017-09-19","private sale","hockingstuart",""
"Taylors Lakes","21 Salvana Ct","house",4,751000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/21-salvana-court-taylors-lakes-vic/property-details-buy-residential-11269871/"
"Taylors Lakes","2 Yanchep Ct","house",3,600000.0,"2017-09-23","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/2-yanchep-court-taylors-lakes-vic/property-details-buy-residential-11277525/"
"Taylors Lakes","9 Plenty Cl","house",4,735000.0,"2017-09-22","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/9-plenty-close-taylors-lakes-vic/property-details-buy-residential-11255201/"
"Taylors Lakes","7 Newell Cl","house",4,900000.0,"2017-09-18","private sale","Professionals RE",""
"Templestowe","16 Darnley Dr","house",4,1385000.0,"2017-09-23","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/16-darnley-drive-templestowe-vic/property-details-buy-residential-11274104/"
"Templestowe","6 Vivaldi Ct","house",5,1440000.0,"2017-09-23","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/6-vivaldi-court-templestowe-vic/property-details-buy-residential-11274105/"
"Templestowe","21 Wood St","house",4,910000.0,"2017-09-23","passed in vendor bid","Woodards","https://www.realestateview.com.au/real-estate/21-wood-street-templestowe-vic/property-details-buy-residential-11261597/"
"Templestowe","4 Woodlands Edg","house",4,1920000.0,"2017-09-23","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/woodlands-edge-templestowe-vic/property-details-buy-residential-11270255/"
"Templestowe","26 Oliver Rd","house",0,1290000.0,"2017-09-07","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/26-oliver-road-templestowe-vic/property-details-sold-residential-11180922/"
"Templestowe","2 Hermann Ct","house",5,"","2017-09-23","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/2-hermann-court-templestowe-vic/property-details-buy-residential-11268313/"
"Templestowe","22 Spring Valley Dr","house",4,"","2017-09-23","auction sale","R T Edgar Boroondara","https://www.realestateview.com.au/real-estate/22-spring-valley-drive-templestowe-vic/property-details-buy-residential-11269131/"
"Templestowe","2/67 Wood St","townhouse",4,"","2017-09-21","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/2-67-wood-street-templestowe-vic/property-details-sold-residential-11274103/"
"Templestowe Lower","97 Foote St","house",4,1515000.0,"2017-09-23","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/97-foote-street-templestowe-lower-vic/property-details-buy-residential-11268235/"
"Templestowe Lower","19 Howitt Dr","house",4,1561000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-howitt-drive-templestowe-lower-vic/property-details-buy-residential-11279021/"
"Templestowe Lower","275 Thompsons Rd","house",3,1250000.0,"2017-09-23","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/275-thompsons-road-templestowe-lower-vic/property-details-buy-residential-11255198/"
"Templestowe Lower","3 Clauscen St","house",3,1190000.0,"2017-09-18","private sale","Hudson Bond Doncaster",""
"Templestowe Lower","20 Eucalypt Av","house",4,1300000.0,"2017-09-12","private sale","Hudson Bond Doncaster",""
"Templestowe Lower","3 Dove Ct","house",5,"","2017-09-23","auction sale","R T Edgar Boroondara","https://www.realestateview.com.au/real-estate/3-dove-court-templestowe-lower-vic/property-details-buy-residential-11269837/"
