"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Ringwood","65A Wantirna Rd","unit",3,780500.0,"2016-06-04","auction sale","Woodards","http://www.realestateview.com.au/real-estate/65a-wantirna-road-ringwood-vic/property-details-buy-residential-10199521/"
"Ringwood","38 Wonga Rd","house",3,780000.0,"2016-06-04","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/38-wonga-road-ringwood-vic/property-details-buy-residential-10197965/"
"Ringwood","69-71 Ringwood St","house",5,995000.0,"2016-06-02","sold before auction","Fletchers","http://www.realestateview.com.au/real-estate/69-71-ringwood-street-ringwood-vic/property-details-sold-residential-10265316/"
"Ringwood","62 Ringwood St","house",3,1100000.0,"2016-06-01","sold before auction","ASL Property Group","http://www.realestateview.com.au/real-estate/62-ringwood-street-ringwood-vic/property-details-buy-residential-10197962/"
"Ringwood","3/ 26 New St","unit",2,500000.0,"2016-05-31","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/3-26-new-street-ringwood-vic/property-details-buy-residential-10198311/"
"Ringwood","75 Wantirna Rd","house",3,900000.0,"2016-05-30","sold before auction","Fletchers","http://www.realestateview.com.au/real-estate/75-wantirna-road-ringwood-vic/property-details-sold-residential-10198045/"
"Ringwood","31 Ireland St","house",5,"","2016-05-28","sold before auction","Carter Real Estate","http://www.realestateview.com.au/real-estate/31-ireland-street-ringwood-vic/property-details-buy-residential-10198056/"
"Ringwood","5/ 76-78 Oban Rd","unit",3,"","2016-05-25","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/5-76-78-oban-road-ringwood-vic/property-details-buy-residential-10110248/"
"Ringwood East","159 Mount Dandenong Rd","house",3,690000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/159-mount-dandenong-road-ringwood-east-vic/property-details-buy-residential-10192229/"
"Ringwood East","Lot 4/ 26 Old Lilydale Rd","townhouse",3,"","2016-05-31","private sale","Barry Plant",""
"Ringwood North","16 Terrigal Cl","house",4,805000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/16-terrigal-close-ringwood-north-vic/property-details-buy-residential-10198913/"
"Ringwood North","23 Cottinglea Way","townhouse",3,720000.0,"2016-05-26","private sale","Fletchers",""
"Ringwood North","1 Bidston Ct","house",4,895000.0,"2016-05-16","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/1-bidston-court-ringwood-north-vic/property-details-buy-residential-10111645/"
"Ringwood North","28A Burlock Av","house",3,738000.0,"2016-05-10","private sale","Fletchers","http://www.realestateview.com.au/real-estate/28a-burlock-avenue-ringwood-north-vic/property-details-buy-residential-10164090/"
"Ringwood North","30 Loughnan Rd","house",3,690000.0,"2016-04-30","private sale","Fletchers","http://www.realestateview.com.au/real-estate/30-loughnan-road-ringwood-north-vic/property-details-sold-residential-10164211/"
"Rosanna","21 Darvall St","house",2,971000.0,"2016-06-04","auction sale","Miles RE","http://www.realestateview.com.au/real-estate/21-darvall-street-rosanna-vic/property-details-buy-residential-10199445/"
"Rosanna","9 Jolliffe Cr","house",2,830000.0,"2016-06-04","passed in vendor bid","Miles RE","http://www.realestateview.com.au/real-estate/9-jolliffe-crescent-rosanna-vic/property-details-buy-residential-10198049/"
"Rosanna","3 Alfreda Av","house",3,830000.0,"2016-05-27","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/3-alfreda-avenue-rosanna-vic/property-details-buy-residential-10166016/"
"Rosanna","28A Brassey Av","house",3,765000.0,"2016-05-24","sold before auction","Nelson Alexander","http://www.realestateview.com.au/real-estate/28a-brassey-avenue-rosanna-vic/property-details-buy-residential-10208891/"
"Rosanna","27 Thomson Dr","house",4,"","2016-05-28","private sale","Miles RE","http://www.realestateview.com.au/real-estate/27-thomson-drive-rosanna-vic/property-details-buy-residential-10152877/"
"Rosebud","5 Leon Av","house",3,430000.0,"2016-06-04","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/5-leon-avenue-rosebud-vic/property-details-buy-residential-9872391/"
"Rosebud","426A Waterfall Gully Rd","house",4,640000.0,"2016-06-04","passed in at auction","Barry Plant",""
"Rosebud","7 Denholm St","house",3,450100.0,"2016-06-03","private sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/7-denholm-street-rosebud-vic/property-details-sold-residential-10170797/"
"Rosebud","303 Eastbourne Rd","house",4,430000.0,"2016-06-03","private sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/303-eastbourne-road-rosebud-vic/property-details-buy-residential-10195191/"
"Rosebud","1/ 91 Foam St","house",2,375000.0,"2016-06-03","private sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/1-91-foam-street-rosebud-vic/property-details-buy-residential-10184189/"
"Rosebud","6/ 78 Wingara Dr","unit",2,344000.0,"2016-06-03","private sale","Ray White Rosebud",""
"Rosebud","2/ 3 Pengana St","house",3,531000.0,"2016-06-02","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-3-pengana-street-rosebud-vic/property-details-buy-residential-9690830/"
"Rosebud","14 Mclaren Ct","house",3,780000.0,"2016-05-30","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/14-mclaren-court-rosebud-vic/property-details-sold-residential-10042118/"
"Rosebud","1/ 7 Eighth Av","unit",0,395000.0,"2016-04-30","private sale","YPA Estate Agents","http://www.realestateview.com.au/real-estate/1-7-eighth-avenue-rosebud-vic/property-details-buy-residential-10123309/"
"Rosebud","2 Redmond Ct","house",3,"","2016-06-03","sold before auction","Harcourts Rosebud",""
"Rosedale","238 Willung Rd","house",3,445000.0,"2016-06-02","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/real-estate/238-willung-road-rosedale-vic/property-details-buy-residential-10081648/"
"Roxburgh Park","3 Alberton Av","house",3,442000.0,"2016-06-04","auction sale","Ray White Craigieburn","http://www.realestateview.com.au/real-estate/3-alberton-avenue-roxburgh-park-vic/property-details-buy-residential-10191891/"
"Roxburgh Park","6 Centaurus Av","house",4,454000.0,"2016-06-04","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/6-centaurus-avenue-roxburgh-park-vic/property-details-buy-residential-10195310/"
"Roxburgh Park","25 Lachlan Cr","house",3,425000.0,"2016-06-04","auction sale","Stockdale & Leggo Gladstone Park","http://www.realestateview.com.au/real-estate/25-lachlan-crescent-roxburgh-park-vic/property-details-buy-residential-10180437/"
"Roxburgh Park","20 Parnell Ct","house",4,385000.0,"2016-06-04","auction sale","YPA Estate Agents Meadow Heights",""
"Roxburgh Park","4 Volantis Cr","house",3,432000.0,"2016-06-04","auction sale","Raine & Horne Roxburgh Park","http://www.realestateview.com.au/real-estate/4-volantis-crescent-roxburgh-park-vic/property-details-buy-residential-10196271/"
"Roxburgh Park","27 Statesman Av","house",4,435000.0,"2016-05-27","private sale","Ray White Craigieburn","http://www.realestateview.com.au/real-estate/27-statesman-avenue-roxburgh-park-vic/property-details-sold-residential-10157628/"
"Rye","21 Weeroona St","house",3,567500.0,"2016-06-04","auction sale","YPA Estate Agents","http://www.realestateview.com.au/real-estate/21-weeroona-street-rye-vic/property-details-buy-residential-10191474/"
"Rye","7 Rodney St","land",0,295000.0,"2016-05-16","private sale","First National Bennetts","http://www.realestateview.com.au/real-estate/7-rodney-street-rye-vic/property-details-buy-residential-8965506/"
"Rye","1 Wyena St","house",0,460000.0,"2016-05-12","private sale","YPA Estate Agents",""
"Rye","27 Marcia Av","house",0,510000.0,"2016-04-23","private sale","YPA Estate Agents","http://www.realestateview.com.au/real-estate/27-marcia-avenue-rye-vic/property-details-buy-residential-10163276/"
"Rye","129 Brights Dr","house",4,"","2016-06-04","passed in at auction","YPA Estate Agents","http://www.realestateview.com.au/real-estate/129-brights-drive-rye-vic/property-details-buy-residential-10195149/"
"Safety Beach","12 Tassel Rd","house",3,467000.0,"2016-05-31","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/12-tassel-road-safety-beach-vic/property-details-buy-residential-9928326/"
"Safety Beach","1 Helm Av","land",0,350000.0,"2016-05-06","private sale","YPA Estate Agents","http://www.realestateview.com.au/real-estate/1-helm-avenue-safety-beach-vic/property-details-buy-residential-9626524/"
"Safety Beach","7 Country Club Dr","house",0,650000.0,"2016-05-05","private sale","YPA Estate Agents","http://www.realestateview.com.au/real-estate/7-country-club-drive-safety-beach-vic/property-details-buy-residential-10148543/"
"Sandringham","10 Meredith St","house",3,1804000.0,"2016-06-04","auction sale","Buxton","http://www.realestateview.com.au/real-estate/10-meredith-street-sandringham-vic/property-details-buy-residential-10209942/"
"Sandringham","8/ 49-51 Bay Rd","apartment",2,1100000.0,"2016-05-31","private sale","Hodges","http://www.realestateview.com.au/real-estate/8-49-51-bay-road-sandringham-vic/property-details-buy-residential-10184800/"
"Seaford","13 Lucas Cr","house",3,517000.0,"2016-06-04","auction sale","Barry Plant",""
"Seaford","1/ 19 Hodges St","house",2,395000.0,"2016-05-28","private sale","V R Veitch & Co",""
"Seddon","38 Lily St","house",3,1325000.0,"2016-06-04","passed in vendor bid","Jas Stephens - Yarraville","http://www.realestateview.com.au/real-estate/38-lily-street-seddon-vic/property-details-buy-residential-10180771/"
"Seddon","2/ 88 Abert St","apartment",2,550000.0,"2016-05-16","private sale","Village Real Estate",""
"Shepparton","8 Sunray Ct","house",3,"","2016-06-04","passed in at auction","Rossignoli RE",""
"Smythesdale","2 Anderson St","house",3,250000.0,"2016-05-28","private sale","Ballarat Real Estate Pty Ltd",""
"South Kingsville","42 Watt St","house",4,930000.0,"2016-06-04","auction sale","Sweeney","http://www.realestateview.com.au/real-estate/42-watt-street-south-kingsville-vic/property-details-buy-residential-10177309/"
"South Melbourne","144 Cobden St","house",3,1405000.0,"2016-06-04","passed in at auction","Greg Hocking Holdsworth",""
"South Melbourne","3 Park Pl","apartment",1,760500.0,"2016-06-04","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/3-park-place-south-melbourne-vic/property-details-buy-residential-10209091/"
"South Melbourne","1810/ 50 Albert Rd","apartment",2,716000.0,"2016-05-18","private sale","Buxton","http://www.realestateview.com.au/real-estate/1810-50-albert-road-south-melbourne-vic/property-details-sold-residential-10158201/"
"South Melbourne","1002/ 52 Park St","apartment",2,460000.0,"2016-05-18","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/1002-52-park-street-south-melbourne-vic/property-details-buy-residential-10169875/"
"South Morang","37 Belinda Ct","house",3,437500.0,"2016-06-04","auction sale","Ray White Mill Park","http://www.realestateview.com.au/real-estate/37-belinda-court-south-morang-vic/property-details-buy-residential-10202363/"
"South Morang","27 Featherpark Tce","house",3,410000.0,"2016-06-04","auction sale","Ray White Mill Park","http://www.realestateview.com.au/real-estate/27-featherpark-terrace-south-morang-vic/property-details-buy-residential-10202543/"
"South Morang","5 Grant Ct","house",3,477500.0,"2016-06-04","auction sale","Love Real Estate",""
"South Morang","17 Nouvelle Gr","house",4,545000.0,"2016-06-04","auction sale","Millership & Co","http://www.realestateview.com.au/real-estate/17-nouvelle-grove-south-morang-vic/property-details-buy-residential-10203148/"
"South Morang","12 Warbler Wlk","house",5,650000.0,"2016-06-04","auction sale","Millership & Co","http://www.realestateview.com.au/real-estate/12-warbler-walk-south-morang-vic/property-details-buy-residential-10199599/"
"South Morang","15 Belinda Ct","land",0,"","2016-06-03","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/15-belinda-court-south-morang-vic/property-details-buy-residential-10180266/"
"South Yarra","1 Caroline St.S","house",3,1820000.0,"2016-06-04","auction sale","Jellis Craig",""
"South Yarra","29/ 100 Commercial Rd","apartment",3,750000.0,"2016-06-04","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/29-100-commercial-road-south-yarra-vic/property-details-buy-residential-10199083/"
"South Yarra","3/ 2 Lawson Gr","apartment",1,420000.0,"2016-06-04","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/3-2-lawson-grove-south-yarra-vic/property-details-buy-residential-10200272/"
"South Yarra","10&12 Witchwood Cl","townhouse",6,3000000.0,"2016-06-04","passed in at auction","hockingstuart",""
"South Yarra","12 Witchwood Cl","townhouse",3,1460000.0,"2016-06-04","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/12-witchwood-close-south-yarra-vic/property-details-buy-residential-10195304/"
"South Yarra","20/ 30 Mona Pl","apartment",2,572000.0,"2016-06-02","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/20-30-mona-place-south-yarra-vic/property-details-buy-residential-10200273/"
"South Yarra","1106/ 1 Clara St","apartment",1,450000.0,"2016-05-28","sold before auction","R T Edgar Albert Park","http://www.realestateview.com.au/real-estate/1106-1-clara-street-south-yarra-vic/property-details-buy-residential-10212993/"
"South Yarra","112/ 32 Bray St","apartment",2,473000.0,"2016-05-27","private sale","hockingstuart",""
"South Yarra","10/ 34 Macfarlan St","apartment",2,775000.0,"2016-05-27","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/10-34-macfarlan-street-south-yarra-vic/property-details-buy-residential-10195600/"
"South Yarra","31/ 43 Caroline St","apartment",1,420000.0,"2016-05-24","private sale","hockingstuart",""
"South Yarra","15/ 33 Kensington Rd","apartment",2,"","2016-06-04","passed in at auction","Marshall White One","http://www.realestateview.com.au/real-estate/15-33-kensington-road-south-yarra-vic/property-details-buy-residential-10209027/"
"South Yarra","116 Surrey Rd.N","house",3,"","2016-06-04","passed in at auction","Marshall White & Co",""
"South Yarra","203/ 20 Garden St","apartment",1,"","2016-05-30","private sale","Kay & Burton",""
"South Yarra","29 Nicholson St","townhouse",3,"","2016-05-28","private sale","Kay & Burton","http://www.realestateview.com.au/real-estate/29-nicholson-street-south-yarra-vic/property-details-buy-residential-10154996/"
"Southbank","4/ 55 Kavanagh St","apartment",2,590000.0,"2016-06-04","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/4-55-kavanagh-street-southbank-vic/property-details-buy-residential-10195948/"
"Southbank","293/ 88 Kavanagh St","apartment",2,530000.0,"2016-06-04","passed in vendor bid","Greg Hocking Holdsworth",""
"Southbank","9/ 81 Dodds St","apartment",3,868000.0,"2016-06-02","sold before auction","Greg Hocking Holdsworth",""
"Southbank","16/ 63 Dorcas St","apartment",2,575000.0,"2016-06-02","sold before auction","Greg Hocking Holdsworth",""
"Southbank","2205/ 83 Queensbridge St","apartment",2,670000.0,"2016-05-27","private sale","MICM Real Estate",""
"Southbank","1203/ 241 City Rd","apartment",2,375000.0,"2016-05-25","private sale","MICM Real Estate",""
"Southbank","2903/ 46-50 Haig St","apartment",2,560000.0,"2016-05-06","private sale","Fletchers","http://www.realestateview.com.au/real-estate/2903-46-50-haig-street-southbank-vic/property-details-buy-residential-10164092/"
"Southbank","2204/ 9 Power St","apartment",2,"","2016-05-20","private sale","Melcorp Property","http://www.realestateview.com.au/real-estate/2204-9-power-street-southbank-vic/property-details-sold-residential-9892380/"
"Springvale","6 Mcleod St","house",2,785000.0,"2016-06-04","auction sale","Leyton Real Estate","http://www.realestateview.com.au/real-estate/6-mcleod-street-springvale-vic/property-details-buy-residential-10183541/"
"Springvale","11 Nash St","house",4,660000.0,"2016-06-04","passed in at auction","Stockdale & Leggo Dandenong","http://www.realestateview.com.au/real-estate/11-nash-street-springvale-vic/property-details-buy-residential-10193312/"
"Springvale","22/ 83 View Rd","house",2,"","2016-06-04","passed in at auction","Nexus RE",""
"Springvale South","2 Regina St","house",3,621000.0,"2016-06-04","passed in at auction","iSell","http://www.realestateview.com.au/real-estate/2-regina-street-springvale-south-vic/property-details-buy-residential-10200456/"
"St Albans","14 Cox St","house",3,545500.0,"2016-06-04","auction sale","People In RE",""
"St Albans","5 Fox St","house",3,680000.0,"2016-06-04","passed in at auction","First National RE St Albans",""
"St Albans","22 Gumtree Cl","house",3,552000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/22-gumtree-close-st-albans-vic/property-details-buy-residential-10192287/"
"St Albans","8 Shirley St","land",0,425000.0,"2016-06-04","auction sale","Melbourne Estate Agents",""
"St Albans","1/ 119 Fox St","house",3,300000.0,"2016-05-26","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-119-fox-street-st-albans-vic/property-details-sold-residential-10110532/"
"St Albans","1 Kirby Ct","house",3,420000.0,"2016-05-26","private sale","Barry Plant",""
"St Albans","11 Nadur Ct","house",3,430000.0,"2016-05-26","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/11-nadur-court-st-albans-vic/property-details-sold-residential-10184454/"
"St Albans","3/ 3 Theodore St","unit",3,317180.0,"2016-05-26","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/3-3-theodore-street-st-albans-vic/property-details-buy-residential-10108083/"
"St Albans","3/ 131 William St","unit",3,360000.0,"2016-05-25","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/3-131-william-street-st-albans-vic/property-details-buy-residential-10092492/"
"St Kilda","32/ 10 Acland St","apartment",1,380000.0,"2016-06-04","auction sale","Whiting & Co Professionals St Kilda",""
"St Kilda","9/ 41 Alma Rd","apartment",2,610000.0,"2016-06-04","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/9-41-alma-road-st-kilda-vic/property-details-buy-residential-10211141/"
"St Kilda","2/ 63 Carlisle St","apartment",2,465000.0,"2016-06-04","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/2-63-carlisle-street-st-kilda-vic/property-details-buy-residential-10207929/"
"St Kilda","25/ 7 Eildon Rd","apartment",2,550000.0,"2016-06-04","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/25-7-eildon-road-st-kilda-vic/property-details-buy-residential-10207915/"
"St Kilda","7/ 1 St Kilda Rd","apartment",3,616000.0,"2016-06-04","auction sale","Pride Real Estate","http://www.realestateview.com.au/real-estate/7-1-st-kilda-road-st-kilda-vic/property-details-buy-residential-10198418/"
"St Kilda","19/ 72 Carlisle St","apartment",2,387000.0,"2016-05-30","private sale","Buxton",""
"St Kilda East","3/ 88 Alexandra St","townhouse",2,900000.0,"2016-06-05","auction sale","Rodney Morley","http://www.realestateview.com.au/real-estate/3-88-alexandra-street-st-kilda-east-vic/property-details-buy-residential-10189631/"
"St Kilda East","1/ 38 Carrington Gr","townhouse",3,1390000.0,"2016-06-05","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/1-38-carrington-grove-st-kilda-east-vic/property-details-buy-residential-10209347/"
"St Kilda East","4/ 50 Wilgah St","apartment",2,470000.0,"2016-06-04","auction sale","Chisholm & Gamon","http://www.realestateview.com.au/real-estate/4-50-wilgah-street-st-kilda-east-vic/property-details-buy-residential-10202649/"
"St Kilda East","5/ 51 Westbury St","apartment",1,323500.0,"2016-05-20","private sale","Buxton","http://www.realestateview.com.au/real-estate/5-51-westbury-street-st-kilda-east-vic/property-details-buy-residential-9997150/"
"St Kilda East","7 Lynedoch Av","land",0,"","2016-06-05","auction sale","Gary Peer & Associates","http://www.realestateview.com.au/real-estate/7-lynedoch-avenue-st-kilda-east-vic/property-details-buy-residential-10201812/"
"St Kilda East","7/ 21 Lansdowne Rd","townhouse",2,"","2016-06-04","auction sale","Gary Peer & Associates","http://www.realestateview.com.au/real-estate/7-21-lansdowne-road-st-kilda-east-vic/property-details-buy-residential-10198514/"
"St Kilda West","3/ 343 Beaconsfield Pde","apartment",2,860000.0,"2016-06-04","passed in at auction","R T Edgar","http://www.realestateview.com.au/real-estate/3-343-beaconsfield-parade-st-kilda-west-vic/property-details-buy-residential-10199113/"
"St Kilda West","35 Loch St","house",3,2205000.0,"2016-06-04","auction sale","Cayzer","http://www.realestateview.com.au/real-estate/35-loch-street-st-kilda-west-vic/property-details-buy-residential-10194628/"
"St Kilda West","337 Canterbury Rd","house",4,1500000.0,"2016-05-30","private sale","hockingstuart",""
"St Kilda West","19/ 343 Beaconsfield Pde","apartment",2,540000.0,"2016-05-17","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/19-343-beaconsfield-parade-st-kilda-west-vic/property-details-sold-residential-10013290/"
"St Kilda West","3/ 98 Park St","flat",1,410000.0,"2016-04-26","sold before auction","Gary Peer & Associates",""
"St Kilda West","231 Canterbury Rd","house",5,"","2016-06-04","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/231-canterbury-road-st-kilda-west-vic/property-details-buy-residential-10154384/"
"Strathmore","1/ 11 Dagonet St","unit",2,560000.0,"2016-06-04","passed in vendor bid","Brad Teal","http://www.realestateview.com.au/real-estate/1-11-dagonet-street-strathmore-vic/property-details-buy-residential-10198031/"
"Strathmore","44 Strathnaver Av","house",6,1410000.0,"2016-05-27","private sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/44-strathnaver-avenue-strathmore-vic/property-details-buy-residential-10109259/"
"Strathmore","2/ 9 Lloyd St","townhouse",3,"","2016-06-04","auction sale","Considine RE Strathmore",""
"Strathmore","90 Woodland St","house",5,"","2016-06-04","auction sale","Brad Teal","http://www.realestateview.com.au/real-estate/90-woodland-street-strathmore-vic/property-details-buy-residential-10195163/"
"Strathmore Heights","1/ 408 Mascoma St","house",3,530000.0,"2016-06-04","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/1-408-mascoma-street-strathmore-heights-vic/property-details-buy-residential-10194505/"
"Strathmore Heights","8/ 1-11 Tasman Av","townhouse",2,575000.0,"2016-06-01","sold before auction","Nelson Alexander","http://www.realestateview.com.au/real-estate/8-1-11-tasman-avenue-strathmore-heights-vic/property-details-buy-residential-10192828/"
"Sunshine","143B Cornwall Rd","house",2,483000.0,"2016-06-04","auction sale","Douglas Kay Sunshine",""
"Sunshine","6 Taunton St","house",3,640000.0,"2016-06-02","private sale","Douglas Kay Sunshine",""
"Sunshine North","19 Balcombe St","house",3,555000.0,"2016-06-04","auction sale","Douglas Kay Sunshine",""
"Sunshine North","100 Mcintyre Rd","house",3,490000.0,"2016-06-04","passed in at auction","Douglas Kay Sunshine",""
"Sunshine North","68 Sandford Av","house",3,505000.0,"2016-06-04","passed in at auction","Douglas Kay Sunshine",""
"Sunshine North","4/ 1 Craddock Ct","unit",2,330000.0,"2016-06-03","private sale","Douglas Kay Sunshine",""
"Sunshine North","6 Mill Ct","land",0,370000.0,"2016-05-30","private sale","Douglas Kay Sunshine",""
"Sunshine North","2/ 4 Bradman St","house",3,465000.0,"2016-05-25","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/2-4-bradman-street-sunshine-north-vic/property-details-buy-residential-10138188/"
"Sunshine West","87 Nicholson Pde","townhouse",3,450000.0,"2016-06-04","auction sale","Douglas Kay Sunshine",""
"Sunshine West","8 Pelister Pl","townhouse",3,400000.0,"2016-06-04","passed in at auction","Melbourne Estate Agents",""
"Sunshine West","9 Ralph St","house",3,450000.0,"2016-06-04","passed in vendor bid","Bells Real Estate","http://www.realestateview.com.au/real-estate/9-ralph-street-sunshine-west-vic/property-details-buy-residential-10178940/"
"Sunshine West","2/ 66 Talintyre Rd","unit",2,355000.0,"2016-05-30","private sale","Douglas Kay Sunshine",""
"Sunshine West","4 Hall St","house",5,550000.0,"2016-05-09","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/4-hall-street-sunshine-west-vic/property-details-buy-residential-10094128/"
"Surrey Hills","6 Shepherd St","house",3,2100000.0,"2016-06-04","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/6-shepherd-street-surrey-hills-vic/property-details-buy-residential-10211567/"
"Surrey Hills","480 Whitehorse Rd","house",3,1700000.0,"2016-06-04","passed in vendor bid","Fletchers","http://www.realestateview.com.au/real-estate/480-whitehorse-road-surrey-hills-vic/property-details-buy-residential-10195102/"
"Surrey Hills","1/ 13 Benwerrin Rd","unit",2,715000.0,"2016-06-01","private sale","Jellis Craig",""
"Surrey Hills","4/ 9-11 New St","unit",2,690000.0,"2016-05-24","private sale","Fletchers","http://www.realestateview.com.au/real-estate/4-9-11-new-street-surrey-hills-vic/property-details-buy-residential-10164083/"
"Surrey Hills","1 Guildford Rd","house",3,"","2016-06-04","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/1-guildford-road-surrey-hills-vic/property-details-buy-residential-10198339/"
"Surrey Hills","2A Russell St","house",2,"","2016-06-04","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/2a-russell-street-surrey-hills-vic/property-details-buy-residential-10194498/"
"Sutton Grange","473 Faraday-Sutton Grange Rd","house",3,871500.0,"2016-05-30","private sale","Castlemaine Property Group","http://www.realestateview.com.au/real-estate/473-faraday-sutton-grange-road-sutton-grange-vic/property-details-buy-residential-10093867/"
"Sydenham","71 Stagecoach Cr","house",4,561500.0,"2016-06-04","auction sale","YPA Estate Agents",""
"Sydenham","17 Boberrit Wynd","house",4,610000.0,"2016-05-23","private sale","hockingstuart",""
"Sydenham","8/ 55-57 Pecks Rd","unit",3,340000.0,"2016-05-21","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/8-55-57-pecks-road-sydenham-vic/property-details-buy-residential-10199055/"
"Tarneit","6 Twilight Pl","house",5,570000.0,"2016-05-25","sold before auction","Ray White Tarneit","http://www.realestateview.com.au/real-estate/6-twilight-place-tarneit-vic/property-details-sold-residential-10198448/"
"Tarneit","19 Tableland Rd","land",0,330000.0,"2016-05-05","private sale","Calder Real Estate Agents",""
"Taylors Hill","9 Benmore Ct","house",3,625000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/9-benmore-court-taylors-hill-vic/property-details-buy-residential-10195426/"
"Taylors Hill","14 Cumberland Gr","land",0,440000.0,"2016-06-04","passed in at auction","Professionals RE",""
"Taylors Hill","6 Waranga Way","house",3,490000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/6-waranga-way-taylors-hill-vic/property-details-buy-residential-10199604/"
"Taylors Hill","17 Peppermint Gr","house",4,769900.0,"2016-05-30","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/17-peppermint-grove-taylors-hill-vic/property-details-buy-residential-10187825/"
"Taylors Hill","45 Bloomsbury Dr","townhouse",3,495000.0,"2016-05-19","private sale","Calder Real Estate Agents",""
"Taylors Lakes","69 Apollo Rd","house",3,560000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/69-apollo-road-taylors-lakes-vic/property-details-buy-residential-10180852/"
"Taylors Lakes","5 Kalbarri Ct","house",4,615000.0,"2016-06-04","auction sale","Professionals RE",""
"Taylors Lakes","1 Rutherglen Way","house",3,496000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-rutherglen-way-taylors-lakes-vic/property-details-buy-residential-10181931/"
"Templestowe","8 Berkefeld Ct","house",6,2500000.0,"2016-06-04","passed in vendor bid","Abercromby's RE","http://www.realestateview.com.au/real-estate/8-berkefeld-court-templestowe-vic/property-details-buy-residential-10163549/"
"Templestowe","5 Chiswick Ct","house",5,1400000.0,"2016-06-04","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/5-chiswick-court-templestowe-vic/property-details-buy-residential-10201922/"
"Templestowe","14 Hillcroft Dr","house",5,1060000.0,"2016-06-04","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/14-hillcroft-drive-templestowe-vic/property-details-buy-residential-10204685/"
"Templestowe","17 Montclair Ct","house",4,1035000.0,"2016-06-04","passed in vendor bid","Barry Plant","http://www.realestateview.com.au/real-estate/17-montclair-court-templestowe-vic/property-details-buy-residential-10206598/"
"Templestowe","233-235 Serpells Rd","house",5,2350000.0,"2016-06-04","passed in at auction","Jellis Craig","http://www.realestateview.com.au/real-estate/233-235-serpells-road-templestowe-vic/property-details-buy-residential-10201920/"
"Templestowe","90-94 Serpells Rd","house",6,2300000.0,"2016-06-04","passed in at auction","Jellis Craig","http://www.realestateview.com.au/real-estate/90-94-serpells-road-templestowe-vic/property-details-buy-residential-10203105/"
